date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-18 00:00:00,31,23,0.0,11.6,7,20,09:59 AM,09:54 PM,06:20 AM,07:53 PM,22,26,26,24,24,5,88,0.0,1017,24,10,187,12,21853
2015-08-18 12:00:00,31,23,0.0,11.6,7,20,09:59 AM,09:54 PM,06:20 AM,07:53 PM,19,33,33,31,22,26,49,0.0,1016,31,10,179,19,21853
2015-08-19 00:00:00,31,24,0.0,11.6,7,27,10:53 AM,10:25 PM,06:21 AM,07:52 PM,21,26,26,24,17,20,82,0.0,1015,24,10,193,9,21853
2015-08-19 12:00:00,31,24,0.0,11.6,7,27,10:53 AM,10:25 PM,06:21 AM,07:52 PM,21,34,34,31,20,21,54,2.7,1015,31,7,168,17,21853
2015-08-20 00:00:00,31,25,0.0,11.6,6,34,11:48 AM,10:59 PM,06:21 AM,07:50 PM,22,27,27,25,20,28,86,0.5,1014,25,9,158,11,21853
2015-08-20 12:00:00,31,25,0.0,11.6,6,34,11:48 AM,10:59 PM,06:21 AM,07:50 PM,22,35,35,31,24,33,58,1.6,1013,31,9,181,21,21853
2015-08-21 00:00:00,30,24,0.0,11.6,6,42,12:44 PM,11:35 PM,06:22 AM,07:49 PM,23,28,28,25,11,17,86,2.3,1013,25,9,230,5,21853
2015-08-21 12:00:00,30,24,0.0,11.6,6,42,12:44 PM,11:35 PM,06:22 AM,07:49 PM,21,33,33,30,19,43,58,0.0,1016,30,10,9,17,21853
2015-08-22 00:00:00,29,21,0.0,11.6,7,49,01:40 PM,No moonset,06:23 AM,07:48 PM,12,25,25,22,32,10,51,0.0,1016,22,10,6,16,21853
2015-08-22 12:00:00,29,21,0.0,11.6,7,49,01:40 PM,No moonset,06:23 AM,07:48 PM,15,29,29,29,18,0,43,0.0,1017,29,10,19,16,21853
2015-08-23 00:00:00,29,19,0.0,11.6,6,56,02:36 PM,12:15 AM,06:24 AM,07:46 PM,12,20,20,20,20,0,60,0.0,1016,20,10,7,10,21853
2015-08-23 12:00:00,29,19,0.0,11.6,6,56,02:36 PM,12:15 AM,06:24 AM,07:46 PM,12,28,28,29,13,5,35,0.0,1015,29,10,338,11,21853
2015-08-24 00:00:00,31,20,0.0,11.6,7,63,03:32 PM,01:01 AM,06:25 AM,07:45 PM,15,20,20,20,13,4,74,0.0,1013,20,10,165,6,21853
2015-08-24 12:00:00,31,20,0.0,11.6,7,63,03:32 PM,01:01 AM,06:25 AM,07:45 PM,18,32,32,31,20,24,48,0.0,1012,31,10,189,17,21853
2015-08-25 00:00:00,30,22,0.0,11.6,6,71,04:25 PM,01:53 AM,06:26 AM,07:43 PM,21,27,27,24,31,18,84,0.4,1011,24,9,196,17,21853
2015-08-25 12:00:00,30,22,0.0,11.6,6,71,04:25 PM,01:53 AM,06:26 AM,07:43 PM,17,31,31,30,12,25,44,0.0,1012,30,10,329,10,21853
2015-08-26 00:00:00,28,21,0.0,11.6,7,78,05:17 PM,02:51 AM,06:27 AM,07:42 PM,12,21,24,21,19,4,55,0.0,1013,21,10,28,9,21853
2015-08-26 12:00:00,28,21,0.0,11.6,7,78,05:17 PM,02:51 AM,06:27 AM,07:42 PM,13,28,28,28,8,18,39,0.0,1015,28,10,1,7,21853
2015-08-27 00:00:00,27,20,0.0,11.6,6,85,06:05 PM,03:54 AM,06:28 AM,07:40 PM,13,22,25,22,21,21,57,0.0,1017,22,10,4,12,21853
2015-08-27 12:00:00,27,20,0.0,11.6,6,85,06:05 PM,03:54 AM,06:28 AM,07:40 PM,13,27,27,27,12,8,40,0.0,1018,27,10,338,11,21853
2015-08-28 00:00:00,28,19,0.0,11.6,6,92,06:50 PM,05:02 AM,06:28 AM,07:39 PM,13,20,20,20,20,3,67,0.0,1019,20,10,25,10,21853
2015-08-28 12:00:00,28,19,0.0,11.6,6,92,06:50 PM,05:02 AM,06:28 AM,07:39 PM,13,27,27,28,7,10,40,0.0,1021,28,10,4,6,21853
2015-08-29 00:00:00,28,18,0.0,11.6,7,100,07:32 PM,06:13 AM,06:29 AM,07:38 PM,15,20,20,20,13,2,75,0.0,1022,20,10,190,6,21853
2015-08-29 12:00:00,28,18,0.0,11.6,7,100,07:32 PM,06:13 AM,06:29 AM,07:38 PM,15,29,29,28,12,10,44,0.0,1021,28,10,176,11,21853
2015-08-30 00:00:00,30,20,0.0,11.6,7,100,08:12 PM,07:25 AM,06:30 AM,07:36 PM,16,21,24,21,20,7,72,0.0,1020,21,10,200,9,21853
2015-08-30 12:00:00,30,20,0.0,11.6,7,100,08:12 PM,07:25 AM,06:30 AM,07:36 PM,16,31,31,30,17,20,44,0.0,1019,30,10,200,14,21853
2015-08-31 00:00:00,31,25,0.0,11.6,6,89,08:52 PM,08:36 AM,06:31 AM,07:35 PM,19,26,26,25,23,94,73,0.0,1018,25,10,210,13,21853
2015-08-31 12:00:00,31,25,0.0,11.6,6,89,08:52 PM,08:36 AM,06:31 AM,07:35 PM,18,32,32,31,25,33,47,0.0,1018,31,10,241,22,21853
2015-09-01 00:00:00,27,21,0.0,9.1,6,74,09:33 PM,09:48 AM,06:32 AM,07:33 PM,19,22,23,22,19,22,85,0.0,1018,22,10,164,10,21853
2015-09-01 12:00:00,27,21,0.0,9.1,6,74,09:33 PM,09:48 AM,06:32 AM,07:33 PM,20,30,30,27,13,25,66,0.0,1018,27,10,146,10,21853
2015-09-02 00:00:00,33,23,0.0,11.6,7,66,10:14 PM,10:58 AM,06:33 AM,07:32 PM,20,25,25,23,12,12,82,0.0,1017,23,10,247,6,21853
2015-09-02 12:00:00,33,23,0.0,11.6,7,66,10:14 PM,10:58 AM,06:33 AM,07:32 PM,18,34,34,33,8,25,43,0.0,1015,33,10,284,7,21853
2015-09-03 00:00:00,33,24,0.0,11.6,6,59,10:58 PM,12:05 PM,06:34 AM,07:30 PM,21,27,27,25,29,9,81,0.8,1012,25,9,282,15,21853
2015-09-03 12:00:00,33,24,0.0,11.6,6,59,10:58 PM,12:05 PM,06:34 AM,07:30 PM,18,35,35,33,5,23,41,0.0,1011,33,10,324,4,21853
2015-09-04 00:00:00,27,23,0.0,9.0,7,51,11:45 PM,01:09 PM,06:35 AM,07:29 PM,19,26,26,25,22,9,73,0.0,1011,25,10,227,12,21853
2015-09-04 12:00:00,27,23,0.0,9.0,7,51,11:45 PM,01:09 PM,06:35 AM,07:29 PM,19,29,29,27,15,89,64,0.1,1017,27,10,196,11,21853
2015-09-05 00:00:00,27,21,0.0,9.0,7,44,No moonrise,02:08 PM,06:35 AM,07:27 PM,19,22,23,22,22,23,84,0.0,1017,22,9,250,11,21853
2015-09-05 12:00:00,27,21,0.0,9.0,7,44,No moonrise,02:08 PM,06:35 AM,07:27 PM,20,29,29,27,17,18,65,0.0,1017,27,10,171,13,21853
2015-09-06 00:00:00,29,22,0.0,11.6,6,36,12:34 AM,03:03 PM,06:36 AM,07:25 PM,20,25,25,23,27,75,80,1.1,1016,23,9,187,14,21853
2015-09-06 12:00:00,29,22,0.0,11.6,6,36,12:34 AM,03:03 PM,06:36 AM,07:25 PM,17,30,30,29,14,3,48,0.0,1022,29,10,55,12,21853
2015-09-07 00:00:00,24,19,0.0,11.6,6,29,01:27 AM,03:52 PM,06:37 AM,07:24 PM,17,20,20,20,12,3,84,0.0,1020,20,10,127,6,21853
2015-09-07 12:00:00,24,19,0.0,11.6,6,29,01:27 AM,03:52 PM,06:37 AM,07:24 PM,18,25,25,23,12,0,73,0.0,1019,23,10,94,7,21853
2015-09-08 00:00:00,31,22,0.0,11.6,7,21,02:21 AM,04:36 PM,06:38 AM,07:22 PM,20,25,25,23,20,0,84,0.0,1018,23,10,207,10,21853
2015-09-08 12:00:00,31,22,0.0,11.6,7,21,02:21 AM,04:36 PM,06:38 AM,07:22 PM,19,33,33,31,17,1,49,0.0,1016,31,10,187,15,21853
2015-09-09 00:00:00,32,25,0.0,11.6,6,14,03:17 AM,05:16 PM,06:39 AM,07:21 PM,23,28,28,25,25,19,86,0.3,1014,25,9,193,14,21853
2015-09-09 12:00:00,32,25,0.0,11.6,6,14,03:17 AM,05:16 PM,06:39 AM,07:21 PM,21,36,36,32,19,16,51,0.7,1012,32,9,191,16,21853
2015-09-10 00:00:00,31,23,0.0,11.6,6,6,04:12 AM,05:52 PM,06:40 AM,07:19 PM,22,28,28,26,25,16,79,1.8,1010,26,9,229,14,21853
2015-09-10 12:00:00,31,23,0.0,11.6,6,6,04:12 AM,05:52 PM,06:40 AM,07:19 PM,21,34,34,31,15,28,56,1.6,1007,31,9,205,13,21853
2015-09-11 00:00:00,28,21,0.0,11.6,5,0,05:08 AM,06:25 PM,06:41 AM,07:18 PM,20,22,24,22,23,100,90,0.0,1006,22,10,311,16,21853
2015-09-11 12:00:00,28,21,0.0,11.6,5,0,05:08 AM,06:25 PM,06:41 AM,07:18 PM,17,29,29,28,13,2,52,0.0,1009,28,10,325,11,21853
2015-09-12 00:00:00,27,22,0.0,10.3,7,0,06:03 AM,06:56 PM,06:41 AM,07:16 PM,20,22,24,22,21,2,87,0.0,1010,22,10,171,12,21853
2015-09-12 12:00:00,27,22,0.0,10.3,7,0,06:03 AM,06:56 PM,06:41 AM,07:16 PM,20,29,29,27,23,64,66,2.8,1006,27,7,154,18,21853
2015-09-13 00:00:00,24,18,0.0,11.6,6,0,06:58 AM,07:27 PM,06:42 AM,07:15 PM,17,21,21,21,18,47,82,0.0,1006,21,10,315,10,21853
2015-09-13 12:00:00,24,18,0.0,11.6,6,0,06:58 AM,07:27 PM,06:42 AM,07:15 PM,14,25,25,24,25,10,55,0.0,1009,24,10,308,22,21853
2015-09-14 00:00:00,24,16,0.0,11.6,6,1,07:53 AM,07:57 PM,06:43 AM,07:13 PM,9,17,17,17,25,9,59,0.0,1016,17,10,315,13,21853
2015-09-14 12:00:00,24,16,0.0,11.6,6,1,07:53 AM,07:57 PM,06:43 AM,07:13 PM,8,25,25,24,26,0,37,0.0,1021,24,10,298,22,21853
2015-09-15 00:00:00,27,17,0.0,11.6,6,9,08:47 AM,08:27 PM,06:44 AM,07:11 PM,11,19,19,19,25,0,59,0.0,1024,19,10,276,12,21853
2015-09-15 12:00:00,27,17,0.0,11.6,6,9,08:47 AM,08:27 PM,06:44 AM,07:11 PM,9,26,26,27,1,0,33,0.0,1027,27,10,6,1,21853
2015-09-16 00:00:00,24,17,0.0,10.3,6,16,09:42 AM,09:00 PM,06:45 AM,07:10 PM,13,17,17,17,19,0,73,0.0,1027,17,10,92,11,21853
2015-09-16 12:00:00,24,17,0.0,10.3,6,16,09:42 AM,09:00 PM,06:45 AM,07:10 PM,17,26,26,24,17,29,67,0.0,1020,24,10,149,14,21853
2015-09-17 00:00:00,23,18,0.0,9.0,6,24,10:37 AM,09:35 PM,06:46 AM,07:08 PM,15,19,19,19,21,20,81,0.0,1020,19,10,96,11,21853
2015-09-17 12:00:00,23,18,0.0,9.0,6,24,10:37 AM,09:35 PM,06:46 AM,07:08 PM,16,24,24,23,17,53,67,0.0,1021,23,10,114,13,21853
2015-09-18 00:00:00,24,18,0.0,9.0,6,32,11:33 AM,10:13 PM,06:47 AM,07:07 PM,16,18,19,18,20,25,86,0.0,1019,18,10,124,11,21853
2015-09-18 12:00:00,24,18,0.0,9.0,6,32,11:33 AM,10:13 PM,06:47 AM,07:07 PM,17,26,26,24,17,48,69,0.0,1018,24,10,117,13,21853
2015-09-19 00:00:00,23,18,0.0,8.9,6,39,12:27 PM,10:56 PM,06:48 AM,07:05 PM,16,18,19,18,17,18,88,0.0,1018,18,10,187,10,21853
2015-09-19 12:00:00,23,18,0.0,8.9,6,39,12:27 PM,10:56 PM,06:48 AM,07:05 PM,16,24,24,23,16,30,68,0.0,1020,23,10,88,13,21853
2015-09-20 00:00:00,26,19,0.0,10.3,5,47,01:22 PM,11:44 PM,06:48 AM,07:03 PM,15,19,20,19,24,80,80,0.0,1019,19,10,126,14,21853
2015-09-20 12:00:00,26,19,0.0,10.3,5,47,01:22 PM,11:44 PM,06:48 AM,07:03 PM,17,27,27,26,29,46,59,0.0,1015,26,10,18,26,21853
2015-09-21 00:00:00,24,20,0.0,8.9,6,54,02:15 PM,No moonset,06:49 AM,07:02 PM,14,20,20,20,30,26,65,0.0,1016,20,10,30,17,21853
2015-09-21 12:00:00,24,20,0.0,8.9,6,54,02:15 PM,No moonset,06:49 AM,07:02 PM,16,26,26,24,33,81,61,0.1,1019,24,10,62,29,21853
2015-09-22 00:00:00,23,20,0.0,6.3,5,62,03:06 PM,12:37 AM,06:50 AM,07:00 PM,16,20,20,20,29,71,77,0.0,1020,20,10,31,19,21853
2015-09-22 12:00:00,23,20,0.0,6.3,5,62,03:06 PM,12:37 AM,06:50 AM,07:00 PM,18,25,25,22,33,100,76,0.0,1022,22,10,25,26,21853
2015-09-23 00:00:00,25,18,0.0,11.6,6,69,03:54 PM,01:36 AM,06:51 AM,06:59 PM,17,19,19,19,32,16,86,0.0,1021,19,10,27,20,21853
2015-09-23 12:00:00,25,18,0.0,11.6,6,69,03:54 PM,01:36 AM,06:51 AM,06:59 PM,14,26,26,25,24,3,52,0.0,1021,25,10,39,21,21853
2015-09-24 00:00:00,26,18,0.0,11.6,6,77,04:39 PM,02:40 AM,06:52 AM,06:57 PM,13,18,18,18,27,33,71,0.0,1021,18,10,35,13,21853
2015-09-24 12:00:00,26,18,0.0,11.6,6,77,04:39 PM,02:40 AM,06:52 AM,06:57 PM,12,26,26,26,29,13,42,0.0,1023,26,10,54,26,21853
2015-09-25 00:00:00,24,20,0.0,6.0,6,84,05:22 PM,03:48 AM,06:53 AM,06:55 PM,17,20,20,20,34,26,79,0.0,1023,20,10,63,19,21853
2015-09-25 12:00:00,24,20,0.0,6.0,6,84,05:22 PM,03:48 AM,06:53 AM,06:55 PM,17,25,25,24,38,100,65,0.0,1023,24,10,70,29,21853
2015-09-26 00:00:00,22,20,0.0,7.4,5,92,06:03 PM,04:58 AM,06:54 AM,06:54 PM,17,20,20,20,33,92,84,2.8,1024,20,7,50,21,21853
2015-09-26 12:00:00,22,20,0.0,7.4,5,92,06:03 PM,04:58 AM,06:54 AM,06:54 PM,15,25,25,22,45,80,62,0.1,1025,22,10,64,36,21853
2015-09-27 00:00:00,25,20,0.0,10.2,5,99,06:43 PM,06:10 AM,06:55 AM,06:52 PM,15,20,20,20,34,100,74,0.0,1026,20,10,54,22,21853
2015-09-27 12:00:00,25,20,0.0,10.2,5,99,06:43 PM,06:10 AM,06:55 AM,06:52 PM,17,26,26,25,31,50,64,0.2,1025,25,9,76,27,21853
2015-09-28 00:00:00,28,20,0.0,11.6,6,100,07:24 PM,07:23 AM,06:56 AM,06:51 PM,19,21,21,21,27,30,93,0.0,1022,21,10,57,15,21853
2015-09-28 12:00:00,28,20,0.0,11.6,6,100,07:24 PM,07:23 AM,06:56 AM,06:51 PM,19,30,30,28,18,15,58,0.1,1020,28,10,96,15,21853
2015-09-29 00:00:00,29,22,0.0,8.8,7,85,08:06 PM,08:35 AM,06:56 AM,06:49 PM,21,25,25,22,18,15,93,0.0,1018,22,10,95,9,21853
2015-09-29 12:00:00,29,22,0.0,8.8,7,85,08:06 PM,08:35 AM,06:56 AM,06:49 PM,21,31,31,29,26,57,65,0.0,1014,29,10,131,21,21853
2015-09-30 00:00:00,27,21,0.0,8.8,6,78,08:50 PM,09:46 AM,06:57 AM,06:48 PM,22,26,26,24,31,43,93,8.5,1008,24,3,185,18,21853
2015-09-30 12:00:00,27,21,0.0,8.8,6,78,08:50 PM,09:46 AM,06:57 AM,06:48 PM,22,30,30,27,14,39,71,0.0,1007,27,10,236,11,21853
2015-10-01 00:00:00,18,16,0.0,5.9,4,75,09:38 PM,10:54 AM,06:58 AM,06:46 PM,17,19,19,19,34,100,88,3.6,1011,19,7,25,23,21853
2015-10-01 12:00:00,18,16,0.0,5.9,4,75,09:38 PM,10:54 AM,06:58 AM,06:46 PM,15,18,18,18,42,100,83,1.1,1014,18,9,29,32,21853
2015-10-02 00:00:00,17,16,0.0,5.9,4,68,10:27 PM,11:58 AM,06:59 AM,06:44 PM,16,17,17,17,49,100,90,13.2,1015,17,5,33,34,21853
2015-10-02 12:00:00,17,16,0.0,5.9,4,68,10:27 PM,11:58 AM,06:59 AM,06:44 PM,15,17,17,17,55,100,90,9.8,1015,17,5,35,40,21853
2015-10-03 00:00:00,22,18,0.0,5.7,5,61,11:21 PM,12:56 PM,07:00 AM,06:43 PM,18,20,20,20,58,100,91,1.7,1015,20,9,49,40,21853
2015-10-03 12:00:00,22,18,0.0,5.7,5,61,11:21 PM,12:56 PM,07:00 AM,06:43 PM,19,22,25,22,59,93,81,0.0,1017,22,10,61,42,21853
2015-10-04 00:00:00,20,17,0.0,5.7,4,53,No moonrise,01:49 PM,07:01 AM,06:41 PM,15,18,18,18,59,93,81,0.1,1019,18,10,55,40,21853
2015-10-04 12:00:00,20,17,0.0,5.7,4,53,No moonrise,01:49 PM,07:01 AM,06:41 PM,15,20,20,20,46,85,72,0.1,1019,20,10,52,40,21853
2015-10-05 00:00:00,19,15,0.0,7.2,4,46,12:15 AM,02:35 PM,07:02 AM,06:40 PM,13,17,17,17,41,94,80,0.0,1018,17,10,38,28,21853
2015-10-05 12:00:00,19,15,0.0,7.2,4,46,12:15 AM,02:35 PM,07:02 AM,06:40 PM,13,19,19,19,29,88,70,0.0,1018,19,10,26,26,21853
2015-10-06 00:00:00,21,14,0.0,11.4,5,39,01:11 AM,03:16 PM,07:03 AM,06:38 PM,12,13,14,13,27,44,89,0.0,1017,14,10,21,15,21853
2015-10-06 12:00:00,21,14,0.0,11.4,5,39,01:11 AM,03:16 PM,07:03 AM,06:38 PM,10,21,24,21,16,4,50,0.0,1017,21,10,19,14,21853
2015-10-07 00:00:00,23,16,0.0,11.3,6,31,02:07 AM,03:53 PM,07:04 AM,06:37 PM,11,17,17,17,14,25,71,0.0,1014,17,10,307,6,21853
2015-10-07 12:00:00,23,16,0.0,11.3,6,31,02:07 AM,03:53 PM,07:04 AM,06:37 PM,14,25,25,23,12,25,57,0.0,1016,23,10,338,10,21853
2015-10-08 00:00:00,23,16,0.0,11.3,6,24,03:03 AM,04:27 PM,07:05 AM,06:35 PM,14,17,17,17,11,19,85,0.0,1018,17,10,295,5,21853
2015-10-08 12:00:00,23,16,0.0,11.3,6,24,03:03 AM,04:27 PM,07:05 AM,06:35 PM,14,25,25,23,7,38,57,0.0,1020,23,10,217,5,21853
2015-10-09 00:00:00,26,18,0.0,11.3,6,17,03:58 AM,04:59 PM,07:06 AM,06:34 PM,15,18,18,18,23,60,80,0.0,1018,18,10,192,13,21853
2015-10-09 12:00:00,26,18,0.0,11.3,6,17,03:58 AM,04:59 PM,07:06 AM,06:34 PM,17,27,27,26,37,13,58,0.3,1013,26,10,223,29,21853
2015-10-10 00:00:00,17,12,0.0,11.3,4,10,04:53 AM,05:30 PM,07:07 AM,06:32 PM,16,19,19,19,24,54,86,2.8,1014,19,7,345,14,21853
2015-10-10 12:00:00,17,12,0.0,11.3,4,10,04:53 AM,05:30 PM,07:07 AM,06:32 PM,10,17,17,17,20,26,61,0.0,1019,17,10,47,18,21853
2015-10-11 00:00:00,19,11,0.0,11.2,5,2,05:47 AM,05:59 PM,07:08 AM,06:31 PM,8,11,12,11,21,0,74,0.0,1017,12,10,32,10,21853
2015-10-11 12:00:00,19,11,0.0,11.2,5,2,05:47 AM,05:59 PM,07:08 AM,06:31 PM,6,19,19,19,12,0,42,0.0,1015,19,10,18,10,21853
2015-10-12 00:00:00,22,12,0.0,11.2,5,0,06:42 AM,06:30 PM,07:09 AM,06:29 PM,8,13,12,13,6,6,77,0.0,1012,12,10,169,3,21853
2015-10-12 12:00:00,22,12,0.0,11.2,5,0,06:42 AM,06:30 PM,07:09 AM,06:29 PM,10,22,24,22,13,9,46,0.0,1010,22,10,176,11,21853
2015-10-13 00:00:00,24,18,0.0,11.2,6,0,07:37 AM,07:02 PM,07:09 AM,06:28 PM,16,18,18,18,27,19,88,0.0,1005,18,10,210,14,21853
2015-10-13 12:00:00,24,18,0.0,11.2,6,0,07:37 AM,07:02 PM,07:09 AM,06:28 PM,15,26,26,24,24,21,58,0.0,1002,24,10,233,19,21853
2015-10-14 00:00:00,20,16,0.0,7.1,4,5,08:32 AM,07:36 PM,07:10 AM,06:26 PM,13,18,18,18,30,23,75,0.8,1007,18,9,346,15,21853
2015-10-14 12:00:00,20,16,0.0,7.1,4,5,08:32 AM,07:36 PM,07:10 AM,06:26 PM,10,20,20,20,19,88,53,0.0,1010,20,10,273,15,21853
2015-10-15 00:00:00,19,14,0.0,11.1,5,12,09:28 AM,08:13 PM,07:11 AM,06:25 PM,8,13,14,13,19,10,67,0.0,1014,14,10,322,9,21853
2015-10-15 12:00:00,19,14,0.0,11.1,5,12,09:28 AM,08:13 PM,07:11 AM,06:25 PM,8,19,19,19,18,17,48,0.0,1018,19,10,296,15,21853
2015-10-16 00:00:00,19,13,0.0,10.1,5,19,10:23 AM,08:54 PM,07:12 AM,06:24 PM,10,16,16,16,35,3,70,0.0,1016,16,10,225,17,21853
2015-10-16 12:00:00,19,13,0.0,10.1,5,19,10:23 AM,08:54 PM,07:12 AM,06:24 PM,5,19,19,19,19,77,40,0.0,1017,19,10,315,16,21853
2015-10-17 00:00:00,16,11,0.0,8.6,4,27,11:17 AM,09:40 PM,07:13 AM,06:22 PM,4,11,12,11,14,6,57,0.0,1020,12,10,327,7,21853
2015-10-17 12:00:00,16,11,0.0,8.6,4,27,11:17 AM,09:40 PM,07:13 AM,06:22 PM,4,16,16,16,22,74,46,0.1,1021,16,10,320,19,21853
2015-10-18 00:00:00,12,6,0.0,10.1,3,34,12:10 PM,10:30 PM,07:14 AM,06:21 PM,1,4,8,4,34,15,60,0.0,1024,8,10,336,21,21853
2015-10-18 12:00:00,12,6,0.0,10.1,3,34,12:10 PM,10:30 PM,07:14 AM,06:21 PM,-1,9,12,9,27,75,41,0.0,1027,12,10,319,23,21853
2015-10-19 00:00:00,11,4,0.0,11.1,3,41,01:00 PM,11:26 PM,07:15 AM,06:20 PM,0,2,6,2,28,0,67,0.1,1030,6,10,7,16,21853
2015-10-19 12:00:00,11,4,0.0,11.1,3,41,01:00 PM,11:26 PM,07:15 AM,06:20 PM,-5,10,11,10,2,0,33,0.0,1032,11,10,347,2,21853
2015-10-20 00:00:00,19,10,0.0,11.0,5,48,01:48 PM,No moonset,07:16 AM,06:18 PM,3,8,10,8,31,1,61,0.0,1028,10,10,219,16,21853
2015-10-20 12:00:00,19,10,0.0,11.0,5,48,01:48 PM,No moonset,07:16 AM,06:18 PM,6,19,19,19,18,50,43,0.0,1026,19,10,214,16,21853
2015-10-21 00:00:00,21,12,0.0,11.0,5,56,02:32 PM,12:25 AM,07:17 AM,06:17 PM,7,12,14,12,27,0,66,0.0,1026,14,10,219,13,21853
2015-10-21 12:00:00,21,12,0.0,11.0,5,56,02:32 PM,12:25 AM,07:17 AM,06:17 PM,7,21,24,21,17,0,38,0.0,1026,21,10,188,14,21853
2015-10-22 00:00:00,23,14,0.0,11.0,5,63,03:15 PM,01:30 AM,07:18 AM,06:16 PM,12,15,15,15,23,8,83,0.0,1024,15,10,205,11,21853
2015-10-22 12:00:00,23,14,0.0,11.0,5,63,03:15 PM,01:30 AM,07:18 AM,06:16 PM,6,24,24,23,20,10,35,0.0,1023,23,10,206,15,21853
2015-10-23 00:00:00,15,15,0.0,11.0,5,70,03:55 PM,02:36 AM,07:19 AM,06:14 PM,8,17,17,17,26,48,58,0.1,1020,17,10,253,13,21853
2015-10-23 12:00:00,15,15,0.0,11.0,5,70,03:55 PM,02:36 AM,07:19 AM,06:14 PM,13,15,15,15,39,25,87,2.3,1022,15,7,37,24,21853
2015-10-24 00:00:00,18,14,0.0,8.5,5,77,04:34 PM,03:46 AM,07:20 AM,06:13 PM,10,13,14,13,29,31,78,0.0,1018,14,10,192,16,21853
2015-10-24 12:00:00,18,14,0.0,8.5,5,77,04:34 PM,03:46 AM,07:20 AM,06:13 PM,11,18,19,18,20,28,64,0.0,1017,18,10,225,15,21853
2015-10-25 00:00:00,20,14,0.0,7.0,4,85,05:14 PM,04:56 AM,07:21 AM,06:12 PM,11,14,14,14,19,88,80,0.0,1021,14,10,180,11,21853
2015-10-25 12:00:00,20,14,0.0,7.0,4,85,05:14 PM,04:56 AM,07:21 AM,06:12 PM,14,17,17,17,21,48,79,0.2,1019,17,5,294,17,21853
2015-10-26 00:00:00,15,10,0.0,10.9,3,92,05:55 PM,06:08 AM,07:23 AM,06:11 PM,9,11,13,11,33,78,75,0.0,1025,13,10,18,21,21853
2015-10-26 12:00:00,15,10,0.0,10.9,3,92,05:55 PM,06:08 AM,07:23 AM,06:11 PM,5,14,15,14,21,33,52,0.0,1030,15,10,37,18,21853
2015-10-27 00:00:00,17,10,0.0,5.4,5,99,06:38 PM,07:20 AM,07:24 AM,06:09 PM,5,8,10,8,27,21,71,0.0,1031,10,10,41,13,21853
2015-10-27 12:00:00,17,10,0.0,5.4,5,99,06:38 PM,07:20 AM,07:24 AM,06:09 PM,12,17,17,17,28,84,73,0.9,1030,17,9,75,20,21853
2015-10-28 00:00:00,24,17,0.0,10.1,5,100,07:25 PM,08:30 AM,07:25 AM,06:08 PM,15,17,17,17,37,100,88,0.6,1024,17,2,87,23,21853
2015-10-28 12:00:00,24,17,0.0,10.1,5,100,07:25 PM,08:30 AM,07:25 AM,06:08 PM,19,26,26,24,45,31,75,1.9,1013,24,9,173,30,21853
2015-10-29 00:00:00,23,16,0.0,10.8,6,86,08:14 PM,09:39 AM,07:26 AM,06:07 PM,19,20,20,20,35,38,93,0.0,1004,20,10,212,21,21853
2015-10-29 12:00:00,23,16,0.0,10.8,6,86,08:14 PM,09:39 AM,07:26 AM,06:07 PM,14,25,25,23,29,8,57,0.0,1007,23,10,259,22,21853
2015-10-30 00:00:00,15,11,0.0,10.8,4,79,09:08 PM,10:42 AM,07:27 AM,06:06 PM,10,14,15,14,13,4,70,0.0,1011,15,10,332,6,21853
2015-10-30 12:00:00,15,11,0.0,10.8,4,79,09:08 PM,10:42 AM,07:27 AM,06:06 PM,5,15,15,15,19,0,50,0.0,1017,15,10,330,16,21853
2015-10-31 00:00:00,15,9,0.0,10.8,4,75,10:04 PM,11:39 AM,07:28 AM,06:05 PM,4,8,10,8,19,0,68,0.0,1021,10,10,348,10,21853
2015-10-31 12:00:00,15,9,0.0,10.8,4,75,10:04 PM,11:39 AM,07:28 AM,06:05 PM,4,15,15,15,7,17,46,0.0,1022,15,10,198,5,21853
2015-11-01 00:00:00,17,13,0.0,8.5,5,59,11:01 PM,12:29 PM,07:29 AM,06:04 PM,9,12,13,12,27,50,74,0.0,1018,13,10,191,16,21853
2015-11-01 12:00:00,17,13,0.0,8.5,5,59,11:01 PM,12:29 PM,07:29 AM,06:04 PM,14,17,17,17,35,74,82,1.3,1016,17,9,233,24,21853
2015-11-02 00:00:00,17,14,0.0,10.0,4,52,11:59 PM,01:14 PM,07:30 AM,06:03 PM,15,16,16,16,17,35,94,0.0,1018,16,2,294,9,21853
2015-11-02 12:00:00,17,14,0.0,10.0,4,52,11:59 PM,01:14 PM,07:30 AM,06:03 PM,12,17,17,17,7,81,71,2.0,1020,17,9,40,5,21853
2015-11-03 00:00:00,20,12,0.0,10.7,5,44,No moonrise,01:54 PM,07:31 AM,06:01 PM,11,12,13,12,14,5,88,0.0,1020,13,10,22,6,21853
