date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-17 12:00:00,32,22,0.0,11.6,7,12,09:07 AM,09:28 PM,06:21 AM,07:59 PM,19,34,34,32,18,4,47,0.0,1018,32,10,160,15,21401
2015-08-18 00:00:00,31,23,0.0,11.6,7,20,10:02 AM,09:57 PM,06:22 AM,07:57 PM,21,27,27,25,24,5,80,0.0,1017,25,10,203,13,21401
2015-08-18 12:00:00,31,23,0.0,11.6,7,20,10:02 AM,09:57 PM,06:22 AM,07:57 PM,20,33,33,31,14,8,51,0.0,1015,31,10,164,12,21401
2015-08-19 00:00:00,31,25,0.0,11.6,7,27,10:57 AM,10:28 PM,06:23 AM,07:56 PM,20,27,27,25,21,18,75,0.0,1015,25,10,206,12,21401
2015-08-19 12:00:00,31,25,0.0,11.6,7,27,10:57 AM,10:28 PM,06:23 AM,07:56 PM,21,33,33,31,19,19,54,0.8,1014,31,9,176,17,21401
2015-08-20 00:00:00,31,25,0.0,11.6,7,34,11:53 AM,11:01 PM,06:24 AM,07:55 PM,22,28,28,26,23,26,79,0.1,1014,26,10,159,13,21401
2015-08-20 12:00:00,31,25,0.0,11.6,7,34,11:53 AM,11:01 PM,06:24 AM,07:55 PM,22,35,35,31,21,43,59,0.1,1013,31,10,179,17,21401
2015-08-21 00:00:00,28,23,0.0,10.4,6,42,12:48 PM,11:37 PM,06:24 AM,07:53 PM,22,27,27,24,31,33,85,3.9,1014,24,7,330,18,21401
2015-08-21 12:00:00,28,23,0.0,10.4,6,42,12:48 PM,11:37 PM,06:24 AM,07:53 PM,17,29,29,28,9,4,51,0.0,1016,28,10,7,7,21401
2015-08-22 00:00:00,27,22,0.0,11.6,7,49,01:45 PM,No moonset,06:25 AM,07:52 PM,12,25,25,23,33,5,50,0.0,1018,23,10,7,17,21401
2015-08-22 12:00:00,27,22,0.0,11.6,7,49,01:45 PM,No moonset,06:25 AM,07:52 PM,12,27,27,27,11,0,38,0.0,1018,27,10,30,10,21401
2015-08-23 00:00:00,27,20,0.0,11.6,6,56,02:41 PM,12:17 AM,06:26 AM,07:50 PM,15,22,25,22,19,4,65,0.0,1017,22,10,9,10,21401
2015-08-23 12:00:00,27,20,0.0,11.6,6,56,02:41 PM,12:17 AM,06:26 AM,07:50 PM,14,27,27,27,4,14,43,0.0,1015,27,10,43,3,21401
2015-08-24 00:00:00,31,23,0.0,11.6,7,63,03:37 PM,01:03 AM,06:27 AM,07:49 PM,17,25,25,23,18,6,69,0.0,1013,23,10,186,9,21401
2015-08-24 12:00:00,31,23,0.0,11.6,7,63,03:37 PM,01:03 AM,06:27 AM,07:49 PM,20,32,32,30,17,22,53,0.2,1011,30,9,157,15,21401
2015-08-25 00:00:00,28,22,0.0,11.6,6,71,04:31 PM,01:54 AM,06:28 AM,07:48 PM,21,26,26,24,19,34,83,2.4,1011,24,9,252,11,21401
2015-08-25 12:00:00,28,22,0.0,11.6,6,71,04:31 PM,01:54 AM,06:28 AM,07:48 PM,13,28,28,28,5,2,38,0.0,1011,28,10,294,4,21401
2015-08-26 00:00:00,26,21,0.0,11.6,6,78,05:22 PM,02:52 AM,06:29 AM,07:46 PM,13,22,25,22,44,13,57,0.0,1014,22,10,359,27,21401
2015-08-26 12:00:00,26,21,0.0,11.6,6,78,05:22 PM,02:52 AM,06:29 AM,07:46 PM,13,26,26,25,5,11,46,0.0,1016,25,10,320,4,21401
2015-08-27 00:00:00,26,20,0.0,11.6,6,85,06:10 PM,03:56 AM,06:30 AM,07:45 PM,15,21,21,21,23,10,67,0.0,1018,21,10,4,13,21401
2015-08-27 12:00:00,26,20,0.0,11.6,6,85,06:10 PM,03:56 AM,06:30 AM,07:45 PM,13,26,26,26,5,0,44,0.0,1019,26,10,21,4,21401
2015-08-28 00:00:00,27,20,0.0,11.6,6,92,06:54 PM,05:04 AM,06:31 AM,07:43 PM,14,21,21,21,18,13,64,0.0,1020,21,10,37,9,21401
2015-08-28 12:00:00,27,20,0.0,11.6,6,92,06:54 PM,05:04 AM,06:31 AM,07:43 PM,14,27,27,26,5,28,47,0.0,1021,26,10,120,5,21401
2015-08-29 00:00:00,29,21,0.0,11.6,7,100,07:36 PM,06:15 AM,06:32 AM,07:42 PM,16,22,25,22,21,35,69,0.0,1022,22,10,194,10,21401
2015-08-29 12:00:00,29,21,0.0,11.6,7,100,07:36 PM,06:15 AM,06:32 AM,07:42 PM,16,29,29,29,22,10,46,0.0,1021,29,10,165,19,21401
2015-08-30 00:00:00,30,21,0.0,11.6,7,100,08:16 PM,07:28 AM,06:33 AM,07:40 PM,17,25,25,23,31,15,72,0.0,1019,23,10,213,19,21401
2015-08-30 12:00:00,30,21,0.0,11.6,7,100,08:16 PM,07:28 AM,06:33 AM,07:40 PM,17,31,31,30,15,34,46,0.0,1018,30,10,172,13,21401
2015-08-31 00:00:00,31,24,0.0,11.6,6,89,08:55 PM,08:40 AM,06:34 AM,07:39 PM,18,26,26,25,25,64,65,0.0,1018,25,10,219,14,21401
2015-08-31 12:00:00,31,24,0.0,11.6,6,89,08:55 PM,08:40 AM,06:34 AM,07:39 PM,16,32,32,31,22,17,40,0.0,1017,31,10,215,17,21401
2015-09-01 00:00:00,27,20,0.0,9.1,6,74,09:35 PM,09:52 AM,06:34 AM,07:37 PM,18,21,23,21,19,31,81,0.0,1018,21,10,188,10,21401
2015-09-01 12:00:00,27,20,0.0,9.1,6,74,09:35 PM,09:52 AM,06:34 AM,07:37 PM,19,30,30,27,11,26,60,0.0,1018,27,10,178,9,21401
2015-09-02 00:00:00,32,24,0.0,11.6,7,66,10:16 PM,11:02 AM,06:35 AM,07:36 PM,20,26,26,25,9,9,75,0.0,1017,24,10,239,4,21401
2015-09-02 12:00:00,32,24,0.0,11.6,7,66,10:16 PM,11:02 AM,06:35 AM,07:36 PM,19,34,34,32,4,12,47,0.0,1014,32,10,149,4,21401
2015-09-03 00:00:00,32,24,0.0,11.6,7,59,11:00 PM,12:09 PM,06:36 AM,07:34 PM,20,27,27,25,24,9,72,0.0,1012,25,10,288,12,21401
2015-09-03 12:00:00,32,24,0.0,11.6,7,59,11:00 PM,12:09 PM,06:36 AM,07:34 PM,20,35,35,32,5,8,49,0.0,1011,32,10,156,4,21401
2015-09-04 00:00:00,28,22,0.0,9.0,7,51,11:47 PM,01:14 PM,06:37 AM,07:33 PM,20,28,28,26,21,20,71,0.1,1012,26,10,221,11,21401
2015-09-04 12:00:00,28,22,0.0,9.0,7,51,11:47 PM,01:14 PM,06:37 AM,07:33 PM,18,30,30,28,13,78,58,0.0,1017,28,10,150,11,21401
2015-09-05 00:00:00,28,21,0.0,9.0,7,44,No moonrise,02:13 PM,06:38 AM,07:31 PM,18,21,23,21,21,19,82,0.0,1016,21,9,241,11,21401
2015-09-05 12:00:00,28,21,0.0,9.0,7,44,No moonrise,02:13 PM,06:38 AM,07:31 PM,19,30,30,28,13,30,59,0.0,1016,28,10,167,10,21401
2015-09-06 00:00:00,29,22,0.0,11.6,6,36,12:36 AM,03:08 PM,06:39 AM,07:29 PM,18,24,24,23,18,70,79,0.2,1016,22,8,142,10,21401
2015-09-06 12:00:00,29,22,0.0,11.6,6,36,12:36 AM,03:08 PM,06:39 AM,07:29 PM,14,27,27,27,8,8,45,0.0,1022,27,10,87,6,21401
2015-09-07 00:00:00,26,22,0.0,11.6,6,29,01:29 AM,03:57 PM,06:40 AM,07:28 PM,19,25,25,23,17,5,78,0.0,1020,23,10,190,9,21401
2015-09-07 12:00:00,26,22,0.0,11.6,6,29,01:29 AM,03:57 PM,06:40 AM,07:28 PM,18,26,26,24,14,4,69,0.0,1020,24,10,227,9,21401
2015-09-08 00:00:00,31,23,0.0,11.6,7,21,02:22 AM,04:41 PM,06:41 AM,07:26 PM,19,26,26,24,27,2,74,0.0,1018,24,10,228,16,21401
2015-09-08 12:00:00,31,23,0.0,11.6,7,21,02:22 AM,04:41 PM,06:41 AM,07:26 PM,19,33,33,31,21,0,47,0.0,1016,31,10,166,18,21401
2015-09-09 00:00:00,33,25,0.0,11.6,6,14,03:18 AM,05:21 PM,06:42 AM,07:25 PM,22,28,28,26,26,19,82,1.4,1014,26,9,217,15,21401
2015-09-09 12:00:00,33,25,0.0,11.6,6,14,03:18 AM,05:21 PM,06:42 AM,07:25 PM,20,35,35,32,19,19,48,0.1,1011,32,10,170,15,21401
2015-09-10 00:00:00,30,21,0.0,9.0,6,6,04:14 AM,05:56 PM,06:43 AM,07:23 PM,22,28,28,26,20,37,81,3.1,1010,26,7,237,12,21401
2015-09-10 12:00:00,30,21,0.0,9.0,6,6,04:14 AM,05:56 PM,06:43 AM,07:23 PM,21,32,32,30,14,91,59,0.0,1008,30,10,196,12,21401
2015-09-11 00:00:00,28,20,0.0,11.6,5,0,05:10 AM,06:29 PM,06:43 AM,07:21 PM,18,21,21,21,25,100,85,0.0,1007,21,10,340,19,21401
2015-09-11 12:00:00,28,20,0.0,11.6,5,0,05:10 AM,06:29 PM,06:43 AM,07:21 PM,13,27,27,27,7,0,41,0.0,1009,27,10,337,6,21401
2015-09-12 00:00:00,26,21,0.0,11.6,6,0,06:06 AM,07:00 PM,06:44 AM,07:20 PM,17,25,25,23,22,0,69,0.0,1009,23,10,179,12,21401
2015-09-12 12:00:00,26,21,0.0,11.6,6,0,06:06 AM,07:00 PM,06:44 AM,07:20 PM,20,27,27,26,25,47,70,1.8,1005,26,10,152,19,21401
2015-09-13 00:00:00,23,17,0.0,11.6,5,0,07:01 AM,07:30 PM,06:45 AM,07:18 PM,15,19,19,19,28,22,79,0.0,1006,19,10,300,17,21401
2015-09-13 12:00:00,23,17,0.0,11.6,5,0,07:01 AM,07:30 PM,06:45 AM,07:18 PM,12,25,25,23,22,53,52,0.0,1010,23,10,306,19,21401
2015-09-14 00:00:00,25,16,0.0,11.6,6,1,07:56 AM,08:00 PM,06:46 AM,07:17 PM,10,17,17,17,29,5,64,0.0,1017,17,10,294,18,21401
2015-09-14 12:00:00,25,16,0.0,11.6,6,1,07:56 AM,08:00 PM,06:46 AM,07:17 PM,8,25,25,24,18,0,38,0.0,1021,24,10,283,16,21401
2015-09-15 00:00:00,27,18,0.0,11.6,6,9,08:51 AM,08:30 PM,06:47 AM,07:15 PM,10,19,19,19,26,0,56,0.0,1024,19,10,282,12,21401
2015-09-15 12:00:00,27,18,0.0,11.6,6,9,08:51 AM,08:30 PM,06:47 AM,07:15 PM,12,27,27,28,2,0,38,0.0,1027,26,10,165,2,21401
2015-09-16 00:00:00,24,18,0.0,10.3,6,16,09:46 AM,09:02 PM,06:48 AM,07:13 PM,13,20,20,20,17,0,64,0.0,1027,20,10,174,10,21401
2015-09-16 12:00:00,24,18,0.0,10.3,6,16,09:46 AM,09:02 PM,06:48 AM,07:13 PM,15,25,25,24,12,39,60,0.0,1020,24,10,146,10,21401
2015-09-17 00:00:00,23,17,0.0,7.6,6,24,10:41 AM,09:37 PM,06:49 AM,07:12 PM,15,18,18,18,19,26,82,0.0,1021,18,10,105,11,21401
2015-09-17 12:00:00,23,17,0.0,7.6,6,24,10:41 AM,09:37 PM,06:49 AM,07:12 PM,15,24,24,23,14,61,64,0.0,1021,23,10,116,11,21401
2015-09-18 00:00:00,24,17,0.0,9.0,6,32,11:37 AM,10:15 PM,06:50 AM,07:10 PM,15,17,18,17,21,30,88,0.0,1019,17,10,142,12,21401
2015-09-18 12:00:00,24,17,0.0,9.0,6,32,11:37 AM,10:15 PM,06:50 AM,07:10 PM,17,26,26,24,13,50,67,0.0,1018,24,10,125,10,21401
2015-09-19 00:00:00,23,17,0.0,8.9,6,39,12:32 PM,10:57 PM,06:51 AM,07:08 PM,16,18,19,18,20,18,87,0.0,1019,18,9,206,11,21401
2015-09-19 12:00:00,23,17,0.0,8.9,6,39,12:32 PM,10:57 PM,06:51 AM,07:08 PM,15,25,25,23,12,23,61,0.0,1021,23,10,110,10,21401
2015-09-20 00:00:00,25,18,0.0,11.6,5,47,01:27 PM,11:45 PM,06:52 AM,07:07 PM,14,18,19,18,21,75,78,0.0,1020,18,10,91,12,21401
2015-09-20 12:00:00,25,18,0.0,11.6,5,47,01:27 PM,11:45 PM,06:52 AM,07:07 PM,13,25,25,24,16,20,49,0.0,1016,24,10,10,14,21401
2015-09-21 00:00:00,24,19,0.0,10.3,6,54,02:20 PM,No moonset,06:53 AM,07:05 PM,11,20,20,20,37,18,56,0.0,1018,20,10,57,25,21401
2015-09-21 12:00:00,24,19,0.0,10.3,6,54,02:20 PM,No moonset,06:53 AM,07:05 PM,14,25,25,24,20,45,55,0.0,1021,24,10,63,18,21401
2015-09-22 00:00:00,22,19,0.0,7.6,5,62,03:11 PM,12:38 AM,06:53 AM,07:04 PM,14,20,20,20,29,100,70,0.0,1021,20,10,50,21,21401
2015-09-22 12:00:00,22,19,0.0,7.6,5,62,03:11 PM,12:38 AM,06:53 AM,07:04 PM,14,22,24,22,19,90,64,0.0,1023,21,10,39,17,21401
2015-09-23 00:00:00,25,18,0.0,11.6,6,69,03:59 PM,01:38 AM,06:54 AM,07:02 PM,16,19,19,19,27,17,83,0.0,1023,19,10,42,18,21401
2015-09-23 12:00:00,25,18,0.0,11.6,6,69,03:59 PM,01:38 AM,06:54 AM,07:02 PM,9,25,25,25,17,0,37,0.0,1022,25,10,44,14,21401
2015-09-24 00:00:00,26,18,0.0,11.6,6,77,04:43 PM,02:42 AM,06:55 AM,07:00 PM,13,18,18,18,14,13,70,0.0,1023,18,10,67,7,21401
2015-09-24 12:00:00,26,18,0.0,11.6,6,77,04:43 PM,02:42 AM,06:55 AM,07:00 PM,9,26,26,26,18,13,35,0.0,1024,26,10,67,15,21401
2015-09-25 00:00:00,23,20,0.0,6.0,6,84,05:26 PM,03:50 AM,06:56 AM,06:59 PM,15,20,20,20,35,26,70,0.0,1025,20,10,74,22,21401
2015-09-25 12:00:00,23,20,0.0,6.0,6,84,05:26 PM,03:50 AM,06:56 AM,06:59 PM,15,25,25,23,30,62,60,0.0,1025,23,10,74,23,21401
2015-09-26 00:00:00,22,19,0.0,11.6,5,92,06:06 PM,05:01 AM,06:57 AM,06:57 PM,13,19,19,19,32,52,67,0.2,1026,19,5,53,23,21401
2015-09-26 12:00:00,22,19,0.0,11.6,5,92,06:06 PM,05:01 AM,06:57 AM,06:57 PM,13,25,25,22,35,47,57,0.0,1027,22,10,74,30,21401
2015-09-27 00:00:00,24,18,0.0,8.8,6,99,06:46 PM,06:13 AM,06:58 AM,06:55 PM,13,18,18,18,34,50,72,0.0,1028,18,10,60,24,21401
2015-09-27 12:00:00,24,18,0.0,8.8,6,99,06:46 PM,06:13 AM,06:58 AM,06:55 PM,16,25,25,24,22,72,65,0.0,1026,24,10,71,19,21401
2015-09-28 00:00:00,27,19,0.0,10.2,6,100,07:27 PM,07:27 AM,06:59 AM,06:54 PM,17,19,19,19,23,61,90,0.0,1024,19,10,63,15,21401
2015-09-28 12:00:00,27,19,0.0,10.2,6,100,07:27 PM,07:27 AM,06:59 AM,06:54 PM,19,28,28,27,7,32,60,0.0,1021,27,10,27,5,21401
2015-09-29 00:00:00,28,22,0.0,8.7,7,85,08:08 PM,08:39 AM,07:00 AM,06:52 PM,20,22,24,22,13,32,92,0.0,1018,22,10,116,7,21401
2015-09-29 12:00:00,28,22,0.0,8.7,7,85,08:08 PM,08:39 AM,07:00 AM,06:52 PM,21,30,30,28,7,50,63,0.0,1014,28,10,130,5,21401
2015-09-30 00:00:00,24,19,0.0,5.8,5,78,08:52 PM,09:51 AM,07:01 AM,06:51 PM,23,26,26,23,38,67,95,6.8,1007,23,7,204,24,21401
2015-09-30 12:00:00,24,19,0.0,5.8,5,78,08:52 PM,09:51 AM,07:01 AM,06:51 PM,19,25,25,23,24,100,77,1.1,1008,23,10,342,18,21401
2015-10-01 00:00:00,16,15,0.0,5.7,4,75,09:39 PM,10:59 AM,07:02 AM,06:49 PM,14,19,19,19,37,100,74,0.0,1013,19,10,16,27,21401
2015-10-01 12:00:00,16,15,0.0,5.7,4,75,09:39 PM,10:59 AM,07:02 AM,06:49 PM,11,16,16,16,33,100,75,0.0,1017,16,10,33,26,21401
2015-10-02 00:00:00,13,12,0.0,5.7,3,68,10:29 PM,12:03 PM,07:03 AM,06:47 PM,12,12,15,12,45,100,86,0.4,1018,15,2,39,33,21401
2015-10-02 12:00:00,13,12,0.0,5.7,3,68,10:29 PM,12:03 PM,07:03 AM,06:47 PM,11,9,12,9,41,100,93,3.3,1018,12,7,40,32,21401
2015-10-03 00:00:00,17,13,0.0,5.7,4,61,11:22 PM,01:01 PM,07:04 AM,06:46 PM,12,9,13,9,52,100,93,1.1,1018,13,9,45,40,21401
2015-10-03 12:00:00,17,13,0.0,5.7,4,61,11:22 PM,01:01 PM,07:04 AM,06:46 PM,15,17,17,17,43,97,88,0.5,1020,17,2,64,32,21401
2015-10-04 00:00:00,18,15,0.0,5.7,4,53,No moonrise,01:54 PM,07:05 AM,06:44 PM,13,15,15,15,45,100,85,0.2,1022,15,2,58,32,21401
2015-10-04 12:00:00,18,15,0.0,5.7,4,53,No moonrise,01:54 PM,07:05 AM,06:44 PM,12,18,18,18,34,62,68,0.0,1022,18,10,58,30,21401
2015-10-05 00:00:00,19,13,0.0,10.1,5,46,12:17 AM,02:40 PM,07:06 AM,06:43 PM,11,12,14,12,38,47,79,0.0,1021,14,10,48,27,21401
2015-10-05 12:00:00,19,13,0.0,10.1,5,46,12:17 AM,02:40 PM,07:06 AM,06:43 PM,11,18,18,18,18,42,63,0.0,1019,18,10,41,16,21401
2015-10-06 00:00:00,22,14,0.0,11.3,5,39,01:13 AM,03:21 PM,07:07 AM,06:41 PM,10,14,14,14,18,2,77,0.0,1019,14,10,37,9,21401
2015-10-06 12:00:00,22,14,0.0,11.3,5,39,01:13 AM,03:21 PM,07:07 AM,06:41 PM,9,20,20,20,4,5,49,0.0,1017,20,10,19,3,21401
2015-10-07 00:00:00,22,18,0.0,10.1,6,31,02:09 AM,03:58 PM,07:08 AM,06:40 PM,11,18,18,18,18,53,65,0.0,1015,18,10,325,9,21401
2015-10-07 12:00:00,22,18,0.0,10.1,6,31,02:09 AM,03:58 PM,07:08 AM,06:40 PM,15,21,24,21,5,70,67,0.0,1016,21,10,256,4,21401
2015-10-08 00:00:00,23,17,0.0,11.3,5,24,03:05 AM,04:31 PM,07:09 AM,06:38 PM,14,18,18,18,14,17,76,0.0,1018,18,10,342,7,21401
2015-10-08 12:00:00,23,17,0.0,11.3,5,24,03:05 AM,04:31 PM,07:09 AM,06:38 PM,15,22,25,22,6,22,64,0.0,1019,22,10,184,5,21401
2015-10-09 00:00:00,26,18,0.0,11.3,6,17,04:01 AM,05:03 PM,07:10 AM,06:36 PM,16,19,19,19,28,39,81,0.0,1018,19,10,190,16,21401
2015-10-09 12:00:00,26,18,0.0,11.3,6,17,04:01 AM,05:03 PM,07:10 AM,06:36 PM,18,27,27,26,27,21,63,0.6,1011,26,9,218,20,21401
2015-10-10 00:00:00,17,13,0.0,11.3,3,10,04:56 AM,05:33 PM,07:10 AM,06:35 PM,13,17,17,17,33,17,80,1.6,1015,17,9,348,21,21401
2015-10-10 12:00:00,17,13,0.0,11.3,3,10,04:56 AM,05:33 PM,07:10 AM,06:35 PM,5,17,17,17,14,4,47,0.0,1020,17,10,65,12,21401
2015-10-11 00:00:00,19,12,0.0,11.2,5,2,05:51 AM,06:02 PM,07:11 AM,06:33 PM,7,13,13,13,7,0,68,0.0,1018,13,10,158,4,21401
2015-10-11 12:00:00,19,12,0.0,11.2,5,2,05:51 AM,06:02 PM,07:11 AM,06:33 PM,7,19,19,19,5,2,44,0.0,1015,19,10,169,4,21401
2015-10-12 00:00:00,21,13,0.0,11.2,5,0,06:46 AM,06:32 PM,07:12 AM,06:32 PM,8,13,14,13,19,0,70,0.0,1012,14,10,254,9,21401
2015-10-12 12:00:00,21,13,0.0,11.2,5,0,06:46 AM,06:32 PM,07:12 AM,06:32 PM,10,21,21,21,18,0,48,0.0,1009,21,10,165,14,21401
2015-10-13 00:00:00,23,17,0.0,11.2,6,0,07:41 AM,07:04 PM,07:13 AM,06:30 PM,13,17,17,17,34,6,75,0.0,1005,17,10,201,18,21401
2015-10-13 12:00:00,23,17,0.0,11.2,6,0,07:41 AM,07:04 PM,07:13 AM,06:30 PM,15,25,25,23,11,43,64,0.0,1001,23,10,190,8,21401
2015-10-14 00:00:00,20,15,0.0,8.6,5,5,08:36 AM,07:38 PM,07:14 AM,06:29 PM,11,16,16,16,24,11,71,0.0,1008,16,10,320,13,21401
2015-10-14 12:00:00,20,15,0.0,8.6,5,5,08:36 AM,07:38 PM,07:14 AM,06:29 PM,10,20,20,20,19,67,53,0.0,1009,20,10,287,15,21401
2015-10-15 00:00:00,19,13,0.0,11.1,5,12,09:33 AM,08:15 PM,07:15 AM,06:28 PM,8,12,14,12,23,32,68,0.0,1015,14,10,310,13,21401
2015-10-15 12:00:00,19,13,0.0,11.1,5,12,09:33 AM,08:15 PM,07:15 AM,06:28 PM,6,18,18,18,15,3,45,0.0,1017,18,10,285,13,21401
2015-10-16 00:00:00,18,13,0.0,11.1,5,19,10:28 AM,08:56 PM,07:17 AM,06:26 PM,8,12,14,12,38,14,67,0.0,1016,14,10,231,22,21401
2015-10-16 12:00:00,18,13,0.0,11.1,5,19,10:28 AM,08:56 PM,07:17 AM,06:26 PM,5,18,18,18,20,4,40,0.0,1017,18,10,311,18,21401
2015-10-17 00:00:00,13,9,0.0,7.1,4,27,11:23 AM,09:41 PM,07:18 AM,06:25 PM,4,10,12,10,24,4,58,0.0,1020,12,10,283,13,21401
2015-10-17 12:00:00,13,9,0.0,7.1,4,27,11:23 AM,09:41 PM,07:18 AM,06:25 PM,3,11,13,11,24,92,50,0.0,1021,13,10,315,19,21401
2015-10-18 00:00:00,11,6,0.0,11.0,3,34,12:15 PM,10:32 PM,07:19 AM,06:23 PM,1,3,7,3,35,7,64,0.0,1025,7,10,324,24,21401
2015-10-18 12:00:00,11,6,0.0,11.0,3,34,12:15 PM,10:32 PM,07:19 AM,06:23 PM,-1,8,11,8,21,53,44,0.0,1027,11,10,302,18,21401
2015-10-19 00:00:00,12,5,0.0,11.0,3,41,01:06 PM,11:28 PM,07:20 AM,06:22 PM,1,2,6,2,30,0,70,0.1,1032,6,10,1,19,21401
2015-10-19 12:00:00,12,5,0.0,11.0,3,41,01:06 PM,11:28 PM,07:20 AM,06:22 PM,-2,10,11,10,9,2,42,0.0,1032,11,10,186,8,21401
2015-10-20 00:00:00,19,8,0.0,11.0,5,48,01:53 PM,No moonset,07:21 AM,06:21 PM,2,7,10,7,37,3,57,0.0,1027,10,10,220,23,21401
2015-10-20 12:00:00,19,8,0.0,11.0,5,48,01:53 PM,No moonset,07:21 AM,06:21 PM,6,19,19,19,18,6,44,0.0,1025,19,10,182,14,21401
2015-10-21 00:00:00,20,12,0.0,11.0,5,56,02:37 PM,12:27 AM,07:22 AM,06:19 PM,8,12,14,12,26,0,69,0.0,1025,14,10,225,13,21401
2015-10-21 12:00:00,20,12,0.0,11.0,5,56,02:37 PM,12:27 AM,07:22 AM,06:19 PM,10,20,20,20,12,0,53,0.0,1026,20,10,163,9,21401
2015-10-22 00:00:00,22,14,0.0,11.0,5,63,03:19 PM,01:32 AM,07:23 AM,06:18 PM,8,15,15,15,24,6,60,0.0,1024,15,10,223,12,21401
2015-10-22 12:00:00,22,14,0.0,11.0,5,63,03:19 PM,01:32 AM,07:23 AM,06:18 PM,10,24,24,22,18,6,45,0.0,1022,22,10,183,12,21401
2015-10-23 00:00:00,14,14,0.0,10.9,4,70,03:59 PM,02:39 AM,07:24 AM,06:17 PM,12,18,18,18,22,25,69,0.1,1020,18,10,318,10,21401
2015-10-23 12:00:00,14,14,0.0,10.9,4,70,03:59 PM,02:39 AM,07:24 AM,06:17 PM,10,12,14,12,45,9,76,0.5,1023,14,10,38,30,21401
2015-10-24 00:00:00,18,12,0.0,8.5,5,77,04:38 PM,03:49 AM,07:25 AM,06:15 PM,10,13,14,13,28,34,80,0.0,1017,13,10,227,16,21401
2015-10-24 12:00:00,18,12,0.0,8.5,5,77,04:38 PM,03:49 AM,07:25 AM,06:15 PM,10,18,19,18,19,44,61,0.0,1016,18,10,228,15,21401
2015-10-25 00:00:00,20,14,0.0,7.0,5,85,05:17 PM,05:00 AM,07:26 AM,06:14 PM,11,14,15,14,30,60,78,0.0,1021,15,10,188,19,21401
2015-10-25 12:00:00,20,14,0.0,7.0,5,85,05:17 PM,05:00 AM,07:26 AM,06:14 PM,14,20,20,20,22,63,68,0.0,1019,20,10,328,16,21401
2015-10-26 00:00:00,14,10,0.0,10.1,3,92,05:57 PM,06:12 AM,07:27 AM,06:13 PM,7,11,13,11,35,94,68,0.0,1027,13,10,23,24,21401
2015-10-26 12:00:00,14,10,0.0,10.1,3,92,05:57 PM,06:12 AM,07:27 AM,06:13 PM,3,13,14,13,12,78,46,0.0,1030,14,10,50,10,21401
2015-10-27 00:00:00,16,10,0.0,5.4,4,99,06:40 PM,07:24 AM,07:28 AM,06:11 PM,4,9,11,9,15,14,63,0.0,1032,11,10,94,8,21401
2015-10-27 12:00:00,16,10,0.0,5.4,4,99,06:40 PM,07:24 AM,07:28 AM,06:11 PM,10,16,16,16,19,100,68,0.2,1031,16,2,67,14,21401
2015-10-28 00:00:00,22,15,0.0,5.4,4,100,07:26 PM,08:35 AM,07:29 AM,06:10 PM,13,15,15,15,42,100,84,0.2,1025,15,2,91,27,21401
2015-10-28 12:00:00,22,15,0.0,5.4,4,100,07:26 PM,08:35 AM,07:29 AM,06:10 PM,19,25,25,22,39,83,80,1.1,1012,22,10,167,26,21401
2015-10-29 00:00:00,21,16,0.0,10.8,5,86,08:16 PM,09:44 AM,07:30 AM,06:09 PM,18,20,20,20,35,36,92,0.0,1003,20,10,202,21,21401
2015-10-29 12:00:00,21,16,0.0,10.8,5,86,08:16 PM,09:44 AM,07:30 AM,06:09 PM,10,21,21,21,19,21,52,0.0,1006,21,10,292,14,21401
2015-10-30 00:00:00,15,10,0.0,10.8,4,79,09:10 PM,10:47 AM,07:31 AM,06:08 PM,6,11,14,11,35,4,60,0.0,1012,14,10,327,21,21401
2015-10-30 12:00:00,15,10,0.0,10.8,4,79,09:10 PM,10:47 AM,07:31 AM,06:08 PM,5,13,15,13,17,1,52,0.0,1017,15,10,319,14,21401
2015-10-31 00:00:00,14,9,0.0,10.0,4,75,10:06 PM,11:44 AM,07:32 AM,06:07 PM,4,8,10,8,23,3,67,0.0,1021,10,10,338,14,21401
2015-10-31 12:00:00,14,9,0.0,10.0,4,75,10:06 PM,11:44 AM,07:32 AM,06:07 PM,4,13,14,13,15,44,53,0.0,1022,14,10,172,12,21401
2015-11-01 00:00:00,18,14,0.0,10.7,4,59,11:03 PM,12:35 PM,07:33 AM,06:06 PM,7,12,14,12,30,67,63,0.0,1018,14,10,206,19,21401
2015-11-01 12:00:00,18,14,0.0,10.7,4,59,11:03 PM,12:35 PM,07:33 AM,06:06 PM,14,17,17,17,25,32,81,0.3,1015,17,9,229,18,21401
2015-11-02 00:00:00,18,13,0.0,10.7,4,52,No moonrise,01:19 PM,07:35 AM,06:04 PM,13,16,16,16,25,100,85,0.0,1018,16,10,314,13,21401
2015-11-02 12:00:00,18,13,0.0,10.7,4,52,No moonrise,01:19 PM,07:35 AM,06:04 PM,11,18,18,18,0,33,64,0.0,1020,18,10,36,0,21401
