date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 00:00:00,20,10,0.0,10.7,5,44,No moonrise,01:55 PM,07:32 AM,06:01 PM,9,10,11,10,8,5,87,0.0,1020,11,10,359,4,21643
2015-11-03 12:00:00,20,10,0.0,10.7,5,44,No moonrise,01:55 PM,07:32 AM,06:01 PM,7,20,20,20,4,0,41,0.0,1023,20,10,355,3,21643
2015-11-04 00:00:00,22,10,0.0,10.7,5,37,12:55 AM,02:30 PM,07:34 AM,06:00 PM,8,11,11,11,2,0,81,0.0,1025,11,10,198,1,21643
2015-11-04 12:00:00,22,10,0.0,10.7,5,37,12:55 AM,02:30 PM,07:34 AM,06:00 PM,9,24,24,22,5,0,41,0.0,1027,22,10,136,4,21643
2015-11-05 00:00:00,24,16,0.0,5.5,6,29,01:52 AM,03:02 PM,07:35 AM,05:59 PM,14,16,16,16,6,43,90,0.0,1025,16,10,105,3,21643
2015-11-05 12:00:00,24,16,0.0,5.5,6,29,01:52 AM,03:02 PM,07:35 AM,05:59 PM,18,25,25,24,19,59,73,0.6,1023,24,10,199,15,21643
2015-11-06 00:00:00,24,17,0.0,7.1,6,22,02:47 AM,03:33 PM,07:36 AM,05:58 PM,17,18,18,18,15,61,97,0.0,1020,18,10,185,8,21643
2015-11-06 12:00:00,24,17,0.0,7.1,6,22,02:47 AM,03:33 PM,07:36 AM,05:58 PM,18,25,25,23,32,36,74,0.0,1016,23,10,216,26,21643
2015-11-07 00:00:00,20,13,0.0,3.8,4,14,03:42 AM,04:02 PM,07:37 AM,05:57 PM,18,19,19,19,20,22,93,0.6,1016,19,9,237,10,21643
2015-11-07 12:00:00,20,13,0.0,3.8,4,14,03:42 AM,04:02 PM,07:37 AM,05:57 PM,15,17,17,17,22,95,84,0.0,1017,17,10,353,15,21643
2015-11-08 00:00:00,13,8,0.0,8.7,4,6,04:36 AM,04:32 PM,07:38 AM,05:56 PM,6,9,11,9,32,8,69,0.0,1024,11,10,334,18,21643
2015-11-08 12:00:00,13,8,0.0,8.7,4,6,04:36 AM,04:32 PM,07:38 AM,05:56 PM,-0,12,13,12,10,4,39,0.0,1030,13,10,0,8,21643
2015-11-09 00:00:00,15,6,0.0,3.8,4,0,05:32 AM,05:04 PM,07:39 AM,05:56 PM,0,6,7,6,5,0,62,0.0,1030,7,10,212,2,21643
2015-11-09 12:00:00,15,6,0.0,3.8,4,0,05:32 AM,05:04 PM,07:39 AM,05:56 PM,9,15,15,15,17,88,66,0.0,1028,15,10,58,12,21643
2015-11-10 00:00:00,19,15,0.0,3.8,4,0,06:27 AM,05:37 PM,07:40 AM,05:55 PM,15,16,16,16,24,100,97,8.5,1022,16,5,62,14,21643
2015-11-10 12:00:00,19,15,0.0,3.8,4,0,06:27 AM,05:37 PM,07:40 AM,05:55 PM,17,19,19,19,15,92,90,2.1,1011,19,10,47,11,21643
2015-11-11 00:00:00,16,12,0.0,3.8,3,0,07:23 AM,06:13 PM,07:41 AM,05:54 PM,12,11,14,11,39,98,87,0.0,1009,14,10,312,26,21643
2015-11-11 12:00:00,16,12,0.0,3.8,3,0,07:23 AM,06:13 PM,07:41 AM,05:54 PM,10,16,16,16,28,95,71,0.0,1013,16,10,314,20,21643
2015-11-12 00:00:00,19,10,0.0,8.7,5,1,08:19 AM,06:53 PM,07:42 AM,05:53 PM,9,10,11,10,8,37,90,0.0,1015,11,10,347,4,21643
2015-11-12 12:00:00,19,10,0.0,8.7,5,1,08:19 AM,06:53 PM,07:42 AM,05:53 PM,11,18,18,18,39,45,62,0.0,1007,18,10,184,29,21643
2015-11-13 00:00:00,15,11,0.0,8.7,4,8,09:15 AM,07:37 PM,07:43 AM,05:52 PM,8,12,14,12,34,0,67,0.3,1007,14,10,305,18,21643
2015-11-13 12:00:00,15,11,0.0,8.7,4,8,09:15 AM,07:37 PM,07:43 AM,05:52 PM,3,13,15,13,34,0,45,0.0,1010,15,10,286,28,21643
2015-11-14 00:00:00,11,7,0.0,8.7,3,16,10:09 AM,08:26 PM,07:44 AM,05:51 PM,-2,4,8,4,31,4,49,0.0,1017,8,10,300,16,21643
2015-11-14 12:00:00,11,7,0.0,8.7,3,16,10:09 AM,08:26 PM,07:44 AM,05:51 PM,-0,7,11,7,33,44,47,0.0,1023,11,10,314,27,21643
2015-11-15 00:00:00,15,5,0.0,8.7,4,24,11:01 AM,09:21 PM,07:46 AM,05:51 PM,1,4,6,4,11,0,69,0.0,1028,6,10,324,5,21643
2015-11-15 12:00:00,15,5,0.0,8.7,4,24,11:01 AM,09:21 PM,07:46 AM,05:51 PM,3,13,15,13,22,0,47,0.0,1027,15,10,252,18,21643
2015-11-16 00:00:00,18,10,0.0,8.7,4,31,11:49 AM,10:18 PM,07:47 AM,05:50 PM,6,9,11,9,32,0,68,0.0,1025,11,10,261,15,21643
2015-11-16 12:00:00,18,10,0.0,8.7,4,31,11:49 AM,10:18 PM,07:47 AM,05:50 PM,4,18,18,18,6,0,41,0.0,1025,18,10,272,5,21643
2015-11-17 00:00:00,15,10,0.0,5.4,4,39,12:33 PM,11:20 PM,07:48 AM,05:49 PM,5,10,11,10,10,42,67,0.0,1026,11,10,357,5,21643
2015-11-17 12:00:00,15,10,0.0,5.4,4,39,12:33 PM,11:20 PM,07:48 AM,05:49 PM,9,13,15,13,27,89,67,0.0,1031,15,10,81,22,21643
2015-11-18 00:00:00,19,10,0.0,3.8,5,46,01:15 PM,No moonset,07:49 AM,05:49 PM,7,8,10,8,21,1,82,0.0,1031,10,10,73,10,21643
2015-11-18 12:00:00,19,10,0.0,3.8,5,46,01:15 PM,No moonset,07:49 AM,05:49 PM,12,19,19,19,25,77,67,0.0,1027,19,10,143,17,21643
2015-11-19 00:00:00,19,16,0.0,3.7,5,54,01:54 PM,12:24 AM,07:50 AM,05:48 PM,13,16,16,16,27,37,83,0.0,1024,16,10,139,14,21643
2015-11-19 12:00:00,19,16,0.0,3.7,5,54,01:54 PM,12:24 AM,07:50 AM,05:48 PM,16,18,18,18,40,100,88,0.0,1017,18,10,172,25,21643
2015-11-20 00:00:00,12,8,0.0,8.7,3,61,02:32 PM,01:31 AM,07:51 AM,05:47 PM,14,16,16,16,31,33,87,2.3,1016,16,9,324,18,21643
2015-11-20 12:00:00,12,8,0.0,8.7,3,61,02:32 PM,01:31 AM,07:51 AM,05:47 PM,-2,8,11,8,30,0,41,0.0,1023,11,10,332,25,21643
2015-11-21 00:00:00,13,6,0.0,7.0,4,69,03:09 PM,02:38 AM,07:52 AM,05:47 PM,-2,4,7,4,24,17,53,0.0,1024,7,10,358,13,21643
2015-11-21 12:00:00,13,6,0.0,7.0,4,69,03:09 PM,02:38 AM,07:52 AM,05:47 PM,4,11,13,11,16,18,56,0.0,1022,13,10,86,13,21643
2015-11-22 00:00:00,9,5,0.0,8.7,2,76,03:48 PM,03:47 AM,07:53 AM,05:46 PM,11,11,13,11,21,76,89,0.0,1013,13,10,228,12,21643
2015-11-22 12:00:00,9,5,0.0,8.7,2,76,03:48 PM,03:47 AM,07:53 AM,05:46 PM,-0,6,9,6,29,21,51,0.7,1015,9,9,349,22,21643
2015-11-23 00:00:00,5,1,0.0,8.7,2,84,04:28 PM,04:57 AM,07:54 AM,05:46 PM,-3,-2,4,-2,40,5,63,0.0,1016,4,10,335,26,21643
2015-11-23 12:00:00,5,1,0.0,8.7,2,84,04:28 PM,04:57 AM,07:54 AM,05:46 PM,-8,0,5,0,26,0,38,0.0,1021,5,10,323,23,21643
2015-11-24 00:00:00,11,0,0.0,8.7,3,91,05:12 PM,06:07 AM,07:55 AM,05:45 PM,-8,0,0,0,2,31,56,0.0,1026,0,10,95,1,21643
2015-11-24 12:00:00,11,0,0.0,8.7,3,91,05:12 PM,06:07 AM,07:55 AM,05:45 PM,-1,8,11,8,13,12,46,0.0,1028,11,10,280,10,21643
2015-11-25 00:00:00,13,4,0.0,8.7,3,99,05:59 PM,07:17 AM,07:56 AM,05:45 PM,-0,3,5,3,9,28,69,0.0,1034,5,10,102,4,21643
2015-11-25 12:00:00,13,4,0.0,8.7,3,99,05:59 PM,07:17 AM,07:56 AM,05:45 PM,1,12,13,12,8,0,45,0.0,1040,13,10,140,6,21643
2015-11-26 00:00:00,17,8,0.0,8.7,4,100,06:51 PM,08:23 AM,07:57 AM,05:44 PM,4,5,8,5,18,0,80,0.0,1041,8,10,90,9,21643
2015-11-26 12:00:00,17,8,0.0,8.7,4,100,06:51 PM,08:23 AM,07:57 AM,05:44 PM,9,17,17,17,4,9,59,0.0,1041,17,10,94,3,21643
2015-11-27 00:00:00,18,8,0.0,8.7,4,86,07:47 PM,09:25 AM,07:58 AM,05:44 PM,9,10,11,10,2,0,89,0.0,1036,11,10,114,1,21643
2015-11-27 12:00:00,18,8,0.0,8.7,4,86,07:47 PM,09:25 AM,07:58 AM,05:44 PM,10,18,18,18,8,10,61,0.0,1031,18,10,220,6,21643
2015-11-28 00:00:00,19,11,0.0,8.7,5,78,08:45 PM,10:20 AM,07:59 AM,05:44 PM,10,10,12,10,17,3,91,0.0,1026,12,10,217,8,21643
2015-11-28 12:00:00,19,11,0.0,8.7,5,78,08:45 PM,10:20 AM,07:59 AM,05:44 PM,10,19,19,19,9,52,57,0.0,1022,19,10,214,6,21643
2015-11-29 00:00:00,10,8,0.0,3.5,2,71,09:44 PM,11:09 AM,08:00 AM,05:43 PM,10,12,13,12,24,73,85,0.0,1021,13,10,48,15,21643
2015-11-29 12:00:00,10,8,0.0,3.5,2,71,09:44 PM,11:09 AM,08:00 AM,05:43 PM,6,7,9,7,18,100,80,0.6,1023,9,2,38,14,21643
2015-11-30 00:00:00,11,7,0.0,3.5,3,63,10:43 PM,11:52 AM,08:01 AM,05:43 PM,1,4,7,4,27,49,62,0.0,1026,7,10,39,18,21643
2015-11-30 12:00:00,11,7,0.0,3.5,3,63,10:43 PM,11:52 AM,08:01 AM,05:43 PM,7,8,11,8,25,100,79,0.6,1027,11,2,49,18,21643
2015-12-01 00:00:00,13,11,0.0,3.5,3,61,11:41 PM,12:29 PM,08:02 AM,05:43 PM,12,11,12,11,17,100,95,0.8,1022,12,9,56,10,21643
2015-12-01 12:00:00,13,11,0.0,3.5,3,61,11:41 PM,12:29 PM,08:02 AM,05:43 PM,12,12,13,12,14,100,96,3.8,1019,13,7,294,9,21643
2015-12-02 00:00:00,16,12,0.0,3.5,3,54,No moonrise,01:03 PM,08:03 AM,05:43 PM,11,10,12,10,15,92,95,0.0,1016,12,10,197,9,21643
2015-12-02 12:00:00,16,12,0.0,3.5,3,54,No moonrise,01:03 PM,08:03 AM,05:43 PM,14,16,16,16,20,100,87,0.0,1009,16,10,195,14,21643
2015-12-03 00:00:00,8,6,0.0,8.7,2,46,12:37 AM,01:35 PM,08:04 AM,05:42 PM,8,10,12,10,24,43,76,1.6,1008,12,9,333,15,21643
2015-12-03 12:00:00,8,6,0.0,8.7,2,46,12:37 AM,01:35 PM,08:04 AM,05:42 PM,3,3,7,3,48,10,72,0.0,1016,7,10,295,30,21643
2015-12-04 00:00:00,10,5,0.0,8.7,3,39,01:33 AM,02:04 PM,08:05 AM,05:42 PM,1,2,5,2,26,0,73,0.0,1028,5,10,288,14,21643
2015-12-04 12:00:00,10,5,0.0,8.7,3,39,01:33 AM,02:04 PM,08:05 AM,05:42 PM,2,8,10,8,15,0,57,0.0,1032,10,10,300,12,21643
2015-12-05 00:00:00,10,3,0.0,8.7,3,32,02:27 AM,02:34 PM,08:06 AM,05:42 PM,2,2,5,2,8,0,84,0.0,1036,5,10,6,4,21643
2015-12-05 12:00:00,10,3,0.0,8.7,3,32,02:27 AM,02:34 PM,08:06 AM,05:42 PM,2,8,10,8,9,0,58,0.0,1039,10,10,11,7,21643
2015-12-06 00:00:00,10,1,0.0,8.7,3,25,03:23 AM,03:05 PM,08:07 AM,05:42 PM,-0,3,3,3,4,0,81,0.0,1036,3,10,360,2,21643
2015-12-06 12:00:00,10,1,0.0,8.7,3,25,03:23 AM,03:05 PM,08:07 AM,05:42 PM,-1,9,10,9,2,0,49,0.0,1031,10,10,270,1,21643
2015-12-07 00:00:00,11,5,0.0,7.0,2,17,04:18 AM,03:37 PM,08:08 AM,05:42 PM,3,3,6,3,10,92,81,0.0,1025,6,10,224,5,21643
2015-12-07 12:00:00,11,5,0.0,7.0,2,17,04:18 AM,03:37 PM,08:08 AM,05:42 PM,3,10,11,10,10,49,55,0.0,1021,11,10,309,7,21643
2015-12-08 00:00:00,10,4,0.0,8.7,3,10,05:14 AM,04:11 PM,08:08 AM,05:42 PM,1,4,6,4,26,7,68,0.0,1019,6,10,331,12,21643
2015-12-08 12:00:00,10,4,0.0,8.7,3,10,05:14 AM,04:11 PM,08:08 AM,05:42 PM,0,8,10,8,15,22,51,0.0,1020,10,10,339,12,21643
2015-12-09 00:00:00,14,5,0.0,8.7,4,3,06:10 AM,04:49 PM,08:09 AM,05:42 PM,1,4,6,4,13,60,67,0.0,1020,6,10,152,6,21643
2015-12-09 12:00:00,14,5,0.0,8.7,4,3,06:10 AM,04:49 PM,08:09 AM,05:42 PM,7,12,14,12,21,5,65,0.0,1019,14,10,182,17,21643
2015-12-10 00:00:00,15,9,0.0,8.7,4,0,07:07 AM,05:33 PM,08:10 AM,05:42 PM,9,8,10,8,23,29,91,0.1,1015,10,10,206,11,21643
2015-12-10 12:00:00,15,9,0.0,8.7,4,0,07:07 AM,05:33 PM,08:10 AM,05:42 PM,9,15,15,15,3,7,67,0.0,1015,15,10,73,3,21643
2015-12-11 00:00:00,17,10,0.0,8.7,4,0,08:03 AM,06:20 PM,08:11 AM,05:42 PM,10,9,11,9,20,62,94,0.0,1014,11,10,182,10,21643
2015-12-11 12:00:00,17,10,0.0,8.7,4,0,08:03 AM,06:20 PM,08:11 AM,05:42 PM,11,17,17,17,11,5,69,0.0,1015,17,10,217,9,21643
2015-12-12 00:00:00,19,12,0.0,8.7,5,4,08:56 AM,07:14 PM,08:12 AM,05:43 PM,12,12,13,12,13,12,91,0.0,1019,13,10,200,6,21643
2015-12-12 12:00:00,19,12,0.0,8.7,5,4,08:56 AM,07:14 PM,08:12 AM,05:43 PM,14,19,19,19,13,52,70,0.0,1021,19,10,187,9,21643
2015-12-13 00:00:00,20,14,0.0,7.0,5,12,09:47 AM,08:12 PM,08:12 AM,05:43 PM,14,14,15,14,14,36,92,0.0,1021,15,10,211,7,21643
2015-12-13 12:00:00,20,14,0.0,7.0,5,12,09:47 AM,08:12 PM,08:12 AM,05:43 PM,15,20,20,20,7,6,72,0.0,1021,20,10,204,5,21643
2015-12-14 00:00:00,21,14,0.0,5.2,4,19,10:34 AM,09:14 PM,08:13 AM,05:43 PM,13,14,15,14,21,86,89,0.0,1017,15,10,178,10,21643
2015-12-14 12:00:00,21,14,0.0,5.2,4,19,10:34 AM,09:14 PM,08:13 AM,05:43 PM,16,21,24,21,32,76,70,0.0,1011,21,10,199,23,21643
2015-12-15 00:00:00,16,10,0.0,8.7,4,26,11:17 AM,10:17 PM,08:14 AM,05:43 PM,18,19,19,19,48,47,89,0.0,1000,19,10,238,28,21643
2015-12-15 12:00:00,16,10,0.0,8.7,4,26,11:17 AM,10:17 PM,08:14 AM,05:43 PM,7,16,16,16,39,50,56,0.0,1008,16,10,302,31,21643
2015-12-16 00:00:00,12,8,0.0,7.0,4,33,11:57 AM,11:23 PM,08:14 AM,05:44 PM,5,6,9,6,22,0,75,0.0,1015,9,10,327,12,21643
2015-12-16 12:00:00,12,8,0.0,7.0,4,33,11:57 AM,11:23 PM,08:14 AM,05:44 PM,5,11,12,11,10,52,62,0.0,1019,12,10,91,8,21643
2015-12-17 00:00:00,14,8,0.0,3.5,4,41,12:34 PM,No moonset,08:15 AM,05:44 PM,8,7,9,7,16,5,91,0.0,1017,9,10,129,8,21643
2015-12-17 12:00:00,14,8,0.0,3.5,4,41,12:34 PM,No moonset,08:15 AM,05:44 PM,13,14,14,14,13,100,98,7.3,1008,14,7,308,8,21643
2015-12-18 00:00:00,7,2,0.0,5.2,2,48,01:11 PM,12:28 AM,08:16 AM,05:44 PM,1,0,3,0,19,44,85,0.0,1018,3,10,215,11,21643
2015-12-18 12:00:00,7,2,0.0,5.2,2,48,01:11 PM,12:28 AM,08:16 AM,05:44 PM,1,5,7,5,17,31,66,0.0,1019,7,10,217,12,21643
2015-12-19 00:00:00,6,2,0.0,5.2,2,55,01:47 PM,01:36 AM,08:16 AM,05:45 PM,-1,-0,2,-0,15,45,81,0.0,1021,2,10,219,9,21643
2015-12-19 12:00:00,6,2,0.0,5.2,2,55,01:47 PM,01:36 AM,08:16 AM,05:45 PM,1,3,6,3,22,36,68,0.0,1018,6,10,236,16,21643
2015-12-20 00:00:00,6,2,0.0,5.2,2,62,02:25 PM,02:42 AM,08:17 AM,05:45 PM,-0,0,3,0,22,35,80,0.0,1019,3,10,193,12,21643
2015-12-20 12:00:00,6,2,0.0,5.2,2,62,02:25 PM,02:42 AM,08:17 AM,05:45 PM,-0,3,6,3,17,48,68,0.0,1019,6,10,210,12,21643
2015-12-21 00:00:00,14,5,0.0,5.2,3,70,03:05 PM,03:51 AM,08:17 AM,05:46 PM,1,1,5,1,24,76,75,0.0,1031,5,10,189,12,21643
2015-12-21 12:00:00,14,5,0.0,5.2,3,70,03:05 PM,03:51 AM,08:17 AM,05:46 PM,8,12,14,12,36,85,65,0.0,1025,14,10,225,26,21643
2015-12-22 00:00:00,16,12,0.0,3.5,3,77,03:49 PM,04:58 AM,08:18 AM,05:46 PM,12,10,13,10,23,65,94,0.0,1020,13,10,219,12,21643
2015-12-22 12:00:00,16,12,0.0,3.5,3,77,03:49 PM,04:58 AM,08:18 AM,05:46 PM,15,16,16,16,37,100,93,7.1,1015,16,7,209,23,21643
2015-12-23 00:00:00,18,13,0.0,3.5,4,84,04:38 PM,06:04 AM,08:18 AM,05:47 PM,12,13,13,13,15,70,96,0.0,1019,13,2,158,8,21643
2015-12-23 12:00:00,18,13,0.0,3.5,4,84,04:38 PM,06:04 AM,08:18 AM,05:47 PM,16,17,17,17,26,97,94,0.0,1016,17,10,142,15,21643
2015-12-24 00:00:00,22,18,0.0,5.2,5,92,05:31 PM,07:08 AM,08:19 AM,05:47 PM,19,20,20,20,38,84,92,0.0,1013,20,10,215,21,21643
2015-12-24 12:00:00,22,18,0.0,5.2,5,92,05:31 PM,07:08 AM,08:19 AM,05:47 PM,20,25,25,22,36,46,85,5.5,1017,22,7,213,23,21643
2015-12-25 00:00:00,21,18,0.0,3.5,4,99,06:28 PM,08:06 AM,08:19 AM,05:48 PM,18,19,19,19,20,99,98,2.1,1020,19,10,210,11,21643
2015-12-25 12:00:00,21,18,0.0,3.5,4,99,06:28 PM,08:06 AM,08:19 AM,05:48 PM,19,21,21,21,12,100,88,0.1,1021,21,10,200,8,21643
2015-12-26 00:00:00,15,13,0.0,5.2,3,100,07:27 PM,08:58 AM,08:20 AM,05:48 PM,17,17,17,17,13,100,96,1.3,1024,17,10,14,8,21643
2015-12-26 12:00:00,15,13,0.0,5.2,3,100,07:27 PM,08:58 AM,08:20 AM,05:48 PM,11,13,15,13,26,100,75,0.0,1029,15,10,74,19,21643
2015-12-27 00:00:00,21,12,0.0,8.7,4,87,08:27 PM,09:45 AM,08:20 AM,05:49 PM,13,13,13,13,5,81,95,0.0,1024,13,2,40,3,21643
2015-12-27 12:00:00,21,12,0.0,8.7,4,87,08:27 PM,09:45 AM,08:20 AM,05:49 PM,17,21,21,21,39,31,79,0.0,1015,21,10,227,29,21643
2015-12-28 00:00:00,7,3,0.0,7.0,1,79,09:26 PM,10:25 AM,08:20 AM,05:50 PM,8,8,11,8,23,27,80,1.8,1020,11,9,262,12,21643
2015-12-28 12:00:00,7,3,0.0,7.0,1,79,09:26 PM,10:25 AM,08:20 AM,05:50 PM,0,4,7,4,22,31,65,0.0,1018,7,9,279,15,21643
2015-12-29 00:00:00,14,4,0.0,5.2,3,72,10:24 PM,11:02 AM,08:21 AM,05:50 PM,0,1,4,1,26,73,75,0.0,1019,4,10,243,14,21643
2015-12-29 12:00:00,14,4,0.0,5.2,3,72,10:24 PM,11:02 AM,08:21 AM,05:50 PM,11,12,14,12,25,75,84,0.3,1015,14,2,241,19,21643
2015-12-30 00:00:00,13,9,0.0,3.5,4,65,11:21 PM,11:35 AM,08:21 AM,05:51 PM,8,8,9,8,15,34,91,0.0,1022,9,10,57,8,21643
2015-12-30 12:00:00,13,9,0.0,3.5,4,65,11:21 PM,11:35 AM,08:21 AM,05:51 PM,10,11,13,11,14,100,84,0.0,1024,13,10,92,11,21643
2015-12-31 00:00:00,12,7,0.0,5.2,3,61,No moonrise,12:05 PM,08:21 AM,05:52 PM,12,11,13,11,20,100,95,0.1,1018,13,10,302,13,21643
2015-12-31 12:00:00,12,7,0.0,5.2,3,61,No moonrise,12:05 PM,08:21 AM,05:52 PM,6,10,12,10,14,100,68,0.0,1020,12,10,331,10,21643
