date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-16 12:00:00,36,12,0.0,11.6,7,5,08:21 AM,09:07 PM,06:28 AM,08:10 PM,17,37,37,36,3,16,34,0.0,1020,36,10,262,3,21505
2015-08-17 00:00:00,35,13,0.0,11.6,7,12,09:17 AM,09:37 PM,06:29 AM,08:09 PM,12,15,14,15,6,12,88,0.0,1020,14,10,308,3,21505
2015-08-17 12:00:00,35,13,0.0,11.6,7,12,09:17 AM,09:37 PM,06:29 AM,08:09 PM,16,35,35,35,3,10,32,0.0,1018,35,10,149,3,21505
2015-08-18 00:00:00,30,15,0.0,11.6,5,20,10:12 AM,10:06 PM,06:30 AM,08:07 PM,13,15,15,15,7,42,89,0.3,1017,15,9,184,3,21505
2015-08-18 12:00:00,30,15,0.0,11.6,5,20,10:12 AM,10:06 PM,06:30 AM,08:07 PM,16,30,30,30,16,17,44,0.4,1014,30,9,154,14,21505
2015-08-19 00:00:00,29,14,0.0,11.6,6,27,11:07 AM,10:36 PM,06:31 AM,08:06 PM,14,15,14,15,8,31,98,0.6,1014,14,9,140,4,21505
2015-08-19 12:00:00,29,14,0.0,11.6,6,27,11:07 AM,10:36 PM,06:31 AM,08:06 PM,22,33,33,29,16,50,64,1.3,1013,29,10,160,14,21505
2015-08-20 00:00:00,27,15,0.0,10.4,5,34,12:03 PM,11:09 PM,06:31 AM,08:04 PM,19,19,19,19,8,100,99,0.0,1013,19,0,104,4,21505
2015-08-20 12:00:00,27,15,0.0,10.4,5,34,12:03 PM,11:09 PM,06:31 AM,08:04 PM,23,30,30,27,11,54,78,1.6,1012,27,10,197,10,21505
2015-08-21 00:00:00,28,10,0.0,11.6,5,42,12:59 PM,11:45 PM,06:32 AM,08:03 PM,13,14,14,14,3,2,97,0.0,1017,14,2,304,1,21505
2015-08-21 12:00:00,28,10,0.0,11.6,5,42,12:59 PM,11:45 PM,06:32 AM,08:03 PM,9,27,27,28,5,5,31,0.0,1018,28,10,9,4,21505
2015-08-22 00:00:00,29,8,0.0,11.6,6,49,01:56 PM,No moonset,06:33 AM,08:02 PM,7,9,9,9,11,4,90,0.0,1020,9,10,23,5,21505
2015-08-22 12:00:00,29,8,0.0,11.6,6,49,01:56 PM,No moonset,06:33 AM,08:02 PM,10,28,28,29,4,5,32,0.0,1019,29,10,16,4,21505
2015-08-23 00:00:00,29,7,0.0,11.6,6,56,02:52 PM,12:25 AM,06:34 AM,08:00 PM,6,8,8,8,9,6,89,0.0,1018,8,10,45,4,21505
2015-08-23 12:00:00,29,7,0.0,11.6,6,56,02:52 PM,12:25 AM,06:34 AM,08:00 PM,13,28,28,29,8,13,38,0.0,1014,29,10,166,7,21505
2015-08-24 00:00:00,30,12,0.0,11.6,6,63,03:48 PM,01:11 AM,06:35 AM,07:59 PM,11,12,12,12,2,9,93,0.0,1013,12,10,150,1,21505
2015-08-24 12:00:00,30,12,0.0,11.6,6,63,03:48 PM,01:11 AM,06:35 AM,07:59 PM,16,31,31,30,12,26,43,0.4,1011,30,9,268,11,21505
2015-08-25 00:00:00,26,9,0.0,11.6,6,71,04:41 PM,02:02 AM,06:36 AM,07:57 PM,9,10,11,10,12,3,90,0.0,1013,11,10,326,6,21505
2015-08-25 12:00:00,26,9,0.0,11.6,6,71,04:41 PM,02:02 AM,06:36 AM,07:57 PM,9,26,26,26,11,10,34,0.0,1013,26,10,296,9,21505
2015-08-26 00:00:00,23,8,0.0,9.1,4,78,05:33 PM,03:00 AM,06:37 AM,07:56 PM,7,8,8,8,10,11,95,0.0,1016,8,2,302,5,21505
2015-08-26 12:00:00,23,8,0.0,9.1,4,78,05:33 PM,03:00 AM,06:37 AM,07:56 PM,12,25,25,23,7,95,51,0.0,1017,23,10,276,6,21505
2015-08-27 00:00:00,24,6,0.0,7.8,4,85,06:20 PM,04:04 AM,06:38 AM,07:54 PM,7,7,8,7,8,12,96,0.0,1019,8,2,301,4,21505
2015-08-27 12:00:00,24,6,0.0,7.8,4,85,06:20 PM,04:04 AM,06:38 AM,07:54 PM,13,25,25,24,6,73,48,0.2,1020,24,10,12,5,21505
2015-08-28 00:00:00,28,6,0.0,11.6,6,92,07:04 PM,05:13 AM,06:39 AM,07:53 PM,5,6,6,6,2,19,94,0.0,1021,6,10,215,1,21505
2015-08-28 12:00:00,28,6,0.0,11.6,6,92,07:04 PM,05:13 AM,06:39 AM,07:53 PM,15,29,29,28,7,49,43,0.0,1021,28,10,120,6,21505
2015-08-29 00:00:00,32,9,0.0,11.6,6,100,07:46 PM,06:24 AM,06:40 AM,07:51 PM,8,9,9,9,11,5,93,0.0,1021,9,10,151,5,21505
2015-08-29 12:00:00,32,9,0.0,11.6,6,100,07:46 PM,06:24 AM,06:40 AM,07:51 PM,13,31,31,32,4,11,32,0.0,1019,32,10,10,4,21505
2015-08-30 00:00:00,31,12,0.0,11.6,7,100,08:25 PM,07:37 AM,06:41 AM,07:50 PM,10,12,12,12,4,29,93,0.0,1019,12,10,256,2,21505
2015-08-30 12:00:00,31,12,0.0,11.6,7,100,08:25 PM,07:37 AM,06:41 AM,07:50 PM,16,32,32,31,7,22,41,0.0,1017,31,10,235,6,21505
2015-08-31 00:00:00,33,15,0.0,11.6,7,89,09:04 PM,08:50 AM,06:42 AM,07:48 PM,14,15,15,15,11,33,93,0.0,1019,15,10,287,5,21505
2015-08-31 12:00:00,33,15,0.0,11.6,7,89,09:04 PM,08:50 AM,06:42 AM,07:48 PM,19,35,35,33,3,30,44,0.6,1018,33,9,221,3,21505
2015-09-01 00:00:00,26,15,0.0,7.8,6,74,09:44 PM,10:02 AM,06:43 AM,07:47 PM,14,15,16,15,13,35,91,0.0,1019,15,7,160,6,21505
2015-09-01 12:00:00,26,15,0.0,7.8,6,74,09:44 PM,10:02 AM,06:43 AM,07:47 PM,15,27,27,26,9,27,53,0.0,1019,26,10,169,8,21505
2015-09-02 00:00:00,31,15,0.0,11.6,7,66,10:24 PM,11:12 AM,06:44 AM,07:45 PM,16,18,18,18,8,25,92,0.0,1019,17,10,307,4,21505
2015-09-02 12:00:00,31,15,0.0,11.6,7,66,10:24 PM,11:12 AM,06:44 AM,07:45 PM,20,33,33,31,6,30,52,1.9,1016,31,9,324,5,21505
2015-09-03 00:00:00,31,15,0.0,11.6,7,59,11:08 PM,12:20 PM,06:45 AM,07:44 PM,14,16,16,16,10,14,89,0.0,1014,16,10,286,5,21505
2015-09-03 12:00:00,31,15,0.0,11.6,7,59,11:08 PM,12:20 PM,06:45 AM,07:44 PM,19,33,33,31,8,31,47,0.5,1013,31,9,318,7,21505
2015-09-04 00:00:00,27,15,0.0,9.0,5,51,11:54 PM,01:25 PM,06:46 AM,07:42 PM,14,15,15,15,12,17,95,0.0,1014,15,2,264,6,21505
2015-09-04 12:00:00,27,15,0.0,9.0,5,51,11:54 PM,01:25 PM,06:46 AM,07:42 PM,15,27,27,27,12,88,50,0.2,1017,27,10,162,10,21505
2015-09-05 00:00:00,26,15,0.0,9.0,6,44,No moonrise,02:24 PM,06:46 AM,07:40 PM,14,16,16,16,14,20,87,0.0,1017,16,7,245,7,21505
2015-09-05 12:00:00,26,15,0.0,9.0,6,44,No moonrise,02:24 PM,06:46 AM,07:40 PM,14,26,26,26,12,30,52,0.0,1016,26,9,214,10,21505
2015-09-06 00:00:00,29,16,0.0,11.6,5,36,12:44 AM,03:19 PM,06:47 AM,07:39 PM,14,17,17,17,13,78,85,0.8,1017,17,9,187,7,21505
2015-09-06 12:00:00,29,16,0.0,11.6,5,36,12:44 AM,03:19 PM,06:47 AM,07:39 PM,15,28,28,28,13,9,44,0.0,1022,28,10,114,11,21505
2015-09-07 00:00:00,19,11,0.0,11.6,5,29,01:36 AM,04:08 PM,06:48 AM,07:37 PM,10,14,14,14,12,2,77,0.0,1020,14,10,238,6,21505
2015-09-07 12:00:00,19,11,0.0,11.6,5,29,01:36 AM,04:08 PM,06:48 AM,07:37 PM,15,19,19,19,8,5,75,0.0,1020,18,10,216,4,21505
2015-09-08 00:00:00,33,13,0.0,11.6,7,21,02:30 AM,04:52 PM,06:49 AM,07:36 PM,11,15,14,15,10,3,81,0.0,1018,14,10,247,5,21505
2015-09-08 12:00:00,33,13,0.0,11.6,7,21,02:30 AM,04:52 PM,06:49 AM,07:36 PM,14,32,32,33,12,6,31,0.0,1015,33,10,158,10,21505
2015-09-09 00:00:00,32,16,0.0,11.6,7,14,03:27 AM,05:31 PM,06:50 AM,07:34 PM,13,16,16,16,15,14,83,0.0,1014,16,10,213,7,21505
2015-09-09 12:00:00,32,16,0.0,11.6,7,14,03:27 AM,05:31 PM,06:50 AM,07:34 PM,17,33,33,32,6,22,40,0.0,1011,32,10,264,5,21505
2015-09-10 00:00:00,21,12,0.0,6.4,4,6,04:22 AM,06:06 PM,06:51 AM,07:32 PM,15,16,16,16,10,17,95,0.1,1011,16,2,16,5,21505
2015-09-10 12:00:00,21,12,0.0,6.4,4,6,04:22 AM,06:06 PM,06:51 AM,07:32 PM,19,21,21,21,8,100,87,7.9,1010,21,5,12,7,21505
2015-09-11 00:00:00,28,9,0.0,11.6,5,0,05:19 AM,06:39 PM,06:52 AM,07:31 PM,11,11,11,11,13,2,97,0.0,1010,11,2,298,6,21505
2015-09-11 12:00:00,28,9,0.0,11.6,5,0,05:19 AM,06:39 PM,06:52 AM,07:31 PM,12,28,28,28,7,7,38,0.0,1010,28,10,345,6,21505
2015-09-12 00:00:00,19,10,0.0,7.7,5,0,06:15 AM,07:10 PM,06:53 AM,07:29 PM,11,13,13,13,7,10,91,0.0,1009,13,10,143,3,21505
2015-09-12 12:00:00,19,10,0.0,7.7,5,0,06:15 AM,07:10 PM,06:53 AM,07:29 PM,17,18,18,18,5,86,94,3.7,1006,18,7,238,4,21505
2015-09-13 00:00:00,17,6,0.0,10.3,4,0,07:10 AM,07:39 PM,06:54 AM,07:28 PM,8,8,10,8,21,30,89,0.0,1008,10,10,284,12,21505
2015-09-13 12:00:00,17,6,0.0,10.3,4,0,07:10 AM,07:39 PM,06:54 AM,07:28 PM,11,16,16,16,15,36,70,1.1,1012,16,9,298,13,21505
2015-09-14 00:00:00,23,5,0.0,11.6,5,1,08:05 AM,08:08 PM,06:55 AM,07:26 PM,1,3,5,3,17,4,77,0.0,1018,5,10,279,8,21505
2015-09-14 12:00:00,23,5,0.0,11.6,5,1,08:05 AM,08:08 PM,06:55 AM,07:26 PM,7,24,24,23,14,0,36,0.0,1021,23,10,311,12,21505
2015-09-15 00:00:00,26,5,0.0,11.6,5,9,09:01 AM,08:39 PM,06:56 AM,07:24 PM,5,6,6,6,8,0,91,0.0,1025,6,10,298,4,21505
2015-09-15 12:00:00,26,5,0.0,11.6,5,9,09:01 AM,08:39 PM,06:56 AM,07:24 PM,8,25,25,25,7,1,34,0.0,1028,25,10,90,6,21505
2015-09-16 00:00:00,20,7,0.0,10.3,5,16,09:56 AM,09:11 PM,06:57 AM,07:23 PM,5,7,7,7,15,0,90,0.0,1027,7,10,156,7,21505
2015-09-16 12:00:00,20,7,0.0,10.3,5,16,09:56 AM,09:11 PM,06:57 AM,07:23 PM,12,20,21,20,11,57,59,0.0,1020,20,10,170,9,21505
2015-09-17 00:00:00,21,10,0.0,9.0,4,24,10:52 AM,09:45 PM,06:58 AM,07:21 PM,10,11,11,11,14,56,94,0.0,1021,11,3,125,7,21505
2015-09-17 12:00:00,21,10,0.0,9.0,4,24,10:52 AM,09:45 PM,06:58 AM,07:21 PM,12,21,22,21,13,37,58,0.0,1020,21,9,171,10,21505
2015-09-18 00:00:00,22,12,0.0,9.0,4,32,11:48 AM,10:22 PM,06:59 AM,07:19 PM,11,12,12,12,11,53,93,0.0,1019,12,4,169,5,21505
2015-09-18 12:00:00,22,12,0.0,9.0,4,32,11:48 AM,10:22 PM,06:59 AM,07:19 PM,13,23,23,22,10,29,56,0.0,1018,22,10,187,9,21505
2015-09-19 00:00:00,23,11,0.0,8.8,5,39,12:43 PM,11:05 PM,07:00 AM,07:18 PM,11,11,12,11,14,38,92,0.0,1020,12,6,172,7,21505
2015-09-19 12:00:00,23,11,0.0,8.8,5,39,12:43 PM,11:05 PM,07:00 AM,07:18 PM,13,24,24,23,9,25,55,0.0,1020,23,10,169,8,21505
2015-09-20 00:00:00,21,11,0.0,11.6,4,47,01:38 PM,11:53 PM,07:01 AM,07:16 PM,11,13,13,13,12,70,88,0.3,1020,13,7,189,6,21505
2015-09-20 12:00:00,21,11,0.0,11.6,4,47,01:38 PM,11:53 PM,07:01 AM,07:16 PM,7,21,24,21,13,0,39,0.0,1018,21,10,15,12,21505
2015-09-21 00:00:00,14,7,0.0,6.1,4,54,02:31 PM,No moonset,07:01 AM,07:14 PM,2,7,8,7,17,7,67,0.0,1019,8,10,44,9,21505
2015-09-21 12:00:00,14,7,0.0,6.1,4,54,02:31 PM,No moonset,07:01 AM,07:14 PM,10,14,14,14,4,85,78,0.2,1021,14,2,73,3,21505
2015-09-22 00:00:00,22,9,0.0,10.2,4,62,03:22 PM,12:46 AM,07:02 AM,07:13 PM,9,9,9,9,7,100,96,0.7,1022,9,2,97,4,21505
2015-09-22 12:00:00,22,9,0.0,10.2,4,62,03:22 PM,12:46 AM,07:02 AM,07:13 PM,14,22,25,22,6,47,60,0.0,1023,22,10,111,5,21505
2015-09-23 00:00:00,25,7,0.0,11.6,4,69,04:09 PM,01:46 AM,07:03 AM,07:11 PM,7,7,7,7,14,13,96,0.0,1024,7,2,49,6,21505
2015-09-23 12:00:00,25,7,0.0,11.6,4,69,04:09 PM,01:46 AM,07:03 AM,07:11 PM,9,25,25,25,12,0,36,0.0,1023,25,10,68,10,21505
2015-09-24 00:00:00,25,6,0.0,11.6,5,77,04:54 PM,02:50 AM,07:04 AM,07:09 PM,5,7,7,7,10,0,85,0.0,1024,7,10,60,5,21505
2015-09-24 12:00:00,25,6,0.0,11.6,5,77,04:54 PM,02:50 AM,07:04 AM,07:09 PM,8,25,25,25,12,0,35,0.0,1024,25,10,79,10,21505
2015-09-25 00:00:00,22,7,0.0,10.2,5,84,05:36 PM,03:59 AM,07:05 AM,07:08 PM,5,7,8,7,10,15,84,0.0,1025,8,10,123,5,21505
2015-09-25 12:00:00,22,7,0.0,10.2,5,84,05:36 PM,03:59 AM,07:05 AM,07:08 PM,13,22,25,22,12,8,56,0.0,1025,22,10,99,10,21505
2015-09-26 00:00:00,21,12,0.0,11.6,5,92,06:16 PM,05:10 AM,07:06 AM,07:06 PM,9,12,13,12,12,11,80,0.0,1026,13,10,70,6,21505
2015-09-26 12:00:00,21,12,0.0,11.6,5,92,06:16 PM,05:10 AM,07:06 AM,07:06 PM,10,21,24,21,18,9,49,0.0,1026,21,10,102,15,21505
2015-09-27 00:00:00,18,10,0.0,6.0,3,99,06:56 PM,06:22 AM,07:07 AM,07:04 PM,8,9,10,9,13,77,90,0.0,1028,10,10,118,6,21505
2015-09-27 12:00:00,18,10,0.0,6.0,3,99,06:56 PM,06:22 AM,07:07 AM,07:04 PM,15,17,17,17,10,94,88,1.6,1026,17,9,155,8,21505
2015-09-28 00:00:00,20,13,0.0,6.0,4,100,07:36 PM,07:36 AM,07:08 AM,07:03 PM,12,12,13,12,11,100,98,0.3,1023,13,2,136,6,21505
2015-09-28 12:00:00,20,13,0.0,6.0,4,100,07:36 PM,07:36 AM,07:08 AM,07:03 PM,18,20,20,20,12,100,90,0.4,1020,20,2,160,10,21505
2015-09-29 00:00:00,23,14,0.0,6.0,5,85,08:16 PM,08:49 AM,07:09 AM,07:01 PM,14,15,14,15,12,95,99,1.0,1018,14,10,130,6,21505
2015-09-29 12:00:00,23,14,0.0,6.0,5,85,08:16 PM,08:49 AM,07:09 AM,07:01 PM,21,25,25,23,17,94,91,0.0,1013,23,10,122,12,21505
2015-09-30 00:00:00,19,11,0.0,7.2,4,78,09:00 PM,10:01 AM,07:10 AM,06:59 PM,20,20,20,20,2,100,99,5.5,1006,20,7,134,1,21505
2015-09-30 12:00:00,19,11,0.0,7.2,4,78,09:00 PM,10:01 AM,07:10 AM,06:59 PM,16,19,19,19,18,64,79,0.0,1012,19,10,353,15,21505
2015-10-01 00:00:00,13,10,0.0,7.2,4,75,09:47 PM,11:10 AM,07:11 AM,06:58 PM,9,9,10,9,12,36,92,0.0,1017,10,10,32,7,21505
2015-10-01 12:00:00,13,10,0.0,7.2,4,75,09:47 PM,11:10 AM,07:11 AM,06:58 PM,9,12,13,12,5,94,81,0.0,1018,13,10,19,5,21505
2015-10-02 00:00:00,9,6,0.0,5.7,2,68,10:37 PM,12:13 PM,07:12 AM,06:56 PM,8,10,11,10,17,63,83,0.2,1021,11,5,47,10,21505
2015-10-02 12:00:00,9,6,0.0,5.7,2,68,10:37 PM,12:13 PM,07:12 AM,06:56 PM,9,7,9,7,13,100,96,5.0,1021,9,7,24,9,21505
2015-10-03 00:00:00,9,6,0.0,5.7,2,61,11:30 PM,01:12 PM,07:13 AM,06:55 PM,6,3,6,3,22,100,97,6.7,1022,6,7,65,15,21505
2015-10-03 12:00:00,9,6,0.0,5.7,2,61,11:30 PM,01:12 PM,07:13 AM,06:55 PM,9,7,9,7,13,100,97,1.5,1020,9,9,86,10,21505
2015-10-04 00:00:00,12,4,0.0,7.2,2,53,No moonrise,02:04 PM,07:14 AM,06:53 PM,8,6,8,6,13,100,98,0.0,1023,8,0,85,9,21505
2015-10-04 12:00:00,12,4,0.0,7.2,2,53,No moonrise,02:04 PM,07:14 AM,06:53 PM,11,11,12,11,5,100,91,0.1,1023,12,10,72,4,21505
2015-10-05 00:00:00,18,3,0.0,11.4,3,46,12:25 AM,02:51 PM,07:15 AM,06:51 PM,3,3,3,3,7,12,96,0.0,1022,3,2,63,3,21505
2015-10-05 12:00:00,18,3,0.0,11.4,3,46,12:25 AM,02:51 PM,07:15 AM,06:51 PM,6,18,18,18,9,5,45,0.0,1020,18,10,60,8,21505
2015-10-06 00:00:00,25,2,0.0,11.3,5,39,01:21 AM,03:32 PM,07:16 AM,06:50 PM,4,5,6,5,13,4,87,0.0,1020,6,10,9,6,21505
2015-10-06 12:00:00,25,2,0.0,11.3,5,39,01:21 AM,03:32 PM,07:16 AM,06:50 PM,12,25,25,25,5,18,45,0.0,1017,25,10,12,5,21505
2015-10-07 00:00:00,23,8,0.0,11.3,5,31,02:17 AM,04:08 PM,07:17 AM,06:48 PM,7,8,8,8,7,35,94,0.0,1016,8,10,330,3,21505
2015-10-07 12:00:00,23,8,0.0,11.3,5,31,02:17 AM,04:08 PM,07:17 AM,06:48 PM,13,25,25,23,13,6,54,0.0,1017,23,10,320,12,21505
2015-10-08 00:00:00,24,6,0.0,10.1,4,24,03:14 AM,04:41 PM,07:18 AM,06:47 PM,5,6,6,6,5,21,95,0.0,1019,6,2,306,2,21505
2015-10-08 12:00:00,24,6,0.0,10.1,4,24,03:14 AM,04:41 PM,07:18 AM,06:47 PM,13,25,25,24,5,64,50,0.1,1018,24,10,258,4,21505
2015-10-09 00:00:00,24,11,0.0,8.6,4,17,04:09 AM,05:12 PM,07:19 AM,06:45 PM,10,10,11,10,17,18,95,0.0,1016,11,2,183,8,21505
2015-10-09 12:00:00,24,11,0.0,8.6,4,17,04:09 AM,05:12 PM,07:19 AM,06:45 PM,17,26,26,24,20,42,65,0.6,1012,24,9,266,17,21505
2015-10-10 00:00:00,17,2,0.0,11.2,3,10,05:05 AM,05:42 PM,07:20 AM,06:43 PM,7,6,7,6,17,43,95,0.0,1018,7,2,348,9,21505
2015-10-10 12:00:00,17,2,0.0,11.2,3,10,05:05 AM,05:42 PM,07:20 AM,06:43 PM,6,17,17,17,9,0,47,0.0,1020,17,10,91,8,21505
2015-10-11 00:00:00,22,1,0.0,11.2,4,2,06:00 AM,06:11 PM,07:21 AM,06:42 PM,1,1,2,1,2,0,89,0.0,1018,2,10,190,1,21505
2015-10-11 12:00:00,22,1,0.0,11.2,4,2,06:00 AM,06:11 PM,07:21 AM,06:42 PM,7,24,24,22,5,2,37,0.0,1014,22,10,186,4,21505
2015-10-12 00:00:00,23,5,0.0,11.2,5,0,06:55 AM,06:41 PM,07:22 AM,06:40 PM,4,5,6,5,10,0,90,0.0,1012,6,10,262,5,21505
2015-10-12 12:00:00,23,5,0.0,11.2,5,0,06:55 AM,06:41 PM,07:22 AM,06:40 PM,10,25,25,23,9,6,44,0.0,1007,23,10,169,8,21505
2015-10-13 00:00:00,21,7,0.0,11.2,5,0,07:51 AM,07:13 PM,07:23 AM,06:39 PM,8,9,10,9,16,49,87,0.0,1003,10,10,223,8,21505
2015-10-13 12:00:00,21,7,0.0,11.2,5,0,07:51 AM,07:13 PM,07:23 AM,06:39 PM,11,21,21,21,19,44,53,0.1,1001,21,10,264,16,21505
2015-10-14 00:00:00,17,3,0.0,11.1,4,5,08:47 AM,07:46 PM,07:24 AM,06:37 PM,4,4,6,4,7,37,91,0.0,1009,6,10,285,3,21505
2015-10-14 12:00:00,17,3,0.0,11.1,4,5,08:47 AM,07:46 PM,07:24 AM,06:37 PM,7,17,17,17,20,12,52,0.0,1011,17,10,292,18,21505
2015-10-15 00:00:00,17,1,0.0,11.1,3,12,09:43 AM,08:23 PM,07:25 AM,06:36 PM,2,1,2,1,8,41,97,0.0,1016,2,2,340,4,21505
2015-10-15 12:00:00,17,1,0.0,11.1,3,12,09:43 AM,08:23 PM,07:25 AM,06:36 PM,5,17,17,17,15,11,46,0.0,1017,17,10,276,13,21505
2015-10-16 00:00:00,15,2,0.0,11.1,3,19,10:38 AM,09:04 PM,07:26 AM,06:34 PM,1,4,6,4,11,31,72,0.0,1016,6,10,332,5,21505
2015-10-16 12:00:00,15,2,0.0,11.1,3,19,10:38 AM,09:04 PM,07:26 AM,06:34 PM,3,15,15,15,17,22,42,0.0,1018,15,10,295,14,21505
2015-10-17 00:00:00,8,-3,0.0,8.6,2,27,11:34 AM,09:49 PM,07:27 AM,06:33 PM,-1,-2,0,-2,11,22,93,0.0,1021,0,10,294,5,21505
2015-10-17 12:00:00,8,-3,0.0,8.6,2,27,11:34 AM,09:49 PM,07:27 AM,06:33 PM,0,5,8,5,19,100,57,0.6,1023,8,10,304,17,21505
2015-10-18 00:00:00,8,-5,0.0,11.0,2,34,12:26 PM,10:39 PM,07:28 AM,06:32 PM,-7,-7,-4,-7,18,13,80,0.0,1028,-4,10,308,9,21505
2015-10-18 12:00:00,8,-5,0.0,11.0,2,34,12:26 PM,10:39 PM,07:28 AM,06:32 PM,-4,5,8,5,24,46,41,0.0,1028,8,10,316,21,21505
2015-10-19 00:00:00,14,-6,0.0,11.0,2,41,01:17 PM,11:35 PM,07:29 AM,06:30 PM,-6,-7,-5,-7,8,0,95,0.0,1033,-5,2,343,4,21505
2015-10-19 12:00:00,14,-6,0.0,11.0,2,41,01:17 PM,11:35 PM,07:29 AM,06:30 PM,-2,14,14,14,6,2,31,0.0,1029,14,10,203,5,21505
2015-10-20 00:00:00,21,4,0.0,11.0,4,48,02:04 PM,No moonset,07:30 AM,06:29 PM,-3,1,4,1,17,5,61,0.0,1026,4,10,239,8,21505
2015-10-20 12:00:00,21,4,0.0,11.0,4,48,02:04 PM,No moonset,07:30 AM,06:29 PM,5,21,21,21,12,12,37,0.0,1024,21,10,267,10,21505
2015-10-21 00:00:00,23,4,0.0,11.0,5,56,02:48 PM,12:35 AM,07:31 AM,06:27 PM,2,4,5,4,6,0,83,0.0,1025,5,10,285,3,21505
2015-10-21 12:00:00,23,4,0.0,11.0,5,56,02:48 PM,12:35 AM,07:31 AM,06:27 PM,6,24,24,23,11,8,34,0.0,1025,23,10,257,10,21505
2015-10-22 00:00:00,24,6,0.0,10.9,5,63,03:29 PM,01:40 AM,07:33 AM,06:26 PM,2,5,6,5,9,9,75,0.0,1024,6,10,263,4,21505
2015-10-22 12:00:00,24,6,0.0,10.9,5,63,03:29 PM,01:40 AM,07:33 AM,06:26 PM,12,25,25,24,14,31,47,0.0,1021,24,10,252,12,21505
2015-10-23 00:00:00,8,5,0.0,10.9,2,70,04:08 PM,02:47 AM,07:34 AM,06:25 PM,9,9,10,9,18,24,98,0.3,1023,10,9,10,9,21505
2015-10-23 12:00:00,8,5,0.0,10.9,2,70,04:08 PM,02:47 AM,07:34 AM,06:25 PM,7,8,8,8,10,14,95,0.0,1024,7,2,31,5,21505
2015-10-24 00:00:00,15,6,0.0,8.5,4,77,04:47 PM,03:57 AM,07:35 AM,06:23 PM,7,7,9,7,22,40,89,0.0,1017,9,9,248,11,21505
2015-10-24 12:00:00,15,6,0.0,8.5,4,77,04:47 PM,03:57 AM,07:35 AM,06:23 PM,6,15,16,15,17,40,55,0.0,1016,15,10,256,14,21505
2015-10-25 00:00:00,16,4,0.0,10.1,3,85,05:26 PM,05:09 AM,07:36 AM,06:22 PM,11,11,11,11,12,100,97,0.0,1017,11,2,179,7,21505
2015-10-25 12:00:00,16,4,0.0,10.1,3,85,05:26 PM,05:09 AM,07:36 AM,06:22 PM,10,16,16,16,18,48,72,0.2,1022,16,5,329,15,21505
2015-10-26 00:00:00,14,2,0.0,10.8,2,92,06:06 PM,06:21 AM,07:37 AM,06:21 PM,2,2,2,2,14,20,97,0.0,1029,2,2,15,6,21505
2015-10-26 12:00:00,14,2,0.0,10.8,2,92,06:06 PM,06:21 AM,07:37 AM,06:21 PM,2,13,14,13,9,2,46,0.0,1030,14,10,138,8,21505
2015-10-27 00:00:00,10,3,0.0,7.0,3,99,06:48 PM,07:35 AM,07:38 AM,06:19 PM,0,2,3,2,12,21,82,0.0,1031,3,10,110,6,21505
2015-10-27 12:00:00,10,3,0.0,7.0,3,99,06:48 PM,07:35 AM,07:38 AM,06:19 PM,4,8,10,8,16,100,68,0.0,1030,10,10,145,13,21505
2015-10-28 00:00:00,18,9,0.0,5.4,4,100,07:35 PM,08:46 AM,07:39 AM,06:18 PM,8,6,9,6,20,100,98,0.0,1023,9,10,106,13,21505
2015-10-28 12:00:00,18,9,0.0,5.4,4,100,07:35 PM,08:46 AM,07:39 AM,06:18 PM,16,17,17,17,26,100,98,5.4,1008,17,7,145,17,21505
2015-10-29 00:00:00,15,4,0.0,10.8,3,86,08:24 PM,09:55 AM,07:40 AM,06:17 PM,13,13,13,13,10,75,97,0.5,1002,13,5,217,5,21505
2015-10-29 12:00:00,15,4,0.0,10.8,3,86,08:24 PM,09:55 AM,07:40 AM,06:17 PM,5,15,15,15,20,19,49,0.1,1006,15,10,250,17,21505
2015-10-30 00:00:00,11,-1,0.0,10.0,3,79,09:18 PM,10:58 AM,07:41 AM,06:16 PM,-3,-2,1,-2,14,4,75,0.0,1014,1,10,339,6,21505
2015-10-30 12:00:00,11,-1,0.0,10.0,3,79,09:18 PM,10:58 AM,07:41 AM,06:16 PM,4,9,11,9,15,83,62,0.0,1018,11,10,307,13,21505
2015-10-31 00:00:00,12,-1,0.0,5.4,2,75,10:13 PM,11:55 AM,07:42 AM,06:14 PM,-1,-0,-0,-0,8,27,98,0.0,1023,-0,0,277,4,21505
2015-10-31 12:00:00,12,-1,0.0,5.4,2,75,10:13 PM,11:55 AM,07:42 AM,06:14 PM,6,12,12,12,10,100,65,0.0,1020,12,10,165,9,21505
2015-11-01 00:00:00,17,7,0.0,10.7,3,59,11:11 PM,12:45 PM,07:44 AM,06:13 PM,6,7,8,7,9,76,90,0.0,1016,8,10,148,5,21505
2015-11-01 12:00:00,17,7,0.0,10.7,3,59,11:11 PM,12:45 PM,07:44 AM,06:13 PM,12,17,17,17,23,30,73,0.0,1014,17,10,276,18,21505
