date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-17 00:00:00,33,21,0.0,11.6,7,12,09:08 AM,09:28 PM,06:21 AM,08:00 PM,14,22,25,22,21,9,62,0.0,1019,22,10,235,10,21204
2015-08-17 12:00:00,33,21,0.0,11.6,7,12,09:08 AM,09:28 PM,06:21 AM,08:00 PM,18,34,34,33,15,10,41,0.0,1018,33,10,161,13,21204
2015-08-18 00:00:00,30,21,0.0,11.6,7,20,10:03 AM,09:57 PM,06:22 AM,07:58 PM,19,25,25,23,17,8,80,0.0,1017,23,10,212,8,21204
2015-08-18 12:00:00,30,21,0.0,11.6,7,20,10:03 AM,09:57 PM,06:22 AM,07:58 PM,18,32,32,30,15,9,48,0.0,1015,30,10,167,13,21204
2015-08-19 00:00:00,31,22,0.0,11.6,7,27,10:58 AM,10:28 PM,06:22 AM,07:57 PM,20,25,25,23,16,19,85,0.0,1015,23,10,189,8,21204
2015-08-19 12:00:00,31,22,0.0,11.6,7,27,10:58 AM,10:28 PM,06:22 AM,07:57 PM,20,33,33,31,19,26,54,1.0,1014,31,9,176,16,21204
2015-08-20 00:00:00,31,23,0.0,11.6,7,34,11:54 AM,11:01 PM,06:23 AM,07:56 PM,21,25,25,23,17,27,89,0.2,1014,23,10,132,9,21204
2015-08-20 12:00:00,31,23,0.0,11.6,7,34,11:54 AM,11:01 PM,06:23 AM,07:56 PM,21,34,34,31,19,43,55,0.0,1013,31,10,177,17,21204
2015-08-21 00:00:00,28,20,0.0,10.4,5,42,12:50 PM,11:37 PM,06:24 AM,07:54 PM,20,25,25,22,20,31,90,0.8,1014,22,9,335,11,21204
2015-08-21 12:00:00,28,20,0.0,10.4,5,42,12:50 PM,11:37 PM,06:24 AM,07:54 PM,14,28,28,28,7,10,42,0.0,1017,28,10,350,6,21204
2015-08-22 00:00:00,28,18,0.0,11.6,6,49,01:46 PM,No moonset,06:25 AM,07:53 PM,10,19,19,19,25,6,55,0.0,1018,19,10,359,12,21204
2015-08-22 12:00:00,28,18,0.0,11.6,6,49,01:46 PM,No moonset,06:25 AM,07:53 PM,10,27,27,27,12,0,36,0.0,1019,27,10,14,11,21204
2015-08-23 00:00:00,28,17,0.0,11.6,6,56,02:43 PM,12:17 AM,06:26 AM,07:51 PM,13,19,19,19,17,2,71,0.0,1018,19,10,354,9,21204
2015-08-23 12:00:00,28,17,0.0,11.6,6,56,02:43 PM,12:17 AM,06:26 AM,07:51 PM,12,28,28,28,1,36,38,0.0,1015,28,10,178,1,21204
2015-08-24 00:00:00,30,20,0.0,11.6,7,63,03:39 PM,01:02 AM,06:27 AM,07:50 PM,17,20,20,20,14,6,82,0.0,1013,20,10,187,7,21204
2015-08-24 12:00:00,30,20,0.0,11.6,7,63,03:39 PM,01:02 AM,06:27 AM,07:50 PM,19,32,32,30,15,20,50,0.1,1010,30,10,137,13,21204
2015-08-25 00:00:00,29,19,0.0,11.6,5,71,04:32 PM,01:54 AM,06:28 AM,07:49 PM,20,22,24,22,22,58,88,0.2,1011,22,5,316,11,21204
2015-08-25 12:00:00,29,19,0.0,11.6,5,71,04:32 PM,01:54 AM,06:28 AM,07:49 PM,11,28,28,29,7,3,34,0.0,1011,29,10,279,6,21204
2015-08-26 00:00:00,26,17,0.0,11.6,6,78,05:23 PM,02:52 AM,06:29 AM,07:47 PM,11,17,17,17,33,14,67,0.0,1014,17,10,352,16,21204
2015-08-26 12:00:00,26,17,0.0,11.6,6,78,05:23 PM,02:52 AM,06:29 AM,07:47 PM,12,26,26,25,7,19,43,0.0,1016,25,10,273,6,21204
2015-08-27 00:00:00,25,16,0.0,11.6,6,85,06:11 PM,03:56 AM,06:30 AM,07:46 PM,13,17,17,17,20,16,77,0.0,1018,17,10,328,9,21204
2015-08-27 12:00:00,25,16,0.0,11.6,6,85,06:11 PM,03:56 AM,06:30 AM,07:46 PM,12,26,26,25,5,16,43,0.0,1019,25,10,358,4,21204
2015-08-28 00:00:00,27,16,0.0,11.6,6,92,06:55 PM,05:04 AM,06:31 AM,07:44 PM,13,17,17,17,7,14,77,0.0,1021,17,10,353,3,21204
2015-08-28 12:00:00,27,16,0.0,11.6,6,92,06:55 PM,05:04 AM,06:31 AM,07:44 PM,13,27,27,26,4,39,44,0.0,1021,26,10,74,4,21204
2015-08-29 00:00:00,29,17,0.0,11.6,7,100,07:37 PM,06:15 AM,06:32 AM,07:43 PM,16,19,19,19,14,7,82,0.0,1022,19,10,196,7,21204
2015-08-29 12:00:00,29,17,0.0,11.6,7,100,07:37 PM,06:15 AM,06:32 AM,07:43 PM,15,29,29,29,15,18,41,0.0,1020,29,10,163,13,21204
2015-08-30 00:00:00,31,18,0.0,11.6,7,100,08:16 PM,07:28 AM,06:33 AM,07:41 PM,17,20,20,20,24,17,79,0.0,1019,20,10,211,12,21204
2015-08-30 12:00:00,31,18,0.0,11.6,7,100,08:16 PM,07:28 AM,06:33 AM,07:41 PM,16,31,31,31,12,16,40,0.0,1018,31,10,160,10,21204
2015-08-31 00:00:00,32,23,0.0,11.6,6,89,08:56 PM,08:41 AM,06:34 AM,07:40 PM,17,25,25,23,19,66,71,0.0,1018,23,10,243,9,21204
2015-08-31 12:00:00,32,23,0.0,11.6,6,89,08:56 PM,08:41 AM,06:34 AM,07:40 PM,17,33,33,32,9,26,40,0.0,1017,32,10,231,8,21204
2015-09-01 00:00:00,27,18,0.0,9.1,6,74,09:35 PM,09:53 AM,06:34 AM,07:38 PM,17,20,22,20,18,40,84,0.0,1018,19,7,169,9,21204
2015-09-01 12:00:00,27,18,0.0,9.1,6,74,09:35 PM,09:53 AM,06:34 AM,07:38 PM,19,30,30,28,9,31,58,0.0,1018,27,10,108,8,21204
2015-09-02 00:00:00,33,20,0.0,11.6,7,66,10:16 PM,11:03 AM,06:35 AM,07:36 PM,18,22,24,22,5,8,81,0.0,1017,20,10,49,2,21204
2015-09-02 12:00:00,33,20,0.0,11.6,7,66,10:16 PM,11:03 AM,06:35 AM,07:36 PM,15,33,33,33,5,14,34,0.0,1014,33,10,304,5,21204
2015-09-03 00:00:00,33,22,0.0,11.6,7,59,11:00 PM,12:11 PM,06:36 AM,07:35 PM,18,25,25,23,17,8,73,0.0,1013,23,10,296,8,21204
2015-09-03 12:00:00,33,22,0.0,11.6,7,59,11:00 PM,12:11 PM,06:36 AM,07:35 PM,17,34,34,33,3,28,39,0.0,1011,33,10,38,3,21204
2015-09-04 00:00:00,28,20,0.0,11.6,7,51,11:46 PM,01:15 PM,06:37 AM,07:33 PM,19,26,26,25,16,26,69,0.0,1012,25,10,227,8,21204
2015-09-04 12:00:00,28,20,0.0,11.6,7,51,11:46 PM,01:15 PM,06:37 AM,07:33 PM,18,30,30,28,12,23,55,0.0,1017,28,9,161,10,21204
2015-09-05 00:00:00,28,19,0.0,7.8,6,44,No moonrise,02:15 PM,06:38 AM,07:32 PM,18,21,22,21,18,33,84,0.0,1016,20,7,253,9,21204
2015-09-05 12:00:00,28,19,0.0,7.8,6,44,No moonrise,02:15 PM,06:38 AM,07:32 PM,18,30,30,28,12,80,57,0.0,1016,28,10,204,10,21204
2015-09-06 00:00:00,29,19,0.0,11.6,6,36,12:35 AM,03:10 PM,06:39 AM,07:30 PM,17,21,22,21,16,78,80,0.2,1017,20,8,149,9,21204
2015-09-06 12:00:00,29,19,0.0,11.6,6,36,12:35 AM,03:10 PM,06:39 AM,07:30 PM,12,28,28,28,15,6,36,0.0,1022,28,10,122,13,21204
2015-09-07 00:00:00,23,17,0.0,11.6,6,29,01:28 AM,03:59 PM,06:40 AM,07:29 PM,18,20,20,20,8,2,88,0.0,1021,17,10,178,4,21204
2015-09-07 12:00:00,23,17,0.0,11.6,6,29,01:28 AM,03:59 PM,06:40 AM,07:29 PM,19,24,26,24,8,3,72,0.0,1020,22,10,211,5,21204
2015-09-08 00:00:00,32,21,0.0,11.6,7,21,02:22 AM,04:42 PM,06:41 AM,07:27 PM,20,22,25,22,18,0,87,0.0,1018,22,10,233,10,21204
2015-09-08 12:00:00,32,21,0.0,11.6,7,21,02:22 AM,04:42 PM,06:41 AM,07:27 PM,16,33,33,32,19,0,38,0.0,1016,32,10,170,16,21204
2015-09-09 00:00:00,33,23,0.0,11.6,6,14,03:18 AM,05:22 PM,06:42 AM,07:25 PM,22,26,26,23,20,13,91,0.3,1014,23,9,218,11,21204
2015-09-09 12:00:00,33,23,0.0,11.6,6,14,03:18 AM,05:22 PM,06:42 AM,07:25 PM,18,35,35,33,12,29,41,0.0,1011,33,10,175,10,21204
2015-09-10 00:00:00,27,17,0.0,9.0,6,6,04:14 AM,05:57 PM,06:43 AM,07:24 PM,20,26,26,24,8,33,81,0.0,1010,24,10,332,4,21204
2015-09-10 12:00:00,27,17,0.0,9.0,6,6,04:14 AM,05:57 PM,06:43 AM,07:24 PM,22,30,30,27,7,55,71,0.0,1008,27,10,74,6,21204
2015-09-11 00:00:00,29,17,0.0,11.6,5,0,05:10 AM,06:30 PM,06:44 AM,07:22 PM,16,18,18,18,24,86,87,0.1,1008,18,10,342,16,21204
2015-09-11 12:00:00,29,17,0.0,11.6,5,0,05:10 AM,06:30 PM,06:44 AM,07:22 PM,9,26,26,27,8,0,32,0.0,1009,27,10,343,7,21204
2015-09-12 00:00:00,25,18,0.0,10.3,6,0,06:06 AM,07:01 PM,06:45 AM,07:20 PM,15,20,20,20,14,2,76,0.0,1009,20,10,170,7,21204
2015-09-12 12:00:00,25,18,0.0,10.3,6,0,06:06 AM,07:01 PM,06:45 AM,07:20 PM,19,26,26,24,20,66,71,0.0,1006,24,10,150,16,21204
2015-09-13 00:00:00,22,14,0.0,11.6,5,0,07:02 AM,07:31 PM,06:46 AM,07:19 PM,14,16,16,16,24,26,88,0.0,1006,16,10,279,13,21204
2015-09-13 12:00:00,22,14,0.0,11.6,5,0,07:02 AM,07:31 PM,06:46 AM,07:19 PM,10,22,24,22,22,37,47,0.0,1010,22,10,304,19,21204
2015-09-14 00:00:00,24,12,0.0,11.6,5,1,07:57 AM,08:00 PM,06:46 AM,07:17 PM,9,11,13,11,31,4,78,0.0,1016,13,10,273,15,21204
2015-09-14 12:00:00,24,12,0.0,11.6,5,1,07:57 AM,08:00 PM,06:46 AM,07:17 PM,7,24,24,24,17,0,34,0.0,1020,24,10,289,14,21204
2015-09-15 00:00:00,31,16,0.0,11.6,6,9,08:52 AM,08:30 PM,06:47 AM,07:16 PM,8,17,17,17,20,0,59,0.0,1024,17,10,305,10,21204
2015-09-15 12:00:00,31,16,0.0,11.6,6,9,08:52 AM,08:30 PM,06:47 AM,07:16 PM,12,30,30,30,3,0,33,0.0,1027,27,10,108,3,21204
2015-09-16 00:00:00,23,15,0.0,10.3,5,16,09:47 AM,09:02 PM,06:48 AM,07:14 PM,15,18,18,18,15,0,78,0.0,1027,18,10,171,8,21204
2015-09-16 12:00:00,23,15,0.0,10.3,5,16,09:47 AM,09:02 PM,06:48 AM,07:14 PM,14,25,25,23,11,32,57,0.0,1021,23,10,154,9,21204
2015-09-17 00:00:00,22,14,0.0,9.0,5,24,10:43 AM,09:37 PM,06:49 AM,07:12 PM,14,15,16,15,15,28,89,0.0,1021,14,8,93,8,21204
2015-09-17 12:00:00,22,14,0.0,9.0,5,24,10:43 AM,09:37 PM,06:49 AM,07:12 PM,15,22,23,22,12,52,64,0.0,1021,22,10,114,10,21204
2015-09-18 00:00:00,23,15,0.0,9.0,6,32,11:39 AM,10:14 PM,06:50 AM,07:11 PM,15,16,16,16,16,35,92,0.0,1020,15,9,151,8,21204
2015-09-18 12:00:00,23,15,0.0,9.0,6,32,11:39 AM,10:14 PM,06:50 AM,07:11 PM,17,25,25,24,13,56,69,0.0,1018,23,10,125,10,21204
2015-09-19 00:00:00,23,14,0.0,8.9,5,39,12:34 PM,10:57 PM,06:51 AM,07:09 PM,15,16,17,16,18,28,90,0.0,1019,15,7,141,10,21204
2015-09-19 12:00:00,23,14,0.0,8.9,5,39,12:34 PM,10:57 PM,06:51 AM,07:09 PM,16,26,26,24,8,25,61,0.0,1021,23,10,146,7,21204
2015-09-20 00:00:00,24,16,0.0,11.6,5,47,01:29 PM,11:45 PM,06:52 AM,07:07 PM,14,17,18,17,17,73,83,0.0,1020,16,8,135,9,21204
2015-09-20 12:00:00,24,16,0.0,11.6,5,47,01:29 PM,11:45 PM,06:52 AM,07:07 PM,10,25,25,24,12,25,41,0.0,1017,23,10,6,10,21204
2015-09-21 00:00:00,22,14,0.0,11.6,5,54,02:21 PM,No moonset,06:53 AM,07:06 PM,7,14,15,14,30,6,57,0.0,1019,15,10,41,16,21204
2015-09-21 12:00:00,22,14,0.0,11.6,5,54,02:21 PM,No moonset,06:53 AM,07:06 PM,11,24,24,22,13,59,49,0.0,1021,22,10,80,11,21204
2015-09-22 00:00:00,21,16,0.0,8.9,4,62,03:12 PM,12:38 AM,06:54 AM,07:04 PM,10,16,16,16,21,64,68,0.0,1022,16,10,45,13,21204
2015-09-22 12:00:00,21,16,0.0,8.9,4,62,03:12 PM,12:38 AM,06:54 AM,07:04 PM,12,21,24,21,12,89,55,0.0,1024,21,10,58,11,21204
2015-09-23 00:00:00,25,14,0.0,11.6,6,69,04:00 PM,01:38 AM,06:55 AM,07:02 PM,13,14,15,14,21,7,88,0.0,1023,15,10,28,11,21204
2015-09-23 12:00:00,25,14,0.0,11.6,6,69,04:00 PM,01:38 AM,06:55 AM,07:02 PM,7,25,25,25,12,0,31,0.0,1023,25,10,60,10,21204
2015-09-24 00:00:00,26,14,0.0,11.6,6,77,04:45 PM,02:42 AM,06:56 AM,07:01 PM,13,17,17,17,5,0,79,0.0,1023,17,10,48,3,21204
2015-09-24 12:00:00,26,14,0.0,11.6,6,77,04:45 PM,02:42 AM,06:56 AM,07:01 PM,7,26,26,26,17,6,30,0.0,1024,26,10,84,15,21204
2015-09-25 00:00:00,24,16,0.0,11.6,6,84,05:27 PM,03:50 AM,06:57 AM,06:59 PM,12,16,16,16,24,16,75,0.0,1025,16,10,61,12,21204
2015-09-25 12:00:00,24,16,0.0,11.6,6,84,05:27 PM,03:50 AM,06:57 AM,06:59 PM,11,25,25,24,23,13,47,0.0,1025,24,10,86,20,21204
2015-09-26 00:00:00,22,15,0.0,10.2,5,92,06:07 PM,05:01 AM,06:58 AM,06:57 PM,10,16,16,16,23,11,66,0.0,1027,16,10,45,14,21204
2015-09-26 12:00:00,22,15,0.0,10.2,5,92,06:07 PM,05:01 AM,06:58 AM,06:57 PM,12,25,25,22,26,6,52,0.0,1028,22,10,79,23,21204
2015-09-27 00:00:00,23,14,0.0,7.4,4,99,06:47 PM,06:14 AM,06:59 AM,06:56 PM,10,13,14,13,25,63,74,0.0,1029,14,10,62,15,21204
2015-09-27 12:00:00,23,14,0.0,7.4,4,99,06:47 PM,06:14 AM,06:59 AM,06:56 PM,15,25,25,23,16,75,61,0.0,1027,23,10,81,14,21204
2015-09-28 00:00:00,27,16,0.0,11.5,6,100,07:27 PM,07:27 AM,07:00 AM,06:54 PM,15,16,16,16,14,51,95,0.0,1024,16,10,68,8,21204
2015-09-28 12:00:00,27,16,0.0,11.5,6,100,07:27 PM,07:27 AM,07:00 AM,06:54 PM,17,28,28,27,5,33,54,0.0,1021,27,10,147,5,21204
2015-09-29 00:00:00,28,20,0.0,8.7,5,85,08:08 PM,08:40 AM,07:00 AM,06:53 PM,19,20,20,20,9,67,97,0.0,1019,20,2,108,4,21204
2015-09-29 12:00:00,28,20,0.0,8.7,5,85,08:08 PM,08:40 AM,07:00 AM,06:53 PM,19,30,30,28,5,58,59,0.0,1014,28,10,124,4,21204
2015-09-30 00:00:00,22,17,0.0,5.8,5,78,08:52 PM,09:52 AM,07:01 AM,06:51 PM,22,25,25,22,26,95,97,0.0,1006,22,10,188,17,21204
2015-09-30 12:00:00,22,17,0.0,5.8,5,78,08:52 PM,09:52 AM,07:01 AM,06:51 PM,16,20,20,20,23,93,79,0.3,1008,20,10,351,19,21204
2015-10-01 00:00:00,14,13,0.0,5.7,3,75,09:39 PM,11:00 AM,07:02 AM,06:49 PM,11,16,16,16,34,100,73,0.0,1014,16,10,11,24,21204
2015-10-01 12:00:00,14,13,0.0,5.7,3,75,09:39 PM,11:00 AM,07:02 AM,06:49 PM,10,12,14,12,22,100,78,0.0,1018,14,10,29,17,21204
2015-10-02 00:00:00,10,9,0.0,5.7,2,68,10:29 PM,12:04 PM,07:03 AM,06:48 PM,10,9,12,9,32,100,86,0.3,1020,12,2,30,21,21204
2015-10-02 12:00:00,10,9,0.0,5.7,2,68,10:29 PM,12:04 PM,07:03 AM,06:48 PM,8,6,10,6,24,100,92,3.0,1020,10,7,41,17,21204
2015-10-03 00:00:00,13,9,0.0,5.7,3,61,11:22 PM,01:03 PM,07:04 AM,06:46 PM,8,4,9,4,33,100,92,0.0,1020,9,10,35,23,21204
2015-10-03 12:00:00,13,9,0.0,5.7,3,61,11:22 PM,01:03 PM,07:04 AM,06:46 PM,11,10,13,10,30,96,88,0.0,1022,13,10,61,22,21204
2015-10-04 00:00:00,17,11,0.0,7.2,3,53,No moonrise,01:55 PM,07:05 AM,06:45 PM,9,8,11,8,25,100,88,0.0,1024,11,10,49,16,21204
2015-10-04 12:00:00,17,11,0.0,7.2,3,53,No moonrise,01:55 PM,07:05 AM,06:45 PM,10,17,17,17,26,75,63,0.0,1023,17,10,63,22,21204
2015-10-05 00:00:00,18,9,0.0,11.4,4,46,12:16 AM,02:41 PM,07:06 AM,06:43 PM,8,8,11,8,24,22,84,0.0,1022,11,10,40,13,21204
2015-10-05 12:00:00,18,9,0.0,11.4,4,46,12:16 AM,02:41 PM,07:06 AM,06:43 PM,8,18,18,18,14,5,54,0.0,1020,18,10,57,12,21204
2015-10-06 00:00:00,22,9,0.0,11.3,5,39,01:13 AM,03:22 PM,07:07 AM,06:41 PM,11,13,13,13,9,0,86,0.0,1019,9,10,357,5,21204
2015-10-06 12:00:00,22,9,0.0,11.3,5,39,01:13 AM,03:22 PM,07:07 AM,06:41 PM,9,22,24,22,5,14,45,0.0,1017,22,10,19,5,21204
2015-10-07 00:00:00,23,15,0.0,10.1,5,31,02:09 AM,03:59 PM,07:08 AM,06:40 PM,12,16,16,16,16,59,77,0.0,1015,16,10,7,8,21204
2015-10-07 12:00:00,23,15,0.0,10.1,5,31,02:09 AM,03:59 PM,07:08 AM,06:40 PM,14,22,25,22,9,50,62,0.0,1016,22,10,318,8,21204
2015-10-08 00:00:00,23,15,0.0,11.3,5,24,03:05 AM,04:32 PM,07:09 AM,06:38 PM,12,15,15,15,15,10,82,0.0,1018,15,10,330,7,21204
2015-10-08 12:00:00,23,15,0.0,11.3,5,24,03:05 AM,04:32 PM,07:09 AM,06:38 PM,13,25,25,23,4,24,56,0.0,1019,23,10,196,4,21204
2015-10-09 00:00:00,27,16,0.0,10.1,6,17,04:01 AM,05:04 PM,07:10 AM,06:37 PM,15,17,17,17,21,28,90,0.0,1017,17,10,187,11,21204
2015-10-09 12:00:00,27,16,0.0,10.1,6,17,04:01 AM,05:04 PM,07:10 AM,06:37 PM,17,28,28,27,21,23,56,0.0,1011,27,10,206,18,21204
2015-10-10 00:00:00,20,10,0.0,11.2,4,10,04:56 AM,05:34 PM,07:11 AM,06:35 PM,11,12,14,12,28,7,83,0.4,1016,14,10,348,16,21204
2015-10-10 12:00:00,20,10,0.0,11.2,4,10,04:56 AM,05:34 PM,07:11 AM,06:35 PM,4,17,17,17,10,0,43,0.0,1020,17,10,77,8,21204
2015-10-11 00:00:00,20,8,0.0,11.2,5,2,05:51 AM,06:03 PM,07:12 AM,06:34 PM,8,11,11,11,5,0,78,0.0,1018,11,10,284,3,21204
2015-10-11 12:00:00,20,8,0.0,11.2,5,2,05:51 AM,06:03 PM,07:12 AM,06:34 PM,6,20,20,20,9,3,40,0.0,1014,20,10,183,8,21204
2015-10-12 00:00:00,21,12,0.0,11.2,5,0,06:46 AM,06:33 PM,07:13 AM,06:32 PM,9,12,13,12,16,0,79,0.0,1012,13,10,265,8,21204
2015-10-12 12:00:00,21,12,0.0,11.2,5,0,06:46 AM,06:33 PM,07:13 AM,06:32 PM,8,21,24,21,17,0,42,0.0,1009,21,10,160,15,21204
2015-10-13 00:00:00,23,14,0.0,10.1,5,0,07:42 AM,07:04 PM,07:14 AM,06:31 PM,12,13,15,13,20,3,86,0.0,1004,15,10,189,11,21204
2015-10-13 12:00:00,23,14,0.0,10.1,5,0,07:42 AM,07:04 PM,07:14 AM,06:31 PM,15,21,24,21,16,22,67,0.0,1001,21,10,201,14,21204
2015-10-14 00:00:00,18,11,0.0,11.1,5,5,08:37 AM,07:38 PM,07:15 AM,06:29 PM,10,11,13,11,20,7,86,0.2,1008,13,10,297,10,21204
2015-10-14 12:00:00,18,11,0.0,11.1,5,5,08:37 AM,07:38 PM,07:15 AM,06:29 PM,8,18,18,18,15,37,50,0.0,1009,18,10,284,13,21204
2015-10-15 00:00:00,18,10,0.0,11.1,4,12,09:34 AM,08:14 PM,07:16 AM,06:28 PM,7,8,10,8,22,28,79,0.0,1015,10,10,312,10,21204
2015-10-15 12:00:00,18,10,0.0,11.1,4,12,09:34 AM,08:14 PM,07:16 AM,06:28 PM,5,18,18,18,16,0,43,0.0,1017,18,10,278,14,21204
2015-10-16 00:00:00,17,10,0.0,11.1,4,19,10:29 AM,08:55 PM,07:17 AM,06:26 PM,7,9,11,9,22,20,77,0.0,1016,11,10,234,10,21204
2015-10-16 12:00:00,17,10,0.0,11.1,4,19,10:29 AM,08:55 PM,07:17 AM,06:26 PM,4,17,17,17,21,0,41,0.0,1017,17,10,311,18,21204
2015-10-17 00:00:00,11,5,0.0,10.1,3,27,11:24 AM,09:41 PM,07:18 AM,06:25 PM,3,6,8,6,23,6,71,0.0,1020,8,10,271,11,21204
2015-10-17 12:00:00,11,5,0.0,10.1,3,27,11:24 AM,09:41 PM,07:18 AM,06:25 PM,-0,9,11,9,21,100,45,0.0,1021,11,10,306,18,21204
2015-10-18 00:00:00,9,2,0.0,8.6,3,34,12:17 PM,10:31 PM,07:19 AM,06:23 PM,-1,-1,3,-1,30,14,77,0.0,1026,3,10,309,16,21204
2015-10-18 12:00:00,9,2,0.0,8.6,3,34,12:17 PM,10:31 PM,07:19 AM,06:23 PM,-2,6,9,6,18,100,45,0.0,1026,9,10,299,16,21204
2015-10-19 00:00:00,12,2,0.0,11.0,3,41,01:07 PM,11:27 PM,07:21 AM,06:22 PM,-1,-3,2,-3,24,0,82,0.0,1032,2,10,347,13,21204
2015-10-19 12:00:00,12,2,0.0,11.0,3,41,01:07 PM,11:27 PM,07:21 AM,06:22 PM,-2,11,11,11,10,2,38,0.0,1031,11,10,199,9,21204
2015-10-20 00:00:00,20,6,0.0,11.0,4,48,01:54 PM,No moonset,07:22 AM,06:21 PM,0,3,7,3,30,3,62,0.0,1027,7,10,224,15,21204
2015-10-20 12:00:00,20,6,0.0,11.0,4,48,01:54 PM,No moonset,07:22 AM,06:21 PM,5,20,20,20,15,13,37,0.0,1024,20,10,208,13,21204
2015-10-21 00:00:00,24,11,0.0,11.0,5,56,02:38 PM,12:27 AM,07:23 AM,06:19 PM,7,11,12,11,15,6,72,0.0,1025,12,10,243,7,21204
2015-10-21 12:00:00,24,11,0.0,11.0,5,56,02:38 PM,12:27 AM,07:23 AM,06:19 PM,10,25,25,24,11,2,43,0.0,1025,24,10,141,9,21204
2015-10-22 00:00:00,24,12,0.0,10.9,5,63,03:20 PM,01:32 AM,07:24 AM,06:18 PM,9,12,13,12,14,4,75,0.0,1024,13,10,224,6,21204
2015-10-22 12:00:00,24,12,0.0,10.9,5,63,03:20 PM,01:32 AM,07:24 AM,06:18 PM,9,25,25,24,15,7,38,0.0,1021,24,10,200,13,21204
2015-10-23 00:00:00,11,10,0.0,10.9,4,70,04:00 PM,02:39 AM,07:25 AM,06:16 PM,14,16,16,16,28,45,87,0.0,1021,16,10,353,15,21204
2015-10-23 12:00:00,11,10,0.0,10.9,4,70,04:00 PM,02:39 AM,07:25 AM,06:16 PM,8,8,11,8,39,14,83,0.0,1024,11,10,31,25,21204
2015-10-24 00:00:00,18,11,0.0,8.5,4,77,04:38 PM,03:49 AM,07:26 AM,06:15 PM,9,11,12,11,23,38,86,0.0,1017,11,9,224,13,21204
2015-10-24 12:00:00,18,11,0.0,8.5,4,77,04:38 PM,03:49 AM,07:26 AM,06:15 PM,10,17,18,17,17,42,60,0.0,1016,18,10,232,14,21204
2015-10-25 00:00:00,18,10,0.0,10.1,4,85,05:17 PM,05:00 AM,07:27 AM,06:14 PM,10,12,13,12,29,94,79,0.0,1020,13,10,188,18,21204
2015-10-25 12:00:00,18,10,0.0,10.1,4,85,05:17 PM,05:00 AM,07:27 AM,06:14 PM,12,18,18,18,16,60,69,0.0,1020,18,10,321,13,21204
2015-10-26 00:00:00,15,7,0.0,10.1,3,92,05:57 PM,06:12 AM,07:28 AM,06:13 PM,6,6,9,6,24,83,81,0.0,1028,9,10,1,13,21204
2015-10-26 12:00:00,15,7,0.0,10.1,3,92,05:57 PM,06:12 AM,07:28 AM,06:13 PM,-1,13,14,13,8,4,36,0.0,1031,14,10,49,7,21204
2015-10-27 00:00:00,15,6,0.0,5.4,4,99,06:40 PM,07:25 AM,07:29 AM,06:11 PM,3,6,7,6,9,9,76,0.0,1032,7,10,81,4,21204
2015-10-27 12:00:00,15,6,0.0,5.4,4,99,06:40 PM,07:25 AM,07:29 AM,06:11 PM,8,14,15,14,17,100,64,0.0,1032,15,10,81,13,21204
2015-10-28 00:00:00,21,12,0.0,5.4,4,100,07:26 PM,08:36 AM,07:30 AM,06:10 PM,10,9,12,9,33,100,89,0.0,1026,12,10,86,21,21204
2015-10-28 12:00:00,21,12,0.0,5.4,4,100,07:26 PM,08:36 AM,07:30 AM,06:10 PM,18,21,21,21,33,85,85,0.3,1012,21,10,146,23,21204
2015-10-29 00:00:00,19,13,0.0,10.8,4,86,08:16 PM,09:45 AM,07:31 AM,06:09 PM,18,18,18,18,25,52,95,0.3,1003,18,10,206,14,21204
2015-10-29 12:00:00,19,13,0.0,10.8,4,86,08:16 PM,09:45 AM,07:31 AM,06:09 PM,5,19,19,19,20,7,40,0.1,1006,19,10,275,17,21204
2015-10-30 00:00:00,14,7,0.0,10.8,4,79,09:09 PM,10:48 AM,07:32 AM,06:08 PM,5,7,10,7,25,3,69,0.0,1012,10,10,319,13,21204
2015-10-30 12:00:00,14,7,0.0,10.8,4,79,09:09 PM,10:48 AM,07:32 AM,06:08 PM,4,12,14,12,19,20,54,0.0,1017,14,10,319,16,21204
2015-10-31 00:00:00,13,5,0.0,8.5,4,75,10:05 PM,11:46 AM,07:33 AM,06:06 PM,3,5,7,5,24,5,77,0.0,1022,7,10,325,12,21204
2015-10-31 12:00:00,13,5,0.0,8.5,4,75,10:05 PM,11:46 AM,07:33 AM,06:06 PM,4,12,13,12,17,99,54,0.0,1022,13,10,176,14,21204
2015-11-01 00:00:00,17,12,0.0,10.0,4,59,11:03 PM,12:36 PM,07:35 AM,06:05 PM,6,10,12,10,19,46,67,0.0,1018,12,10,208,12,21204
2015-11-01 12:00:00,17,12,0.0,10.0,4,59,11:03 PM,12:36 PM,07:35 AM,06:05 PM,13,17,17,17,18,32,77,0.2,1014,17,9,223,15,21204
2015-11-02 00:00:00,18,12,0.0,10.7,4,52,No moonrise,01:20 PM,07:36 AM,06:04 PM,10,12,13,12,24,100,82,0.0,1018,13,10,314,12,21204
