date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-16 00:00:00,34,17,0.0,11.6,7,5,08:14 AM,09:00 PM,06:21 AM,08:03 PM,12,17,17,17,14,5,70,0.0,1020,17,10,212,6,21158
2015-08-16 12:00:00,34,17,0.0,11.6,7,5,08:14 AM,09:00 PM,06:21 AM,08:03 PM,18,35,35,34,2,6,39,0.0,1019,34,10,332,2,21158
2015-08-17 00:00:00,34,18,0.0,11.6,7,12,09:09 AM,09:30 PM,06:22 AM,08:02 PM,14,19,19,19,14,16,71,0.0,1020,19,10,213,6,21158
2015-08-17 12:00:00,34,18,0.0,11.6,7,12,09:09 AM,09:30 PM,06:22 AM,08:02 PM,17,35,35,34,5,21,36,0.0,1018,34,10,137,4,21158
2015-08-18 00:00:00,29,18,0.0,11.6,7,20,10:05 AM,09:59 PM,06:23 AM,08:00 PM,16,20,20,20,11,11,80,0.0,1017,20,10,191,5,21158
2015-08-18 12:00:00,29,18,0.0,11.6,7,20,10:05 AM,09:59 PM,06:23 AM,08:00 PM,19,31,31,29,13,46,54,0.0,1015,29,10,173,10,21158
2015-08-19 00:00:00,30,19,0.0,11.6,7,27,11:00 AM,10:29 PM,06:24 AM,07:59 PM,18,20,20,20,15,28,91,0.0,1015,20,10,170,7,21158
2015-08-19 12:00:00,30,19,0.0,11.6,7,27,11:00 AM,10:29 PM,06:24 AM,07:59 PM,22,33,33,30,15,60,64,1.9,1014,30,10,175,13,21158
2015-08-20 00:00:00,30,21,0.0,11.6,7,34,11:56 AM,11:02 PM,06:25 AM,07:58 PM,20,21,21,21,13,52,93,0.0,1014,21,10,123,6,21158
2015-08-20 12:00:00,30,21,0.0,11.6,7,34,11:56 AM,11:02 PM,06:25 AM,07:58 PM,23,34,34,30,16,50,67,3.1,1012,30,7,192,14,21158
2015-08-21 00:00:00,27,15,0.0,11.6,5,42,12:52 PM,11:38 PM,06:26 AM,07:56 PM,18,19,19,19,8,8,95,0.9,1015,19,9,354,4,21158
2015-08-21 12:00:00,27,15,0.0,11.6,5,42,12:52 PM,11:38 PM,06:26 AM,07:56 PM,11,27,27,27,6,5,37,0.0,1017,27,10,356,5,21158
2015-08-22 00:00:00,27,14,0.0,11.6,6,49,01:49 PM,No moonset,06:27 AM,07:55 PM,10,16,16,16,13,3,68,0.0,1019,16,10,11,6,21158
2015-08-22 12:00:00,27,14,0.0,11.6,6,49,01:49 PM,No moonset,06:27 AM,07:55 PM,11,26,26,26,11,0,38,0.0,1019,26,10,26,10,21158
2015-08-23 00:00:00,29,13,0.0,11.6,6,56,02:45 PM,12:18 AM,06:27 AM,07:53 PM,11,15,15,15,14,4,81,0.0,1018,15,10,15,7,21158
2015-08-23 12:00:00,29,13,0.0,11.6,6,56,02:45 PM,12:18 AM,06:27 AM,07:53 PM,14,29,29,29,1,4,39,0.0,1015,29,10,235,1,21158
2015-08-24 00:00:00,31,17,0.0,11.6,7,63,03:41 PM,01:03 AM,06:28 AM,07:52 PM,15,17,17,17,13,7,89,0.0,1013,17,10,170,6,21158
2015-08-24 12:00:00,31,17,0.0,11.6,7,63,03:41 PM,01:03 AM,06:28 AM,07:52 PM,18,32,32,31,11,54,45,0.0,1010,31,10,123,9,21158
2015-08-25 00:00:00,27,16,0.0,11.6,5,71,04:34 PM,01:55 AM,06:29 AM,07:51 PM,17,19,19,19,20,44,88,0.2,1011,19,9,328,9,21158
2015-08-25 12:00:00,27,16,0.0,11.6,5,71,04:34 PM,01:55 AM,06:29 AM,07:51 PM,10,27,27,27,9,8,34,0.0,1012,27,10,298,8,21158
2015-08-26 00:00:00,24,13,0.0,10.3,6,78,05:26 PM,02:53 AM,06:30 AM,07:49 PM,11,13,14,13,13,17,82,0.0,1015,14,10,349,6,21158
2015-08-26 12:00:00,24,13,0.0,10.3,6,78,05:26 PM,02:53 AM,06:30 AM,07:49 PM,12,25,25,24,9,86,47,0.0,1016,24,10,263,8,21158
2015-08-27 00:00:00,24,13,0.0,11.6,6,85,06:13 PM,03:57 AM,06:31 AM,07:48 PM,12,13,14,13,16,13,88,0.0,1019,14,10,320,8,21158
2015-08-27 12:00:00,24,13,0.0,11.6,6,85,06:13 PM,03:57 AM,06:31 AM,07:48 PM,13,25,25,24,6,41,50,0.0,1019,24,10,337,5,21158
2015-08-28 00:00:00,26,12,0.0,11.6,6,92,06:57 PM,05:06 AM,06:32 AM,07:46 PM,11,13,13,13,2,22,86,0.0,1021,13,10,320,1,21158
2015-08-28 12:00:00,26,12,0.0,11.6,6,92,06:57 PM,05:06 AM,06:32 AM,07:46 PM,14,26,26,26,5,32,47,0.1,1021,26,10,39,4,21158
2015-08-29 00:00:00,30,14,0.0,11.6,6,100,07:39 PM,06:17 AM,06:33 AM,07:45 PM,13,15,15,15,17,8,89,0.0,1022,15,10,170,8,21158
2015-08-29 12:00:00,30,14,0.0,11.6,6,100,07:39 PM,06:17 AM,06:33 AM,07:45 PM,15,30,30,30,5,36,41,0.0,1020,30,10,106,4,21158
2015-08-30 00:00:00,32,16,0.0,11.6,7,100,08:18 PM,07:30 AM,06:34 AM,07:43 PM,14,17,17,17,14,16,86,0.0,1019,17,10,181,7,21158
2015-08-30 12:00:00,32,16,0.0,11.6,7,100,08:18 PM,07:30 AM,06:34 AM,07:43 PM,16,32,32,32,5,17,39,0.0,1017,32,10,133,5,21158
2015-08-31 00:00:00,32,20,0.0,11.6,7,89,08:57 PM,08:42 AM,06:35 AM,07:41 PM,17,20,20,20,13,48,85,0.0,1018,20,10,248,6,21158
2015-08-31 12:00:00,32,20,0.0,11.6,7,89,08:57 PM,08:42 AM,06:35 AM,07:41 PM,18,34,34,32,5,46,42,0.0,1017,32,10,278,4,21158
2015-09-01 00:00:00,27,17,0.0,9.1,6,74,09:37 PM,09:55 AM,06:36 AM,07:40 PM,16,18,19,18,18,30,88,0.0,1019,18,7,137,9,21158
2015-09-01 12:00:00,27,17,0.0,9.1,6,74,09:37 PM,09:55 AM,06:36 AM,07:40 PM,17,30,30,28,8,30,55,0.0,1018,27,10,155,7,21158
2015-09-02 00:00:00,33,18,0.0,11.6,7,66,10:17 PM,11:05 AM,06:37 AM,07:38 PM,16,19,19,19,3,13,82,0.0,1018,18,10,68,1,21158
2015-09-02 12:00:00,33,18,0.0,11.6,7,66,10:17 PM,11:05 AM,06:37 AM,07:38 PM,15,33,33,33,8,15,34,0.0,1015,33,10,338,7,21158
2015-09-03 00:00:00,33,20,0.0,11.6,7,59,11:01 PM,12:13 PM,06:38 AM,07:37 PM,18,20,20,20,9,8,87,0.0,1013,20,10,298,4,21158
2015-09-03 12:00:00,33,20,0.0,11.6,7,59,11:01 PM,12:13 PM,06:38 AM,07:37 PM,17,34,34,33,7,32,38,0.0,1012,33,10,10,6,21158
2015-09-04 00:00:00,27,19,0.0,9.0,5,51,11:47 PM,01:18 PM,06:39 AM,07:35 PM,18,21,24,21,15,25,80,0.2,1013,21,9,234,7,21158
2015-09-04 12:00:00,27,19,0.0,9.0,5,51,11:47 PM,01:18 PM,06:39 AM,07:35 PM,17,29,29,28,13,73,55,0.0,1017,27,10,162,11,21158
2015-09-05 00:00:00,27,17,0.0,9.0,6,44,No moonrise,02:17 PM,06:40 AM,07:34 PM,16,19,19,19,16,33,87,0.0,1016,18,7,254,8,21158
2015-09-05 12:00:00,27,17,0.0,9.0,6,44,No moonrise,02:17 PM,06:40 AM,07:34 PM,17,29,29,27,12,23,58,0.0,1016,27,9,214,10,21158
2015-09-06 00:00:00,28,17,0.0,11.6,5,36,12:37 AM,03:12 PM,06:41 AM,07:32 PM,16,19,20,19,15,79,83,1.4,1017,19,8,135,8,21158
2015-09-06 12:00:00,28,17,0.0,11.6,5,36,12:37 AM,03:12 PM,06:41 AM,07:32 PM,14,28,28,28,15,7,41,0.0,1022,28,10,132,13,21158
2015-09-07 00:00:00,21,14,0.0,11.6,6,29,01:29 AM,04:01 PM,06:41 AM,07:30 PM,12,16,16,16,5,3,75,0.0,1021,14,10,239,3,21158
2015-09-07 12:00:00,21,14,0.0,11.6,6,29,01:29 AM,04:01 PM,06:41 AM,07:30 PM,15,22,25,22,9,2,66,0.0,1020,20,10,214,5,21158
2015-09-08 00:00:00,33,19,0.0,11.6,7,21,02:23 AM,04:45 PM,06:42 AM,07:29 PM,17,19,19,19,12,2,87,0.0,1018,19,10,215,6,21158
2015-09-08 12:00:00,33,19,0.0,11.6,7,21,02:23 AM,04:45 PM,06:42 AM,07:29 PM,15,33,33,33,12,5,34,0.0,1015,33,10,171,11,21158
2015-09-09 00:00:00,34,20,0.0,11.6,7,14,03:19 AM,05:24 PM,06:43 AM,07:27 PM,19,20,20,20,18,7,94,0.0,1014,20,10,204,9,21158
2015-09-09 12:00:00,34,20,0.0,11.6,7,14,03:19 AM,05:24 PM,06:43 AM,07:27 PM,17,35,35,34,4,38,38,0.0,1011,34,10,218,4,21158
2015-09-10 00:00:00,23,15,0.0,6.4,5,6,04:15 AM,05:59 PM,06:44 AM,07:26 PM,18,21,21,21,14,29,86,0.7,1010,21,9,29,7,21158
2015-09-10 12:00:00,23,15,0.0,6.4,5,6,04:15 AM,05:59 PM,06:44 AM,07:26 PM,21,25,25,23,14,100,87,1.7,1009,23,10,359,12,21158
2015-09-11 00:00:00,28,15,0.0,11.6,5,0,05:12 AM,06:32 PM,06:45 AM,07:24 PM,14,16,16,16,11,68,93,0.1,1009,16,10,321,6,21158
2015-09-11 12:00:00,28,15,0.0,11.6,5,0,05:12 AM,06:32 PM,06:45 AM,07:24 PM,8,26,26,27,6,3,31,0.0,1009,27,10,336,5,21158
2015-09-12 00:00:00,23,15,0.0,11.6,6,0,06:08 AM,07:03 PM,06:46 AM,07:22 PM,12,16,16,16,12,4,80,0.0,1009,16,10,152,6,21158
2015-09-12 12:00:00,23,15,0.0,11.6,6,0,06:08 AM,07:03 PM,06:46 AM,07:22 PM,19,25,25,23,14,42,76,0.7,1005,23,5,159,12,21158
2015-09-13 00:00:00,20,11,0.0,11.6,5,0,07:03 AM,07:32 PM,06:47 AM,07:21 PM,12,12,13,12,18,14,95,0.0,1007,13,10,256,9,21158
2015-09-13 12:00:00,20,11,0.0,11.6,5,0,07:03 AM,07:32 PM,06:47 AM,07:21 PM,9,20,20,20,23,39,49,0.1,1010,20,10,299,20,21158
2015-09-14 00:00:00,24,9,0.0,11.6,5,1,07:58 AM,08:02 PM,06:48 AM,07:19 PM,7,7,9,7,21,5,89,0.0,1017,9,10,258,10,21158
2015-09-14 12:00:00,24,9,0.0,11.6,5,1,07:58 AM,08:02 PM,06:48 AM,07:19 PM,7,24,24,23,13,0,35,0.0,1020,23,10,291,11,21158
2015-09-15 00:00:00,30,12,0.0,11.6,6,9,08:54 AM,08:32 PM,06:49 AM,07:17 PM,8,12,13,12,12,0,74,0.0,1025,13,10,311,6,21158
2015-09-15 12:00:00,30,12,0.0,11.6,6,9,08:54 AM,08:32 PM,06:49 AM,07:17 PM,11,28,28,29,5,0,32,0.0,1027,27,10,60,5,21158
2015-09-16 00:00:00,22,12,0.0,10.3,5,16,09:49 AM,09:04 PM,06:50 AM,07:16 PM,11,14,14,14,17,0,82,0.0,1027,14,10,173,8,21158
2015-09-16 12:00:00,22,12,0.0,10.3,5,16,09:49 AM,09:04 PM,06:50 AM,07:16 PM,13,22,23,22,10,31,57,0.0,1021,22,10,187,9,21158
2015-09-17 00:00:00,21,12,0.0,9.0,5,24,10:45 AM,09:38 PM,06:51 AM,07:14 PM,12,13,13,13,14,40,93,0.0,1021,13,6,93,7,21158
2015-09-17 12:00:00,21,12,0.0,9.0,5,24,10:45 AM,09:38 PM,06:51 AM,07:14 PM,14,21,23,21,12,48,64,0.0,1021,21,10,113,10,21158
2015-09-18 00:00:00,23,14,0.0,10.3,5,32,11:41 AM,10:16 PM,06:52 AM,07:12 PM,14,14,15,14,15,41,94,0.0,1020,14,6,149,8,21158
2015-09-18 12:00:00,23,14,0.0,10.3,5,32,11:41 AM,10:16 PM,06:52 AM,07:12 PM,16,25,25,23,12,52,66,0.0,1018,23,10,133,10,21158
2015-09-19 00:00:00,23,12,0.0,8.9,5,39,12:36 PM,10:58 PM,06:53 AM,07:11 PM,13,14,14,14,18,42,92,0.0,1020,14,6,147,9,21158
2015-09-19 12:00:00,23,12,0.0,8.9,5,39,12:36 PM,10:58 PM,06:53 AM,07:11 PM,14,25,25,24,7,29,58,0.0,1021,23,10,113,6,21158
2015-09-20 00:00:00,23,14,0.0,11.6,4,47,01:31 PM,11:46 PM,06:54 AM,07:09 PM,13,15,16,15,17,74,86,0.0,1020,15,8,149,9,21158
2015-09-20 12:00:00,23,14,0.0,11.6,4,47,01:31 PM,11:46 PM,06:54 AM,07:09 PM,8,24,24,23,11,2,38,0.0,1017,23,10,18,9,21158
2015-09-21 00:00:00,19,11,0.0,11.6,4,54,02:24 PM,No moonset,06:55 AM,07:07 PM,4,10,12,10,23,81,61,0.0,1019,12,10,31,12,21158
2015-09-21 12:00:00,19,11,0.0,11.6,4,54,02:24 PM,No moonset,06:55 AM,07:07 PM,12,18,18,18,5,60,69,1.1,1021,18,9,100,5,21158
2015-09-22 00:00:00,22,13,0.0,11.6,4,62,03:15 PM,12:39 AM,06:56 AM,07:06 PM,10,13,13,13,12,47,79,0.3,1023,13,9,68,7,21158
2015-09-22 12:00:00,22,13,0.0,11.6,4,62,03:15 PM,12:39 AM,06:56 AM,07:06 PM,11,22,24,22,10,24,52,0.0,1024,21,10,57,8,21158
2015-09-23 00:00:00,25,10,0.0,11.6,5,69,04:02 PM,01:39 AM,06:56 AM,07:04 PM,10,11,12,11,17,7,90,0.0,1024,12,10,40,8,21158
2015-09-23 12:00:00,25,10,0.0,11.6,5,69,04:02 PM,01:39 AM,06:56 AM,07:04 PM,7,25,25,25,10,0,32,0.0,1023,25,10,60,9,21158
2015-09-24 00:00:00,26,12,0.0,11.6,6,77,04:47 PM,02:43 AM,06:57 AM,07:02 PM,9,13,13,13,13,0,75,0.0,1024,13,10,14,6,21158
2015-09-24 12:00:00,26,12,0.0,11.6,6,77,04:47 PM,02:43 AM,06:57 AM,07:02 PM,8,26,26,26,15,0,33,0.0,1024,26,10,82,13,21158
2015-09-25 00:00:00,24,12,0.0,10.3,5,84,05:29 PM,03:52 AM,06:58 AM,07:01 PM,9,11,12,11,14,10,83,0.0,1026,12,10,73,6,21158
2015-09-25 12:00:00,24,12,0.0,10.3,5,84,05:29 PM,03:52 AM,06:58 AM,07:01 PM,11,25,25,24,18,5,46,0.0,1025,24,10,94,16,21158
2015-09-26 00:00:00,22,13,0.0,8.8,5,92,06:09 PM,05:03 AM,06:59 AM,06:59 PM,8,13,14,13,15,9,71,0.0,1027,14,10,42,8,21158
2015-09-26 12:00:00,22,13,0.0,8.8,5,92,06:09 PM,05:03 AM,06:59 AM,06:59 PM,12,22,24,22,19,100,52,0.0,1028,22,10,83,17,21158
2015-09-27 00:00:00,22,12,0.0,5.8,5,99,06:48 PM,06:15 AM,07:00 AM,06:57 PM,9,11,13,11,14,44,77,0.0,1029,13,10,75,8,21158
2015-09-27 12:00:00,22,12,0.0,5.8,5,99,06:48 PM,06:15 AM,07:00 AM,06:57 PM,14,22,25,22,9,87,63,0.3,1027,22,2,109,8,21158
2015-09-28 00:00:00,26,13,0.0,7.2,5,100,07:29 PM,07:29 AM,07:01 AM,06:56 PM,13,13,13,13,8,100,98,0.0,1024,13,0,105,4,21158
2015-09-28 12:00:00,26,13,0.0,7.2,5,100,07:29 PM,07:29 AM,07:01 AM,06:56 PM,17,26,26,25,7,87,62,0.2,1021,25,2,161,6,21158
2015-09-29 00:00:00,27,17,0.0,7.2,5,85,08:10 PM,08:42 AM,07:02 AM,06:54 PM,17,17,17,17,10,100,98,0.0,1019,17,0,139,5,21158
2015-09-29 12:00:00,27,17,0.0,7.2,5,85,08:10 PM,08:42 AM,07:02 AM,06:54 PM,20,29,29,27,7,100,63,0.0,1014,27,10,137,6,21158
2015-09-30 00:00:00,21,15,0.0,5.8,4,78,08:53 PM,09:54 AM,07:03 AM,06:53 PM,21,22,24,22,7,100,98,12.3,1006,22,5,212,4,21158
2015-09-30 12:00:00,21,15,0.0,5.8,4,78,08:53 PM,09:54 AM,07:03 AM,06:53 PM,16,19,19,19,20,85,84,0.0,1010,19,10,8,16,21158
2015-10-01 00:00:00,14,12,0.0,7.2,3,75,09:40 PM,11:02 AM,07:04 AM,06:51 PM,9,11,13,11,28,93,77,0.0,1015,13,10,17,19,21158
2015-10-01 12:00:00,14,12,0.0,7.2,3,75,09:40 PM,11:02 AM,07:04 AM,06:51 PM,10,12,14,12,11,69,81,1.4,1018,14,9,28,8,21158
2015-10-02 00:00:00,10,8,0.0,5.7,2,68,10:30 PM,12:06 PM,07:05 AM,06:49 PM,8,9,11,9,27,83,82,0.9,1021,11,9,31,17,21158
2015-10-02 12:00:00,10,8,0.0,5.7,2,68,10:30 PM,12:06 PM,07:05 AM,06:49 PM,8,6,9,6,17,100,93,8.7,1021,9,5,31,12,21158
2015-10-03 00:00:00,11,7,0.0,5.7,2,61,11:23 PM,01:05 PM,07:06 AM,06:48 PM,7,3,7,3,26,100,95,5.1,1022,7,7,35,17,21158
2015-10-03 12:00:00,11,7,0.0,5.7,2,61,11:23 PM,01:05 PM,07:06 AM,06:48 PM,10,8,11,8,22,100,93,0.0,1022,11,10,61,15,21158
2015-10-04 00:00:00,16,8,0.0,8.6,3,53,No moonrise,01:57 PM,07:07 AM,06:46 PM,7,5,8,5,15,100,91,0.4,1025,8,2,34,10,21158
2015-10-04 12:00:00,16,8,0.0,8.6,3,53,No moonrise,01:57 PM,07:07 AM,06:46 PM,9,15,15,15,14,91,68,0.1,1023,15,10,59,12,21158
2015-10-05 00:00:00,18,7,0.0,11.4,4,46,12:18 AM,02:43 PM,07:08 AM,06:44 PM,6,6,8,6,15,23,90,0.0,1022,8,10,39,8,21158
2015-10-05 12:00:00,18,7,0.0,11.4,4,46,12:18 AM,02:43 PM,07:08 AM,06:44 PM,7,18,18,18,11,3,51,0.0,1020,18,10,62,9,21158
2015-10-06 00:00:00,23,7,0.0,11.3,5,39,01:14 AM,03:25 PM,07:09 AM,06:43 PM,6,8,9,8,10,3,84,0.0,1019,7,10,353,5,21158
2015-10-06 12:00:00,23,7,0.0,11.3,5,39,01:14 AM,03:25 PM,07:09 AM,06:43 PM,10,24,24,22,5,24,45,0.0,1017,22,10,23,4,21158
2015-10-07 00:00:00,22,12,0.0,10.1,5,31,02:10 AM,04:01 PM,07:10 AM,06:41 PM,11,13,13,13,11,48,85,0.0,1015,13,10,7,5,21158
2015-10-07 12:00:00,22,12,0.0,10.1,5,31,02:10 AM,04:01 PM,07:10 AM,06:41 PM,14,22,25,22,13,25,60,0.2,1017,22,9,323,11,21158
2015-10-08 00:00:00,23,11,0.0,11.3,5,24,03:07 AM,04:34 PM,07:11 AM,06:40 PM,11,12,13,12,7,8,91,0.0,1019,13,10,309,3,21158
2015-10-08 12:00:00,23,11,0.0,11.3,5,24,03:07 AM,04:34 PM,07:11 AM,06:40 PM,12,25,25,23,5,40,50,0.2,1019,23,9,278,4,21158
2015-10-09 00:00:00,26,14,0.0,10.1,5,17,04:02 AM,05:05 PM,07:12 AM,06:38 PM,13,13,14,13,20,30,94,0.0,1017,14,2,179,9,21158
2015-10-09 12:00:00,26,14,0.0,10.1,5,17,04:02 AM,05:05 PM,07:12 AM,06:38 PM,18,27,27,26,19,23,63,0.0,1011,26,10,214,17,21158
2015-10-10 00:00:00,19,7,0.0,11.2,4,10,04:58 AM,05:35 PM,07:13 AM,06:37 PM,10,10,12,10,21,32,89,0.1,1017,12,10,355,10,21158
2015-10-10 12:00:00,19,7,0.0,11.2,4,10,04:58 AM,05:35 PM,07:13 AM,06:37 PM,5,17,17,17,8,0,45,0.0,1020,17,10,72,7,21158
2015-10-11 00:00:00,21,5,0.0,11.2,5,2,05:53 AM,06:04 PM,07:14 AM,06:35 PM,4,6,7,6,6,1,81,0.0,1018,7,10,292,3,21158
2015-10-11 12:00:00,21,5,0.0,11.2,5,2,05:53 AM,06:04 PM,07:14 AM,06:35 PM,7,21,21,21,7,3,40,0.0,1014,21,10,198,6,21158
2015-10-12 00:00:00,22,8,0.0,11.2,5,0,06:48 AM,06:34 PM,07:15 AM,06:34 PM,7,8,9,8,11,0,84,0.0,1012,9,10,244,5,21158
2015-10-12 12:00:00,22,8,0.0,11.2,5,0,06:48 AM,06:34 PM,07:15 AM,06:34 PM,8,24,24,22,12,0,41,0.0,1008,22,10,161,11,21158
2015-10-13 00:00:00,23,12,0.0,11.2,4,0,07:44 AM,07:06 PM,07:16 AM,06:32 PM,11,11,12,11,14,9,95,0.0,1004,12,2,185,7,21158
2015-10-13 12:00:00,23,12,0.0,11.2,4,0,07:44 AM,07:06 PM,07:16 AM,06:32 PM,13,25,25,23,16,52,53,1.2,1000,23,10,238,14,21158
2015-10-14 00:00:00,18,8,0.0,8.6,4,5,08:39 AM,07:39 PM,07:17 AM,06:31 PM,8,8,9,8,11,6,94,0.0,1008,9,10,274,5,21158
2015-10-14 12:00:00,18,8,0.0,8.6,4,5,08:39 AM,07:39 PM,07:17 AM,06:31 PM,7,18,18,18,13,28,49,0.1,1009,18,10,299,12,21158
2015-10-15 00:00:00,17,7,0.0,11.1,4,12,09:36 AM,08:16 PM,07:18 AM,06:29 PM,6,5,7,5,14,23,90,0.0,1015,7,10,316,7,21158
2015-10-15 12:00:00,17,7,0.0,11.1,4,12,09:36 AM,08:16 PM,07:18 AM,06:29 PM,5,17,17,17,15,3,46,0.0,1017,17,10,270,13,21158
2015-10-16 00:00:00,16,6,0.0,11.1,4,19,10:31 AM,08:57 PM,07:19 AM,06:28 PM,5,7,9,7,8,29,77,0.0,1016,9,10,194,4,21158
2015-10-16 12:00:00,16,6,0.0,11.1,4,19,10:31 AM,08:57 PM,07:19 AM,06:28 PM,4,16,16,16,18,6,44,0.0,1017,16,10,299,15,21158
2015-10-17 00:00:00,11,2,0.0,10.1,3,27,11:26 AM,09:42 PM,07:20 AM,06:26 PM,2,2,5,2,16,10,83,0.0,1020,5,10,250,8,21158
2015-10-17 12:00:00,11,2,0.0,10.1,3,27,11:26 AM,09:42 PM,07:20 AM,06:26 PM,-0,8,11,8,22,98,47,0.2,1022,11,10,299,18,21158
2015-10-18 00:00:00,9,-1,0.0,10.1,2,34,12:19 PM,10:32 PM,07:21 AM,06:25 PM,-2,-4,-0,-4,20,14,85,0.0,1026,-0,10,297,9,21158
2015-10-18 12:00:00,9,-1,0.0,10.1,2,34,12:19 PM,10:32 PM,07:21 AM,06:25 PM,-2,5,9,5,18,70,47,0.4,1027,9,10,304,15,21158
2015-10-19 00:00:00,12,-1,0.0,11.0,3,41,01:09 PM,11:28 PM,07:22 AM,06:23 PM,-2,-4,-1,-4,14,0,92,0.0,1032,-1,10,337,7,21158
2015-10-19 12:00:00,12,-1,0.0,11.0,3,41,01:09 PM,11:28 PM,07:22 AM,06:23 PM,-3,11,12,11,10,3,36,0.0,1031,12,10,215,8,21158
2015-10-20 00:00:00,21,3,0.0,11.0,4,48,01:57 PM,No moonset,07:24 AM,06:22 PM,-1,-0,3,-0,17,4,76,0.0,1026,3,10,204,8,21158
2015-10-20 12:00:00,21,3,0.0,11.0,4,48,01:57 PM,No moonset,07:24 AM,06:22 PM,6,21,21,21,12,17,38,0.0,1024,21,10,229,10,21158
2015-10-21 00:00:00,25,7,0.0,11.0,5,56,02:40 PM,12:28 AM,07:25 AM,06:20 PM,6,7,8,7,7,6,84,0.0,1025,8,10,229,3,21158
2015-10-21 12:00:00,25,7,0.0,11.0,5,56,02:40 PM,12:28 AM,07:25 AM,06:20 PM,9,25,25,25,5,3,37,0.0,1025,25,10,174,4,21158
2015-10-22 00:00:00,24,10,0.0,10.9,5,63,03:22 PM,01:33 AM,07:26 AM,06:19 PM,8,9,10,9,8,4,87,0.0,1024,10,10,190,4,21158
2015-10-22 12:00:00,24,10,0.0,10.9,5,63,03:22 PM,01:33 AM,07:26 AM,06:19 PM,10,25,25,24,14,10,40,0.0,1021,24,10,231,12,21158
2015-10-23 00:00:00,9,8,0.0,10.9,3,70,04:01 PM,02:40 AM,07:27 AM,06:18 PM,13,12,14,12,27,14,94,0.0,1022,14,10,7,14,21158
2015-10-23 12:00:00,9,8,0.0,10.9,3,70,04:01 PM,02:40 AM,07:27 AM,06:18 PM,7,6,9,6,26,18,90,0.0,1024,8,10,32,15,21158
2015-10-24 00:00:00,17,9,0.0,8.5,4,77,04:40 PM,03:50 AM,07:28 AM,06:16 PM,9,9,10,9,22,46,90,0.0,1017,10,9,219,12,21158
2015-10-24 12:00:00,17,9,0.0,8.5,4,77,04:40 PM,03:50 AM,07:28 AM,06:16 PM,9,16,17,16,17,40,59,0.0,1016,17,10,245,14,21158
2015-10-25 00:00:00,18,8,0.0,10.1,3,85,05:19 PM,05:02 AM,07:29 AM,06:15 PM,9,10,12,10,26,87,83,0.0,1019,12,10,186,16,21158
2015-10-25 12:00:00,18,8,0.0,10.1,3,85,05:19 PM,05:02 AM,07:29 AM,06:15 PM,12,18,18,18,13,42,71,0.1,1020,18,10,318,11,21158
2015-10-26 00:00:00,14,5,0.0,10.8,3,92,05:59 PM,06:14 AM,07:30 AM,06:14 PM,4,4,6,4,15,33,91,0.0,1028,6,10,356,7,21158
2015-10-26 12:00:00,14,5,0.0,10.8,3,92,05:59 PM,06:14 AM,07:30 AM,06:14 PM,-0,13,14,13,6,2,39,0.0,1031,14,10,71,5,21158
2015-10-27 00:00:00,13,3,0.0,7.0,4,99,06:41 PM,07:28 AM,07:31 AM,06:13 PM,0,3,4,3,8,11,79,0.0,1032,4,10,67,4,21158
2015-10-27 12:00:00,13,3,0.0,7.0,4,99,06:41 PM,07:28 AM,07:31 AM,06:13 PM,7,12,13,12,11,100,64,0.0,1031,13,10,102,9,21158
2015-10-28 00:00:00,19,10,0.0,5.4,4,100,07:27 PM,08:39 AM,07:32 AM,06:11 PM,9,7,10,7,28,100,94,0.0,1026,10,10,90,17,21158
2015-10-28 12:00:00,19,10,0.0,5.4,4,100,07:27 PM,08:39 AM,07:32 AM,06:11 PM,18,19,19,19,28,100,95,1.0,1011,19,9,139,18,21158
2015-10-29 00:00:00,18,9,0.0,10.8,5,86,08:17 PM,09:47 AM,07:33 AM,06:10 PM,16,17,17,17,14,47,96,0.0,1002,17,10,230,7,21158
2015-10-29 12:00:00,18,9,0.0,10.8,5,86,08:17 PM,09:47 AM,07:33 AM,06:10 PM,4,18,18,18,19,13,40,0.6,1006,18,9,253,16,21158
2015-10-30 00:00:00,13,4,0.0,10.0,3,79,09:10 PM,10:51 AM,07:34 AM,06:09 PM,3,4,6,4,11,4,80,0.0,1013,6,10,309,5,21158
2015-10-30 12:00:00,13,4,0.0,10.0,3,79,09:10 PM,10:51 AM,07:34 AM,06:09 PM,4,11,13,11,16,71,58,0.0,1017,13,10,314,14,21158
2015-10-31 00:00:00,13,2,0.0,8.5,3,75,10:06 PM,11:48 AM,07:36 AM,06:08 PM,1,1,3,1,17,11,89,0.0,1022,3,10,307,8,21158
2015-10-31 12:00:00,13,2,0.0,8.5,3,75,10:06 PM,11:48 AM,07:36 AM,06:08 PM,4,12,13,12,16,98,56,0.0,1021,13,10,181,13,21158
2015-11-01 00:00:00,17,9,0.0,6.9,3,59,11:04 PM,12:38 PM,07:37 AM,06:07 PM,5,7,9,7,12,72,77,0.0,1017,9,10,194,7,21158
