date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-16 12:00:00,35,17,0.0,11.6,7,5,08:15 AM,09:01 PM,06:23 AM,08:03 PM,18,37,37,35,1,5,35,0.0,1019,35,10,282,1,20871
2015-08-17 00:00:00,35,18,0.0,11.6,7,12,09:11 AM,09:31 PM,06:23 AM,08:02 PM,14,19,19,19,12,14,72,0.0,1020,19,10,202,6,20871
2015-08-17 12:00:00,35,18,0.0,11.6,7,12,09:11 AM,09:31 PM,06:23 AM,08:02 PM,16,36,36,35,5,17,33,0.0,1018,35,10,182,4,20871
2015-08-18 00:00:00,29,19,0.0,11.6,7,20,10:05 AM,10:00 PM,06:24 AM,08:01 PM,16,20,20,20,9,9,79,0.0,1017,20,10,185,4,20871
2015-08-18 12:00:00,29,19,0.0,11.6,7,20,10:05 AM,10:00 PM,06:24 AM,08:01 PM,19,31,31,29,9,59,53,0.0,1015,29,10,168,7,20871
2015-08-19 00:00:00,30,19,0.0,11.6,7,27,11:01 AM,10:31 PM,06:25 AM,07:59 PM,18,20,20,20,13,25,93,0.0,1015,20,10,159,6,20871
2015-08-19 12:00:00,30,19,0.0,11.6,7,27,11:01 AM,10:31 PM,06:25 AM,07:59 PM,23,34,34,30,14,42,64,1.1,1014,30,10,169,12,20871
2015-08-20 00:00:00,31,20,0.0,9.1,6,34,11:56 AM,11:04 PM,06:26 AM,07:58 PM,20,21,24,21,11,46,94,0.0,1014,21,2,117,5,20871
2015-08-20 12:00:00,31,20,0.0,9.1,6,34,11:56 AM,11:04 PM,06:26 AM,07:58 PM,23,35,35,31,14,100,61,2.3,1012,31,10,193,12,20871
2015-08-21 00:00:00,28,15,0.0,11.6,6,42,12:52 PM,11:40 PM,06:27 AM,07:57 PM,18,20,20,20,8,9,94,0.3,1015,20,10,352,4,20871
2015-08-21 12:00:00,28,15,0.0,11.6,6,42,12:52 PM,11:40 PM,06:27 AM,07:57 PM,11,27,27,28,5,10,35,0.0,1017,28,10,351,4,20871
2015-08-22 00:00:00,28,15,0.0,11.6,6,49,01:49 PM,No moonset,06:28 AM,07:55 PM,9,16,16,16,12,1,62,0.0,1019,16,10,3,6,20871
2015-08-22 12:00:00,28,15,0.0,11.6,6,49,01:49 PM,No moonset,06:28 AM,07:55 PM,11,27,27,28,7,2,34,0.0,1019,28,10,33,6,20871
2015-08-23 00:00:00,31,14,0.0,11.6,6,56,02:45 PM,12:20 AM,06:29 AM,07:54 PM,11,15,15,15,14,7,78,0.0,1018,15,10,18,6,20871
2015-08-23 12:00:00,31,14,0.0,11.6,6,56,02:45 PM,12:20 AM,06:29 AM,07:54 PM,14,31,31,31,2,6,36,0.0,1015,31,10,214,1,20871
2015-08-24 00:00:00,33,17,0.0,11.6,7,63,03:41 PM,01:05 AM,06:30 AM,07:52 PM,15,18,18,18,13,10,87,0.0,1013,18,10,170,6,20871
2015-08-24 12:00:00,33,17,0.0,11.6,7,63,03:41 PM,01:05 AM,06:30 AM,07:52 PM,18,34,34,33,8,46,42,0.1,1010,33,10,137,7,20871
2015-08-25 00:00:00,28,16,0.0,11.6,5,71,04:34 PM,01:57 AM,06:31 AM,07:51 PM,17,19,19,19,18,44,90,1.1,1011,19,10,331,9,20871
2015-08-25 12:00:00,28,16,0.0,11.6,5,71,04:34 PM,01:57 AM,06:31 AM,07:51 PM,10,27,27,28,8,7,33,0.0,1012,28,10,297,7,20871
2015-08-26 00:00:00,25,14,0.0,10.3,6,78,05:26 PM,02:55 AM,06:32 AM,07:50 PM,10,14,15,14,17,16,75,0.0,1015,15,10,353,8,20871
2015-08-26 12:00:00,25,14,0.0,10.3,6,78,05:26 PM,02:55 AM,06:32 AM,07:50 PM,12,25,25,24,8,28,47,0.0,1016,24,10,269,7,20871
2015-08-27 00:00:00,25,13,0.0,11.6,6,85,06:13 PM,03:59 AM,06:33 AM,07:48 PM,12,14,14,14,11,10,86,0.0,1019,14,10,330,5,20871
2015-08-27 12:00:00,25,13,0.0,11.6,6,85,06:13 PM,03:59 AM,06:33 AM,07:48 PM,12,26,26,25,5,53,46,0.0,1019,25,10,337,4,20871
2015-08-28 00:00:00,28,12,0.0,11.6,6,92,06:58 PM,05:07 AM,06:34 AM,07:47 PM,11,14,14,14,5,27,86,0.0,1021,14,10,43,2,20871
2015-08-28 12:00:00,28,12,0.0,11.6,6,92,06:58 PM,05:07 AM,06:34 AM,07:47 PM,14,27,27,27,2,25,45,0.0,1021,27,10,20,1,20871
2015-08-29 00:00:00,31,16,0.0,11.6,7,100,07:40 PM,06:18 AM,06:34 AM,07:45 PM,13,16,16,16,14,53,84,0.0,1022,16,10,160,6,20871
2015-08-29 12:00:00,31,16,0.0,11.6,7,100,07:40 PM,06:18 AM,06:34 AM,07:45 PM,15,31,31,31,5,44,39,0.0,1020,31,10,141,4,20871
2015-08-30 00:00:00,33,16,0.0,11.6,7,100,08:19 PM,07:31 AM,06:35 AM,07:44 PM,14,17,17,17,15,19,83,0.0,1019,17,10,184,7,20871
2015-08-30 12:00:00,33,16,0.0,11.6,7,100,08:19 PM,07:31 AM,06:35 AM,07:44 PM,16,33,33,33,4,18,37,0.0,1017,33,10,135,3,20871
2015-08-31 00:00:00,33,20,0.0,11.6,6,89,08:58 PM,08:43 AM,06:36 AM,07:42 PM,17,20,20,20,10,67,82,0.0,1018,20,10,237,5,20871
2015-08-31 12:00:00,33,20,0.0,11.6,6,89,08:58 PM,08:43 AM,06:36 AM,07:42 PM,17,35,35,33,5,34,38,0.0,1017,33,10,244,4,20871
2015-09-01 00:00:00,28,17,0.0,7.8,6,74,09:38 PM,09:55 AM,06:37 AM,07:40 PM,17,19,20,19,16,39,87,0.0,1018,18,6,136,8,20871
2015-09-01 12:00:00,28,17,0.0,7.8,6,74,09:38 PM,09:55 AM,06:37 AM,07:40 PM,17,30,30,28,8,35,54,0.0,1018,28,10,186,7,20871
2015-09-02 00:00:00,34,19,0.0,11.6,7,66,10:19 PM,11:06 AM,06:38 AM,07:39 PM,16,20,20,20,5,16,78,0.0,1018,19,10,54,3,20871
2015-09-02 12:00:00,34,19,0.0,11.6,7,66,10:19 PM,11:06 AM,06:38 AM,07:39 PM,16,34,34,34,7,28,35,0.0,1015,34,10,320,6,20871
2015-09-03 00:00:00,34,20,0.0,11.6,7,59,11:03 PM,12:13 PM,06:39 AM,07:37 PM,18,21,21,21,10,10,85,0.0,1013,21,10,291,5,20871
2015-09-03 12:00:00,34,20,0.0,11.6,7,59,11:03 PM,12:13 PM,06:39 AM,07:37 PM,17,35,35,34,5,29,36,0.0,1011,34,10,351,5,20871
2015-09-04 00:00:00,28,20,0.0,9.0,6,51,11:49 PM,01:18 PM,06:40 AM,07:36 PM,18,21,24,21,14,25,81,0.8,1013,21,9,232,7,20871
2015-09-04 12:00:00,28,20,0.0,9.0,6,51,11:49 PM,01:18 PM,06:40 AM,07:36 PM,17,30,30,28,12,70,52,0.1,1017,28,10,161,10,20871
2015-09-05 00:00:00,28,18,0.0,9.0,6,44,No moonrise,02:17 PM,06:41 AM,07:34 PM,17,19,20,19,15,33,87,0.0,1017,18,7,244,7,20871
2015-09-05 12:00:00,28,18,0.0,9.0,6,44,No moonrise,02:17 PM,06:41 AM,07:34 PM,17,30,30,28,11,25,56,0.0,1016,28,9,208,9,20871
2015-09-06 00:00:00,29,17,0.0,11.6,5,36,12:38 AM,03:12 PM,06:42 AM,07:33 PM,16,20,21,20,14,76,80,1.5,1017,20,7,168,8,20871
2015-09-06 12:00:00,29,17,0.0,11.6,5,36,12:38 AM,03:12 PM,06:42 AM,07:33 PM,13,28,28,29,13,11,36,0.0,1022,29,10,130,12,20871
2015-09-07 00:00:00,21,14,0.0,11.6,6,29,01:31 AM,04:01 PM,06:43 AM,07:31 PM,14,17,17,17,4,2,80,0.0,1021,14,10,254,2,20871
2015-09-07 12:00:00,21,14,0.0,11.6,6,29,01:31 AM,04:01 PM,06:43 AM,07:31 PM,16,22,24,22,8,3,69,0.0,1020,20,10,218,4,20871
2015-09-08 00:00:00,33,19,0.0,11.6,7,21,02:25 AM,04:45 PM,06:44 AM,07:29 PM,18,19,19,19,13,0,93,0.0,1018,19,10,206,6,20871
2015-09-08 12:00:00,33,19,0.0,11.6,7,21,02:25 AM,04:45 PM,06:44 AM,07:29 PM,15,33,33,33,12,4,34,0.0,1015,33,10,175,10,20871
2015-09-09 00:00:00,35,20,0.0,11.6,6,14,03:21 AM,05:24 PM,06:45 AM,07:28 PM,20,21,21,21,15,11,95,0.0,1014,21,2,194,7,20871
2015-09-09 12:00:00,35,20,0.0,11.6,6,14,03:21 AM,05:24 PM,06:45 AM,07:28 PM,17,36,36,35,5,31,36,0.0,1011,35,10,196,4,20871
2015-09-10 00:00:00,25,17,0.0,6.4,5,6,04:17 AM,06:00 PM,06:45 AM,07:26 PM,19,21,24,21,9,46,88,3.5,1010,21,7,22,4,20871
2015-09-10 12:00:00,25,17,0.0,6.4,5,6,04:17 AM,06:00 PM,06:45 AM,07:26 PM,22,27,27,25,10,92,82,2.9,1009,25,7,343,8,20871
2015-09-11 00:00:00,29,16,0.0,11.6,6,0,05:13 AM,06:32 PM,06:46 AM,07:25 PM,15,16,16,16,11,61,92,0.0,1009,16,10,319,6,20871
2015-09-11 12:00:00,29,16,0.0,11.6,6,0,05:13 AM,06:32 PM,06:46 AM,07:25 PM,10,27,27,28,6,2,32,0.0,1010,28,10,317,5,20871
2015-09-12 00:00:00,24,15,0.0,11.6,6,0,06:09 AM,07:03 PM,06:47 AM,07:23 PM,12,15,15,15,12,3,81,0.0,1009,15,10,152,6,20871
2015-09-12 12:00:00,24,15,0.0,11.6,6,0,06:09 AM,07:03 PM,06:47 AM,07:23 PM,20,26,26,24,10,44,79,2.8,1005,24,7,158,9,20871
2015-09-13 00:00:00,20,11,0.0,11.6,4,0,07:04 AM,07:33 PM,06:48 AM,07:21 PM,12,12,13,12,18,10,94,0.0,1007,13,2,274,9,20871
2015-09-13 12:00:00,20,11,0.0,11.6,4,0,07:04 AM,07:33 PM,06:48 AM,07:21 PM,9,20,20,20,22,37,47,0.1,1011,20,10,303,19,20871
2015-09-14 00:00:00,24,9,0.0,11.6,5,1,07:59 AM,08:03 PM,06:49 AM,07:20 PM,7,8,9,8,17,4,84,0.0,1017,9,10,261,8,20871
2015-09-14 12:00:00,24,9,0.0,11.6,5,1,07:59 AM,08:03 PM,06:49 AM,07:20 PM,7,24,24,24,12,0,35,0.0,1021,24,10,286,10,20871
2015-09-15 00:00:00,30,12,0.0,11.6,6,9,08:54 AM,08:33 PM,06:50 AM,07:18 PM,8,12,12,12,11,0,73,0.0,1025,12,10,314,5,20871
2015-09-15 12:00:00,30,12,0.0,11.6,6,9,08:54 AM,08:33 PM,06:50 AM,07:18 PM,12,30,30,30,3,0,32,0.0,1027,28,10,63,3,20871
2015-09-16 00:00:00,23,13,0.0,10.3,5,16,09:50 AM,09:05 PM,06:51 AM,07:17 PM,11,13,13,13,16,0,84,0.0,1027,13,10,174,8,20871
2015-09-16 12:00:00,23,13,0.0,10.3,5,16,09:50 AM,09:05 PM,06:51 AM,07:17 PM,13,25,25,23,9,36,55,0.0,1021,23,10,179,8,20871
2015-09-17 00:00:00,22,13,0.0,9.0,5,24,10:45 AM,09:40 PM,06:52 AM,07:15 PM,13,14,14,14,14,42,91,0.0,1021,14,6,90,7,20871
2015-09-17 12:00:00,22,13,0.0,9.0,5,24,10:45 AM,09:40 PM,06:52 AM,07:15 PM,14,22,23,22,12,52,62,0.0,1021,22,10,152,9,20871
2015-09-18 00:00:00,23,14,0.0,10.3,5,32,11:41 AM,10:17 PM,06:53 AM,07:13 PM,14,15,15,15,16,47,94,0.0,1019,15,4,139,8,20871
2015-09-18 12:00:00,23,14,0.0,10.3,5,32,11:41 AM,10:17 PM,06:53 AM,07:13 PM,16,25,25,24,12,54,64,0.0,1018,23,10,131,10,20871
2015-09-19 00:00:00,23,13,0.0,8.9,5,39,12:36 PM,11:00 PM,06:54 AM,07:12 PM,13,15,15,15,17,40,91,0.0,1020,14,6,140,9,20871
2015-09-19 12:00:00,23,13,0.0,8.9,5,39,12:36 PM,11:00 PM,06:54 AM,07:12 PM,14,25,25,24,8,32,56,0.0,1020,23,10,148,7,20871
2015-09-20 00:00:00,24,15,0.0,11.6,5,47,01:31 PM,11:48 PM,06:55 AM,07:10 PM,13,16,16,16,16,78,85,0.0,1020,16,8,143,8,20871
2015-09-20 12:00:00,24,15,0.0,11.6,5,47,01:31 PM,11:48 PM,06:55 AM,07:10 PM,10,25,25,25,8,7,39,0.0,1017,24,10,12,7,20871
2015-09-21 00:00:00,19,12,0.0,7.6,5,54,02:24 PM,No moonset,06:56 AM,07:08 PM,5,12,13,12,22,11,57,0.0,1019,13,10,31,12,20871
2015-09-21 12:00:00,19,12,0.0,7.6,5,54,02:24 PM,No moonset,06:56 AM,07:08 PM,14,17,17,17,3,100,80,1.8,1021,17,9,58,3,20871
2015-09-22 00:00:00,22,13,0.0,11.6,4,62,03:15 PM,12:41 AM,06:57 AM,07:07 PM,11,13,14,13,14,72,87,0.7,1022,14,5,39,8,20871
2015-09-22 12:00:00,22,13,0.0,11.6,4,62,03:15 PM,12:41 AM,06:57 AM,07:07 PM,12,24,24,22,9,45,51,0.0,1024,22,10,59,8,20871
2015-09-23 00:00:00,25,11,0.0,11.6,5,69,04:02 PM,01:41 AM,06:57 AM,07:05 PM,11,12,12,12,17,6,92,0.0,1024,12,10,33,8,20871
2015-09-23 12:00:00,25,11,0.0,11.6,5,69,04:02 PM,01:41 AM,06:57 AM,07:05 PM,7,25,25,25,10,0,31,0.0,1023,25,10,67,9,20871
2015-09-24 00:00:00,26,12,0.0,11.6,6,77,04:47 PM,02:45 AM,06:58 AM,07:03 PM,9,13,13,13,12,0,77,0.0,1023,13,10,22,6,20871
2015-09-24 12:00:00,26,12,0.0,11.6,6,77,04:47 PM,02:45 AM,06:58 AM,07:03 PM,8,26,26,26,14,4,31,0.0,1024,26,10,83,12,20871
2015-09-25 00:00:00,23,13,0.0,11.6,5,84,05:30 PM,03:53 AM,06:59 AM,07:02 PM,10,12,13,12,15,18,83,0.0,1025,13,10,60,7,20871
2015-09-25 12:00:00,23,13,0.0,11.6,5,84,05:30 PM,03:53 AM,06:59 AM,07:02 PM,13,25,25,23,16,19,51,0.0,1025,23,10,87,13,20871
2015-09-26 00:00:00,22,14,0.0,11.6,5,92,06:10 PM,05:04 AM,07:00 AM,07:00 PM,9,14,15,14,15,18,69,0.0,1026,15,10,34,8,20871
2015-09-26 12:00:00,22,14,0.0,11.6,5,92,06:10 PM,05:04 AM,07:00 AM,07:00 PM,11,24,24,22,18,12,51,0.0,1027,22,10,83,16,20871
2015-09-27 00:00:00,22,13,0.0,5.8,5,99,06:49 PM,06:16 AM,07:01 AM,06:58 PM,9,13,14,13,14,49,74,0.0,1029,14,10,63,8,20871
2015-09-27 12:00:00,22,13,0.0,5.8,5,99,06:49 PM,06:16 AM,07:01 AM,06:58 PM,15,22,25,22,9,84,64,0.0,1026,22,10,98,8,20871
2015-09-28 00:00:00,27,14,0.0,8.7,5,100,07:30 PM,07:30 AM,07:02 AM,06:57 PM,14,14,14,14,8,100,98,0.0,1024,14,0,72,4,20871
2015-09-28 12:00:00,27,14,0.0,8.7,5,100,07:30 PM,07:30 AM,07:02 AM,06:57 PM,18,28,28,27,7,82,58,0.0,1021,27,10,153,6,20871
2015-09-29 00:00:00,28,17,0.0,7.2,5,85,08:11 PM,08:43 AM,07:03 AM,06:55 PM,17,17,17,17,10,100,99,0.0,1018,17,0,114,5,20871
2015-09-29 12:00:00,28,17,0.0,7.2,5,85,08:11 PM,08:43 AM,07:03 AM,06:55 PM,20,30,30,28,9,69,61,0.0,1014,28,10,106,7,20871
2015-09-30 00:00:00,21,16,0.0,5.8,4,78,08:55 PM,09:54 AM,07:04 AM,06:54 PM,21,21,24,21,9,100,99,17.0,1006,21,5,239,6,20871
2015-09-30 12:00:00,21,16,0.0,5.8,4,78,08:55 PM,09:54 AM,07:04 AM,06:54 PM,16,20,20,20,17,100,81,0.5,1009,20,2,1,14,20871
2015-10-01 00:00:00,13,12,0.0,5.7,3,75,09:42 PM,11:03 AM,07:05 AM,06:52 PM,10,13,14,13,23,100,75,0.0,1015,14,10,16,16,20871
2015-10-01 12:00:00,13,12,0.0,5.7,3,75,09:42 PM,11:03 AM,07:05 AM,06:52 PM,11,12,13,12,9,100,90,1.7,1018,13,9,10,6,20871
2015-10-02 00:00:00,10,8,0.0,5.7,2,68,10:32 PM,12:07 PM,07:06 AM,06:50 PM,10,9,11,9,24,100,90,1.2,1020,11,9,30,14,20871
2015-10-02 12:00:00,10,8,0.0,5.7,2,68,10:32 PM,12:07 PM,07:06 AM,06:50 PM,9,6,10,6,13,100,95,10.8,1020,10,5,17,9,20871
2015-10-03 00:00:00,12,8,0.0,5.7,3,61,11:25 PM,01:05 PM,07:07 AM,06:49 PM,7,4,8,4,23,100,96,10.4,1020,8,5,33,15,20871
2015-10-03 12:00:00,12,8,0.0,5.7,3,61,11:25 PM,01:05 PM,07:07 AM,06:49 PM,11,9,12,9,17,100,94,1.3,1021,12,9,55,12,20871
2015-10-04 00:00:00,16,8,0.0,7.2,3,53,No moonrise,01:57 PM,07:08 AM,06:47 PM,9,7,10,7,18,100,93,0.6,1024,10,2,42,11,20871
2015-10-04 12:00:00,16,8,0.0,7.2,3,53,No moonrise,01:57 PM,07:08 AM,06:47 PM,10,14,15,14,13,95,72,0.1,1023,15,10,42,11,20871
2015-10-05 00:00:00,18,7,0.0,11.4,4,46,12:19 AM,02:44 PM,07:09 AM,06:46 PM,7,7,8,7,14,19,89,0.0,1022,8,10,23,7,20871
2015-10-05 12:00:00,18,7,0.0,11.4,4,46,12:19 AM,02:44 PM,07:09 AM,06:46 PM,8,18,18,18,10,2,52,0.0,1020,18,10,57,9,20871
2015-10-06 00:00:00,23,7,0.0,11.3,5,39,01:16 AM,03:25 PM,07:10 AM,06:44 PM,7,9,9,9,11,0,88,0.0,1019,7,10,4,5,20871
2015-10-06 12:00:00,23,7,0.0,11.3,5,39,01:16 AM,03:25 PM,07:10 AM,06:44 PM,10,24,24,23,2,13,43,0.0,1017,23,10,34,2,20871
2015-10-07 00:00:00,23,13,0.0,10.1,5,31,02:12 AM,04:01 PM,07:11 AM,06:43 PM,10,13,13,13,9,35,81,0.0,1015,13,10,336,4,20871
2015-10-07 12:00:00,23,13,0.0,10.1,5,31,02:12 AM,04:01 PM,07:11 AM,06:43 PM,14,25,25,22,12,17,59,0.1,1017,22,10,318,10,20871
2015-10-08 00:00:00,24,12,0.0,11.3,5,24,03:08 AM,04:35 PM,07:12 AM,06:41 PM,11,12,13,12,5,9,91,0.0,1019,13,10,310,3,20871
2015-10-08 12:00:00,24,12,0.0,11.3,5,24,03:08 AM,04:35 PM,07:12 AM,06:41 PM,13,25,25,24,4,32,51,0.1,1019,24,10,263,4,20871
2015-10-09 00:00:00,26,14,0.0,11.3,5,17,04:04 AM,05:06 PM,07:13 AM,06:39 PM,14,14,14,14,16,25,95,0.0,1017,14,2,170,8,20871
2015-10-09 12:00:00,26,14,0.0,11.3,5,17,04:04 AM,05:06 PM,07:13 AM,06:39 PM,19,27,27,26,16,20,64,0.0,1011,26,10,209,14,20871
2015-10-10 00:00:00,18,8,0.0,11.2,4,10,04:59 AM,05:36 PM,07:14 AM,06:38 PM,10,11,13,11,18,6,87,0.0,1017,13,10,344,9,20871
2015-10-10 12:00:00,18,8,0.0,11.2,4,10,04:59 AM,05:36 PM,07:14 AM,06:38 PM,5,17,17,17,8,0,44,0.0,1020,17,10,78,7,20871
2015-10-11 00:00:00,22,4,0.0,11.2,5,2,05:54 AM,06:05 PM,07:15 AM,06:36 PM,5,7,7,7,3,0,86,0.0,1018,7,10,305,1,20871
2015-10-11 12:00:00,22,4,0.0,11.2,5,2,05:54 AM,06:05 PM,07:15 AM,06:36 PM,7,22,24,22,5,3,39,0.0,1014,22,10,191,4,20871
2015-10-12 00:00:00,23,8,0.0,11.2,5,0,06:49 AM,06:35 PM,07:16 AM,06:35 PM,6,8,9,8,9,0,86,0.0,1012,9,10,231,4,20871
2015-10-12 12:00:00,23,8,0.0,11.2,5,0,06:49 AM,06:35 PM,07:16 AM,06:35 PM,9,24,24,23,10,0,41,0.0,1009,23,10,165,9,20871
2015-10-13 00:00:00,23,12,0.0,11.2,4,0,07:45 AM,07:07 PM,07:17 AM,06:33 PM,11,11,12,11,14,16,96,0.0,1004,12,2,185,6,20871
2015-10-13 12:00:00,23,12,0.0,11.2,4,0,07:45 AM,07:07 PM,07:17 AM,06:33 PM,13,25,25,23,13,32,50,0.9,1001,23,9,243,11,20871
2015-10-14 00:00:00,19,9,0.0,10.1,4,5,08:40 AM,07:41 PM,07:18 AM,06:32 PM,9,9,10,9,6,6,93,0.0,1008,10,10,303,3,20871
2015-10-14 12:00:00,19,9,0.0,10.1,4,5,08:40 AM,07:41 PM,07:18 AM,06:32 PM,8,19,19,19,12,31,50,0.1,1009,19,10,301,10,20871
2015-10-15 00:00:00,18,7,0.0,11.1,4,12,09:36 AM,08:17 PM,07:19 AM,06:30 PM,6,6,7,6,12,34,88,0.0,1015,7,10,306,6,20871
2015-10-15 12:00:00,18,7,0.0,11.1,4,12,09:36 AM,08:17 PM,07:19 AM,06:30 PM,6,18,18,18,13,2,45,0.0,1017,18,10,271,12,20871
2015-10-16 00:00:00,17,6,0.0,11.1,4,19,10:31 AM,08:58 PM,07:20 AM,06:29 PM,5,7,8,7,11,20,79,0.0,1016,8,10,186,5,20871
2015-10-16 12:00:00,17,6,0.0,11.1,4,19,10:31 AM,08:58 PM,07:20 AM,06:29 PM,3,17,17,17,16,4,40,0.0,1017,17,10,300,14,20871
2015-10-17 00:00:00,11,2,0.0,11.1,3,27,11:26 AM,09:44 PM,07:21 AM,06:28 PM,2,3,5,3,13,8,78,0.0,1020,5,10,254,6,20871
2015-10-17 12:00:00,11,2,0.0,11.1,3,27,11:26 AM,09:44 PM,07:21 AM,06:28 PM,1,9,11,9,20,54,49,0.2,1022,11,10,298,16,20871
2015-10-18 00:00:00,9,-1,0.0,11.0,3,34,12:19 PM,10:34 PM,07:22 AM,06:26 PM,-3,-3,1,-3,18,10,76,0.0,1026,1,10,296,9,20871
2015-10-18 12:00:00,9,-1,0.0,11.0,3,34,12:19 PM,10:34 PM,07:22 AM,06:26 PM,-3,7,9,7,17,46,41,0.1,1027,9,10,299,15,20871
2015-10-19 00:00:00,13,-1,0.0,11.0,3,41,01:09 PM,11:30 PM,07:23 AM,06:25 PM,-2,-4,-1,-4,14,0,89,0.0,1032,-1,10,333,7,20871
2015-10-19 12:00:00,13,-1,0.0,11.0,3,41,01:09 PM,11:30 PM,07:23 AM,06:25 PM,-3,12,13,12,8,2,35,0.0,1031,13,10,211,7,20871
2015-10-20 00:00:00,21,3,0.0,11.0,4,48,01:57 PM,No moonset,07:24 AM,06:23 PM,-0,0,3,0,14,3,78,0.0,1027,3,10,197,7,20871
2015-10-20 12:00:00,21,3,0.0,11.0,4,48,01:57 PM,No moonset,07:24 AM,06:23 PM,5,21,21,21,8,13,36,0.0,1024,21,10,216,7,20871
2015-10-21 00:00:00,25,7,0.0,11.0,5,56,02:41 PM,12:30 AM,07:25 AM,06:22 PM,6,7,8,7,6,4,87,0.0,1025,8,10,208,3,20871
2015-10-21 12:00:00,25,7,0.0,11.0,5,56,02:41 PM,12:30 AM,07:25 AM,06:22 PM,9,25,25,25,1,5,38,0.0,1025,25,10,197,1,20871
2015-10-22 00:00:00,24,9,0.0,11.0,5,63,03:23 PM,01:35 AM,07:26 AM,06:21 PM,8,9,10,9,8,4,86,0.0,1024,10,10,186,4,20871
2015-10-22 12:00:00,24,9,0.0,11.0,5,63,03:23 PM,01:35 AM,07:26 AM,06:21 PM,10,25,25,24,11,8,39,0.0,1021,24,10,230,9,20871
2015-10-23 00:00:00,10,9,0.0,10.9,3,70,04:02 PM,02:42 AM,07:27 AM,06:19 PM,13,14,14,14,23,43,92,0.0,1021,14,10,5,11,20871
2015-10-23 12:00:00,10,9,0.0,10.9,3,70,04:02 PM,02:42 AM,07:27 AM,06:19 PM,8,8,10,8,22,14,88,0.0,1024,10,10,33,13,20871
2015-10-24 00:00:00,17,10,0.0,8.5,4,77,04:41 PM,03:52 AM,07:28 AM,06:18 PM,9,10,11,10,21,49,89,0.0,1017,10,9,218,11,20871
2015-10-24 12:00:00,17,10,0.0,8.5,4,77,04:41 PM,03:52 AM,07:28 AM,06:18 PM,9,17,18,17,17,41,58,0.0,1016,17,10,241,13,20871
2015-10-25 00:00:00,19,9,0.0,8.5,3,85,05:20 PM,05:03 AM,07:29 AM,06:17 PM,9,11,12,11,20,78,82,0.0,1019,12,10,182,12,20871
2015-10-25 12:00:00,19,9,0.0,8.5,3,85,05:20 PM,05:03 AM,07:29 AM,06:17 PM,13,19,19,19,15,62,67,0.2,1020,19,10,314,13,20871
2015-10-26 00:00:00,15,5,0.0,10.1,3,92,06:00 PM,06:15 AM,07:30 AM,06:15 PM,5,5,7,5,16,77,87,0.0,1028,7,10,353,8,20871
2015-10-26 12:00:00,15,5,0.0,10.1,3,92,06:00 PM,06:15 AM,07:30 AM,06:15 PM,0,14,14,14,6,3,39,0.0,1030,14,10,89,5,20871
2015-10-27 00:00:00,13,3,0.0,5.4,4,99,06:43 PM,07:28 AM,07:31 AM,06:14 PM,1,3,4,3,7,15,82,0.0,1032,4,10,81,3,20871
2015-10-27 12:00:00,13,3,0.0,5.4,4,99,06:43 PM,07:28 AM,07:31 AM,06:14 PM,7,12,13,12,9,100,69,0.0,1031,13,10,98,7,20871
2015-10-28 00:00:00,19,11,0.0,5.4,4,100,07:29 PM,08:39 AM,07:33 AM,06:13 PM,10,9,11,9,25,100,95,0.0,1025,11,10,89,15,20871
2015-10-28 12:00:00,19,11,0.0,5.4,4,100,07:29 PM,08:39 AM,07:33 AM,06:13 PM,18,19,19,19,23,100,95,4.4,1011,19,7,145,15,20871
2015-10-29 00:00:00,19,10,0.0,10.8,4,86,08:19 PM,09:48 AM,07:34 AM,06:12 PM,16,17,17,17,12,51,97,0.5,1003,17,10,213,6,20871
2015-10-29 12:00:00,19,10,0.0,10.8,4,86,08:19 PM,09:48 AM,07:34 AM,06:12 PM,5,19,19,19,14,16,41,0.4,1006,19,9,259,12,20871
2015-10-30 00:00:00,14,5,0.0,10.8,3,79,09:12 PM,10:51 AM,07:35 AM,06:10 PM,4,5,7,5,15,3,78,0.0,1013,7,10,329,7,20871
2015-10-30 12:00:00,14,5,0.0,10.8,3,79,09:12 PM,10:51 AM,07:35 AM,06:10 PM,4,12,14,12,14,47,54,0.0,1017,14,10,307,12,20871
2015-10-31 00:00:00,13,3,0.0,8.5,3,75,10:08 PM,11:48 AM,07:36 AM,06:09 PM,2,2,4,2,15,12,90,0.0,1022,4,10,306,7,20871
2015-10-31 12:00:00,13,3,0.0,8.5,3,75,10:08 PM,11:48 AM,07:36 AM,06:09 PM,5,12,13,12,13,69,57,0.0,1021,13,10,182,12,20871
2015-11-01 00:00:00,17,9,0.0,8.5,3,59,11:06 PM,12:38 PM,07:37 AM,06:08 PM,6,8,9,8,10,72,78,0.0,1017,9,10,182,6,20871
2015-11-01 12:00:00,17,9,0.0,8.5,3,59,11:06 PM,12:38 PM,07:37 AM,06:08 PM,13,17,17,17,10,50,78,1.1,1014,17,9,222,8,20871
