date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-17 00:00:00,33,20,0.0,11.6,7,12,09:08 AM,09:28 PM,06:21 AM,08:00 PM,13,21,21,21,22,8,62,0.0,1019,21,10,232,10,21230
2015-08-17 12:00:00,33,20,0.0,11.6,7,12,09:08 AM,09:28 PM,06:21 AM,08:00 PM,18,35,35,33,15,9,42,0.0,1018,33,10,161,13,21230
2015-08-18 00:00:00,31,21,0.0,11.6,7,20,10:03 AM,09:58 PM,06:22 AM,07:58 PM,18,25,25,22,18,7,79,0.0,1017,22,10,209,9,21230
2015-08-18 12:00:00,31,21,0.0,11.6,7,20,10:03 AM,09:58 PM,06:22 AM,07:58 PM,19,33,33,31,14,11,49,0.0,1015,31,10,166,12,21230
2015-08-19 00:00:00,31,22,0.0,11.6,7,27,10:58 AM,10:28 PM,06:23 AM,07:57 PM,20,25,25,23,17,19,83,0.0,1015,23,10,194,9,21230
2015-08-19 12:00:00,31,22,0.0,11.6,7,27,10:58 AM,10:28 PM,06:23 AM,07:57 PM,21,34,34,31,18,21,55,3.8,1014,31,7,175,16,21230
2015-08-20 00:00:00,32,23,0.0,11.6,6,34,11:54 AM,11:01 PM,06:24 AM,07:56 PM,20,25,25,23,17,31,87,0.4,1014,23,9,141,10,21230
2015-08-20 12:00:00,32,23,0.0,11.6,6,34,11:54 AM,11:01 PM,06:24 AM,07:56 PM,22,35,35,32,19,34,56,1.8,1013,32,9,178,17,21230
2015-08-21 00:00:00,29,20,0.0,10.4,6,42,12:49 PM,11:37 PM,06:25 AM,07:54 PM,20,22,25,22,22,37,89,2.2,1014,22,9,333,12,21230
2015-08-21 12:00:00,29,20,0.0,10.4,6,42,12:49 PM,11:37 PM,06:25 AM,07:54 PM,15,29,29,29,7,12,43,0.0,1017,29,10,354,6,21230
2015-08-22 00:00:00,29,18,0.0,11.6,6,49,01:46 PM,No moonset,06:25 AM,07:53 PM,9,19,19,19,26,5,54,0.0,1018,19,10,1,13,21230
2015-08-22 12:00:00,29,18,0.0,11.6,6,49,01:46 PM,No moonset,06:25 AM,07:53 PM,11,27,27,28,12,0,36,0.0,1019,28,10,21,10,21230
2015-08-23 00:00:00,29,19,0.0,11.6,6,56,02:42 PM,12:17 AM,06:26 AM,07:51 PM,13,19,19,19,18,3,70,0.0,1017,19,10,358,9,21230
2015-08-23 12:00:00,29,19,0.0,11.6,6,56,02:42 PM,12:17 AM,06:26 AM,07:51 PM,13,28,28,29,1,33,39,0.0,1015,29,10,127,1,21230
2015-08-24 00:00:00,31,20,0.0,11.6,7,63,03:38 PM,01:03 AM,06:27 AM,07:50 PM,17,21,24,21,17,7,79,0.0,1013,21,10,186,8,21230
2015-08-24 12:00:00,31,20,0.0,11.6,7,63,03:38 PM,01:03 AM,06:27 AM,07:50 PM,19,33,33,31,15,22,50,0.0,1010,31,10,141,13,21230
2015-08-25 00:00:00,29,19,0.0,11.6,6,71,04:32 PM,01:54 AM,06:28 AM,07:48 PM,20,22,25,22,20,67,87,1.7,1011,22,10,306,10,21230
2015-08-25 12:00:00,29,19,0.0,11.6,6,71,04:32 PM,01:54 AM,06:28 AM,07:48 PM,12,29,29,29,7,2,35,0.0,1011,29,10,280,6,21230
2015-08-26 00:00:00,26,16,0.0,11.6,6,78,05:23 PM,02:52 AM,06:29 AM,07:47 PM,11,17,17,17,37,14,65,0.0,1014,17,10,355,19,21230
2015-08-26 12:00:00,26,16,0.0,11.6,6,78,05:23 PM,02:52 AM,06:29 AM,07:47 PM,13,26,26,26,6,18,44,0.0,1016,26,10,277,5,21230
2015-08-27 00:00:00,26,16,0.0,11.6,6,85,06:11 PM,03:56 AM,06:30 AM,07:46 PM,13,17,17,17,19,15,75,0.0,1018,17,10,339,9,21230
2015-08-27 12:00:00,26,16,0.0,11.6,6,85,06:11 PM,03:56 AM,06:30 AM,07:46 PM,13,26,26,26,5,10,43,0.0,1019,26,10,3,4,21230
2015-08-28 00:00:00,27,16,0.0,11.6,6,92,06:55 PM,05:04 AM,06:31 AM,07:44 PM,13,17,17,17,9,13,74,0.0,1021,17,10,15,4,21230
2015-08-28 12:00:00,27,16,0.0,11.6,6,92,06:55 PM,05:04 AM,06:31 AM,07:44 PM,14,27,27,27,4,34,45,0.1,1021,27,10,91,3,21230
2015-08-29 00:00:00,30,18,0.0,11.6,7,100,07:37 PM,06:15 AM,06:32 AM,07:43 PM,15,18,18,18,17,10,79,0.0,1022,18,10,194,8,21230
2015-08-29 12:00:00,30,18,0.0,11.6,7,100,07:37 PM,06:15 AM,06:32 AM,07:43 PM,15,30,30,30,16,15,42,0.0,1020,30,10,164,14,21230
2015-08-30 00:00:00,31,18,0.0,11.6,7,100,08:16 PM,07:28 AM,06:33 AM,07:41 PM,16,20,20,20,26,16,78,0.0,1019,20,10,212,13,21230
2015-08-30 12:00:00,31,18,0.0,11.6,7,100,08:16 PM,07:28 AM,06:33 AM,07:41 PM,16,32,32,31,12,20,41,0.0,1018,31,10,162,10,21230
2015-08-31 00:00:00,33,22,0.0,11.6,7,89,08:56 PM,08:41 AM,06:34 AM,07:39 PM,17,25,25,22,20,62,70,0.0,1018,22,10,235,10,21230
2015-08-31 12:00:00,33,22,0.0,11.6,7,89,08:56 PM,08:41 AM,06:34 AM,07:39 PM,17,34,34,33,11,19,39,0.2,1017,33,9,223,10,21230
2015-09-01 00:00:00,27,19,0.0,9.1,6,74,09:36 PM,09:53 AM,06:35 AM,07:38 PM,18,21,22,21,17,28,84,0.0,1018,20,8,167,9,21230
2015-09-01 12:00:00,27,19,0.0,9.1,6,74,09:36 PM,09:53 AM,06:35 AM,07:38 PM,19,31,31,28,9,28,58,0.0,1018,27,10,180,8,21230
2015-09-02 00:00:00,34,21,0.0,11.6,7,66,10:16 PM,11:03 AM,06:36 AM,07:36 PM,19,23,25,23,1,9,79,0.0,1017,21,10,46,0,21230
2015-09-02 12:00:00,34,21,0.0,11.6,7,66,10:16 PM,11:03 AM,06:36 AM,07:36 PM,17,34,34,33,3,14,37,0.0,1014,33,10,300,3,21230
2015-09-03 00:00:00,34,22,0.0,11.6,7,59,11:00 PM,12:10 PM,06:36 AM,07:35 PM,18,25,25,23,19,8,73,0.0,1013,23,10,294,9,21230
2015-09-03 12:00:00,34,22,0.0,11.6,7,59,11:00 PM,12:10 PM,06:36 AM,07:35 PM,19,36,36,34,2,21,41,0.0,1011,34,10,64,2,21230
2015-09-04 00:00:00,28,21,0.0,9.0,6,51,11:47 PM,01:15 PM,06:37 AM,07:33 PM,18,26,26,24,17,24,69,0.2,1012,24,9,223,9,21230
2015-09-04 12:00:00,28,21,0.0,9.0,6,51,11:47 PM,01:15 PM,06:37 AM,07:33 PM,18,31,31,28,12,89,55,0.0,1017,28,9,157,10,21230
2015-09-05 00:00:00,28,19,0.0,7.8,6,44,No moonrise,02:14 PM,06:38 AM,07:32 PM,18,21,23,21,18,26,83,0.0,1016,20,8,250,9,21230
2015-09-05 12:00:00,28,19,0.0,7.8,6,44,No moonrise,02:14 PM,06:38 AM,07:32 PM,18,30,30,28,12,77,57,0.0,1016,28,10,203,10,21230
2015-09-06 00:00:00,29,20,0.0,11.6,6,36,12:36 AM,03:09 PM,06:39 AM,07:30 PM,17,21,23,21,16,78,79,1.4,1017,21,8,145,9,21230
2015-09-06 12:00:00,29,20,0.0,11.6,6,36,12:36 AM,03:09 PM,06:39 AM,07:30 PM,13,28,28,28,13,7,38,0.0,1022,28,10,118,12,21230
2015-09-07 00:00:00,24,18,0.0,11.6,6,29,01:28 AM,03:58 PM,06:40 AM,07:29 PM,18,21,21,21,10,3,84,0.0,1021,18,10,186,5,21230
2015-09-07 12:00:00,24,18,0.0,11.6,6,29,01:28 AM,03:58 PM,06:40 AM,07:29 PM,18,26,26,24,9,3,70,0.0,1020,22,10,218,6,21230
2015-09-08 00:00:00,33,21,0.0,11.6,7,21,02:22 AM,04:42 PM,06:41 AM,07:27 PM,19,22,24,22,20,0,84,0.0,1018,22,10,231,12,21230
2015-09-08 12:00:00,33,21,0.0,11.6,7,21,02:22 AM,04:42 PM,06:41 AM,07:27 PM,17,34,34,33,19,0,40,0.0,1016,33,10,169,16,21230
2015-09-09 00:00:00,34,23,0.0,11.6,7,14,03:18 AM,05:22 PM,06:42 AM,07:25 PM,21,25,25,23,22,10,89,0.7,1014,23,10,218,12,21230
2015-09-09 12:00:00,34,23,0.0,11.6,7,14,03:18 AM,05:22 PM,06:42 AM,07:25 PM,19,36,36,34,12,27,42,0.0,1011,34,10,174,11,21230
2015-09-10 00:00:00,29,18,0.0,11.6,5,6,04:14 AM,05:57 PM,06:43 AM,07:24 PM,20,26,26,24,7,30,81,2.8,1010,24,7,283,4,21230
2015-09-10 12:00:00,29,18,0.0,11.6,5,6,04:14 AM,05:57 PM,06:43 AM,07:24 PM,22,32,32,29,3,44,68,0.6,1008,29,9,120,3,21230
2015-09-11 00:00:00,30,18,0.0,11.6,5,0,05:11 AM,06:30 PM,06:44 AM,07:22 PM,17,19,19,19,24,88,86,0.0,1008,19,10,341,16,21230
2015-09-11 12:00:00,30,18,0.0,11.6,5,0,05:11 AM,06:30 PM,06:44 AM,07:22 PM,10,27,27,28,7,0,33,0.0,1009,28,10,339,6,21230
2015-09-12 00:00:00,26,18,0.0,11.6,6,0,06:06 AM,07:01 PM,06:45 AM,07:20 PM,15,20,20,20,13,2,74,0.0,1009,20,10,175,8,21230
2015-09-12 12:00:00,26,18,0.0,11.6,6,0,06:06 AM,07:01 PM,06:45 AM,07:20 PM,19,26,26,25,20,56,71,3.0,1006,25,7,151,16,21230
2015-09-13 00:00:00,22,14,0.0,11.6,5,0,07:02 AM,07:31 PM,06:46 AM,07:19 PM,14,17,17,17,24,25,86,0.0,1006,17,10,284,14,21230
2015-09-13 12:00:00,22,14,0.0,11.6,5,0,07:02 AM,07:31 PM,06:46 AM,07:19 PM,11,24,24,22,22,41,48,0.0,1010,22,10,304,19,21230
2015-09-14 00:00:00,25,12,0.0,11.6,6,1,07:57 AM,08:00 PM,06:47 AM,07:17 PM,9,11,13,11,30,3,75,0.0,1016,13,10,277,15,21230
2015-09-14 12:00:00,25,12,0.0,11.6,6,1,07:57 AM,08:00 PM,06:47 AM,07:17 PM,8,25,25,24,17,0,35,0.0,1020,24,10,286,14,21230
2015-09-15 00:00:00,31,16,0.0,11.6,6,9,08:52 AM,08:30 PM,06:47 AM,07:16 PM,8,17,17,17,20,0,58,0.0,1024,17,10,300,10,21230
2015-09-15 12:00:00,31,16,0.0,11.6,6,9,08:52 AM,08:30 PM,06:47 AM,07:16 PM,13,30,30,30,3,0,34,0.0,1027,27,10,120,3,21230
2015-09-16 00:00:00,23,16,0.0,10.3,6,16,09:47 AM,09:02 PM,06:48 AM,07:14 PM,14,19,19,19,15,0,75,0.0,1027,19,10,175,8,21230
2015-09-16 12:00:00,23,16,0.0,10.3,6,16,09:47 AM,09:02 PM,06:48 AM,07:14 PM,14,25,25,24,10,28,57,0.0,1020,23,10,152,9,21230
2015-09-17 00:00:00,22,14,0.0,9.0,5,24,10:42 AM,09:37 PM,06:49 AM,07:12 PM,14,16,17,16,16,27,87,0.0,1021,15,9,99,9,21230
2015-09-17 12:00:00,22,14,0.0,9.0,5,24,10:42 AM,09:37 PM,06:49 AM,07:12 PM,15,23,24,23,12,52,64,0.0,1021,22,10,115,10,21230
2015-09-18 00:00:00,23,15,0.0,9.0,6,32,11:38 AM,10:15 PM,06:50 AM,07:11 PM,15,17,17,17,16,34,91,0.0,1020,15,9,149,9,21230
2015-09-18 12:00:00,23,15,0.0,9.0,6,32,11:38 AM,10:15 PM,06:50 AM,07:11 PM,17,26,26,24,12,53,68,0.0,1018,23,10,126,10,21230
2015-09-19 00:00:00,23,15,0.0,8.9,5,39,12:33 PM,10:57 PM,06:51 AM,07:09 PM,15,17,17,17,18,27,89,0.0,1019,16,8,140,10,21230
2015-09-19 12:00:00,23,15,0.0,8.9,5,39,12:33 PM,10:57 PM,06:51 AM,07:09 PM,16,26,26,24,9,23,60,0.0,1021,23,10,146,8,21230
2015-09-20 00:00:00,24,17,0.0,11.6,5,47,01:29 PM,11:45 PM,06:52 AM,07:07 PM,14,17,18,17,18,82,82,0.0,1020,17,8,134,10,21230
2015-09-20 12:00:00,24,17,0.0,11.6,5,47,01:29 PM,11:45 PM,06:52 AM,07:07 PM,10,25,25,24,12,24,42,0.0,1017,24,10,8,11,21230
2015-09-21 00:00:00,23,15,0.0,11.6,5,54,02:21 PM,No moonset,06:53 AM,07:06 PM,7,16,16,16,31,8,57,0.0,1018,16,10,46,18,21230
2015-09-21 12:00:00,23,15,0.0,11.6,5,54,02:21 PM,No moonset,06:53 AM,07:06 PM,12,25,25,23,14,48,51,0.1,1021,23,10,74,12,21230
2015-09-22 00:00:00,22,16,0.0,8.9,4,62,03:12 PM,12:38 AM,06:54 AM,07:04 PM,10,16,16,16,24,95,69,0.1,1022,16,10,46,14,21230
2015-09-22 12:00:00,22,16,0.0,8.9,4,62,03:12 PM,12:38 AM,06:54 AM,07:04 PM,12,21,24,21,14,92,56,0.0,1024,21,10,54,12,21230
2015-09-23 00:00:00,25,14,0.0,11.6,6,69,04:00 PM,01:38 AM,06:55 AM,07:02 PM,13,14,15,14,23,9,87,0.0,1023,15,10,33,12,21230
2015-09-23 12:00:00,25,14,0.0,11.6,6,69,04:00 PM,01:38 AM,06:55 AM,07:02 PM,8,25,25,25,13,0,32,0.0,1023,25,10,57,11,21230
2015-09-24 00:00:00,27,14,0.0,11.6,6,77,04:44 PM,02:42 AM,06:56 AM,07:01 PM,13,17,17,17,7,1,78,0.0,1023,17,10,57,4,21230
2015-09-24 12:00:00,27,14,0.0,11.6,6,77,04:44 PM,02:42 AM,06:56 AM,07:01 PM,8,26,26,27,17,7,31,0.0,1024,27,10,80,15,21230
2015-09-25 00:00:00,24,16,0.0,11.6,6,84,05:27 PM,03:50 AM,06:57 AM,06:59 PM,11,16,16,16,29,18,74,0.0,1025,16,10,66,14,21230
2015-09-25 12:00:00,24,16,0.0,11.6,6,84,05:27 PM,03:50 AM,06:57 AM,06:59 PM,13,25,25,24,25,20,50,0.0,1025,24,10,83,21,21230
2015-09-26 00:00:00,23,15,0.0,10.2,5,92,06:07 PM,05:01 AM,06:58 AM,06:58 PM,10,16,16,16,26,17,66,0.0,1026,16,10,47,16,21230
2015-09-26 12:00:00,23,15,0.0,10.2,5,92,06:07 PM,05:01 AM,06:58 AM,06:58 PM,12,25,25,23,28,8,53,0.0,1028,23,10,78,24,21230
2015-09-27 00:00:00,23,14,0.0,7.4,5,99,06:47 PM,06:14 AM,06:59 AM,06:56 PM,10,13,14,13,27,76,73,0.0,1029,14,10,62,17,21230
2015-09-27 12:00:00,23,14,0.0,7.4,5,99,06:47 PM,06:14 AM,06:59 AM,06:56 PM,16,25,25,23,17,75,62,0.0,1027,23,10,78,15,21230
2015-09-28 00:00:00,28,15,0.0,11.5,6,100,07:27 PM,07:27 AM,07:00 AM,06:54 PM,14,15,15,15,16,55,93,0.0,1024,15,10,65,9,21230
2015-09-28 12:00:00,28,15,0.0,11.5,6,100,07:27 PM,07:27 AM,07:00 AM,06:54 PM,18,29,29,28,4,32,56,0.0,1021,28,10,124,3,21230
2015-09-29 00:00:00,29,19,0.0,8.7,6,85,08:08 PM,08:40 AM,07:00 AM,06:53 PM,19,19,19,19,10,58,96,0.0,1018,19,2,110,5,21230
2015-09-29 12:00:00,29,19,0.0,8.7,6,85,08:08 PM,08:40 AM,07:00 AM,06:53 PM,20,31,31,29,5,49,60,0.0,1014,29,10,119,4,21230
2015-09-30 00:00:00,22,18,0.0,5.8,5,78,08:52 PM,09:52 AM,07:01 AM,06:51 PM,22,25,25,23,28,85,96,16.7,1006,23,5,196,18,21230
2015-09-30 12:00:00,22,18,0.0,5.8,5,78,08:52 PM,09:52 AM,07:01 AM,06:51 PM,17,21,21,21,22,96,78,0.0,1008,21,10,348,18,21230
2015-10-01 00:00:00,15,14,0.0,5.7,3,75,09:39 PM,11:00 AM,07:02 AM,06:49 PM,12,17,17,17,34,100,73,0.0,1014,17,10,12,24,21230
2015-10-01 12:00:00,15,14,0.0,5.7,3,75,09:39 PM,11:00 AM,07:02 AM,06:49 PM,11,13,15,13,24,100,78,1.2,1018,15,9,30,18,21230
2015-10-02 00:00:00,11,10,0.0,5.7,3,68,10:29 PM,12:04 PM,07:03 AM,06:48 PM,11,10,13,10,35,100,86,1.0,1019,13,9,33,23,21230
2015-10-02 12:00:00,11,10,0.0,5.7,3,68,10:29 PM,12:04 PM,07:03 AM,06:48 PM,9,7,11,7,28,100,92,10.5,1019,11,5,40,20,21230
2015-10-03 00:00:00,14,10,0.0,5.7,3,61,11:22 PM,01:02 PM,07:04 AM,06:46 PM,9,6,10,6,38,100,92,5.8,1020,10,7,39,27,21230
2015-10-03 12:00:00,14,10,0.0,5.7,3,61,11:22 PM,01:02 PM,07:04 AM,06:46 PM,12,11,14,11,33,96,89,0.0,1021,14,10,61,24,21230
2015-10-04 00:00:00,18,12,0.0,5.7,4,53,No moonrise,01:55 PM,07:05 AM,06:45 PM,10,9,12,9,30,100,88,0.2,1024,12,2,52,20,21230
2015-10-04 12:00:00,18,12,0.0,5.7,4,53,No moonrise,01:55 PM,07:05 AM,06:45 PM,11,18,18,18,27,76,65,0.0,1023,18,10,61,23,21230
2015-10-05 00:00:00,19,10,0.0,11.4,4,46,12:17 AM,02:41 PM,07:06 AM,06:43 PM,9,9,11,9,28,33,83,0.0,1021,11,10,43,16,21230
2015-10-05 12:00:00,19,10,0.0,11.4,4,46,12:17 AM,02:41 PM,07:06 AM,06:43 PM,9,18,18,18,15,10,56,0.0,1020,18,10,53,13,21230
2015-10-06 00:00:00,23,10,0.0,11.3,5,39,01:13 AM,03:22 PM,07:07 AM,06:41 PM,12,14,14,14,9,0,84,0.0,1019,10,10,12,5,21230
2015-10-06 12:00:00,23,10,0.0,11.3,5,39,01:13 AM,03:22 PM,07:07 AM,06:41 PM,10,24,24,22,5,9,46,0.0,1017,22,10,23,4,21230
2015-10-07 00:00:00,23,15,0.0,10.1,5,31,02:09 AM,03:59 PM,07:08 AM,06:40 PM,11,15,15,15,15,56,73,0.0,1015,15,10,352,7,21230
2015-10-07 12:00:00,23,15,0.0,10.1,5,31,02:09 AM,03:59 PM,07:08 AM,06:40 PM,15,25,25,22,8,51,63,0.1,1016,22,10,308,6,21230
2015-10-08 00:00:00,24,14,0.0,11.3,6,24,03:05 AM,04:32 PM,07:09 AM,06:38 PM,12,14,15,14,14,13,81,0.0,1018,15,10,333,7,21230
2015-10-08 12:00:00,24,14,0.0,11.3,6,24,03:05 AM,04:32 PM,07:09 AM,06:38 PM,14,25,25,23,5,15,57,0.1,1019,23,10,195,4,21230
2015-10-09 00:00:00,27,17,0.0,10.1,6,17,04:01 AM,05:03 PM,07:10 AM,06:37 PM,14,17,17,17,23,25,87,0.0,1017,17,10,187,12,21230
2015-10-09 12:00:00,27,17,0.0,10.1,6,17,04:01 AM,05:03 PM,07:10 AM,06:37 PM,18,28,28,27,22,17,58,0.3,1011,27,9,209,19,21230
2015-10-10 00:00:00,20,11,0.0,11.2,4,10,04:56 AM,05:34 PM,07:11 AM,06:35 PM,12,13,15,13,29,9,82,1.1,1016,15,9,347,17,21230
2015-10-10 12:00:00,20,11,0.0,11.2,4,10,04:56 AM,05:34 PM,07:11 AM,06:35 PM,5,17,17,17,10,0,44,0.0,1020,17,10,75,9,21230
2015-10-11 00:00:00,21,8,0.0,11.2,5,2,05:51 AM,06:03 PM,07:12 AM,06:34 PM,7,12,12,12,3,0,76,0.0,1018,12,10,262,2,21230
2015-10-11 12:00:00,21,8,0.0,11.2,5,2,05:51 AM,06:03 PM,07:12 AM,06:34 PM,7,21,21,21,8,3,41,0.0,1014,21,10,181,7,21230
2015-10-12 00:00:00,22,11,0.0,11.2,5,0,06:46 AM,06:33 PM,07:13 AM,06:32 PM,8,12,12,12,15,0,77,0.0,1012,12,10,260,8,21230
2015-10-12 12:00:00,22,11,0.0,11.2,5,0,06:46 AM,06:33 PM,07:13 AM,06:32 PM,9,22,24,22,17,0,43,0.0,1009,22,10,161,14,21230
2015-10-13 00:00:00,23,14,0.0,11.2,5,0,07:42 AM,07:04 PM,07:14 AM,06:31 PM,11,13,14,13,24,2,84,0.0,1004,14,10,193,13,21230
2015-10-13 12:00:00,23,14,0.0,11.2,5,0,07:42 AM,07:04 PM,07:14 AM,06:31 PM,15,25,25,22,14,27,65,0.0,1001,22,10,200,12,21230
2015-10-14 00:00:00,19,12,0.0,11.1,5,5,08:37 AM,07:38 PM,07:15 AM,06:29 PM,10,11,13,11,19,7,83,0.1,1008,13,10,303,10,21230
2015-10-14 12:00:00,19,12,0.0,11.1,5,5,08:37 AM,07:38 PM,07:15 AM,06:29 PM,9,19,19,19,16,43,50,0.0,1009,19,10,285,14,21230
2015-10-15 00:00:00,18,10,0.0,11.1,5,12,09:34 AM,08:15 PM,07:16 AM,06:28 PM,7,8,10,8,23,29,76,0.0,1015,10,10,310,11,21230
2015-10-15 12:00:00,18,10,0.0,11.1,5,12,09:34 AM,08:15 PM,07:16 AM,06:28 PM,6,18,18,18,16,0,43,0.0,1017,18,10,279,14,21230
2015-10-16 00:00:00,18,9,0.0,11.1,4,19,10:29 AM,08:56 PM,07:17 AM,06:26 PM,6,8,10,8,26,19,75,0.0,1016,10,10,231,13,21230
2015-10-16 12:00:00,18,9,0.0,11.1,4,19,10:29 AM,08:56 PM,07:17 AM,06:26 PM,4,18,18,18,21,0,40,0.0,1017,18,10,310,18,21230
2015-10-17 00:00:00,12,6,0.0,11.1,4,27,11:24 AM,09:41 PM,07:18 AM,06:25 PM,3,5,8,5,23,6,68,0.0,1020,8,10,274,11,21230
2015-10-17 12:00:00,12,6,0.0,11.1,4,27,11:24 AM,09:41 PM,07:18 AM,06:25 PM,1,10,12,10,22,60,47,0.0,1021,12,10,306,18,21230
2015-10-18 00:00:00,10,3,0.0,10.1,3,34,12:16 PM,10:31 PM,07:19 AM,06:24 PM,-0,-1,4,-1,31,11,74,0.0,1026,4,10,313,17,21230
2015-10-18 12:00:00,10,3,0.0,10.1,3,34,12:16 PM,10:31 PM,07:19 AM,06:24 PM,-2,7,10,7,19,100,44,0.1,1027,10,10,299,16,21230
2015-10-19 00:00:00,12,2,0.0,11.0,3,41,01:07 PM,11:28 PM,07:20 AM,06:22 PM,-1,-2,2,-2,26,0,79,0.0,1032,2,10,351,14,21230
2015-10-19 12:00:00,12,2,0.0,11.0,3,41,01:07 PM,11:28 PM,07:20 AM,06:22 PM,-2,12,12,12,10,2,39,0.0,1031,12,10,196,9,21230
2015-10-20 00:00:00,21,6,0.0,11.0,4,48,01:54 PM,No moonset,07:21 AM,06:21 PM,0,4,7,4,32,3,61,0.0,1027,7,10,222,16,21230
2015-10-20 12:00:00,21,6,0.0,11.0,4,48,01:54 PM,No moonset,07:21 AM,06:21 PM,6,21,21,21,15,10,38,0.0,1024,21,10,200,13,21230
2015-10-21 00:00:00,24,10,0.0,11.0,5,56,02:38 PM,12:27 AM,07:23 AM,06:19 PM,7,10,11,10,17,5,73,0.0,1025,11,10,235,8,21230
2015-10-21 12:00:00,24,10,0.0,11.0,5,56,02:38 PM,12:27 AM,07:23 AM,06:19 PM,11,25,25,24,10,1,45,0.0,1025,24,10,143,9,21230
2015-10-22 00:00:00,24,12,0.0,10.9,5,63,03:20 PM,01:32 AM,07:24 AM,06:18 PM,7,11,12,11,16,5,71,0.0,1024,12,10,223,8,21230
2015-10-22 12:00:00,24,12,0.0,10.9,5,63,03:20 PM,01:32 AM,07:24 AM,06:18 PM,10,25,25,24,14,7,40,0.0,1021,24,10,197,12,21230
2015-10-23 00:00:00,12,11,0.0,10.9,4,70,04:00 PM,02:39 AM,07:25 AM,06:17 PM,13,16,16,16,26,39,83,0.0,1021,16,10,348,13,21230
2015-10-23 12:00:00,12,11,0.0,10.9,4,70,04:00 PM,02:39 AM,07:25 AM,06:17 PM,8,9,11,9,39,12,81,0.0,1024,11,10,33,25,21230
2015-10-24 00:00:00,18,11,0.0,8.5,4,77,04:38 PM,03:49 AM,07:26 AM,06:15 PM,10,11,12,11,24,39,84,0.0,1017,12,9,224,13,21230
2015-10-24 12:00:00,18,11,0.0,8.5,4,77,04:38 PM,03:49 AM,07:26 AM,06:15 PM,10,17,19,17,17,43,60,0.0,1016,18,10,231,14,21230
2015-10-25 00:00:00,19,11,0.0,8.5,4,85,05:17 PM,05:00 AM,07:27 AM,06:14 PM,10,12,14,12,28,83,79,0.0,1020,14,10,188,18,21230
2015-10-25 12:00:00,19,11,0.0,8.5,4,85,05:17 PM,05:00 AM,07:27 AM,06:14 PM,13,19,19,19,17,65,68,0.1,1020,19,10,322,14,21230
2015-10-26 00:00:00,16,8,0.0,10.1,3,92,05:58 PM,06:12 AM,07:28 AM,06:13 PM,6,7,10,7,27,85,77,0.0,1027,10,10,9,15,21230
2015-10-26 12:00:00,16,8,0.0,10.1,3,92,05:58 PM,06:12 AM,07:28 AM,06:13 PM,1,13,15,13,9,9,38,0.0,1031,15,10,52,8,21230
2015-10-27 00:00:00,15,6,0.0,5.4,4,99,06:40 PM,07:25 AM,07:29 AM,06:12 PM,2,5,7,5,10,10,73,0.0,1032,7,10,88,5,21230
2015-10-27 12:00:00,15,6,0.0,5.4,4,99,06:40 PM,07:25 AM,07:29 AM,06:12 PM,9,15,15,15,16,100,65,0.1,1031,15,10,77,13,21230
2015-10-28 00:00:00,22,12,0.0,5.4,4,100,07:26 PM,08:36 AM,07:30 AM,06:10 PM,10,9,12,9,35,100,88,1.2,1026,12,9,87,23,21230
2015-10-28 12:00:00,22,12,0.0,5.4,4,100,07:26 PM,08:36 AM,07:30 AM,06:10 PM,19,22,24,22,32,68,84,5.7,1012,22,8,152,22,21230
2015-10-29 00:00:00,20,13,0.0,10.8,5,86,08:16 PM,09:45 AM,07:31 AM,06:09 PM,18,19,19,19,27,48,94,0.0,1003,19,10,205,15,21230
2015-10-29 12:00:00,20,13,0.0,10.8,5,86,08:16 PM,09:45 AM,07:31 AM,06:09 PM,7,20,20,20,19,8,43,0.4,1006,20,10,279,16,21230
2015-10-30 00:00:00,14,7,0.0,10.8,4,79,09:10 PM,10:48 AM,07:32 AM,06:08 PM,5,8,10,8,29,3,67,0.0,1012,10,10,322,15,21230
2015-10-30 12:00:00,14,7,0.0,10.8,4,79,09:10 PM,10:48 AM,07:32 AM,06:08 PM,5,13,14,13,18,19,53,0.0,1017,14,10,317,15,21230
2015-10-31 00:00:00,14,6,0.0,8.5,4,75,10:05 PM,11:46 AM,07:33 AM,06:07 PM,3,5,7,5,23,5,76,0.0,1022,7,10,327,12,21230
2015-10-31 12:00:00,14,6,0.0,8.5,4,75,10:05 PM,11:46 AM,07:33 AM,06:07 PM,4,12,14,12,16,83,54,0.0,1022,14,10,176,14,21230
2015-11-01 00:00:00,18,12,0.0,10.7,5,59,11:03 PM,12:36 PM,07:34 AM,06:06 PM,6,10,12,10,22,47,67,0.0,1018,12,10,207,13,21230
2015-11-01 12:00:00,18,12,0.0,10.7,5,59,11:03 PM,12:36 PM,07:34 AM,06:06 PM,14,18,18,18,19,19,78,1.1,1014,18,9,224,15,21230
2015-11-02 00:00:00,19,11,0.0,10.7,4,52,No moonrise,01:20 PM,07:36 AM,06:04 PM,10,12,13,12,25,100,83,0.0,1018,13,10,315,12,21230
