date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-02 00:00:00,18,7,0.0,8.5,3,52,No moonrise,01:25 PM,07:40 AM,06:08 PM,8,9,9,9,8,90,95,0.0,1018,9,2,281,4,21742
2015-11-02 12:00:00,18,7,0.0,8.5,3,52,No moonrise,01:25 PM,07:40 AM,06:08 PM,7,18,18,18,3,100,49,0.0,1020,18,10,201,3,21742
2015-11-03 00:00:00,22,5,0.0,10.7,4,44,12:04 AM,02:04 PM,07:42 AM,06:07 PM,6,7,7,7,6,0,94,0.0,1020,7,10,177,3,21742
2015-11-03 12:00:00,22,5,0.0,10.7,4,44,12:04 AM,02:04 PM,07:42 AM,06:07 PM,9,24,24,22,3,0,42,0.0,1023,22,10,159,3,21742
2015-11-04 00:00:00,21,7,0.0,10.6,4,37,01:02 AM,02:38 PM,07:43 AM,06:06 PM,6,8,8,8,4,0,88,0.0,1025,8,10,170,2,21742
2015-11-04 12:00:00,21,7,0.0,10.6,4,37,01:02 AM,02:38 PM,07:43 AM,06:06 PM,8,21,21,21,11,0,44,0.0,1026,21,10,171,9,21742
2015-11-05 00:00:00,20,11,0.0,8.5,5,29,01:58 AM,03:11 PM,07:44 AM,06:05 PM,10,11,11,11,9,32,94,0.0,1025,11,10,205,4,21742
2015-11-05 12:00:00,20,11,0.0,8.5,5,29,01:58 AM,03:11 PM,07:44 AM,06:05 PM,16,20,20,20,8,47,76,0.0,1023,20,10,158,7,21742
2015-11-06 00:00:00,25,14,0.0,8.4,4,22,02:54 AM,03:41 PM,07:45 AM,06:04 PM,16,16,16,16,11,100,99,0.0,1019,16,0,180,6,21742
2015-11-06 12:00:00,25,14,0.0,8.4,4,22,02:54 AM,03:41 PM,07:45 AM,06:04 PM,17,26,26,25,15,100,64,0.0,1013,25,10,232,9,21742
2015-11-07 00:00:00,13,8,0.0,10.0,3,14,03:49 AM,04:10 PM,07:46 AM,06:03 PM,14,15,15,15,13,8,95,0.0,1017,15,2,247,6,21742
2015-11-07 12:00:00,13,8,0.0,10.0,3,14,03:49 AM,04:10 PM,07:46 AM,06:03 PM,8,11,12,11,12,37,76,0.8,1019,12,9,299,8,21742
2015-11-08 00:00:00,13,3,0.0,10.6,3,6,04:44 AM,04:39 PM,07:47 AM,06:02 PM,2,4,6,4,18,12,75,0.0,1026,6,10,324,10,21742
2015-11-08 12:00:00,13,3,0.0,10.6,3,6,04:44 AM,04:39 PM,07:47 AM,06:02 PM,0,12,12,12,2,0,43,0.0,1030,12,10,341,2,21742
2015-11-09 00:00:00,11,-1,0.0,8.4,3,0,05:40 AM,05:10 PM,07:48 AM,06:01 PM,0,0,2,0,11,0,90,0.0,1030,2,10,164,5,21742
2015-11-09 12:00:00,11,-1,0.0,8.4,3,0,05:40 AM,05:10 PM,07:48 AM,06:01 PM,2,11,11,11,13,27,51,0.0,1028,11,10,189,10,21742
2015-11-10 00:00:00,10,7,0.0,5.3,2,0,06:36 AM,05:43 PM,07:49 AM,06:00 PM,5,6,7,6,4,100,89,0.9,1023,7,9,32,2,21742
2015-11-10 12:00:00,10,7,0.0,5.3,2,0,06:36 AM,05:43 PM,07:49 AM,06:00 PM,9,10,10,10,9,100,99,3.0,1014,10,7,296,5,21742
2015-11-11 00:00:00,14,6,0.0,8.7,3,0,07:33 AM,06:18 PM,07:51 AM,05:59 PM,7,6,8,6,12,72,95,0.7,1012,8,5,270,6,21742
2015-11-11 12:00:00,14,6,0.0,8.7,3,0,07:33 AM,06:18 PM,07:51 AM,05:59 PM,8,13,14,13,12,31,68,0.0,1014,14,10,286,10,21742
2015-11-12 00:00:00,15,6,0.0,5.4,3,1,08:29 AM,06:58 PM,07:52 AM,05:58 PM,5,6,6,6,9,15,97,0.0,1015,6,2,152,4,21742
2015-11-12 12:00:00,15,6,0.0,5.4,3,1,08:29 AM,06:58 PM,07:52 AM,05:58 PM,11,12,13,12,15,63,83,2.3,1003,13,9,184,12,21742
2015-11-13 00:00:00,10,3,0.0,8.7,3,8,09:25 AM,07:43 PM,07:53 AM,05:57 PM,5,5,7,5,12,3,86,0.0,1007,7,10,263,6,21742
2015-11-13 12:00:00,10,3,0.0,8.7,3,8,09:25 AM,07:43 PM,07:53 AM,05:57 PM,0,7,10,7,23,0,52,0.0,1010,10,10,277,19,21742
2015-11-14 00:00:00,8,1,0.0,5.4,3,16,10:19 AM,08:31 PM,07:54 AM,05:56 PM,-3,-2,2,-2,17,15,74,0.1,1017,2,10,280,8,21742
2015-11-14 12:00:00,8,1,0.0,5.4,3,16,10:19 AM,08:31 PM,07:54 AM,05:56 PM,-1,4,8,4,16,78,56,0.1,1024,8,10,300,13,21742
2015-11-15 00:00:00,15,1,0.0,8.7,3,24,11:11 AM,09:26 PM,07:55 AM,05:56 PM,-0,-1,1,-1,13,0,93,0.0,1028,1,10,244,6,21742
2015-11-15 12:00:00,15,1,0.0,8.7,3,24,11:11 AM,09:26 PM,07:55 AM,05:56 PM,4,15,15,15,11,0,46,0.0,1026,15,10,237,9,21742
2015-11-16 00:00:00,18,3,0.0,8.7,4,31,11:59 AM,10:24 PM,07:56 AM,05:55 PM,2,4,5,4,8,0,83,0.0,1026,5,10,265,4,21742
2015-11-16 12:00:00,18,3,0.0,8.7,4,31,11:59 AM,10:24 PM,07:56 AM,05:55 PM,4,18,18,18,5,0,41,0.0,1025,18,10,292,4,21742
2015-11-17 00:00:00,12,5,0.0,7.0,3,39,12:43 PM,11:26 PM,07:57 AM,05:54 PM,4,6,7,6,6,39,79,0.0,1026,7,10,323,3,21742
2015-11-17 12:00:00,12,5,0.0,7.0,3,39,12:43 PM,11:26 PM,07:57 AM,05:54 PM,6,11,12,11,10,14,63,0.0,1030,12,10,140,9,21742
2015-11-18 00:00:00,14,4,0.0,3.7,3,46,01:24 PM,No moonset,07:58 AM,05:53 PM,5,5,7,5,10,64,89,0.0,1030,7,10,162,5,21742
2015-11-18 12:00:00,14,4,0.0,3.7,3,46,01:24 PM,No moonset,07:58 AM,05:53 PM,10,10,11,10,9,96,94,0.0,1026,11,2,121,6,21742
2015-11-19 00:00:00,17,11,0.0,5.3,4,54,02:03 PM,12:30 AM,08:00 AM,05:53 PM,13,12,14,12,20,100,95,0.9,1021,14,9,154,12,21742
2015-11-19 12:00:00,17,11,0.0,5.3,4,54,02:03 PM,12:30 AM,08:00 AM,05:53 PM,17,17,17,17,9,100,95,3.2,1015,17,7,162,6,21742
2015-11-20 00:00:00,9,2,0.0,8.7,3,61,02:40 PM,01:38 AM,08:01 AM,05:52 PM,7,6,9,6,20,0,91,0.0,1019,9,10,298,10,21742
2015-11-20 12:00:00,9,2,0.0,8.7,3,61,02:40 PM,01:38 AM,08:01 AM,05:52 PM,-4,6,9,6,17,0,39,0.0,1024,9,10,304,13,21742
2015-11-21 00:00:00,9,-0,0.0,8.7,3,69,03:17 PM,02:45 AM,08:02 AM,05:51 PM,-4,1,3,1,5,58,61,0.0,1026,3,10,8,2,21742
2015-11-21 12:00:00,9,-0,0.0,8.7,3,69,03:17 PM,02:45 AM,08:02 AM,05:51 PM,1,6,9,6,13,2,57,0.0,1020,9,10,157,11,21742
2015-11-22 00:00:00,6,-1,0.0,8.7,2,76,03:54 PM,03:55 AM,08:03 AM,05:51 PM,2,2,5,2,17,40,83,0.0,1013,5,10,215,8,21742
2015-11-22 12:00:00,6,-1,0.0,8.7,2,76,03:54 PM,03:55 AM,08:03 AM,05:51 PM,-3,3,6,3,15,15,52,0.0,1017,6,10,317,13,21742
2015-11-23 00:00:00,3,-4,0.0,8.7,2,84,04:34 PM,05:06 AM,08:04 AM,05:50 PM,-7,-7,-3,-7,13,0,74,0.0,1020,-3,10,303,7,21742
2015-11-23 12:00:00,3,-4,0.0,8.7,2,84,04:34 PM,05:06 AM,08:04 AM,05:50 PM,-9,-0,3,-0,12,5,39,0.0,1022,3,10,308,10,21742
2015-11-24 00:00:00,8,-3,0.0,5.3,2,91,05:17 PM,06:16 AM,08:05 AM,05:50 PM,-10,-5,-3,-5,11,46,57,0.0,1025,-3,10,122,5,21742
2015-11-24 12:00:00,8,-3,0.0,5.3,2,91,05:17 PM,06:16 AM,08:05 AM,05:50 PM,-0,6,8,6,10,85,56,0.0,1028,8,10,281,8,21742
2015-11-25 00:00:00,9,-3,0.0,8.7,1,99,06:05 PM,07:27 AM,08:06 AM,05:49 PM,-3,-3,-2,-3,5,71,89,0.0,1034,-2,10,77,2,21742
2015-11-25 12:00:00,9,-3,0.0,8.7,1,99,06:05 PM,07:27 AM,08:06 AM,05:49 PM,1,7,9,7,5,2,56,0.0,1038,9,10,127,4,21742
2015-11-26 00:00:00,12,0,0.0,7.0,2,100,06:56 PM,08:33 AM,08:07 AM,05:49 PM,1,-1,2,-1,8,100,97,0.0,1041,2,0,170,4,21742
2015-11-26 12:00:00,12,0,0.0,7.0,2,100,06:56 PM,08:33 AM,08:07 AM,05:49 PM,7,11,12,11,14,11,68,0.0,1040,12,10,201,10,21742
2015-11-27 00:00:00,16,6,0.0,8.7,3,86,07:52 PM,09:35 AM,08:08 AM,05:49 PM,9,7,9,7,14,100,99,0.0,1036,9,0,177,7,21742
2015-11-27 12:00:00,16,6,0.0,8.7,3,86,07:52 PM,09:35 AM,08:08 AM,05:49 PM,10,16,16,16,9,21,67,0.0,1030,16,10,187,7,21742
2015-11-28 00:00:00,13,8,0.0,3.5,4,78,08:50 PM,10:30 AM,08:09 AM,05:48 PM,8,9,9,9,3,35,93,0.0,1025,9,10,270,1,21742
2015-11-28 12:00:00,13,8,0.0,3.5,4,78,08:50 PM,10:30 AM,08:09 AM,05:48 PM,12,13,13,13,11,100,93,1.2,1022,13,9,173,6,21742
2015-11-29 00:00:00,7,3,0.0,7.0,2,71,09:50 PM,11:19 AM,08:10 AM,05:48 PM,8,7,9,7,10,100,95,1.6,1022,9,9,63,7,21742
2015-11-29 12:00:00,7,3,0.0,7.0,2,71,09:50 PM,11:19 AM,08:10 AM,05:48 PM,4,5,6,5,5,23,85,0.9,1024,6,9,53,4,21742
2015-11-30 00:00:00,2,-1,0.0,3.5,2,63,10:49 PM,12:01 PM,08:11 AM,05:48 PM,-1,-1,2,-1,8,8,82,0.0,1028,2,10,75,5,21742
2015-11-30 12:00:00,2,-1,0.0,3.5,2,63,10:49 PM,12:01 PM,08:11 AM,05:48 PM,0,1,2,1,7,100,84,0.4,1027,2,2,163,5,21742
2015-12-01 00:00:00,6,3,0.0,3.5,1,61,11:47 PM,12:38 PM,08:12 AM,05:47 PM,3,3,3,3,4,100,97,1.7,1023,3,9,4,3,21742
2015-12-01 12:00:00,6,3,0.0,3.5,1,61,11:47 PM,12:38 PM,08:12 AM,05:47 PM,5,5,5,5,6,100,98,9.1,1018,5,5,130,4,21742
2015-12-02 00:00:00,12,5,0.0,3.5,2,54,No moonrise,01:12 PM,08:13 AM,05:47 PM,5,5,5,5,3,100,99,1.8,1014,5,9,115,2,21742
2015-12-02 12:00:00,12,5,0.0,3.5,2,54,No moonrise,01:12 PM,08:13 AM,05:47 PM,11,10,11,10,14,100,98,7.4,1006,11,7,132,9,21742
2015-12-03 00:00:00,1,-0,0.0,8.7,1,46,12:44 AM,01:43 PM,08:14 AM,05:47 PM,4,2,4,2,15,43,97,0.0,1010,4,2,307,7,21742
2015-12-03 12:00:00,1,-0,0.0,8.7,1,46,12:44 AM,01:43 PM,08:14 AM,05:47 PM,-0,-3,1,-3,23,16,91,0.0,1017,1,9,276,13,21742
2015-12-04 00:00:00,8,-1,0.0,8.7,1,39,01:40 AM,02:12 PM,08:15 AM,05:47 PM,-1,-0,-0,-0,6,8,97,0.0,1029,-1,2,239,3,21742
2015-12-04 12:00:00,8,-1,0.0,8.7,1,39,01:40 AM,02:12 PM,08:15 AM,05:47 PM,2,6,8,6,7,0,66,0.0,1033,8,10,273,6,21742
2015-12-05 00:00:00,11,-0,0.0,8.7,1,32,02:35 AM,02:41 PM,08:16 AM,05:47 PM,-1,0,0,0,5,0,95,0.0,1038,0,2,266,2,21742
2015-12-05 12:00:00,11,-0,0.0,8.7,1,32,02:35 AM,02:41 PM,08:16 AM,05:47 PM,3,11,11,11,1,0,56,0.0,1038,11,10,81,1,21742
2015-12-06 00:00:00,10,-1,0.0,7.0,2,25,03:31 AM,03:11 PM,08:17 AM,05:47 PM,-1,0,0,0,4,0,92,0.0,1036,0,10,129,2,21742
2015-12-06 12:00:00,10,-1,0.0,7.0,2,25,03:31 AM,03:11 PM,08:17 AM,05:47 PM,1,10,10,10,5,18,51,0.0,1030,10,10,204,4,21742
2015-12-07 00:00:00,11,-1,0.0,8.7,2,17,04:26 AM,03:43 PM,08:18 AM,05:47 PM,-1,-2,-1,-2,5,60,95,0.0,1025,-1,2,219,3,21742
2015-12-07 12:00:00,11,-1,0.0,8.7,2,17,04:26 AM,03:43 PM,08:18 AM,05:47 PM,2,11,11,11,5,6,53,0.0,1021,11,10,326,4,21742
2015-12-08 00:00:00,10,-1,0.0,8.7,3,10,05:23 AM,04:17 PM,08:19 AM,05:47 PM,-1,-2,0,-2,6,3,92,0.0,1021,0,10,258,3,21742
2015-12-08 12:00:00,10,-1,0.0,8.7,3,10,05:23 AM,04:17 PM,08:19 AM,05:47 PM,4,10,10,10,4,50,64,0.0,1020,10,10,256,4,21742
2015-12-09 00:00:00,6,2,0.0,3.5,1,3,06:20 AM,04:55 PM,08:19 AM,05:47 PM,3,2,3,2,9,90,96,0.0,1019,3,2,146,4,21742
2015-12-09 12:00:00,6,2,0.0,3.5,1,3,06:20 AM,04:55 PM,08:19 AM,05:47 PM,5,5,6,5,2,88,90,0.0,1016,6,10,161,2,21742
2015-12-10 00:00:00,13,1,0.0,8.7,2,0,07:17 AM,05:38 PM,08:20 AM,05:47 PM,3,1,3,1,8,100,99,0.1,1014,3,0,238,4,21742
2015-12-10 12:00:00,13,1,0.0,8.7,2,0,07:17 AM,05:38 PM,08:20 AM,05:47 PM,7,14,13,14,5,9,66,0.0,1015,13,10,180,4,21742
2015-12-11 00:00:00,15,7,0.0,5.2,3,0,08:13 AM,06:26 PM,08:21 AM,05:47 PM,7,7,8,7,10,100,98,0.0,1012,8,0,141,5,21742
2015-12-11 12:00:00,15,7,0.0,5.2,3,0,08:13 AM,06:26 PM,08:21 AM,05:47 PM,11,15,15,15,5,70,76,0.0,1013,15,10,145,4,21742
2015-12-12 00:00:00,17,9,0.0,8.7,3,4,09:07 AM,07:19 PM,08:22 AM,05:47 PM,10,10,10,10,8,68,97,0.0,1018,10,2,171,4,21742
2015-12-12 12:00:00,17,9,0.0,8.7,3,4,09:07 AM,07:19 PM,08:22 AM,05:47 PM,14,17,17,17,2,59,83,0.0,1020,17,10,116,1,21742
2015-12-13 00:00:00,19,11,0.0,8.7,4,12,09:57 AM,08:17 PM,08:23 AM,05:47 PM,14,14,14,14,10,40,98,0.4,1021,14,9,250,5,21742
2015-12-13 12:00:00,19,11,0.0,8.7,4,12,09:57 AM,08:17 PM,08:23 AM,05:47 PM,15,19,19,19,6,7,79,0.0,1020,19,10,172,5,21742
2015-12-14 00:00:00,19,11,0.0,5.2,4,19,10:43 AM,09:20 PM,08:23 AM,05:47 PM,13,13,13,13,8,100,99,0.0,1015,13,0,151,4,21742
2015-12-14 12:00:00,19,11,0.0,5.2,4,19,10:43 AM,09:20 PM,08:23 AM,05:47 PM,15,19,19,19,17,67,75,0.0,1007,19,10,178,12,21742
2015-12-15 00:00:00,11,6,0.0,7.0,2,26,11:26 AM,10:23 PM,08:24 AM,05:48 PM,11,11,12,11,10,37,94,2.0,1000,12,9,323,5,21742
2015-12-15 12:00:00,11,6,0.0,7.0,2,26,11:26 AM,10:23 PM,08:24 AM,05:48 PM,5,8,11,8,24,59,69,0.0,1009,11,10,294,18,21742
2015-12-16 00:00:00,10,3,0.0,5.2,3,33,12:05 PM,11:30 PM,08:25 AM,05:48 PM,3,3,5,3,4,10,90,0.0,1016,5,10,189,2,21742
2015-12-16 12:00:00,10,3,0.0,5.2,3,33,12:05 PM,11:30 PM,08:25 AM,05:48 PM,5,9,10,9,12,68,72,0.0,1018,10,10,148,10,21742
2015-12-17 00:00:00,11,4,0.0,3.5,2,41,12:42 PM,No moonset,08:25 AM,05:48 PM,7,5,7,5,18,85,96,0.0,1016,7,2,160,11,21742
2015-12-17 12:00:00,11,4,0.0,3.5,2,41,12:42 PM,No moonset,08:25 AM,05:48 PM,10,10,11,10,12,100,96,4.9,1008,11,7,167,8,21742
2015-12-18 00:00:00,4,-1,0.0,5.2,1,48,01:18 PM,12:36 AM,08:26 AM,05:49 PM,-2,-3,-1,-3,13,60,87,0.0,1018,-1,6,189,7,21742
2015-12-18 12:00:00,4,-1,0.0,5.2,1,48,01:18 PM,12:36 AM,08:26 AM,05:49 PM,-3,0,4,0,18,54,65,0.0,1019,4,10,254,15,21742
2015-12-19 00:00:00,4,-2,0.0,5.2,2,55,01:54 PM,01:43 AM,08:27 AM,05:49 PM,-4,-4,-2,-4,13,41,86,0.0,1021,-2,9,234,7,21742
2015-12-19 12:00:00,4,-2,0.0,5.2,2,55,01:54 PM,01:43 AM,08:27 AM,05:49 PM,-2,1,4,1,19,41,66,0.0,1018,4,10,223,15,21742
2015-12-20 00:00:00,3,-1,0.0,7.0,2,62,02:31 PM,02:51 AM,08:27 AM,05:49 PM,-2,-3,-0,-3,16,36,86,0.0,1019,-0,9,167,9,21742
2015-12-20 12:00:00,3,-1,0.0,7.0,2,62,02:31 PM,02:51 AM,08:27 AM,05:49 PM,-2,1,3,1,16,55,69,0.0,1019,3,9,179,12,21742
2015-12-21 00:00:00,7,-1,0.0,5.2,1,70,03:11 PM,03:59 AM,08:28 AM,05:50 PM,-1,-3,-1,-3,11,20,98,0.0,1029,-1,0,165,5,21742
2015-12-21 12:00:00,7,-1,0.0,5.2,1,70,03:11 PM,03:59 AM,08:28 AM,05:50 PM,2,5,7,5,10,87,70,0.0,1023,7,10,121,6,21742
2015-12-22 00:00:00,13,8,0.0,3.5,3,77,03:55 PM,05:08 AM,08:28 AM,05:50 PM,8,7,8,7,8,100,99,0.0,1018,8,0,170,4,21742
2015-12-22 12:00:00,13,8,0.0,3.5,3,77,03:55 PM,05:08 AM,08:28 AM,05:50 PM,12,11,12,11,10,82,98,1.1,1013,12,9,166,6,21742
2015-12-23 00:00:00,15,8,0.0,3.5,3,84,04:43 PM,06:14 AM,08:29 AM,05:51 PM,8,8,8,8,8,100,100,0.0,1018,8,0,133,4,21742
2015-12-23 12:00:00,15,8,0.0,3.5,3,84,04:43 PM,06:14 AM,08:29 AM,05:51 PM,14,14,14,14,20,100,99,5.7,1014,14,7,138,12,21742
2015-12-24 00:00:00,20,12,0.0,8.7,4,92,05:36 PM,07:18 AM,08:29 AM,05:52 PM,16,16,16,16,6,64,99,0.6,1010,16,10,130,3,21742
2015-12-24 12:00:00,20,12,0.0,8.7,4,92,05:36 PM,07:18 AM,08:29 AM,05:52 PM,17,20,20,20,11,19,84,0.5,1016,20,9,263,9,21742
2015-12-25 00:00:00,18,11,0.0,5.2,4,99,06:33 PM,08:16 AM,08:30 AM,05:52 PM,11,12,12,12,6,43,95,0.0,1020,12,2,55,3,21742
2015-12-25 12:00:00,18,11,0.0,5.2,4,99,06:33 PM,08:16 AM,08:30 AM,05:52 PM,16,18,18,18,3,100,87,0.0,1020,18,10,219,2,21742
2015-12-26 00:00:00,9,8,0.0,3.5,2,100,07:33 PM,09:08 AM,08:30 AM,05:53 PM,12,12,13,12,7,100,96,1.4,1026,13,9,40,4,21742
2015-12-26 12:00:00,9,8,0.0,3.5,2,100,07:33 PM,09:08 AM,08:30 AM,05:53 PM,8,8,9,8,8,100,92,1.9,1029,9,9,123,6,21742
2015-12-27 00:00:00,20,8,0.0,7.0,3,87,08:32 PM,09:54 AM,08:30 AM,05:53 PM,9,8,9,8,12,100,98,0.0,1023,9,0,190,8,21742
2015-12-27 12:00:00,20,8,0.0,7.0,3,87,08:32 PM,09:54 AM,08:30 AM,05:53 PM,17,20,20,20,10,67,84,0.0,1013,20,10,196,7,21742
2015-12-28 00:00:00,4,-2,0.0,5.2,1,79,09:33 PM,10:34 AM,08:31 AM,05:54 PM,4,3,6,3,28,46,90,1.4,1023,6,9,264,15,21742
2015-12-28 12:00:00,4,-2,0.0,5.2,1,79,09:33 PM,10:34 AM,08:31 AM,05:54 PM,-3,1,4,1,22,39,62,0.0,1018,4,10,283,17,21742
2015-12-29 00:00:00,10,-1,0.0,7.0,2,72,10:31 PM,11:10 AM,08:31 AM,05:55 PM,-4,-4,-1,-4,19,90,81,0.0,1019,-1,9,202,11,21742
2015-12-29 12:00:00,10,-1,0.0,7.0,2,72,10:31 PM,11:10 AM,08:31 AM,05:55 PM,8,9,10,9,2,53,87,0.4,1015,10,5,250,2,21742
2015-12-30 00:00:00,10,5,0.0,3.5,2,65,11:28 PM,11:43 AM,08:31 AM,05:56 PM,5,6,6,6,5,29,96,0.0,1023,6,2,59,2,21742
2015-12-30 12:00:00,10,5,0.0,3.5,2,65,11:28 PM,11:43 AM,08:31 AM,05:56 PM,9,9,10,9,14,100,94,0.1,1022,10,10,157,10,21742
2015-12-31 00:00:00,7,3,0.0,7.0,2,61,No moonrise,12:13 PM,08:31 AM,05:56 PM,6,6,7,6,12,39,99,1.6,1019,7,9,309,6,21742
2015-12-31 12:00:00,7,3,0.0,7.0,2,61,No moonrise,12:13 PM,08:31 AM,05:56 PM,3,4,7,4,10,78,77,0.0,1021,7,10,295,8,21742
