date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-17 00:00:00,33,21,0.0,11.6,7,12,09:05 AM,09:25 PM,06:18 AM,07:58 PM,15,21,24,21,14,8,68,0.0,1019,21,10,240,7,21914
2015-08-17 12:00:00,33,21,0.0,11.6,7,12,09:05 AM,09:25 PM,06:18 AM,07:58 PM,17,34,34,33,13,12,39,0.0,1018,33,10,182,12,21914
2015-08-18 00:00:00,32,21,0.0,11.6,7,20,10:00 AM,09:55 PM,06:19 AM,07:56 PM,20,22,24,22,13,12,87,0.0,1017,22,10,200,6,21914
2015-08-18 12:00:00,32,21,0.0,11.6,7,20,10:00 AM,09:55 PM,06:19 AM,07:56 PM,16,33,33,32,12,32,37,0.0,1015,32,10,169,11,21914
2015-08-19 00:00:00,31,22,0.0,10.4,7,27,10:55 AM,10:25 PM,06:20 AM,07:55 PM,21,25,25,22,13,6,93,0.0,1015,22,10,168,6,21914
2015-08-19 12:00:00,31,22,0.0,10.4,7,27,10:55 AM,10:25 PM,06:20 AM,07:55 PM,20,34,34,31,17,77,50,1.7,1015,31,10,183,15,21914
2015-08-20 00:00:00,31,22,0.0,10.4,6,34,11:51 AM,10:58 PM,06:21 AM,07:53 PM,22,25,25,22,18,40,96,0.2,1015,22,9,117,10,21914
2015-08-20 12:00:00,31,22,0.0,10.4,6,34,11:51 AM,10:58 PM,06:21 AM,07:53 PM,22,34,34,31,20,40,62,1.7,1013,31,10,157,18,21914
2015-08-21 00:00:00,30,21,0.0,10.4,6,42,12:47 PM,11:34 PM,06:21 AM,07:52 PM,21,25,25,23,14,24,92,0.9,1014,23,9,311,8,21914
2015-08-21 12:00:00,30,21,0.0,10.4,6,42,12:47 PM,11:34 PM,06:21 AM,07:52 PM,15,30,30,30,7,10,42,0.0,1016,30,10,340,6,21914
2015-08-22 00:00:00,29,17,0.0,11.6,6,49,01:44 PM,No moonset,06:22 AM,07:51 PM,10,19,19,19,26,33,57,0.0,1018,19,10,2,12,21914
2015-08-22 12:00:00,29,17,0.0,11.6,6,49,01:44 PM,No moonset,06:22 AM,07:51 PM,10,27,27,28,12,0,32,0.0,1018,28,10,3,10,21914
2015-08-23 00:00:00,29,17,0.0,10.4,6,56,02:40 PM,12:14 AM,06:23 AM,07:49 PM,14,18,18,18,12,0,79,0.0,1017,18,10,359,6,21914
2015-08-23 12:00:00,29,17,0.0,10.4,6,56,02:40 PM,12:14 AM,06:23 AM,07:49 PM,10,28,28,29,3,62,31,0.0,1015,29,10,195,3,21914
2015-08-24 00:00:00,31,18,0.0,11.6,7,63,03:36 PM,12:59 AM,06:24 AM,07:48 PM,13,18,18,18,1,4,73,0.0,1013,18,10,38,0,21914
2015-08-24 12:00:00,31,18,0.0,11.6,7,63,03:36 PM,12:59 AM,06:24 AM,07:48 PM,19,33,33,31,14,35,49,0.0,1011,31,10,158,12,21914
2015-08-25 00:00:00,30,19,0.0,11.6,6,71,04:30 PM,01:51 AM,06:25 AM,07:46 PM,21,25,25,22,11,26,92,0.3,1011,22,9,258,5,21914
2015-08-25 12:00:00,30,19,0.0,11.6,6,71,04:30 PM,01:51 AM,06:25 AM,07:46 PM,11,29,29,30,9,0,31,0.0,1011,30,10,263,8,21914
2015-08-26 00:00:00,26,17,0.0,11.6,6,78,05:21 PM,02:49 AM,06:26 AM,07:45 PM,10,17,17,17,26,7,63,0.0,1014,17,10,343,13,21914
2015-08-26 12:00:00,26,17,0.0,11.6,6,78,05:21 PM,02:49 AM,06:26 AM,07:45 PM,12,26,26,26,10,28,40,0.0,1015,26,10,277,9,21914
2015-08-27 00:00:00,27,16,0.0,11.6,6,85,06:08 PM,03:53 AM,06:27 AM,07:43 PM,13,17,17,17,17,19,76,0.0,1018,17,10,314,8,21914
2015-08-27 12:00:00,27,16,0.0,11.6,6,85,06:08 PM,03:53 AM,06:27 AM,07:43 PM,12,27,27,27,9,10,40,0.0,1018,27,10,344,8,21914
2015-08-28 00:00:00,28,16,0.0,11.6,6,92,06:53 PM,05:01 AM,06:28 AM,07:42 PM,12,17,17,17,8,8,73,0.0,1020,17,10,345,4,21914
2015-08-28 12:00:00,28,16,0.0,11.6,6,92,06:53 PM,05:01 AM,06:28 AM,07:42 PM,13,26,26,26,3,56,45,0.0,1021,26,10,328,3,21914
2015-08-29 00:00:00,30,15,0.0,11.6,7,100,07:35 PM,06:12 AM,06:29 AM,07:40 PM,14,17,17,17,5,7,84,0.0,1022,17,10,182,2,21914
2015-08-29 12:00:00,30,15,0.0,11.6,7,100,07:35 PM,06:12 AM,06:29 AM,07:40 PM,15,30,30,30,14,16,42,0.0,1020,30,10,185,12,21914
2015-08-30 00:00:00,31,19,0.0,11.6,7,100,08:14 PM,07:25 AM,06:30 AM,07:39 PM,17,20,20,20,17,10,83,0.0,1019,20,10,208,8,21914
2015-08-30 12:00:00,31,19,0.0,11.6,7,100,08:14 PM,07:25 AM,06:30 AM,07:39 PM,15,31,31,31,13,10,37,0.0,1018,31,10,192,11,21914
2015-08-31 00:00:00,33,22,0.0,11.6,7,89,08:53 PM,08:38 AM,06:31 AM,07:37 PM,18,25,25,23,16,48,73,0.0,1018,23,10,240,8,21914
2015-08-31 12:00:00,33,22,0.0,11.6,7,89,08:53 PM,08:38 AM,06:31 AM,07:37 PM,16,33,33,33,15,22,37,0.0,1017,33,10,245,13,21914
2015-09-01 00:00:00,27,18,0.0,9.1,6,74,09:33 PM,09:50 AM,06:32 AM,07:36 PM,17,20,21,20,17,44,85,0.0,1018,19,7,166,8,21914
2015-09-01 12:00:00,27,18,0.0,9.1,6,74,09:33 PM,09:50 AM,06:32 AM,07:36 PM,19,30,30,28,9,25,59,0.0,1018,27,10,178,8,21914
2015-09-02 00:00:00,33,20,0.0,11.6,7,66,10:13 PM,11:00 AM,06:33 AM,07:34 PM,18,22,25,22,12,2,79,0.0,1017,20,10,19,6,21914
2015-09-02 12:00:00,33,20,0.0,11.6,7,66,10:13 PM,11:00 AM,06:33 AM,07:34 PM,14,33,33,33,9,12,31,0.0,1014,33,10,246,8,21914
2015-09-03 00:00:00,34,21,0.0,11.6,8,59,10:57 PM,12:08 PM,06:34 AM,07:32 PM,16,25,25,23,11,17,66,0.0,1012,23,10,315,5,21914
2015-09-03 12:00:00,34,21,0.0,11.6,8,59,10:57 PM,12:08 PM,06:34 AM,07:32 PM,17,35,35,34,4,40,36,0.0,1011,34,10,328,4,21914
2015-09-04 00:00:00,27,20,0.0,10.3,7,51,11:43 PM,01:13 PM,06:34 AM,07:31 PM,19,25,25,24,16,25,74,0.0,1012,24,10,200,8,21914
2015-09-04 12:00:00,27,20,0.0,10.3,7,51,11:43 PM,01:13 PM,06:34 AM,07:31 PM,18,30,30,28,12,26,58,0.0,1016,27,9,153,10,21914
2015-09-05 00:00:00,28,19,0.0,7.8,6,44,No moonrise,02:12 PM,06:35 AM,07:29 PM,18,20,22,20,18,22,85,0.0,1016,19,7,255,9,21914
2015-09-05 12:00:00,28,19,0.0,7.8,6,44,No moonrise,02:12 PM,06:35 AM,07:29 PM,19,31,31,28,12,71,58,0.1,1016,28,10,200,10,21914
2015-09-06 00:00:00,30,19,0.0,11.6,6,36,12:32 AM,03:07 PM,06:36 AM,07:28 PM,17,21,22,21,17,78,79,1.2,1017,20,9,166,9,21914
2015-09-06 12:00:00,30,19,0.0,11.6,6,36,12:32 AM,03:07 PM,06:36 AM,07:28 PM,12,28,28,29,12,5,34,0.0,1023,29,10,116,11,21914
2015-09-07 00:00:00,23,16,0.0,11.6,6,29,01:25 AM,03:56 PM,06:37 AM,07:26 PM,17,18,18,18,8,4,93,0.0,1021,16,10,195,4,21914
2015-09-07 12:00:00,23,16,0.0,11.6,6,29,01:25 AM,03:56 PM,06:37 AM,07:26 PM,19,23,25,23,9,3,80,0.0,1020,21,10,202,6,21914
2015-09-08 00:00:00,32,22,0.0,11.6,7,21,02:19 AM,04:40 PM,06:38 AM,07:24 PM,21,25,25,22,15,0,92,0.0,1017,22,10,236,8,21914
2015-09-08 12:00:00,32,22,0.0,11.6,7,21,02:19 AM,04:40 PM,06:38 AM,07:24 PM,16,33,33,32,15,0,38,0.0,1016,32,10,189,13,21914
2015-09-09 00:00:00,33,23,0.0,11.6,7,14,03:15 AM,05:20 PM,06:39 AM,07:23 PM,22,25,25,23,15,6,93,0.0,1014,23,10,192,8,21914
2015-09-09 12:00:00,33,23,0.0,11.6,7,14,03:15 AM,05:20 PM,06:39 AM,07:23 PM,18,35,35,33,13,13,40,0.0,1011,33,10,194,11,21914
2015-09-10 00:00:00,26,20,0.0,7.7,5,6,04:11 AM,05:55 PM,06:40 AM,07:21 PM,21,26,26,23,4,30,86,1.5,1010,23,9,264,2,21914
2015-09-10 12:00:00,26,20,0.0,7.7,5,6,04:11 AM,05:55 PM,06:40 AM,07:21 PM,22,29,29,26,15,68,77,0.0,1008,26,10,78,13,21914
2015-09-11 00:00:00,29,17,0.0,11.6,5,0,05:08 AM,06:27 PM,06:41 AM,07:20 PM,18,19,19,19,21,100,93,0.0,1007,19,10,341,14,21914
2015-09-11 12:00:00,29,17,0.0,11.6,5,0,05:08 AM,06:27 PM,06:41 AM,07:20 PM,13,28,28,28,9,0,39,0.0,1009,28,10,347,8,21914
2015-09-12 00:00:00,26,19,0.0,10.3,6,0,06:03 AM,06:58 PM,06:42 AM,07:18 PM,16,19,19,19,15,2,82,0.0,1009,19,10,173,8,21914
2015-09-12 12:00:00,26,19,0.0,10.3,6,0,06:03 AM,06:58 PM,06:42 AM,07:18 PM,19,27,27,25,25,89,67,1.1,1006,25,10,147,18,21914
2015-09-13 00:00:00,21,14,0.0,11.6,5,0,06:59 AM,07:28 PM,06:43 AM,07:16 PM,15,17,17,17,15,25,90,0.0,1006,17,10,267,8,21914
2015-09-13 12:00:00,21,14,0.0,11.6,5,0,06:59 AM,07:28 PM,06:43 AM,07:16 PM,11,20,20,20,17,26,56,0.0,1009,20,10,311,14,21914
2015-09-14 00:00:00,24,12,0.0,11.6,6,1,07:54 AM,07:57 PM,06:44 AM,07:15 PM,9,11,13,11,26,6,75,0.0,1016,13,10,271,13,21914
2015-09-14 12:00:00,24,12,0.0,11.6,6,1,07:54 AM,07:57 PM,06:44 AM,07:15 PM,7,24,24,24,18,0,35,0.0,1020,24,10,294,16,21914
2015-09-15 00:00:00,30,16,0.0,11.6,6,9,08:49 AM,08:27 PM,06:45 AM,07:13 PM,9,17,17,17,18,0,60,0.0,1024,17,10,295,9,21914
2015-09-15 12:00:00,30,16,0.0,11.6,6,9,08:49 AM,08:27 PM,06:45 AM,07:13 PM,12,30,30,31,0,0,32,0.0,1027,27,10,33,0,21914
2015-09-16 00:00:00,23,15,0.0,10.3,5,16,09:45 AM,08:59 PM,06:46 AM,07:11 PM,14,18,18,18,13,0,81,0.0,1027,18,10,161,7,21914
2015-09-16 12:00:00,23,15,0.0,10.3,5,16,09:45 AM,08:59 PM,06:46 AM,07:11 PM,15,25,25,23,11,36,59,0.0,1020,23,10,193,9,21914
2015-09-17 00:00:00,22,14,0.0,9.0,5,24,10:40 AM,09:34 PM,06:47 AM,07:10 PM,13,15,15,15,14,31,89,0.0,1021,14,7,120,7,21914
2015-09-17 12:00:00,22,14,0.0,9.0,5,24,10:40 AM,09:34 PM,06:47 AM,07:10 PM,15,23,24,23,10,40,64,0.0,1021,22,10,117,8,21914
2015-09-18 00:00:00,23,14,0.0,9.0,6,32,11:36 AM,10:11 PM,06:47 AM,07:08 PM,15,16,16,16,14,30,92,0.0,1020,14,6,157,7,21914
2015-09-18 12:00:00,23,14,0.0,9.0,6,32,11:36 AM,10:11 PM,06:47 AM,07:08 PM,18,26,26,24,12,55,68,0.0,1018,23,10,162,9,21914
2015-09-19 00:00:00,23,14,0.0,8.9,5,39,12:31 PM,10:54 PM,06:48 AM,07:06 PM,15,16,17,16,17,38,91,0.0,1019,15,6,137,9,21914
2015-09-19 12:00:00,23,14,0.0,8.9,5,39,12:31 PM,10:54 PM,06:48 AM,07:06 PM,16,25,25,24,8,29,63,0.0,1021,23,10,151,7,21914
2015-09-20 00:00:00,25,16,0.0,11.6,6,47,01:26 PM,11:42 PM,06:49 AM,07:05 PM,14,17,17,17,16,32,83,0.0,1020,16,7,97,9,21914
2015-09-20 12:00:00,25,16,0.0,11.6,6,47,01:26 PM,11:42 PM,06:49 AM,07:05 PM,10,25,25,25,8,21,40,0.0,1016,24,10,1,7,21914
2015-09-21 00:00:00,24,14,0.0,10.3,4,54,02:19 PM,No moonset,06:50 AM,07:03 PM,7,13,15,13,32,72,59,0.0,1018,15,10,39,16,21914
2015-09-21 12:00:00,24,14,0.0,10.3,4,54,02:19 PM,No moonset,06:50 AM,07:03 PM,9,25,25,24,13,49,39,0.0,1021,24,10,69,12,21914
2015-09-22 00:00:00,22,16,0.0,7.6,4,62,03:10 PM,12:35 AM,06:51 AM,07:01 PM,9,16,16,16,21,84,61,0.0,1022,16,10,25,12,21914
2015-09-22 12:00:00,22,16,0.0,7.6,4,62,03:10 PM,12:35 AM,06:51 AM,07:01 PM,12,22,24,22,12,57,55,0.0,1024,21,10,39,10,21914
2015-09-23 00:00:00,26,13,0.0,11.6,6,69,03:58 PM,01:35 AM,06:52 AM,07:00 PM,13,14,15,14,21,3,90,0.0,1023,15,10,13,10,21914
2015-09-23 12:00:00,26,13,0.0,11.6,6,69,03:58 PM,01:35 AM,06:52 AM,07:00 PM,8,25,25,26,10,0,31,0.0,1023,26,10,53,9,21914
2015-09-24 00:00:00,27,15,0.0,11.6,6,77,04:42 PM,02:38 AM,06:53 AM,06:58 PM,13,16,16,16,4,0,84,0.0,1023,16,10,40,2,21914
2015-09-24 12:00:00,27,15,0.0,11.6,6,77,04:42 PM,02:38 AM,06:53 AM,06:58 PM,8,26,26,27,15,6,30,0.0,1025,27,10,75,13,21914
2015-09-25 00:00:00,25,15,0.0,11.6,6,84,05:25 PM,03:47 AM,06:54 AM,06:56 PM,12,15,15,15,21,10,83,0.0,1026,15,10,35,10,21914
2015-09-25 12:00:00,25,15,0.0,11.6,6,84,05:25 PM,03:47 AM,06:54 AM,06:56 PM,11,25,25,25,23,5,42,0.0,1026,25,10,82,20,21914
2015-09-26 00:00:00,23,15,0.0,10.2,5,92,06:05 PM,04:58 AM,06:55 AM,06:55 PM,10,16,16,16,22,7,66,0.0,1027,16,10,42,13,21914
2015-09-26 12:00:00,23,15,0.0,10.2,5,92,06:05 PM,04:58 AM,06:55 AM,06:55 PM,12,25,25,23,26,14,50,0.0,1028,23,10,79,22,21914
2015-09-27 00:00:00,24,14,0.0,7.4,6,99,06:44 PM,06:11 AM,06:56 AM,06:53 PM,10,13,14,13,27,9,74,0.0,1029,14,10,55,16,21914
2015-09-27 12:00:00,24,14,0.0,7.4,6,99,06:44 PM,06:11 AM,06:56 AM,06:53 PM,15,25,25,24,19,70,56,0.0,1027,24,10,80,17,21914
2015-09-28 00:00:00,28,15,0.0,11.6,6,100,07:24 PM,07:25 AM,06:57 AM,06:52 PM,15,15,15,15,15,32,96,0.0,1025,15,10,45,8,21914
2015-09-28 12:00:00,28,15,0.0,11.6,6,100,07:24 PM,07:25 AM,06:57 AM,06:52 PM,17,29,29,28,6,35,50,0.0,1021,28,10,123,5,21914
2015-09-29 00:00:00,29,19,0.0,8.8,5,85,08:05 PM,08:37 AM,06:58 AM,06:50 PM,19,19,19,19,5,100,97,0.0,1019,19,0,83,2,21914
2015-09-29 12:00:00,29,19,0.0,8.8,5,85,08:05 PM,08:37 AM,06:58 AM,06:50 PM,20,30,30,29,9,57,58,0.2,1015,29,10,136,8,21914
2015-09-30 00:00:00,25,18,0.0,5.9,5,78,08:49 PM,09:49 AM,06:59 AM,06:48 PM,22,25,25,22,25,88,96,8.2,1007,22,5,152,15,21914
2015-09-30 12:00:00,25,18,0.0,5.9,5,78,08:49 PM,09:49 AM,06:59 AM,06:48 PM,18,26,26,25,17,100,66,0.0,1008,25,10,348,15,21914
2015-10-01 00:00:00,16,13,0.0,7.2,3,75,09:36 PM,10:58 AM,07:00 AM,06:47 PM,12,18,18,18,28,100,70,0.0,1014,18,10,24,19,21914
2015-10-01 12:00:00,16,13,0.0,7.2,3,75,09:36 PM,10:58 AM,07:00 AM,06:47 PM,9,13,15,13,21,69,70,0.0,1018,15,10,30,16,21914
2015-10-02 00:00:00,10,9,0.0,5.7,2,68,10:26 PM,12:02 PM,07:01 AM,06:45 PM,10,10,12,10,32,100,86,0.0,1019,12,10,27,19,21914
2015-10-02 12:00:00,10,9,0.0,5.7,2,68,10:26 PM,12:02 PM,07:01 AM,06:45 PM,8,6,10,6,20,100,92,3.0,1019,10,7,51,14,21914
2015-10-03 00:00:00,14,9,0.0,5.7,3,61,11:19 PM,01:00 PM,07:02 AM,06:43 PM,8,5,9,5,40,100,90,3.0,1020,9,7,50,26,21914
2015-10-03 12:00:00,14,9,0.0,5.7,3,61,11:19 PM,01:00 PM,07:02 AM,06:43 PM,11,11,13,11,40,93,83,0.0,1022,13,10,61,30,21914
2015-10-04 00:00:00,18,12,0.0,7.2,4,53,No moonrise,01:53 PM,07:03 AM,06:42 PM,9,9,12,9,38,78,82,0.0,1024,12,10,60,24,21914
2015-10-04 12:00:00,18,12,0.0,7.2,4,53,No moonrise,01:53 PM,07:03 AM,06:42 PM,10,18,18,18,29,30,60,0.0,1023,18,10,65,25,21914
2015-10-05 00:00:00,18,9,0.0,11.4,4,46,12:13 AM,02:39 PM,07:04 AM,06:40 PM,8,9,11,9,22,20,81,0.0,1022,11,10,42,13,21914
2015-10-05 12:00:00,18,9,0.0,11.4,4,46,12:13 AM,02:39 PM,07:04 AM,06:40 PM,9,18,18,18,14,18,55,0.0,1020,18,10,50,12,21914
2015-10-06 00:00:00,23,9,0.0,11.3,5,39,01:10 AM,03:20 PM,07:05 AM,06:39 PM,12,13,13,13,9,0,89,0.0,1019,9,10,353,5,21914
2015-10-06 12:00:00,23,9,0.0,11.3,5,39,01:10 AM,03:20 PM,07:05 AM,06:39 PM,10,24,24,22,6,10,45,0.0,1017,22,10,342,5,21914
2015-10-07 00:00:00,22,15,0.0,8.6,4,31,02:06 AM,03:57 PM,07:06 AM,06:37 PM,12,15,15,15,17,87,84,0.0,1015,15,10,48,8,21914
2015-10-07 12:00:00,22,15,0.0,8.6,4,31,02:06 AM,03:57 PM,07:06 AM,06:37 PM,14,21,25,21,9,72,63,0.1,1016,21,10,327,8,21914
2015-10-08 00:00:00,23,14,0.0,8.6,6,24,03:02 AM,04:30 PM,07:07 AM,06:36 PM,12,14,15,14,13,12,81,0.0,1018,15,10,327,6,21914
2015-10-08 12:00:00,23,14,0.0,8.6,6,24,03:02 AM,04:30 PM,07:07 AM,06:36 PM,13,25,25,23,5,75,52,0.1,1019,23,10,172,4,21914
2015-10-09 00:00:00,26,16,0.0,11.3,6,17,03:58 AM,05:01 PM,07:08 AM,06:34 PM,14,16,16,16,14,38,88,0.0,1018,16,10,183,6,21914
2015-10-09 12:00:00,26,16,0.0,11.3,6,17,03:58 AM,05:01 PM,07:08 AM,06:34 PM,18,27,27,26,21,15,60,0.3,1011,26,9,204,18,21914
2015-10-10 00:00:00,21,10,0.0,11.2,5,10,04:53 AM,05:31 PM,07:09 AM,06:32 PM,12,13,15,13,23,6,86,0.0,1016,15,10,351,13,21914
2015-10-10 12:00:00,21,10,0.0,11.2,5,10,04:53 AM,05:31 PM,07:09 AM,06:32 PM,4,18,18,18,6,0,40,0.0,1020,18,10,73,5,21914
2015-10-11 00:00:00,20,8,0.0,11.2,5,2,05:49 AM,06:00 PM,07:10 AM,06:31 PM,8,11,11,11,3,2,80,0.0,1018,11,10,233,2,21914
2015-10-11 12:00:00,20,8,0.0,11.2,5,2,05:49 AM,06:00 PM,07:10 AM,06:31 PM,6,20,20,20,7,2,39,0.0,1014,20,10,201,6,21914
2015-10-12 00:00:00,22,12,0.0,11.2,5,0,06:44 AM,06:30 PM,07:11 AM,06:29 PM,10,13,13,13,10,0,83,0.0,1012,13,10,251,5,21914
2015-10-12 12:00:00,22,12,0.0,11.2,5,0,06:44 AM,06:30 PM,07:11 AM,06:29 PM,7,22,24,22,13,3,39,0.0,1009,22,10,167,12,21914
2015-10-13 00:00:00,22,14,0.0,10.1,5,0,07:40 AM,07:01 PM,07:12 AM,06:28 PM,12,13,14,13,17,5,88,0.0,1005,14,10,174,8,21914
2015-10-13 12:00:00,22,14,0.0,10.1,5,0,07:40 AM,07:01 PM,07:12 AM,06:28 PM,15,19,19,19,15,68,79,0.0,1000,19,10,180,12,21914
2015-10-14 00:00:00,19,12,0.0,11.1,5,5,08:35 AM,07:35 PM,07:13 AM,06:26 PM,11,12,14,12,20,9,83,0.5,1007,14,10,286,10,21914
2015-10-14 12:00:00,19,12,0.0,11.1,5,5,08:35 AM,07:35 PM,07:13 AM,06:26 PM,8,19,19,19,17,39,49,0.1,1009,19,10,280,14,21914
2015-10-15 00:00:00,18,10,0.0,11.1,4,12,09:31 AM,08:11 PM,07:14 AM,06:25 PM,6,9,11,9,18,23,74,0.0,1014,11,10,306,9,21914
2015-10-15 12:00:00,18,10,0.0,11.1,4,12,09:31 AM,08:11 PM,07:14 AM,06:25 PM,5,18,18,18,15,4,42,0.0,1017,18,10,283,13,21914
2015-10-16 00:00:00,17,10,0.0,11.1,4,19,10:27 AM,08:52 PM,07:15 AM,06:23 PM,8,10,12,10,17,17,77,0.0,1015,12,10,219,8,21914
2015-10-16 12:00:00,17,10,0.0,11.1,4,19,10:27 AM,08:52 PM,07:15 AM,06:23 PM,5,17,17,17,21,0,43,0.0,1017,17,10,317,18,21914
2015-10-17 00:00:00,12,6,0.0,8.6,3,27,11:22 AM,09:38 PM,07:16 AM,06:22 PM,4,6,9,6,20,11,71,0.0,1019,9,10,272,9,21914
2015-10-17 12:00:00,12,6,0.0,8.6,3,27,11:22 AM,09:38 PM,07:16 AM,06:22 PM,-1,10,12,10,21,100,42,0.0,1021,12,10,313,17,21914
2015-10-18 00:00:00,10,3,0.0,10.1,3,34,12:14 PM,10:28 PM,07:17 AM,06:21 PM,-1,1,4,1,22,42,72,0.0,1025,4,10,323,12,21914
2015-10-18 12:00:00,10,3,0.0,10.1,3,34,12:14 PM,10:28 PM,07:17 AM,06:21 PM,-3,8,10,8,16,100,40,0.0,1026,10,10,305,14,21914
2015-10-19 00:00:00,11,1,0.0,11.0,3,41,01:05 PM,11:24 PM,07:18 AM,06:19 PM,-3,-3,1,-3,19,3,74,0.0,1032,1,10,356,10,21914
2015-10-19 12:00:00,11,1,0.0,11.0,3,41,01:05 PM,11:24 PM,07:18 AM,06:19 PM,-3,10,11,10,9,3,36,0.0,1031,11,10,212,8,21914
2015-10-20 00:00:00,20,8,0.0,11.0,4,48,01:52 PM,No moonset,07:19 AM,06:18 PM,1,5,8,5,25,2,60,0.0,1026,8,10,228,13,21914
2015-10-20 12:00:00,20,8,0.0,11.0,4,48,01:52 PM,No moonset,07:19 AM,06:18 PM,6,20,20,20,18,16,39,0.0,1024,20,10,212,15,21914
2015-10-21 00:00:00,23,11,0.0,11.0,5,56,02:36 PM,12:24 AM,07:20 AM,06:16 PM,8,11,12,11,15,6,74,0.0,1025,12,10,230,7,21914
2015-10-21 12:00:00,23,11,0.0,11.0,5,56,02:36 PM,12:24 AM,07:20 AM,06:16 PM,9,24,24,23,9,3,41,0.0,1025,23,10,148,8,21914
2015-10-22 00:00:00,23,12,0.0,10.9,5,63,03:18 PM,01:29 AM,07:21 AM,06:15 PM,9,12,13,12,10,5,79,0.0,1024,13,10,207,5,21914
2015-10-22 12:00:00,23,12,0.0,10.9,5,63,03:18 PM,01:29 AM,07:21 AM,06:15 PM,8,24,24,23,16,7,37,0.0,1021,23,10,198,13,21914
2015-10-23 00:00:00,11,10,0.0,10.9,4,70,03:57 PM,02:36 AM,07:22 AM,06:14 PM,13,16,16,16,24,21,84,0.0,1021,16,10,346,12,21914
2015-10-23 12:00:00,11,10,0.0,10.9,4,70,03:57 PM,02:36 AM,07:22 AM,06:14 PM,7,8,10,8,33,14,80,0.0,1024,10,10,333,20,21914
2015-10-24 00:00:00,18,11,0.0,8.5,4,77,04:35 PM,03:46 AM,07:23 AM,06:12 PM,10,11,12,11,19,35,86,0.0,1017,11,9,228,10,21914
2015-10-24 12:00:00,18,11,0.0,8.5,4,77,04:35 PM,03:46 AM,07:23 AM,06:12 PM,10,17,19,17,18,48,61,0.0,1016,18,10,234,14,21914
2015-10-25 00:00:00,20,11,0.0,10.1,4,85,05:15 PM,04:57 AM,07:25 AM,06:11 PM,10,12,13,12,23,98,81,0.0,1021,13,10,180,14,21914
2015-10-25 12:00:00,20,11,0.0,10.1,4,85,05:15 PM,04:57 AM,07:25 AM,06:11 PM,13,20,20,20,18,44,63,0.4,1019,20,5,325,15,21914
2015-10-26 00:00:00,17,7,0.0,10.1,4,92,05:55 PM,06:10 AM,07:26 AM,06:10 PM,6,7,9,7,17,37,80,0.0,1027,9,10,346,9,21914
2015-10-26 12:00:00,17,7,0.0,10.1,4,92,05:55 PM,06:10 AM,07:26 AM,06:10 PM,1,14,15,14,5,6,38,0.0,1031,15,10,50,4,21914
2015-10-27 00:00:00,16,6,0.0,7.0,4,99,06:37 PM,07:23 AM,07:27 AM,06:08 PM,3,6,7,6,8,5,76,0.0,1032,7,10,72,4,21914
2015-10-27 12:00:00,16,6,0.0,7.0,4,99,06:37 PM,07:23 AM,07:27 AM,06:08 PM,8,16,16,16,20,99,60,0.0,1032,16,10,83,15,21914
2015-10-28 00:00:00,21,12,0.0,5.4,4,100,07:23 PM,08:34 AM,07:28 AM,06:07 PM,10,10,12,10,29,94,86,0.4,1027,12,2,75,18,21914
2015-10-28 12:00:00,21,12,0.0,5.4,4,100,07:23 PM,08:34 AM,07:28 AM,06:07 PM,18,21,21,21,35,100,86,4.3,1013,21,7,122,23,21914
2015-10-29 00:00:00,20,13,0.0,10.8,4,86,08:13 PM,09:43 AM,07:29 AM,06:06 PM,18,19,19,19,27,98,95,4.8,1003,19,7,212,16,21914
2015-10-29 12:00:00,20,13,0.0,10.8,4,86,08:13 PM,09:43 AM,07:29 AM,06:06 PM,6,20,20,20,24,5,41,0.0,1005,20,10,283,20,21914
2015-10-30 00:00:00,14,7,0.0,10.8,4,79,09:06 PM,10:46 AM,07:30 AM,06:05 PM,4,8,11,8,23,2,64,0.0,1011,11,10,308,12,21914
2015-10-30 12:00:00,14,7,0.0,10.8,4,79,09:06 PM,10:46 AM,07:30 AM,06:05 PM,5,12,14,12,20,16,54,0.0,1016,14,10,321,17,21914
2015-10-31 00:00:00,13,5,0.0,10.7,4,75,10:02 PM,11:44 AM,07:31 AM,06:04 PM,5,7,8,7,9,1,80,0.0,1021,8,10,357,6,21914
2015-10-31 12:00:00,13,5,0.0,10.7,4,75,10:02 PM,11:44 AM,07:31 AM,06:04 PM,3,13,13,13,10,44,48,0.0,1022,13,10,189,8,21914
2015-11-01 00:00:00,18,11,0.0,10.0,4,59,11:00 PM,12:34 PM,07:32 AM,06:02 PM,7,10,11,10,13,86,74,0.0,1018,11,10,186,7,21914
2015-11-01 12:00:00,18,11,0.0,10.0,4,59,11:00 PM,12:34 PM,07:32 AM,06:02 PM,13,18,18,18,21,40,74,0.4,1014,18,5,227,17,21914
2015-11-02 00:00:00,19,11,0.0,10.7,4,52,11:57 PM,01:18 PM,07:33 AM,06:01 PM,11,13,14,13,20,95,83,0.0,1018,14,10,304,9,21914
