date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-17 12:00:00,34,17,0.0,11.6,7,12,09:09 AM,09:29 PM,06:23 AM,07:59 PM,16,35,35,34,8,4,33,0.0,1018,34,10,166,7,20625
2015-08-18 00:00:00,33,19,0.0,11.6,7,20,10:03 AM,09:59 PM,06:24 AM,07:57 PM,20,21,21,21,15,2,93,0.0,1017,21,10,176,7,20625
2015-08-18 12:00:00,33,19,0.0,11.6,7,20,10:03 AM,09:59 PM,06:24 AM,07:57 PM,18,35,35,33,11,59,40,0.0,1015,33,10,219,9,20625
2015-08-19 00:00:00,31,21,0.0,11.6,7,27,10:58 AM,10:30 PM,06:25 AM,07:56 PM,19,21,24,21,16,22,90,0.0,1015,21,10,178,8,20625
2015-08-19 12:00:00,31,21,0.0,11.6,7,27,10:58 AM,10:30 PM,06:25 AM,07:56 PM,23,35,35,31,16,49,65,0.0,1014,31,10,171,13,20625
2015-08-20 00:00:00,34,22,0.0,10.4,7,34,11:53 AM,11:03 PM,06:26 AM,07:55 PM,21,25,25,22,13,31,93,0.0,1014,22,10,171,6,20625
2015-08-20 12:00:00,34,22,0.0,10.4,7,34,11:53 AM,11:03 PM,06:26 AM,07:55 PM,20,37,37,34,17,42,46,0.0,1012,34,10,196,15,20625
2015-08-21 00:00:00,30,20,0.0,11.6,7,42,12:49 PM,11:40 PM,06:27 AM,07:53 PM,21,25,25,22,21,51,93,0.0,1014,22,10,341,10,20625
2015-08-21 12:00:00,30,20,0.0,11.6,7,42,12:49 PM,11:40 PM,06:27 AM,07:53 PM,16,30,30,30,9,9,42,0.0,1016,30,10,12,8,20625
2015-08-22 00:00:00,29,16,0.0,11.6,6,49,01:45 PM,No moonset,06:28 AM,07:52 PM,11,19,19,19,19,0,59,0.0,1018,19,10,353,9,20625
2015-08-22 12:00:00,29,16,0.0,11.6,6,49,01:45 PM,No moonset,06:28 AM,07:52 PM,12,28,28,29,9,0,36,0.0,1018,29,10,39,8,20625
2015-08-23 00:00:00,30,16,0.0,11.6,6,56,02:41 PM,12:20 AM,06:29 AM,07:51 PM,10,17,17,17,13,0,67,0.0,1017,17,10,345,6,20625
2015-08-23 12:00:00,30,16,0.0,11.6,6,56,02:41 PM,12:20 AM,06:29 AM,07:51 PM,14,30,30,30,3,6,37,0.0,1015,30,10,310,3,20625
2015-08-24 00:00:00,33,19,0.0,11.6,7,63,03:37 PM,01:06 AM,06:30 AM,07:49 PM,16,20,20,20,25,9,79,0.0,1013,20,10,200,12,20625
2015-08-24 12:00:00,33,19,0.0,11.6,7,63,03:37 PM,01:06 AM,06:30 AM,07:49 PM,18,35,35,33,14,55,42,0.0,1011,33,10,203,12,20625
2015-08-25 00:00:00,30,19,0.0,11.6,6,71,04:30 PM,01:58 AM,06:30 AM,07:48 PM,20,21,21,21,9,60,95,0.0,1011,21,2,263,4,20625
2015-08-25 12:00:00,30,19,0.0,11.6,6,71,04:30 PM,01:58 AM,06:30 AM,07:48 PM,13,29,29,30,5,11,35,0.0,1011,30,10,290,4,20625
2015-08-26 00:00:00,27,17,0.0,11.6,6,78,05:22 PM,02:55 AM,06:31 AM,07:47 PM,13,19,19,19,30,7,68,0.0,1013,19,10,342,14,20625
2015-08-26 12:00:00,27,17,0.0,11.6,6,78,05:22 PM,02:55 AM,06:31 AM,07:47 PM,14,27,27,27,5,34,43,0.0,1016,27,10,358,5,20625
2015-08-27 00:00:00,28,16,0.0,11.6,6,85,06:10 PM,03:59 AM,06:32 AM,07:45 PM,12,17,17,17,14,8,69,0.0,1018,17,10,352,7,20625
2015-08-27 12:00:00,28,16,0.0,11.6,6,85,06:10 PM,03:59 AM,06:32 AM,07:45 PM,12,27,27,28,5,46,38,0.0,1019,28,10,344,5,20625
2015-08-28 00:00:00,28,16,0.0,10.3,6,92,06:55 PM,05:07 AM,06:33 AM,07:44 PM,13,16,16,16,3,21,81,0.0,1020,16,10,20,1,20625
2015-08-28 12:00:00,28,16,0.0,10.3,6,92,06:55 PM,05:07 AM,06:33 AM,07:44 PM,14,27,27,27,2,47,45,0.0,1021,27,10,108,1,20625
2015-08-29 00:00:00,31,16,0.0,11.6,7,100,07:37 PM,06:17 AM,06:34 AM,07:42 PM,13,18,18,18,14,56,72,0.0,1022,18,10,202,7,20625
2015-08-29 12:00:00,31,16,0.0,11.6,7,100,07:37 PM,06:17 AM,06:34 AM,07:42 PM,14,31,31,31,14,31,36,0.0,1021,31,10,200,12,20625
2015-08-30 00:00:00,32,17,0.0,10.3,7,100,08:17 PM,07:30 AM,06:35 AM,07:41 PM,15,18,18,18,23,31,79,0.0,1020,18,10,209,11,20625
2015-08-30 12:00:00,32,17,0.0,10.3,7,100,08:17 PM,07:30 AM,06:35 AM,07:41 PM,15,32,32,32,8,36,35,0.0,1018,32,10,217,7,20625
2015-08-31 00:00:00,31,21,0.0,11.6,7,89,08:57 PM,08:41 AM,06:36 AM,07:39 PM,14,21,25,21,16,49,65,0.0,1018,21,10,208,8,20625
2015-08-31 12:00:00,31,21,0.0,11.6,7,89,08:57 PM,08:41 AM,06:36 AM,07:39 PM,18,33,33,31,19,29,47,0.0,1018,31,10,228,16,20625
2015-09-01 00:00:00,28,19,0.0,9.1,6,74,09:37 PM,09:53 AM,06:36 AM,07:38 PM,17,20,21,20,16,25,87,0.0,1018,20,9,166,8,20625
2015-09-01 12:00:00,28,19,0.0,9.1,6,74,09:37 PM,09:53 AM,06:36 AM,07:38 PM,18,31,31,28,10,29,57,0.0,1018,28,10,189,8,20625
2015-09-02 00:00:00,34,21,0.0,11.6,7,66,10:19 PM,11:02 AM,06:37 AM,07:36 PM,18,22,25,22,16,19,76,0.0,1017,22,10,216,8,20625
2015-09-02 12:00:00,34,21,0.0,11.6,7,66,10:19 PM,11:02 AM,06:37 AM,07:36 PM,17,36,36,34,5,47,36,0.0,1015,34,10,284,4,20625
2015-09-03 00:00:00,34,21,0.0,11.6,7,59,11:03 PM,12:10 PM,06:38 AM,07:35 PM,19,22,24,22,17,18,84,0.0,1013,22,10,259,8,20625
2015-09-03 12:00:00,34,21,0.0,11.6,7,59,11:03 PM,12:10 PM,06:38 AM,07:35 PM,18,36,36,34,2,44,38,0.0,1011,34,10,236,1,20625
2015-09-04 00:00:00,29,21,0.0,9.0,6,51,11:50 PM,01:14 PM,06:39 AM,07:33 PM,19,25,25,23,18,17,80,0.7,1012,23,9,220,9,20625
2015-09-04 12:00:00,29,21,0.0,9.0,6,51,11:50 PM,01:14 PM,06:39 AM,07:33 PM,17,31,31,29,11,70,52,0.0,1017,29,9,155,9,20625
2015-09-05 00:00:00,29,19,0.0,9.0,7,44,No moonrise,02:13 PM,06:40 AM,07:32 PM,17,19,21,19,18,26,88,0.0,1017,19,8,235,9,20625
2015-09-05 12:00:00,29,19,0.0,9.0,7,44,No moonrise,02:13 PM,06:40 AM,07:32 PM,18,31,31,29,12,23,54,0.0,1016,29,10,173,9,20625
2015-09-06 00:00:00,29,20,0.0,11.6,6,36,12:39 AM,03:08 PM,06:41 AM,07:30 PM,18,23,23,22,18,77,80,0.7,1016,22,10,151,9,20625
2015-09-06 12:00:00,29,20,0.0,11.6,6,36,12:39 AM,03:08 PM,06:41 AM,07:30 PM,13,28,28,29,10,7,39,0.0,1022,29,10,76,8,20625
2015-09-07 00:00:00,25,17,0.0,11.6,6,29,01:32 AM,03:57 PM,06:42 AM,07:29 PM,16,19,19,19,9,12,88,0.0,1020,19,10,216,4,20625
2015-09-07 12:00:00,25,17,0.0,11.6,6,29,01:32 AM,03:57 PM,06:42 AM,07:29 PM,18,25,25,22,10,5,77,0.0,1020,22,10,291,5,20625
2015-09-08 00:00:00,33,20,0.0,11.6,7,21,02:25 AM,04:41 PM,06:43 AM,07:27 PM,18,20,20,20,19,0,87,0.0,1018,20,10,209,9,20625
2015-09-08 12:00:00,33,20,0.0,11.6,7,21,02:25 AM,04:41 PM,06:43 AM,07:27 PM,16,34,34,33,11,3,36,0.0,1016,33,10,180,9,20625
2015-09-09 00:00:00,35,22,0.0,11.6,7,14,03:21 AM,05:21 PM,06:43 AM,07:25 PM,22,25,25,23,17,14,95,0.2,1014,23,9,199,8,20625
2015-09-09 12:00:00,35,22,0.0,11.6,7,14,03:21 AM,05:21 PM,06:43 AM,07:25 PM,18,37,37,35,16,27,36,0.0,1012,35,10,205,14,20625
2015-09-10 00:00:00,32,20,0.0,11.6,6,6,04:17 AM,05:57 PM,06:44 AM,07:24 PM,21,25,25,23,14,20,90,2.9,1010,23,7,222,6,20625
2015-09-10 12:00:00,32,20,0.0,11.6,6,6,04:17 AM,05:57 PM,06:44 AM,07:24 PM,19,34,34,32,10,48,49,0.0,1007,32,10,238,8,20625
2015-09-11 00:00:00,29,18,0.0,11.6,6,0,05:13 AM,06:30 PM,06:45 AM,07:22 PM,17,19,19,19,16,54,91,0.0,1008,19,10,327,9,20625
2015-09-11 12:00:00,29,18,0.0,11.6,6,0,05:13 AM,06:30 PM,06:45 AM,07:22 PM,13,28,28,29,7,0,39,0.0,1009,29,10,306,6,20625
2015-09-12 00:00:00,26,17,0.0,11.6,6,0,06:08 AM,07:01 PM,06:46 AM,07:21 PM,15,18,18,18,22,0,80,0.0,1009,18,10,185,10,20625
2015-09-12 12:00:00,26,17,0.0,11.6,6,0,06:08 AM,07:01 PM,06:46 AM,07:21 PM,21,28,28,26,8,48,76,6.1,1005,26,7,192,6,20625
2015-09-13 00:00:00,22,14,0.0,11.6,4,0,07:03 AM,07:32 PM,06:47 AM,07:19 PM,15,16,16,16,19,23,93,0.3,1007,16,9,325,10,20625
2015-09-13 12:00:00,22,14,0.0,11.6,4,0,07:03 AM,07:32 PM,06:47 AM,07:19 PM,12,25,25,22,23,42,53,0.2,1010,22,9,298,20,20625
2015-09-14 00:00:00,25,10,0.0,11.6,5,1,07:57 AM,08:01 PM,06:48 AM,07:18 PM,6,10,11,10,21,2,70,0.0,1017,11,10,288,10,20625
2015-09-14 12:00:00,25,10,0.0,11.6,5,1,07:57 AM,08:01 PM,06:48 AM,07:18 PM,7,25,25,24,17,0,34,0.0,1021,24,10,287,15,20625
2015-09-15 00:00:00,27,12,0.0,11.6,6,9,08:52 AM,08:32 PM,06:49 AM,07:16 PM,7,13,14,13,19,0,63,0.0,1024,14,10,260,9,20625
2015-09-15 12:00:00,27,12,0.0,11.6,6,9,08:52 AM,08:32 PM,06:49 AM,07:16 PM,10,27,27,27,3,0,34,0.0,1027,27,10,66,3,20625
2015-09-16 00:00:00,25,15,0.0,10.3,6,16,09:47 AM,09:05 PM,06:50 AM,07:14 PM,9,15,15,15,16,0,68,0.0,1027,15,10,181,8,20625
2015-09-16 12:00:00,25,15,0.0,10.3,6,16,09:47 AM,09:05 PM,06:50 AM,07:14 PM,16,26,26,25,13,49,59,0.0,1020,25,10,185,11,20625
2015-09-17 00:00:00,24,16,0.0,9.0,6,24,10:42 AM,09:40 PM,06:50 AM,07:13 PM,14,17,17,17,17,25,85,0.0,1020,17,10,112,9,20625
2015-09-17 12:00:00,24,16,0.0,9.0,6,24,10:42 AM,09:40 PM,06:50 AM,07:13 PM,16,25,25,24,14,61,61,0.0,1021,24,10,118,11,20625
2015-09-18 00:00:00,24,16,0.0,9.0,5,32,11:37 AM,10:17 PM,06:51 AM,07:11 PM,15,16,17,16,19,56,93,0.0,1019,16,6,137,9,20625
2015-09-18 12:00:00,24,16,0.0,9.0,5,32,11:37 AM,10:17 PM,06:51 AM,07:11 PM,17,26,26,24,12,49,66,0.0,1018,24,10,133,9,20625
2015-09-19 00:00:00,24,16,0.0,8.9,5,39,12:32 PM,11:00 PM,06:52 AM,07:10 PM,16,16,17,16,15,53,95,0.0,1019,16,5,172,8,20625
2015-09-19 12:00:00,24,16,0.0,8.9,5,39,12:32 PM,11:00 PM,06:52 AM,07:10 PM,15,26,26,24,12,23,58,0.0,1020,24,10,147,10,20625
2015-09-20 00:00:00,26,17,0.0,11.6,5,47,01:27 PM,11:48 PM,06:53 AM,07:08 PM,14,17,18,17,16,80,84,0.0,1020,17,9,114,9,20625
2015-09-20 12:00:00,26,17,0.0,11.6,5,47,01:27 PM,11:48 PM,06:53 AM,07:08 PM,14,26,26,26,19,36,48,0.0,1016,26,10,13,17,20625
2015-09-21 00:00:00,23,17,0.0,6.3,6,54,02:20 PM,No moonset,06:54 AM,07:06 PM,9,17,17,17,23,43,59,0.0,1017,17,10,15,11,20625
2015-09-21 12:00:00,23,17,0.0,6.3,6,54,02:20 PM,No moonset,06:54 AM,07:06 PM,17,22,24,22,16,100,74,0.2,1020,22,2,60,12,20625
2015-09-22 00:00:00,23,17,0.0,6.3,5,62,03:11 PM,12:41 AM,06:55 AM,07:05 PM,15,17,17,17,24,100,86,0.0,1021,17,10,22,13,20625
2015-09-22 12:00:00,23,17,0.0,6.3,5,62,03:11 PM,12:41 AM,06:55 AM,07:05 PM,15,25,25,22,17,85,65,0.0,1023,22,10,10,14,20625
2015-09-23 00:00:00,25,15,0.0,11.6,5,69,03:59 PM,01:41 AM,06:56 AM,07:03 PM,16,17,17,17,19,65,93,0.0,1022,17,10,14,9,20625
2015-09-23 12:00:00,25,15,0.0,11.6,5,69,03:59 PM,01:41 AM,06:56 AM,07:03 PM,11,26,26,25,17,4,40,0.0,1022,25,10,33,15,20625
2015-09-24 00:00:00,26,14,0.0,11.6,6,77,04:44 PM,02:44 AM,06:57 AM,07:02 PM,11,15,15,15,14,32,76,0.0,1022,15,10,44,7,20625
2015-09-24 12:00:00,26,14,0.0,11.6,6,77,04:44 PM,02:44 AM,06:57 AM,07:02 PM,9,26,26,26,19,17,34,0.0,1023,26,10,52,17,20625
2015-09-25 00:00:00,23,17,0.0,6.2,6,84,05:27 PM,03:53 AM,06:58 AM,07:00 PM,15,18,18,18,25,29,83,0.0,1024,18,10,60,12,20625
2015-09-25 12:00:00,23,17,0.0,6.2,6,84,05:27 PM,03:53 AM,06:58 AM,07:00 PM,17,25,25,23,25,100,67,0.1,1023,23,10,64,18,20625
2015-09-26 00:00:00,19,17,0.0,10.2,4,92,06:07 PM,05:03 AM,06:58 AM,06:58 PM,16,17,17,17,21,100,91,1.1,1025,17,9,30,12,20625
2015-09-26 12:00:00,19,17,0.0,10.2,4,92,06:07 PM,05:03 AM,06:58 AM,06:58 PM,16,19,19,19,32,35,81,2.7,1026,19,8,63,19,20625
2015-09-27 00:00:00,25,17,0.0,8.8,5,99,06:48 PM,06:15 AM,06:59 AM,06:57 PM,14,17,17,17,27,100,79,0.0,1027,17,10,35,16,20625
2015-09-27 12:00:00,25,17,0.0,8.8,5,99,06:48 PM,06:15 AM,06:59 AM,06:57 PM,17,26,26,25,23,75,61,0.0,1025,25,10,81,18,20625
2015-09-28 00:00:00,29,19,0.0,11.6,6,100,07:29 PM,07:28 AM,07:00 AM,06:55 PM,18,19,19,19,18,61,94,0.0,1023,19,10,45,10,20625
2015-09-28 12:00:00,29,19,0.0,11.6,6,100,07:29 PM,07:28 AM,07:00 AM,06:55 PM,19,30,30,29,14,25,55,0.0,1020,29,10,95,11,20625
2015-09-29 00:00:00,29,20,0.0,7.2,6,85,08:10 PM,08:40 AM,07:01 AM,06:54 PM,20,20,20,20,13,38,97,0.0,1018,20,2,87,6,20625
2015-09-29 12:00:00,29,20,0.0,7.2,6,85,08:10 PM,08:40 AM,07:01 AM,06:54 PM,21,32,32,29,21,83,65,0.0,1013,29,10,121,17,20625
2015-09-30 00:00:00,26,19,0.0,7.2,5,78,08:55 PM,09:51 AM,07:02 AM,06:52 PM,22,25,25,22,21,89,98,18.6,1007,22,5,214,12,20625
2015-09-30 12:00:00,26,19,0.0,7.2,5,78,08:55 PM,09:51 AM,07:02 AM,06:52 PM,21,28,28,26,21,95,76,1.3,1008,26,10,341,17,20625
2015-10-01 00:00:00,16,14,0.0,5.7,4,75,09:42 PM,10:59 AM,07:03 AM,06:51 PM,13,17,17,17,30,100,79,0.4,1012,17,2,2,20,20625
2015-10-01 12:00:00,16,14,0.0,5.7,4,75,09:42 PM,10:59 AM,07:03 AM,06:51 PM,12,16,16,16,32,100,79,0.3,1016,16,2,24,23,20625
2015-10-02 00:00:00,13,11,0.0,5.7,3,68,10:32 PM,12:03 PM,07:04 AM,06:49 PM,12,11,14,11,34,100,92,5.2,1016,14,7,29,22,20625
2015-10-02 12:00:00,13,11,0.0,5.7,3,68,10:32 PM,12:03 PM,07:04 AM,06:49 PM,11,9,12,9,39,100,94,22.6,1016,12,5,26,26,20625
2015-10-03 00:00:00,18,12,0.0,5.7,4,61,11:26 PM,01:01 PM,07:05 AM,06:47 PM,11,9,12,9,43,100,95,11.6,1016,12,5,21,29,20625
2015-10-03 12:00:00,18,12,0.0,5.7,4,61,11:26 PM,01:01 PM,07:05 AM,06:47 PM,17,18,18,18,35,100,92,0.7,1018,18,2,51,23,20625
2015-10-04 00:00:00,19,15,0.0,5.7,4,53,No moonrise,01:53 PM,07:06 AM,06:46 PM,14,16,16,16,36,100,90,0.5,1020,16,2,47,22,20625
2015-10-04 12:00:00,19,15,0.0,5.7,4,53,No moonrise,01:53 PM,07:06 AM,06:46 PM,14,19,19,19,31,100,72,0.1,1020,19,10,49,25,20625
2015-10-05 00:00:00,18,12,0.0,8.6,4,46,12:20 AM,02:40 PM,07:07 AM,06:44 PM,11,13,14,13,30,100,81,0.1,1020,14,10,30,19,20625
2015-10-05 12:00:00,18,12,0.0,8.6,4,46,12:20 AM,02:40 PM,07:07 AM,06:44 PM,12,18,18,18,20,62,68,0.0,1019,18,10,30,17,20625
2015-10-06 00:00:00,22,11,0.0,11.4,5,39,01:16 AM,03:21 PM,07:08 AM,06:43 PM,9,10,11,10,17,3,87,0.0,1019,11,10,16,8,20625
2015-10-06 12:00:00,22,11,0.0,11.4,5,39,01:16 AM,03:21 PM,07:08 AM,06:43 PM,10,21,24,21,9,5,49,0.0,1017,21,10,34,8,20625
2015-10-07 00:00:00,23,14,0.0,10.1,5,31,02:12 AM,03:58 PM,07:08 AM,06:41 PM,9,14,14,14,12,30,69,0.0,1015,14,10,312,6,20625
2015-10-07 12:00:00,23,14,0.0,10.1,5,31,02:12 AM,03:58 PM,07:08 AM,06:41 PM,15,25,25,23,6,93,62,0.0,1017,23,10,334,4,20625
2015-10-08 00:00:00,23,14,0.0,8.6,5,24,03:07 AM,04:32 PM,07:09 AM,06:40 PM,12,15,15,15,9,19,83,0.0,1018,15,10,323,4,20625
2015-10-08 12:00:00,23,14,0.0,8.6,5,24,03:07 AM,04:32 PM,07:09 AM,06:40 PM,14,25,25,23,6,71,60,0.0,1019,23,10,146,5,20625
2015-10-09 00:00:00,28,16,0.0,11.3,6,17,04:03 AM,05:04 PM,07:10 AM,06:38 PM,14,16,16,16,20,14,92,0.0,1018,16,10,187,10,20625
2015-10-09 12:00:00,28,16,0.0,11.3,6,17,04:03 AM,05:04 PM,07:10 AM,06:38 PM,18,29,29,28,26,29,54,0.5,1012,28,9,242,22,20625
2015-10-10 00:00:00,17,10,0.0,11.3,3,10,04:57 AM,05:34 PM,07:11 AM,06:37 PM,15,17,17,17,19,62,89,2.5,1015,17,7,337,11,20625
2015-10-10 12:00:00,17,10,0.0,11.3,3,10,04:57 AM,05:34 PM,07:11 AM,06:37 PM,8,17,17,17,15,24,53,0.0,1020,17,10,35,13,20625
2015-10-11 00:00:00,20,8,0.0,11.2,5,2,05:52 AM,06:04 PM,07:12 AM,06:35 PM,6,8,9,8,12,0,85,0.0,1018,9,10,79,6,20625
2015-10-11 12:00:00,20,8,0.0,11.2,5,2,05:52 AM,06:04 PM,07:12 AM,06:35 PM,6,20,20,20,5,0,40,0.0,1015,20,10,39,5,20625
2015-10-12 00:00:00,24,9,0.0,11.2,5,0,06:47 AM,06:34 PM,07:13 AM,06:34 PM,7,9,10,9,14,0,83,0.0,1012,10,10,229,6,20625
2015-10-12 12:00:00,24,9,0.0,11.2,5,0,06:47 AM,06:34 PM,07:13 AM,06:34 PM,10,25,25,24,11,0,43,0.0,1009,24,10,179,10,20625
2015-10-13 00:00:00,25,15,0.0,11.2,6,0,07:42 AM,07:06 PM,07:14 AM,06:32 PM,12,14,15,14,26,6,87,0.0,1005,15,10,197,12,20625
2015-10-13 12:00:00,25,15,0.0,11.2,6,0,07:42 AM,07:06 PM,07:14 AM,06:32 PM,15,26,26,25,19,22,52,0.0,1002,25,10,247,16,20625
2015-10-14 00:00:00,21,12,0.0,11.2,4,5,08:37 AM,07:41 PM,07:15 AM,06:31 PM,11,13,14,13,14,14,83,0.2,1008,14,9,9,7,20625
2015-10-14 12:00:00,21,12,0.0,11.2,4,5,08:37 AM,07:41 PM,07:15 AM,06:31 PM,10,21,21,21,14,35,51,0.1,1010,21,10,297,12,20625
2015-10-15 00:00:00,19,10,0.0,10.1,5,12,09:33 AM,08:17 PM,07:16 AM,06:30 PM,7,9,10,9,9,14,78,0.0,1015,10,10,318,4,20625
2015-10-15 12:00:00,19,10,0.0,10.1,5,12,09:33 AM,08:17 PM,07:16 AM,06:30 PM,8,19,19,19,11,65,50,0.0,1017,19,10,278,9,20625
2015-10-16 00:00:00,19,9,0.0,11.1,4,19,10:27 AM,08:59 PM,07:17 AM,06:28 PM,5,9,10,9,29,10,71,0.0,1016,10,10,217,14,20625
2015-10-16 12:00:00,19,9,0.0,11.1,4,19,10:27 AM,08:59 PM,07:17 AM,06:28 PM,5,19,19,19,15,32,38,0.0,1017,19,10,318,13,20625
2015-10-17 00:00:00,15,6,0.0,10.1,4,27,11:22 AM,09:45 PM,07:18 AM,06:27 PM,2,6,7,6,11,3,72,0.0,1020,7,10,224,5,20625
2015-10-17 12:00:00,15,6,0.0,10.1,4,27,11:22 AM,09:45 PM,07:18 AM,06:27 PM,3,15,15,15,22,36,45,0.0,1021,15,10,327,17,20625
2015-10-18 00:00:00,11,2,0.0,11.1,3,34,12:15 PM,10:35 PM,07:19 AM,06:25 PM,-3,0,4,0,22,0,59,0.0,1026,4,10,319,11,20625
2015-10-18 12:00:00,11,2,0.0,11.1,3,34,12:15 PM,10:35 PM,07:19 AM,06:25 PM,-2,9,11,9,23,47,38,0.0,1027,11,10,314,20,20625
2015-10-19 00:00:00,13,1,0.0,11.0,3,41,01:05 PM,11:31 PM,07:20 AM,06:24 PM,-2,-2,2,-2,19,0,76,0.0,1032,2,10,336,9,20625
2015-10-19 12:00:00,13,1,0.0,11.0,3,41,01:05 PM,11:31 PM,07:20 AM,06:24 PM,-2,12,12,12,5,0,37,0.0,1032,12,10,200,4,20625
2015-10-20 00:00:00,20,5,0.0,10.1,4,48,01:53 PM,No moonset,07:21 AM,06:23 PM,-1,2,6,2,27,1,63,0.0,1028,6,10,205,13,20625
2015-10-20 12:00:00,20,5,0.0,10.1,4,48,01:53 PM,No moonset,07:21 AM,06:23 PM,6,20,20,20,9,99,41,0.0,1026,20,10,206,8,20625
2015-10-21 00:00:00,23,8,0.0,11.0,5,56,02:37 PM,12:30 AM,07:22 AM,06:21 PM,5,7,9,7,21,0,75,0.0,1026,9,10,211,10,20625
2015-10-21 12:00:00,23,8,0.0,11.0,5,56,02:37 PM,12:30 AM,07:22 AM,06:21 PM,9,24,24,23,9,0,41,0.0,1026,23,10,237,8,20625
2015-10-22 00:00:00,24,10,0.0,11.0,5,63,03:20 PM,01:34 AM,07:23 AM,06:20 PM,4,10,11,10,17,5,59,0.0,1024,11,10,215,8,20625
2015-10-22 12:00:00,24,10,0.0,11.0,5,63,03:20 PM,01:34 AM,07:23 AM,06:20 PM,9,25,25,24,10,2,37,0.0,1023,24,10,212,8,20625
2015-10-23 00:00:00,14,13,0.0,11.0,4,70,04:00 PM,02:41 AM,07:24 AM,06:19 PM,8,15,15,15,13,25,64,0.0,1020,15,10,260,6,20625
2015-10-23 12:00:00,14,13,0.0,11.0,4,70,04:00 PM,02:41 AM,07:24 AM,06:19 PM,11,12,14,12,31,12,85,0.1,1023,14,10,36,18,20625
2015-10-24 00:00:00,19,11,0.0,8.5,5,77,04:39 PM,03:50 AM,07:25 AM,06:17 PM,9,11,12,11,23,24,85,0.0,1018,12,9,224,12,20625
2015-10-24 12:00:00,19,11,0.0,8.5,5,77,04:39 PM,03:50 AM,07:25 AM,06:17 PM,10,19,20,19,17,42,56,0.0,1017,19,10,223,13,20625
2015-10-25 00:00:00,21,12,0.0,10.9,5,85,05:19 PM,05:01 AM,07:26 AM,06:16 PM,10,11,12,11,20,45,90,0.0,1021,12,10,191,9,20625
2015-10-25 12:00:00,21,12,0.0,10.9,5,85,05:19 PM,05:01 AM,07:26 AM,06:16 PM,15,21,21,21,20,36,70,0.0,1019,21,10,313,17,20625
2015-10-26 00:00:00,15,8,0.0,10.9,4,92,05:59 PM,06:13 AM,07:27 AM,06:15 PM,7,9,11,9,29,7,75,0.0,1027,11,10,4,17,20625
2015-10-26 12:00:00,15,8,0.0,10.9,4,92,05:59 PM,06:13 AM,07:27 AM,06:15 PM,5,15,15,15,15,27,49,0.0,1030,15,10,34,13,20625
2015-10-27 00:00:00,15,8,0.0,5.4,4,99,06:42 PM,07:25 AM,07:28 AM,06:14 PM,4,6,8,6,17,3,78,0.0,1031,8,10,67,8,20625
2015-10-27 12:00:00,15,8,0.0,5.4,4,99,06:42 PM,07:25 AM,07:28 AM,06:14 PM,11,12,13,12,14,100,84,1.9,1031,13,9,41,10,20625
2015-10-28 00:00:00,22,15,0.0,5.4,4,100,07:29 PM,08:35 AM,07:29 AM,06:13 PM,13,13,15,13,27,100,93,1.7,1023,15,9,89,16,20625
2015-10-28 12:00:00,22,15,0.0,5.4,4,100,07:29 PM,08:35 AM,07:29 AM,06:13 PM,20,22,24,22,28,94,89,2.5,1011,22,7,174,17,20625
2015-10-29 00:00:00,23,13,0.0,10.8,4,86,08:19 PM,09:44 AM,07:30 AM,06:11 PM,18,19,19,19,29,36,94,2.5,1004,19,7,205,17,20625
2015-10-29 12:00:00,23,13,0.0,10.8,4,86,08:19 PM,09:44 AM,07:30 AM,06:11 PM,12,25,25,23,22,21,52,0.1,1007,23,10,253,18,20625
2015-10-30 00:00:00,15,7,0.0,10.8,4,79,09:13 PM,10:47 AM,07:31 AM,06:10 PM,7,10,12,10,18,6,71,0.0,1012,12,10,332,9,20625
2015-10-30 12:00:00,15,7,0.0,10.8,4,79,09:13 PM,10:47 AM,07:31 AM,06:10 PM,4,15,15,15,16,0,48,0.0,1017,15,10,320,14,20625
2015-10-31 00:00:00,15,5,0.0,10.8,4,75,10:09 PM,11:44 AM,07:32 AM,06:09 PM,3,4,6,4,21,6,79,0.0,1022,6,10,309,10,20625
2015-10-31 12:00:00,15,5,0.0,10.8,4,75,10:09 PM,11:44 AM,07:32 AM,06:09 PM,6,15,15,15,10,40,52,0.0,1022,15,10,208,8,20625
2015-11-01 00:00:00,17,12,0.0,8.5,4,59,11:06 PM,12:34 PM,07:34 AM,06:08 PM,6,10,12,10,23,47,68,0.0,1018,12,10,193,13,20625
2015-11-01 12:00:00,17,12,0.0,8.5,4,59,11:06 PM,12:34 PM,07:34 AM,06:08 PM,14,16,16,16,19,56,88,2.6,1015,16,8,243,13,20625
2015-11-02 00:00:00,17,11,0.0,10.0,3,52,No moonrise,01:19 PM,07:35 AM,06:07 PM,14,15,15,15,12,43,96,0.0,1018,15,2,307,6,20625
2015-11-02 12:00:00,17,11,0.0,10.0,3,52,No moonrise,01:19 PM,07:35 AM,06:07 PM,11,17,17,17,4,68,69,0.6,1020,17,5,34,3,20625
