date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 00:00:00,23,9,0.0,10.7,5,44,12:02 AM,02:00 PM,07:37 AM,06:05 PM,10,12,12,12,3,0,92,0.0,1020,12,10,345,1,20742
2015-11-03 12:00:00,23,9,0.0,10.7,5,44,12:02 AM,02:00 PM,07:37 AM,06:05 PM,8,24,24,23,6,0,39,0.0,1023,23,10,151,5,20742
2015-11-04 00:00:00,21,10,0.0,10.7,5,37,12:59 AM,02:35 PM,07:38 AM,06:04 PM,9,13,13,13,2,0,80,0.0,1025,13,10,259,1,20742
2015-11-04 12:00:00,21,10,0.0,10.7,5,37,12:59 AM,02:35 PM,07:38 AM,06:04 PM,8,21,24,21,10,3,44,0.0,1026,21,10,147,8,20742
2015-11-05 00:00:00,21,14,0.0,6.9,5,29,01:56 AM,03:07 PM,07:40 AM,06:03 PM,13,14,15,14,5,61,88,0.0,1025,15,10,303,3,20742
2015-11-05 12:00:00,21,14,0.0,6.9,5,29,01:56 AM,03:07 PM,07:40 AM,06:03 PM,17,21,24,21,11,86,79,0.0,1023,21,10,185,9,20742
2015-11-06 00:00:00,24,16,0.0,10.0,5,22,02:51 AM,03:37 PM,07:41 AM,06:02 PM,17,17,17,17,16,72,98,0.0,1020,17,10,198,9,20742
2015-11-06 12:00:00,24,16,0.0,10.0,5,22,02:51 AM,03:37 PM,07:41 AM,06:02 PM,18,26,26,24,22,81,67,0.0,1014,24,10,213,19,20742
2015-11-07 00:00:00,17,11,0.0,6.9,3,14,03:46 AM,04:07 PM,07:42 AM,06:01 PM,16,18,18,18,10,20,91,2.1,1016,18,9,253,5,20742
2015-11-07 12:00:00,17,11,0.0,6.9,3,14,03:46 AM,04:07 PM,07:42 AM,06:01 PM,12,13,14,13,10,100,87,2.8,1018,14,7,320,7,20742
2015-11-08 00:00:00,15,5,0.0,10.6,3,6,04:41 AM,04:36 PM,07:43 AM,06:00 PM,5,6,8,6,18,73,81,0.0,1025,8,10,317,9,20742
2015-11-08 12:00:00,15,5,0.0,10.6,3,6,04:41 AM,04:36 PM,07:43 AM,06:00 PM,-0,13,13,13,2,0,39,0.0,1030,13,10,18,2,20742
2015-11-09 00:00:00,13,4,0.0,5.4,3,0,05:36 AM,05:08 PM,07:44 AM,05:59 PM,1,5,6,5,14,0,71,0.0,1030,6,10,246,7,20742
2015-11-09 12:00:00,13,4,0.0,5.4,3,0,05:36 AM,05:08 PM,07:44 AM,05:59 PM,4,12,13,12,7,100,55,0.0,1029,13,10,77,5,20742
2015-11-10 00:00:00,15,11,0.0,3.8,3,0,06:32 AM,05:41 PM,07:45 AM,05:58 PM,12,10,12,10,21,100,98,8.7,1022,12,5,56,13,20742
2015-11-10 12:00:00,15,11,0.0,3.8,3,0,06:32 AM,05:41 PM,07:45 AM,05:58 PM,13,13,14,13,15,100,97,1.5,1012,14,9,349,10,20742
2015-11-11 00:00:00,16,10,0.0,8.7,4,0,07:29 AM,06:16 PM,07:46 AM,05:57 PM,8,7,10,7,27,54,87,0.0,1011,10,10,295,16,20742
2015-11-11 12:00:00,16,10,0.0,8.7,4,0,07:29 AM,06:16 PM,07:46 AM,05:57 PM,9,16,16,16,17,15,63,0.0,1014,16,10,295,15,20742
2015-11-12 00:00:00,18,9,0.0,8.7,4,1,08:24 AM,06:56 PM,07:47 AM,05:56 PM,8,9,9,9,1,30,93,0.0,1015,9,10,33,1,20742
2015-11-12 12:00:00,18,9,0.0,8.7,4,1,08:24 AM,06:56 PM,07:47 AM,05:56 PM,10,17,17,17,18,27,64,0.5,1005,17,9,192,15,20742
2015-11-13 00:00:00,13,7,0.0,8.7,4,8,09:21 AM,07:41 PM,07:48 AM,05:56 PM,7,8,11,8,14,0,78,0.0,1008,11,10,291,7,20742
2015-11-13 12:00:00,13,7,0.0,8.7,4,8,09:21 AM,07:41 PM,07:48 AM,05:56 PM,1,10,13,10,32,0,44,0.0,1010,13,10,282,26,20742
2015-11-14 00:00:00,10,4,0.0,5.4,3,16,10:14 AM,08:30 PM,07:50 AM,05:55 PM,-1,1,5,1,19,4,66,0.0,1017,5,10,269,9,20742
2015-11-14 12:00:00,10,4,0.0,5.4,3,16,10:14 AM,08:30 PM,07:50 AM,05:55 PM,-1,7,10,7,26,69,48,0.0,1024,10,10,299,22,20742
2015-11-15 00:00:00,15,3,0.0,8.7,4,24,11:06 AM,09:24 PM,07:51 AM,05:54 PM,3,3,5,3,10,0,86,0.0,1028,5,10,241,5,20742
2015-11-15 12:00:00,15,3,0.0,8.7,4,24,11:06 AM,09:24 PM,07:51 AM,05:54 PM,2,14,15,14,16,0,42,0.0,1027,15,10,228,13,20742
2015-11-16 00:00:00,19,7,0.0,8.7,4,31,11:54 AM,10:22 PM,07:52 AM,05:53 PM,5,6,8,6,13,0,77,0.0,1025,8,10,251,6,20742
2015-11-16 12:00:00,19,7,0.0,8.7,4,31,11:54 AM,10:22 PM,07:52 AM,05:53 PM,4,19,19,19,4,3,37,0.0,1025,19,10,257,3,20742
2015-11-17 00:00:00,15,9,0.0,5.4,4,39,12:38 PM,11:24 PM,07:53 AM,05:53 PM,3,9,10,9,5,27,63,0.0,1026,10,10,317,3,20742
2015-11-17 12:00:00,15,9,0.0,5.4,4,39,12:38 PM,11:24 PM,07:53 AM,05:53 PM,8,13,15,13,17,83,65,0.0,1031,15,10,91,14,20742
2015-11-18 00:00:00,17,8,0.0,3.7,4,46,01:20 PM,No moonset,07:54 AM,05:52 PM,6,7,9,7,12,20,84,0.0,1031,9,10,72,6,20742
2015-11-18 12:00:00,17,8,0.0,3.7,4,46,01:20 PM,No moonset,07:54 AM,05:52 PM,13,17,17,17,16,97,80,0.0,1027,17,10,139,11,20742
2015-11-19 00:00:00,17,15,0.0,3.7,4,54,01:59 PM,12:28 AM,07:55 AM,05:51 PM,13,16,16,16,20,74,83,0.0,1022,16,10,140,12,20742
2015-11-19 12:00:00,17,15,0.0,3.7,4,54,01:59 PM,12:28 AM,07:55 AM,05:51 PM,16,17,17,17,10,100,96,12.2,1015,17,5,166,6,20742
2015-11-20 00:00:00,10,5,0.0,8.7,3,61,02:36 PM,01:35 AM,07:56 AM,05:51 PM,10,10,13,10,26,0,86,0.5,1018,13,10,317,12,20742
2015-11-20 12:00:00,10,5,0.0,8.7,3,61,02:36 PM,01:35 AM,07:56 AM,05:51 PM,-3,7,10,7,21,0,39,0.0,1023,10,10,315,17,20742
2015-11-21 00:00:00,11,4,0.0,5.4,3,69,03:14 PM,02:42 AM,07:57 AM,05:50 PM,-3,2,5,2,9,22,56,0.0,1025,5,10,337,4,20742
2015-11-21 12:00:00,11,4,0.0,5.4,3,69,03:14 PM,02:42 AM,07:57 AM,05:50 PM,4,9,11,9,12,85,62,0.0,1021,11,10,105,9,20742
2015-11-22 00:00:00,8,2,0.0,5.4,3,76,03:52 PM,03:52 AM,07:58 AM,05:50 PM,6,5,8,5,17,62,89,0.0,1013,8,10,224,8,20742
2015-11-22 12:00:00,8,2,0.0,5.4,3,76,03:52 PM,03:52 AM,07:58 AM,05:50 PM,-2,5,8,5,22,53,49,0.0,1016,8,10,328,18,20742
2015-11-23 00:00:00,4,-2,0.0,8.7,2,84,04:32 PM,05:02 AM,07:59 AM,05:49 PM,-6,-6,0,-6,23,0,64,0.0,1018,0,10,320,14,20742
2015-11-23 12:00:00,4,-2,0.0,8.7,2,84,04:32 PM,05:02 AM,07:59 AM,05:49 PM,-8,0,4,0,20,0,39,0.0,1022,4,10,307,17,20742
2015-11-24 00:00:00,11,-1,0.0,8.7,3,91,05:15 PM,06:12 AM,08:00 AM,05:49 PM,-9,-3,-0,-3,19,31,51,0.0,1025,-0,10,163,9,20742
2015-11-24 12:00:00,11,-1,0.0,8.7,3,91,05:15 PM,06:12 AM,08:00 AM,05:49 PM,-0,8,11,8,16,53,47,0.0,1028,11,10,283,13,20742
2015-11-25 00:00:00,12,3,0.0,8.7,3,99,06:03 PM,07:22 AM,08:01 AM,05:48 PM,1,3,5,3,19,22,73,0.0,1034,5,10,64,9,20742
2015-11-25 12:00:00,12,3,0.0,8.7,3,99,06:03 PM,07:22 AM,08:01 AM,05:48 PM,1,10,12,10,7,1,48,0.0,1039,12,10,140,6,20742
2015-11-26 00:00:00,15,4,0.0,8.7,4,100,06:55 PM,08:28 AM,08:02 AM,05:48 PM,4,4,6,4,6,0,89,0.0,1041,6,10,120,3,20742
2015-11-26 12:00:00,15,4,0.0,8.7,4,100,06:55 PM,08:28 AM,08:02 AM,05:48 PM,8,14,15,14,12,33,62,0.0,1040,15,10,182,9,20742
2015-11-27 00:00:00,18,7,0.0,8.7,4,86,07:51 PM,09:30 AM,08:03 AM,05:47 PM,8,7,9,7,5,4,94,0.0,1036,9,10,227,3,20742
2015-11-27 12:00:00,18,7,0.0,8.7,4,86,07:51 PM,09:30 AM,08:03 AM,05:47 PM,9,18,18,18,15,12,55,0.0,1030,18,10,206,12,20742
2015-11-28 00:00:00,19,10,0.0,7.0,4,78,08:49 PM,10:25 AM,08:04 AM,05:47 PM,10,9,10,9,11,32,94,0.0,1025,10,2,229,5,20742
2015-11-28 12:00:00,19,10,0.0,7.0,4,78,08:49 PM,10:25 AM,08:04 AM,05:47 PM,12,19,19,19,10,42,62,0.0,1022,19,10,256,7,20742
2015-11-29 00:00:00,9,6,0.0,3.5,2,71,09:48 PM,11:14 AM,08:05 AM,05:47 PM,11,10,12,10,27,100,94,2.1,1021,12,9,53,19,20742
2015-11-29 12:00:00,9,6,0.0,3.5,2,71,09:48 PM,11:14 AM,08:05 AM,05:47 PM,5,6,9,6,11,100,80,2.2,1023,9,9,43,9,20742
2015-11-30 00:00:00,7,4,0.0,3.5,1,63,10:47 PM,11:57 AM,08:06 AM,05:46 PM,0,3,6,3,20,83,66,0.0,1027,6,10,52,14,20742
2015-11-30 12:00:00,7,4,0.0,3.5,1,63,10:47 PM,11:57 AM,08:06 AM,05:46 PM,2,1,5,1,13,100,85,0.9,1027,5,9,15,10,20742
2015-12-01 00:00:00,9,7,0.0,3.5,2,61,11:45 PM,12:34 PM,08:07 AM,05:46 PM,8,7,8,7,17,100,97,1.6,1023,8,9,339,10,20742
2015-12-01 12:00:00,9,7,0.0,3.5,2,61,11:45 PM,12:34 PM,08:07 AM,05:46 PM,7,7,8,7,2,100,95,13.4,1019,8,5,268,1,20742
2015-12-02 00:00:00,14,9,0.0,3.5,3,54,No moonrise,01:08 PM,08:08 AM,05:46 PM,9,9,9,9,1,100,99,0.5,1015,9,2,62,1,20742
2015-12-02 12:00:00,14,9,0.0,3.5,3,54,No moonrise,01:08 PM,08:08 AM,05:46 PM,12,11,13,11,19,100,95,0.0,1008,13,10,159,12,20742
2015-12-03 00:00:00,4,3,0.0,8.7,2,46,12:41 AM,01:39 PM,08:09 AM,05:46 PM,6,6,8,6,9,8,89,0.0,1010,8,10,291,5,20742
2015-12-03 12:00:00,4,3,0.0,8.7,2,46,12:41 AM,01:39 PM,08:09 AM,05:46 PM,1,-0,4,-0,35,2,83,0.0,1017,4,10,279,20,20742
2015-12-04 00:00:00,10,1,0.0,8.7,3,39,01:37 AM,02:09 PM,08:10 AM,05:46 PM,1,1,3,1,16,0,87,0.0,1029,2,10,238,9,20742
2015-12-04 12:00:00,10,1,0.0,8.7,3,39,01:37 AM,02:09 PM,08:10 AM,05:46 PM,1,7,9,7,11,0,58,0.0,1033,9,10,268,9,20742
2015-12-05 00:00:00,12,2,0.0,8.7,3,32,02:32 AM,02:38 PM,08:11 AM,05:46 PM,2,1,4,1,4,0,89,0.0,1037,4,10,300,2,20742
2015-12-05 12:00:00,12,2,0.0,8.7,3,32,02:32 AM,02:38 PM,08:11 AM,05:46 PM,3,11,11,11,4,0,58,0.0,1039,11,10,78,3,20742
2015-12-06 00:00:00,11,3,0.0,8.7,3,25,03:27 AM,03:09 PM,08:12 AM,05:46 PM,3,5,5,5,2,0,87,0.0,1036,5,10,286,1,20742
2015-12-06 12:00:00,11,3,0.0,8.7,3,25,03:27 AM,03:09 PM,08:12 AM,05:46 PM,2,11,11,11,7,1,52,0.0,1031,11,10,197,6,20742
2015-12-07 00:00:00,14,2,0.0,8.7,2,17,04:22 AM,03:41 PM,08:13 AM,05:45 PM,2,1,3,1,6,90,90,0.0,1025,3,10,192,3,20742
2015-12-07 12:00:00,14,2,0.0,8.7,2,17,04:22 AM,03:41 PM,08:13 AM,05:45 PM,3,14,14,14,2,0,48,0.0,1021,14,10,260,1,20742
2015-12-08 00:00:00,10,3,0.0,7.0,3,10,05:19 AM,04:15 PM,08:14 AM,05:46 PM,1,3,5,3,11,9,72,0.0,1020,5,10,278,5,20742
2015-12-08 12:00:00,10,3,0.0,7.0,3,10,05:19 AM,04:15 PM,08:14 AM,05:46 PM,2,10,10,10,1,81,57,0.0,1020,10,10,269,1,20742
2015-12-09 00:00:00,12,4,0.0,7.0,3,3,06:15 AM,04:53 PM,08:15 AM,05:46 PM,4,6,7,6,12,52,82,0.0,1020,7,10,162,6,20742
2015-12-09 12:00:00,12,4,0.0,7.0,3,3,06:15 AM,04:53 PM,08:15 AM,05:46 PM,7,11,12,11,13,78,70,0.0,1017,12,10,202,10,20742
2015-12-10 00:00:00,15,7,0.0,8.7,3,0,07:12 AM,05:36 PM,08:15 AM,05:46 PM,8,7,8,7,10,100,97,0.1,1015,8,0,232,5,20742
2015-12-10 12:00:00,15,7,0.0,8.7,3,0,07:12 AM,05:36 PM,08:15 AM,05:46 PM,7,15,15,15,6,7,59,0.0,1015,15,10,136,5,20742
2015-12-11 00:00:00,18,8,0.0,7.0,4,0,08:08 AM,06:24 PM,08:16 AM,05:46 PM,9,8,10,8,14,45,94,0.0,1013,10,10,157,7,20742
2015-12-11 12:00:00,18,8,0.0,7.0,4,0,08:08 AM,06:24 PM,08:16 AM,05:46 PM,11,18,18,18,12,9,65,0.0,1014,18,10,200,9,20742
2015-12-12 00:00:00,17,12,0.0,7.0,3,4,09:02 AM,07:18 PM,08:17 AM,05:46 PM,11,12,12,12,5,15,95,0.0,1018,12,2,299,2,20742
2015-12-12 12:00:00,17,12,0.0,7.0,3,4,09:02 AM,07:18 PM,08:17 AM,05:46 PM,13,16,16,16,5,36,84,0.0,1020,16,10,122,3,20742
2015-12-13 00:00:00,21,14,0.0,7.0,4,12,09:52 AM,08:16 PM,08:18 AM,05:46 PM,15,16,16,16,15,83,93,0.0,1021,16,10,273,7,20742
2015-12-13 12:00:00,21,14,0.0,7.0,4,12,09:52 AM,08:16 PM,08:18 AM,05:46 PM,15,21,21,21,9,5,70,0.0,1021,21,10,156,6,20742
2015-12-14 00:00:00,19,13,0.0,3.5,5,19,10:39 AM,09:18 PM,08:18 AM,05:46 PM,13,14,15,14,15,21,91,0.0,1016,15,10,175,8,20742
2015-12-14 12:00:00,19,13,0.0,3.5,5,19,10:39 AM,09:18 PM,08:18 AM,05:46 PM,16,19,19,19,12,100,79,0.0,1009,19,10,197,8,20742
2015-12-15 00:00:00,14,8,0.0,8.7,3,26,11:22 AM,10:21 PM,08:19 AM,05:47 PM,15,17,17,17,19,19,88,2.1,1000,17,9,314,10,20742
2015-12-15 12:00:00,14,8,0.0,8.7,3,26,11:22 AM,10:21 PM,08:19 AM,05:47 PM,6,11,13,11,36,20,62,0.0,1008,13,10,299,26,20742
2015-12-16 00:00:00,12,7,0.0,5.2,3,33,12:02 PM,11:27 PM,08:20 AM,05:47 PM,4,5,7,5,3,0,81,0.0,1016,7,10,265,2,20742
2015-12-16 12:00:00,12,7,0.0,5.2,3,33,12:02 PM,11:27 PM,08:20 AM,05:47 PM,5,10,11,10,13,66,66,0.0,1019,11,10,128,10,20742
2015-12-17 00:00:00,11,6,0.0,3.5,3,41,12:39 PM,No moonset,08:20 AM,05:47 PM,7,6,8,6,11,34,96,0.0,1017,8,2,148,6,20742
2015-12-17 12:00:00,11,6,0.0,3.5,3,41,12:39 PM,No moonset,08:20 AM,05:47 PM,10,11,11,11,4,100,96,7.2,1008,11,7,19,3,20742
2015-12-18 00:00:00,6,1,0.0,5.2,2,48,01:15 PM,12:33 AM,08:21 AM,05:48 PM,-0,0,3,0,16,47,84,0.0,1018,2,8,207,9,20742
2015-12-18 12:00:00,6,1,0.0,5.2,2,48,01:15 PM,12:33 AM,08:21 AM,05:48 PM,-0,5,7,5,15,47,63,0.0,1019,6,9,247,11,20742
2015-12-19 00:00:00,6,-0,0.5,5.2,2,55,01:51 PM,01:40 AM,08:22 AM,05:48 PM,-2,-1,1,-1,12,42,81,0.0,1021,1,9,202,7,20742
2015-12-19 12:00:00,6,-0,0.5,5.2,2,55,01:51 PM,01:40 AM,08:22 AM,05:48 PM,-1,3,6,3,17,37,63,0.0,1018,6,10,227,13,20742
2015-12-20 00:00:00,5,1,0.0,5.2,2,62,02:29 PM,02:47 AM,08:22 AM,05:48 PM,-1,-0,2,-0,18,38,81,0.0,1019,2,10,192,10,20742
2015-12-20 12:00:00,5,1,0.0,5.2,2,62,02:29 PM,02:47 AM,08:22 AM,05:48 PM,-1,3,5,3,14,50,66,0.0,1019,5,10,172,10,20742
2015-12-21 00:00:00,12,2,0.0,7.0,3,70,03:09 PM,03:56 AM,08:23 AM,05:49 PM,1,-2,2,-2,15,10,91,0.0,1030,2,10,183,8,20742
2015-12-21 12:00:00,12,2,0.0,7.0,3,70,03:09 PM,03:56 AM,08:23 AM,05:49 PM,5,9,12,9,21,75,61,0.0,1025,12,10,218,14,20742
2015-12-22 00:00:00,15,11,0.0,5.2,4,77,03:53 PM,05:03 AM,08:23 AM,05:49 PM,11,10,12,10,21,55,93,0.0,1019,12,10,217,12,20742
2015-12-22 12:00:00,15,11,0.0,5.2,4,77,03:53 PM,05:03 AM,08:23 AM,05:49 PM,14,15,15,15,18,100,92,0.0,1014,15,10,230,12,20742
2015-12-23 00:00:00,19,12,0.0,3.5,4,84,04:41 PM,06:10 AM,08:24 AM,05:50 PM,12,12,12,12,13,100,97,0.0,1019,12,0,146,7,20742
2015-12-23 12:00:00,19,12,0.0,3.5,4,84,04:41 PM,06:10 AM,08:24 AM,05:50 PM,15,15,15,15,21,100,98,0.0,1015,15,10,135,13,20742
2015-12-24 00:00:00,22,18,0.0,3.5,6,92,05:35 PM,07:13 AM,08:24 AM,05:51 PM,18,19,19,19,24,32,92,0.0,1012,19,10,220,14,20742
2015-12-24 12:00:00,22,18,0.0,3.5,6,92,05:35 PM,07:13 AM,08:24 AM,05:51 PM,20,25,25,22,20,100,86,0.6,1016,22,2,229,14,20742
2015-12-25 00:00:00,20,16,0.0,3.5,4,99,06:31 PM,08:11 AM,08:25 AM,05:51 PM,18,18,18,18,10,100,99,1.2,1020,18,10,270,5,20742
2015-12-25 12:00:00,20,16,0.0,3.5,4,99,06:31 PM,08:11 AM,08:25 AM,05:51 PM,19,20,20,20,8,100,92,0.1,1021,20,10,179,6,20742
2015-12-26 00:00:00,13,11,0.0,3.5,3,100,07:31 PM,09:04 AM,08:25 AM,05:52 PM,14,16,16,16,8,83,89,1.4,1024,16,9,5,5,20742
2015-12-26 12:00:00,13,11,0.0,3.5,3,100,07:31 PM,09:04 AM,08:25 AM,05:52 PM,9,9,11,9,13,100,83,1.3,1029,11,9,55,9,20742
2015-12-27 00:00:00,21,10,0.0,8.7,4,87,08:31 PM,09:50 AM,08:25 AM,05:52 PM,10,11,11,11,3,100,95,0.1,1024,11,2,252,2,20742
2015-12-27 12:00:00,21,10,0.0,8.7,4,87,08:31 PM,09:50 AM,08:25 AM,05:52 PM,17,21,21,21,27,45,80,0.0,1014,21,10,222,21,20742
2015-12-28 00:00:00,7,1,0.0,5.2,1,79,09:30 PM,10:30 AM,08:26 AM,05:53 PM,7,7,10,7,22,81,81,3.3,1022,10,7,260,12,20742
2015-12-28 12:00:00,7,1,0.0,5.2,1,79,09:30 PM,10:30 AM,08:26 AM,05:53 PM,-1,5,7,5,18,41,58,0.0,1018,7,10,278,13,20742
2015-12-29 00:00:00,13,3,0.0,8.7,3,72,10:28 PM,11:07 AM,08:26 AM,05:54 PM,-2,-1,3,-1,24,75,74,0.0,1019,3,9,273,14,20742
2015-12-29 12:00:00,13,3,0.0,8.7,3,72,10:28 PM,11:07 AM,08:26 AM,05:54 PM,9,11,12,11,8,26,80,0.1,1015,12,10,253,7,20742
2015-12-30 00:00:00,11,8,0.0,3.5,4,65,11:26 PM,11:40 AM,08:26 AM,05:54 PM,8,9,10,9,11,49,91,0.0,1023,10,10,71,6,20742
2015-12-30 12:00:00,11,8,0.0,3.5,4,65,11:26 PM,11:40 AM,08:26 AM,05:54 PM,8,9,11,9,10,100,82,0.0,1023,11,10,109,8,20742
2015-12-31 00:00:00,10,6,0.0,5.2,2,61,No moonrise,12:10 PM,08:26 AM,05:55 PM,9,8,9,8,20,53,97,0.8,1018,9,10,317,11,20742
2015-12-31 12:00:00,10,6,0.0,5.2,2,61,No moonrise,12:10 PM,08:26 AM,05:55 PM,5,8,10,8,13,83,71,0.0,1020,10,10,309,10,20742
