date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-08-18 00:00:00,29,24,0.0,11.6,7,20,09:56 AM,09:52 PM,06:17 AM,07:51 PM,22,26,26,24,23,2,88,0.0,1017,24,10,193,12,21811
2015-08-18 12:00:00,29,24,0.0,11.6,7,20,09:56 AM,09:52 PM,06:17 AM,07:51 PM,21,32,32,29,23,16,61,0.0,1016,29,10,172,20,21811
2015-08-19 00:00:00,29,24,0.0,11.6,7,27,10:51 AM,10:23 PM,06:18 AM,07:50 PM,22,27,27,24,21,29,89,0.0,1016,24,10,187,12,21811
2015-08-19 12:00:00,29,24,0.0,11.6,7,27,10:51 AM,10:23 PM,06:18 AM,07:50 PM,22,32,32,29,22,24,68,0.0,1015,29,10,156,18,21811
2015-08-20 00:00:00,29,25,0.0,11.6,7,34,11:46 AM,10:56 PM,06:19 AM,07:48 PM,23,28,28,25,21,24,88,0.0,1015,25,10,153,12,21811
2015-08-20 12:00:00,29,25,0.0,11.6,7,34,11:46 AM,10:56 PM,06:19 AM,07:48 PM,23,33,33,29,26,15,68,0.0,1014,29,10,161,22,21811
2015-08-21 00:00:00,29,24,0.0,11.6,7,42,12:42 PM,11:33 PM,06:20 AM,07:47 PM,23,28,28,25,17,27,89,0.0,1013,25,10,188,9,21811
2015-08-21 12:00:00,29,24,0.0,11.6,7,42,12:42 PM,11:33 PM,06:20 AM,07:47 PM,22,32,32,29,23,53,68,0.1,1015,29,10,23,20,21811
2015-08-22 00:00:00,27,22,0.0,11.6,7,49,01:38 PM,No moonset,06:21 AM,07:46 PM,15,25,25,23,34,2,60,0.0,1016,23,10,358,19,21811
2015-08-22 12:00:00,27,22,0.0,11.6,7,49,01:38 PM,No moonset,06:21 AM,07:46 PM,17,28,28,27,23,0,54,0.0,1017,27,10,23,20,21811
2015-08-23 00:00:00,28,20,0.0,11.6,6,56,02:34 PM,12:13 AM,06:22 AM,07:44 PM,14,21,24,21,25,0,63,0.0,1015,21,10,344,12,21811
2015-08-23 12:00:00,28,20,0.0,11.6,6,56,02:34 PM,12:13 AM,06:22 AM,07:44 PM,16,28,28,28,15,2,48,0.0,1014,28,10,10,12,21811
2015-08-24 00:00:00,29,20,0.0,11.6,7,63,03:30 PM,12:59 AM,06:23 AM,07:43 PM,15,20,20,20,7,4,74,0.0,1013,20,10,222,3,21811
2015-08-24 12:00:00,29,20,0.0,11.6,7,63,03:30 PM,12:59 AM,06:23 AM,07:43 PM,19,30,30,29,19,27,55,0.0,1012,29,10,170,17,21811
2015-08-25 00:00:00,29,23,0.0,10.3,6,71,04:24 PM,01:50 AM,06:24 AM,07:41 PM,22,26,26,24,27,36,86,0.2,1011,24,9,198,14,21811
2015-08-25 12:00:00,29,23,0.0,10.3,6,71,04:24 PM,01:50 AM,06:24 AM,07:41 PM,20,31,31,29,6,60,59,0.0,1012,29,10,13,5,21811
2015-08-26 00:00:00,27,22,0.0,10.3,7,78,05:15 PM,02:48 AM,06:24 AM,07:40 PM,13,25,25,22,26,6,57,0.1,1012,22,10,9,12,21811
2015-08-26 12:00:00,27,22,0.0,10.3,7,78,05:15 PM,02:48 AM,06:24 AM,07:40 PM,15,27,27,27,13,11,47,0.0,1015,27,10,44,10,21811
2015-08-27 00:00:00,26,21,0.0,11.6,6,85,06:03 PM,03:52 AM,06:25 AM,07:39 PM,14,22,25,22,27,24,61,0.0,1016,22,10,351,16,21811
2015-08-27 12:00:00,26,21,0.0,11.6,6,85,06:03 PM,03:52 AM,06:25 AM,07:39 PM,13,27,27,26,14,7,45,0.0,1018,26,10,5,11,21811
2015-08-28 00:00:00,26,20,0.0,11.6,6,92,06:48 PM,05:00 AM,06:26 AM,07:37 PM,15,21,21,21,26,2,68,0.0,1019,21,10,356,13,21811
2015-08-28 12:00:00,26,20,0.0,11.6,6,92,06:48 PM,05:00 AM,06:26 AM,07:37 PM,14,27,27,26,12,5,46,0.0,1021,26,10,39,10,21811
2015-08-29 00:00:00,27,19,0.0,10.3,6,100,07:30 PM,06:10 AM,06:27 AM,07:36 PM,15,21,21,21,10,0,70,0.0,1022,21,10,214,5,21811
2015-08-29 12:00:00,27,19,0.0,10.3,6,100,07:30 PM,06:10 AM,06:27 AM,07:36 PM,16,28,28,27,16,3,50,0.0,1022,27,10,141,13,21811
2015-08-30 00:00:00,29,20,0.0,11.6,7,100,08:10 PM,07:23 AM,06:28 AM,07:34 PM,16,22,24,22,15,5,70,0.0,1020,22,10,199,7,21811
2015-08-30 12:00:00,29,20,0.0,11.6,7,100,08:10 PM,07:23 AM,06:28 AM,07:34 PM,18,30,30,29,18,24,52,0.0,1019,29,10,181,14,21811
2015-08-31 00:00:00,30,24,0.0,11.6,6,89,08:50 PM,08:34 AM,06:29 AM,07:33 PM,20,26,26,24,23,93,75,0.0,1018,24,10,215,13,21811
2015-08-31 12:00:00,30,24,0.0,11.6,6,89,08:50 PM,08:34 AM,06:29 AM,07:33 PM,18,31,31,30,27,33,50,0.0,1018,30,10,234,21,21811
2015-09-01 00:00:00,26,22,0.0,9.1,6,74,09:30 PM,09:46 AM,06:30 AM,07:31 PM,19,24,24,23,24,22,83,0.0,1017,23,10,155,13,21811
2015-09-01 12:00:00,26,22,0.0,9.1,6,74,09:30 PM,09:46 AM,06:30 AM,07:31 PM,20,28,28,26,17,28,71,0.0,1018,26,10,149,12,21811
2015-09-02 00:00:00,30,23,0.0,11.6,7,66,10:12 PM,10:56 AM,06:31 AM,07:30 PM,20,25,25,23,14,7,84,0.0,1017,23,10,279,6,21811
2015-09-02 12:00:00,30,23,0.0,11.6,7,66,10:12 PM,10:56 AM,06:31 AM,07:30 PM,20,32,32,30,1,22,53,0.0,1015,30,10,135,1,21811
2015-09-03 00:00:00,31,23,0.0,11.6,7,59,10:56 PM,12:03 PM,06:31 AM,07:28 PM,21,27,27,25,24,6,82,0.0,1012,25,10,285,12,21811
2015-09-03 12:00:00,31,23,0.0,11.6,7,59,10:56 PM,12:03 PM,06:31 AM,07:28 PM,19,33,33,31,8,6,50,0.0,1011,31,10,44,6,21811
2015-09-04 00:00:00,26,23,0.0,9.0,7,51,11:43 PM,01:07 PM,06:32 AM,07:27 PM,20,27,27,25,24,8,74,0.0,1011,25,10,198,14,21811
2015-09-04 12:00:00,26,23,0.0,9.0,7,51,11:43 PM,01:07 PM,06:32 AM,07:27 PM,19,28,28,26,20,80,69,0.0,1017,26,10,153,14,21811
2015-09-05 00:00:00,26,22,0.0,9.0,6,44,No moonrise,02:06 PM,06:33 AM,07:25 PM,20,24,24,23,25,12,83,0.0,1017,23,10,215,14,21811
2015-09-05 12:00:00,26,22,0.0,9.0,6,44,No moonrise,02:06 PM,06:33 AM,07:25 PM,20,28,28,26,21,16,69,0.0,1017,26,10,196,15,21811
2015-09-06 00:00:00,27,22,0.0,11.6,6,36,12:32 AM,03:01 PM,06:34 AM,07:24 PM,20,26,26,24,32,66,79,0.6,1016,24,10,189,17,21811
2015-09-06 12:00:00,27,22,0.0,11.6,6,36,12:32 AM,03:01 PM,06:34 AM,07:24 PM,18,28,28,27,19,0,58,0.0,1022,27,10,62,16,21811
2015-09-07 00:00:00,24,20,0.0,11.6,6,29,01:25 AM,03:50 PM,06:35 AM,07:22 PM,16,20,20,20,7,0,79,0.0,1020,20,10,125,3,21811
2015-09-07 12:00:00,24,20,0.0,11.6,6,29,01:25 AM,03:50 PM,06:35 AM,07:22 PM,18,25,25,23,14,0,73,0.0,1019,23,10,52,8,21811
2015-09-08 00:00:00,30,22,0.0,11.6,7,21,02:18 AM,04:34 PM,06:36 AM,07:20 PM,20,25,25,23,21,0,82,0.0,1018,23,10,217,10,21811
2015-09-08 12:00:00,30,22,0.0,11.6,7,21,02:18 AM,04:34 PM,06:36 AM,07:20 PM,20,32,32,30,19,0,58,0.0,1017,30,10,172,17,21811
2015-09-09 00:00:00,31,25,0.0,11.6,6,14,03:14 AM,05:14 PM,06:37 AM,07:19 PM,23,27,27,25,26,30,90,0.5,1015,25,9,197,15,21811
2015-09-09 12:00:00,31,25,0.0,11.6,6,14,03:14 AM,05:14 PM,06:37 AM,07:19 PM,22,34,34,31,22,22,60,2.2,1012,31,9,183,17,21811
2015-09-10 00:00:00,29,23,0.0,11.6,6,6,04:10 AM,05:50 PM,06:38 AM,07:17 PM,23,28,28,26,24,16,82,0.5,1010,26,9,222,12,21811
2015-09-10 12:00:00,29,23,0.0,11.6,6,6,04:10 AM,05:50 PM,06:38 AM,07:17 PM,22,32,32,29,16,47,68,8.2,1007,29,3,184,12,21811
2015-09-11 00:00:00,27,21,0.0,11.6,5,0,05:06 AM,06:23 PM,06:38 AM,07:16 PM,21,22,24,22,28,96,94,0.0,1006,22,10,284,19,21811
2015-09-11 12:00:00,27,21,0.0,11.6,5,0,05:06 AM,06:23 PM,06:38 AM,07:16 PM,18,28,28,27,17,22,61,0.0,1008,27,10,352,14,21811
2015-09-12 00:00:00,26,22,0.0,9.0,6,0,06:01 AM,06:54 PM,06:39 AM,07:14 PM,19,22,25,22,17,0,84,0.0,1010,22,10,185,10,21811
2015-09-12 12:00:00,26,22,0.0,9.0,6,0,06:01 AM,06:54 PM,06:39 AM,07:14 PM,20,28,28,26,29,73,70,0.0,1006,26,10,145,22,21811
2015-09-13 00:00:00,24,18,0.0,11.6,5,0,06:56 AM,07:25 PM,06:40 AM,07:13 PM,18,21,21,21,19,41,84,0.8,1006,21,10,293,11,21811
2015-09-13 12:00:00,24,18,0.0,11.6,5,0,06:56 AM,07:25 PM,06:40 AM,07:13 PM,15,25,25,24,25,50,57,0.1,1009,24,10,304,22,21811
2015-09-14 00:00:00,24,16,0.0,11.6,6,1,07:51 AM,07:55 PM,06:41 AM,07:11 PM,10,17,17,17,27,9,61,0.0,1016,17,10,304,14,21811
2015-09-14 12:00:00,24,16,0.0,11.6,6,1,07:51 AM,07:55 PM,06:41 AM,07:11 PM,9,24,24,23,25,0,41,0.0,1021,23,10,299,22,21811
2015-09-15 00:00:00,25,17,0.0,11.6,6,9,08:45 AM,08:25 PM,06:42 AM,07:09 PM,11,19,19,19,27,0,61,0.0,1024,19,10,283,13,21811
2015-09-15 12:00:00,25,17,0.0,11.6,6,9,08:45 AM,08:25 PM,06:42 AM,07:09 PM,12,26,26,25,4,0,45,0.0,1027,25,10,90,3,21811
2015-09-16 00:00:00,23,19,0.0,10.3,6,16,09:40 AM,08:58 PM,06:43 AM,07:08 PM,13,19,19,19,22,0,70,0.0,1026,19,10,144,13,21811
2015-09-16 12:00:00,23,19,0.0,10.3,6,16,09:40 AM,08:58 PM,06:43 AM,07:08 PM,17,25,25,23,22,22,70,0.0,1020,23,10,148,17,21811
2015-09-17 00:00:00,22,19,0.0,9.0,6,24,10:35 AM,09:33 PM,06:44 AM,07:06 PM,16,20,20,20,25,19,78,0.0,1020,20,10,95,15,21811
2015-09-17 12:00:00,22,19,0.0,9.0,6,24,10:35 AM,09:33 PM,06:44 AM,07:06 PM,16,24,24,22,20,43,69,0.0,1021,22,10,112,15,21811
2015-09-18 00:00:00,23,19,0.0,9.0,6,32,11:31 AM,10:10 PM,06:45 AM,07:05 PM,16,19,20,19,22,29,81,0.0,1019,19,10,124,13,21811
2015-09-18 12:00:00,23,19,0.0,9.0,6,32,11:31 AM,10:10 PM,06:45 AM,07:05 PM,18,25,25,23,23,43,71,0.0,1018,23,10,107,17,21811
2015-09-19 00:00:00,22,19,0.0,8.9,6,39,12:25 PM,10:53 PM,06:45 AM,07:03 PM,17,19,20,19,21,23,84,0.0,1018,19,10,157,13,21811
2015-09-19 12:00:00,22,19,0.0,8.9,6,39,12:25 PM,10:53 PM,06:45 AM,07:03 PM,16,22,23,22,21,35,71,0.0,1020,22,10,50,16,21811
2015-09-20 00:00:00,25,20,0.0,11.6,5,47,01:20 PM,11:41 PM,06:46 AM,07:01 PM,16,20,21,20,27,74,77,0.0,1019,20,10,127,17,21811
2015-09-20 12:00:00,25,20,0.0,11.6,5,47,01:20 PM,11:41 PM,06:46 AM,07:01 PM,18,26,26,25,33,30,66,0.0,1015,25,10,23,28,21811
2015-09-21 00:00:00,23,20,0.0,8.9,6,54,02:13 PM,No moonset,06:47 AM,07:00 PM,16,22,24,22,36,52,71,0.0,1016,22,10,31,22,21811
2015-09-21 12:00:00,23,20,0.0,8.9,6,54,02:13 PM,No moonset,06:47 AM,07:00 PM,17,25,25,23,37,85,66,0.1,1019,23,10,57,31,21811
2015-09-22 00:00:00,23,21,0.0,7.4,5,62,03:04 PM,12:34 AM,06:48 AM,06:58 PM,16,21,21,21,31,78,76,0.1,1019,21,10,42,20,21811
2015-09-22 12:00:00,23,21,0.0,7.4,5,62,03:04 PM,12:34 AM,06:48 AM,06:58 PM,19,25,25,22,38,100,80,0.0,1022,22,10,39,28,21811
2015-09-23 00:00:00,23,19,0.0,11.6,6,69,03:52 PM,01:34 AM,06:49 AM,06:57 PM,17,20,20,20,35,28,83,0.1,1021,20,10,28,22,21811
2015-09-23 12:00:00,23,19,0.0,11.6,6,69,03:52 PM,01:34 AM,06:49 AM,06:57 PM,16,25,25,23,29,2,64,0.1,1021,23,10,39,25,21811
2015-09-24 00:00:00,24,19,0.0,11.6,6,77,04:37 PM,02:37 AM,06:50 AM,06:55 PM,14,20,20,20,34,31,70,0.0,1021,20,10,42,18,21811
2015-09-24 12:00:00,24,19,0.0,11.6,6,77,04:37 PM,02:37 AM,06:50 AM,06:55 PM,14,25,25,24,32,10,53,0.0,1023,24,10,49,28,21811
2015-09-25 00:00:00,23,20,0.0,6.0,6,84,05:20 PM,03:46 AM,06:51 AM,06:53 PM,17,21,24,21,38,36,78,0.0,1023,21,10,68,22,21811
2015-09-25 12:00:00,23,20,0.0,6.0,6,84,05:20 PM,03:46 AM,06:51 AM,06:53 PM,17,25,25,23,41,100,69,0.0,1023,23,10,66,31,21811
2015-09-26 00:00:00,22,20,0.0,7.4,5,92,06:01 PM,04:56 AM,06:52 AM,06:52 PM,18,21,21,21,37,95,82,2.1,1024,21,9,55,23,21811
2015-09-26 12:00:00,22,20,0.0,7.4,5,92,06:01 PM,04:56 AM,06:52 AM,06:52 PM,15,22,25,22,48,80,65,0.1,1026,22,10,65,39,21811
2015-09-27 00:00:00,24,21,0.0,10.2,5,99,06:41 PM,06:08 AM,06:53 AM,06:50 PM,16,21,21,21,35,100,75,0.0,1026,21,10,67,23,21811
2015-09-27 12:00:00,24,21,0.0,10.2,5,99,06:41 PM,06:08 AM,06:53 AM,06:50 PM,18,25,25,24,33,42,71,0.0,1025,24,10,72,26,21811
2015-09-28 00:00:00,26,21,0.0,11.6,6,100,07:22 PM,07:21 AM,06:53 AM,06:49 PM,20,21,24,21,26,33,92,0.0,1022,21,10,58,14,21811
2015-09-28 12:00:00,26,21,0.0,11.6,6,100,07:22 PM,07:21 AM,06:53 AM,06:49 PM,20,28,28,26,23,4,69,0.0,1020,26,10,88,18,21811
2015-09-29 00:00:00,27,22,0.0,8.8,6,85,08:03 PM,08:33 AM,06:54 AM,06:47 PM,21,25,25,22,20,13,93,0.0,1018,22,10,103,10,21811
2015-09-29 12:00:00,27,22,0.0,8.8,6,85,08:03 PM,08:33 AM,06:54 AM,06:47 PM,22,29,29,27,28,31,74,0.0,1014,27,10,121,19,21811
2015-09-30 00:00:00,27,20,0.0,8.8,5,78,08:48 PM,09:44 AM,06:55 AM,06:45 PM,22,26,26,24,34,91,92,0.0,1008,24,10,180,19,21811
2015-09-30 12:00:00,27,20,0.0,8.8,5,78,08:48 PM,09:44 AM,06:55 AM,06:45 PM,22,29,29,27,23,33,75,7.4,1007,27,7,224,15,21811
2015-10-01 00:00:00,19,17,0.0,5.9,4,75,09:35 PM,10:52 AM,06:56 AM,06:44 PM,18,19,19,19,37,100,91,6.9,1011,19,7,29,25,21811
2015-10-01 12:00:00,19,17,0.0,5.9,4,75,09:35 PM,10:52 AM,06:56 AM,06:44 PM,16,18,18,18,48,100,85,1.2,1014,18,9,34,36,21811
2015-10-02 00:00:00,18,18,0.0,5.9,4,68,10:25 PM,11:56 AM,06:57 AM,06:42 PM,16,18,18,18,52,100,87,3.6,1014,18,7,39,36,21811
2015-10-02 12:00:00,18,18,0.0,5.9,4,68,10:25 PM,11:56 AM,06:57 AM,06:42 PM,16,18,18,18,60,100,89,0.0,1014,18,10,36,44,21811
2015-10-03 00:00:00,22,18,0.0,5.9,5,61,11:18 PM,12:54 PM,06:58 AM,06:41 PM,19,21,21,21,61,100,89,0.0,1015,21,10,56,41,21811
2015-10-03 12:00:00,22,18,0.0,5.9,5,61,11:18 PM,12:54 PM,06:58 AM,06:41 PM,18,21,24,21,66,85,84,0.3,1017,21,10,59,46,21811
2015-10-04 00:00:00,19,18,0.0,5.9,4,53,No moonrise,01:47 PM,06:59 AM,06:39 PM,15,19,19,19,63,99,82,0.1,1019,19,10,55,44,21811
2015-10-04 12:00:00,19,18,0.0,5.9,4,53,No moonrise,01:47 PM,06:59 AM,06:39 PM,15,19,19,19,51,88,75,0.1,1019,19,10,48,42,21811
2015-10-05 00:00:00,19,16,0.0,5.7,4,46,12:13 AM,02:33 PM,07:00 AM,06:38 PM,14,17,17,17,46,100,80,0.1,1018,17,10,40,32,21811
2015-10-05 12:00:00,19,16,0.0,5.7,4,46,12:13 AM,02:33 PM,07:00 AM,06:38 PM,14,19,19,19,36,93,75,0.3,1018,19,10,29,31,21811
2015-10-06 00:00:00,20,15,0.0,11.4,4,39,01:09 AM,03:15 PM,07:01 AM,06:36 PM,13,15,15,15,31,68,87,0.0,1017,15,10,26,18,21811
2015-10-06 12:00:00,20,15,0.0,11.4,4,39,01:09 AM,03:15 PM,07:01 AM,06:36 PM,11,20,20,20,20,5,58,0.0,1017,20,10,22,16,21811
2015-10-07 00:00:00,22,16,0.0,11.3,5,31,02:05 AM,03:52 PM,07:02 AM,06:35 PM,11,17,17,17,14,21,70,0.0,1014,17,10,303,7,21811
2015-10-07 12:00:00,22,16,0.0,11.3,5,31,02:05 AM,03:52 PM,07:02 AM,06:35 PM,14,22,25,22,17,20,62,0.0,1016,22,10,4,13,21811
2015-10-08 00:00:00,21,16,0.0,11.3,5,24,03:00 AM,04:25 PM,07:03 AM,06:33 PM,14,17,17,17,17,13,84,0.0,1018,17,10,318,8,21811
2015-10-08 12:00:00,21,16,0.0,11.3,5,24,03:00 AM,04:25 PM,07:03 AM,06:33 PM,14,21,25,21,10,60,61,0.0,1020,21,10,134,7,21811
2015-10-09 00:00:00,25,18,0.0,11.3,5,17,03:56 AM,04:57 PM,07:04 AM,06:32 PM,15,18,18,18,21,93,81,0.0,1018,18,10,191,11,21811
2015-10-09 12:00:00,25,18,0.0,11.3,5,17,03:56 AM,04:57 PM,07:04 AM,06:32 PM,17,26,26,25,43,13,64,0.0,1013,25,10,218,31,21811
2015-10-10 00:00:00,17,13,0.0,11.3,5,10,04:50 AM,05:27 PM,07:05 AM,06:30 PM,17,19,19,19,23,51,89,0.0,1014,19,10,332,14,21811
2015-10-10 12:00:00,17,13,0.0,11.3,5,10,04:50 AM,05:27 PM,07:05 AM,06:30 PM,10,17,17,17,24,60,67,0.0,1019,17,10,47,21,21811
2015-10-11 00:00:00,18,13,0.0,11.2,5,2,05:45 AM,05:57 PM,07:06 AM,06:29 PM,8,12,13,12,21,0,70,0.0,1017,13,10,34,11,21811
2015-10-11 12:00:00,18,13,0.0,11.2,5,2,05:45 AM,05:57 PM,07:06 AM,06:29 PM,8,18,18,18,16,0,52,0.0,1014,18,10,28,13,21811
2015-10-12 00:00:00,21,13,0.0,11.2,5,0,06:40 AM,06:27 PM,07:07 AM,06:27 PM,7,13,13,13,3,7,69,0.0,1012,13,10,238,1,21811
2015-10-12 12:00:00,21,13,0.0,11.2,5,0,06:40 AM,06:27 PM,07:07 AM,06:27 PM,10,21,21,21,13,13,52,0.0,1010,21,10,157,10,21811
2015-10-13 00:00:00,23,18,0.0,11.2,5,0,07:35 AM,06:59 PM,07:08 AM,06:26 PM,16,18,18,18,20,21,93,0.4,1005,18,9,221,10,21811
2015-10-13 12:00:00,23,18,0.0,11.2,5,0,07:35 AM,06:59 PM,07:08 AM,06:26 PM,16,25,25,23,32,25,63,0.0,1002,23,10,232,22,21811
2015-10-14 00:00:00,20,16,0.0,7.1,5,5,08:30 AM,07:34 PM,07:09 AM,06:24 PM,14,17,17,17,32,26,79,0.0,1007,17,10,332,17,21811
2015-10-14 12:00:00,20,16,0.0,7.1,5,5,08:30 AM,07:34 PM,07:09 AM,06:24 PM,10,20,20,20,24,62,54,0.0,1010,20,10,282,18,21811
2015-10-15 00:00:00,19,13,0.0,11.1,5,12,09:26 AM,08:10 PM,07:10 AM,06:23 PM,8,14,14,14,20,11,67,0.0,1014,14,10,303,10,21811
2015-10-15 12:00:00,19,13,0.0,11.1,5,12,09:26 AM,08:10 PM,07:10 AM,06:23 PM,7,19,19,19,19,18,47,0.0,1018,19,10,301,16,21811
2015-10-16 00:00:00,19,13,0.0,10.1,5,19,10:21 AM,08:52 PM,07:11 AM,06:21 PM,12,16,16,16,36,20,76,0.0,1016,16,10,215,18,21811
2015-10-16 12:00:00,19,13,0.0,10.1,5,19,10:21 AM,08:52 PM,07:11 AM,06:21 PM,6,19,19,19,16,81,42,0.0,1017,19,10,323,13,21811
2015-10-17 00:00:00,15,11,0.0,10.1,4,27,11:16 AM,09:37 PM,07:11 AM,06:20 PM,5,11,13,11,20,6,60,0.0,1019,13,10,312,9,21811
2015-10-17 12:00:00,15,11,0.0,10.1,4,27,11:16 AM,09:37 PM,07:11 AM,06:20 PM,5,14,15,14,21,86,50,0.1,1021,15,10,329,17,21811
2015-10-18 00:00:00,11,7,0.0,11.1,3,34,12:08 PM,10:28 PM,07:12 AM,06:19 PM,2,5,8,5,34,15,64,0.0,1024,8,10,327,22,21811
2015-10-18 12:00:00,11,7,0.0,11.1,3,34,12:08 PM,10:28 PM,07:12 AM,06:19 PM,-2,9,11,9,25,53,40,0.0,1026,11,10,326,22,21811
2015-10-19 00:00:00,11,6,0.0,11.0,3,41,12:59 PM,11:23 PM,07:13 AM,06:17 PM,1,3,6,3,29,3,69,0.0,1030,6,10,354,18,21811
2015-10-19 12:00:00,11,6,0.0,11.0,3,41,12:59 PM,11:23 PM,07:13 AM,06:17 PM,-4,9,10,9,7,0,36,0.0,1032,10,10,24,6,21811
2015-10-20 00:00:00,18,10,0.0,11.0,5,48,01:46 PM,No moonset,07:15 AM,06:16 PM,3,8,10,8,30,0,62,0.0,1028,10,10,222,16,21811
2015-10-20 12:00:00,18,10,0.0,11.0,5,48,01:46 PM,No moonset,07:15 AM,06:16 PM,7,18,18,18,24,46,47,0.0,1026,18,10,221,19,21811
2015-10-21 00:00:00,21,13,0.0,11.0,5,56,02:30 PM,12:23 AM,07:16 AM,06:15 PM,8,13,14,13,30,0,68,0.0,1026,14,10,223,14,21811
2015-10-21 12:00:00,21,13,0.0,11.0,5,56,02:30 PM,12:23 AM,07:16 AM,06:15 PM,8,21,21,21,20,0,45,0.0,1027,21,10,185,15,21811
2015-10-22 00:00:00,22,15,0.0,11.0,5,63,03:13 PM,01:27 AM,07:17 AM,06:13 PM,14,16,16,16,25,9,90,0.0,1025,16,10,206,12,21811
2015-10-22 12:00:00,22,15,0.0,11.0,5,63,03:13 PM,01:27 AM,07:17 AM,06:13 PM,9,22,24,22,25,8,44,0.0,1023,22,10,205,17,21811
2015-10-23 00:00:00,16,15,0.0,10.9,5,70,03:53 PM,02:34 AM,07:18 AM,06:12 PM,9,17,17,17,29,45,59,0.0,1020,17,10,247,14,21811
2015-10-23 12:00:00,16,15,0.0,10.9,5,70,03:53 PM,02:34 AM,07:18 AM,06:12 PM,13,15,15,15,41,18,85,0.7,1022,15,9,39,26,21811
2015-10-24 00:00:00,18,14,0.0,8.5,5,77,04:32 PM,03:43 AM,07:19 AM,06:11 PM,11,14,15,14,32,28,76,0.0,1017,15,10,230,18,21811
2015-10-24 12:00:00,18,14,0.0,8.5,5,77,04:32 PM,03:43 AM,07:19 AM,06:11 PM,11,17,18,17,24,33,68,0.0,1017,18,10,217,17,21811
2015-10-25 00:00:00,19,15,0.0,5.5,4,85,05:12 PM,04:54 AM,07:20 AM,06:10 PM,11,14,15,14,18,95,80,0.0,1021,15,10,183,10,21811
2015-10-25 12:00:00,19,15,0.0,5.5,4,85,05:12 PM,04:54 AM,07:20 AM,06:10 PM,14,18,18,18,23,84,78,0.0,1019,18,10,290,18,21811
2015-10-26 00:00:00,14,11,0.0,10.9,3,92,05:52 PM,06:06 AM,07:21 AM,06:08 PM,8,11,13,11,36,68,71,0.0,1025,13,10,12,23,21811
2015-10-26 12:00:00,14,11,0.0,10.9,3,92,05:52 PM,06:06 AM,07:21 AM,06:08 PM,7,13,14,13,24,27,61,0.0,1030,14,10,36,21,21811
2015-10-27 00:00:00,17,12,0.0,7.0,5,99,06:35 PM,07:18 AM,07:22 AM,06:07 PM,7,10,12,10,28,12,70,0.0,1031,12,10,54,15,21811
2015-10-27 12:00:00,17,12,0.0,7.0,5,99,06:35 PM,07:18 AM,07:22 AM,06:07 PM,12,17,17,17,33,100,73,0.2,1030,17,2,79,23,21811
2015-10-28 00:00:00,22,17,0.0,10.8,5,100,07:22 PM,08:29 AM,07:23 AM,06:06 PM,15,17,17,17,36,100,88,0.0,1025,17,10,87,22,21811
2015-10-28 12:00:00,22,17,0.0,10.8,5,100,07:22 PM,08:29 AM,07:23 AM,06:06 PM,19,25,25,22,42,60,81,0.0,1013,22,10,165,26,21811
2015-10-29 00:00:00,22,17,0.0,10.8,6,86,08:12 PM,09:37 AM,07:24 AM,06:05 PM,19,20,20,20,39,33,92,0.0,1004,20,10,216,22,21811
2015-10-29 12:00:00,22,17,0.0,10.8,6,86,08:12 PM,09:37 AM,07:24 AM,06:05 PM,14,25,25,22,36,8,60,0.0,1006,22,10,256,23,21811
2015-10-30 00:00:00,15,11,0.0,10.8,4,79,09:06 PM,10:40 AM,07:25 AM,06:04 PM,10,14,15,14,12,4,72,0.0,1011,15,10,324,6,21811
2015-10-30 12:00:00,15,11,0.0,10.8,4,79,09:06 PM,10:40 AM,07:25 AM,06:04 PM,5,13,15,13,19,0,51,0.0,1016,15,10,338,16,21811
2015-10-31 00:00:00,15,10,0.0,10.8,4,75,10:02 PM,11:37 AM,07:26 AM,06:02 PM,5,9,11,9,20,0,68,0.0,1020,11,10,359,12,21811
2015-10-31 12:00:00,15,10,0.0,10.8,4,75,10:02 PM,11:37 AM,07:26 AM,06:02 PM,4,15,15,15,3,16,47,0.0,1022,15,10,146,3,21811
2015-11-01 00:00:00,18,13,0.0,6.9,5,59,10:59 PM,12:28 PM,07:27 AM,06:01 PM,8,12,13,12,26,51,72,0.0,1018,13,10,202,15,21811
2015-11-01 12:00:00,18,13,0.0,6.9,5,59,10:59 PM,12:28 PM,07:27 AM,06:01 PM,14,18,18,18,40,84,81,0.0,1016,18,10,232,27,21811
2015-11-02 00:00:00,17,14,0.0,10.0,5,52,11:56 PM,01:12 PM,07:28 AM,06:00 PM,15,16,16,16,18,29,94,0.0,1018,16,10,295,10,21811
2015-11-02 12:00:00,17,14,0.0,10.0,5,52,11:56 PM,01:12 PM,07:28 AM,06:00 PM,12,17,17,17,7,69,74,1.6,1020,17,9,38,5,21811
2015-11-03 00:00:00,19,13,0.0,8.7,5,44,No moonrise,01:52 PM,07:29 AM,05:59 PM,11,13,14,13,16,4,85,0.0,1020,14,10,3,8,21811
