date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-03 12:00:00,22,10,0.0,10.7,5,44,No moonrise,01:53 PM,07:31 AM,06:01 PM,6,21,21,21,7,0,39,0.0,1023,21,10,26,6,21804
2015-11-04 00:00:00,23,11,0.0,10.7,5,37,12:54 AM,02:28 PM,07:32 AM,06:00 PM,10,13,12,13,5,0,84,0.0,1025,12,10,348,2,21804
2015-11-04 12:00:00,23,11,0.0,10.7,5,37,12:54 AM,02:28 PM,07:32 AM,06:00 PM,10,24,24,23,9,0,44,0.0,1026,23,10,121,8,21804
2015-11-05 00:00:00,25,17,0.0,5.5,6,29,01:51 AM,03:01 PM,07:33 AM,05:59 PM,15,17,17,17,13,17,91,0.0,1025,17,10,118,6,21804
2015-11-05 12:00:00,25,17,0.0,5.5,6,29,01:51 AM,03:01 PM,07:33 AM,05:59 PM,18,26,26,25,15,78,69,0.2,1024,25,10,209,12,21804
2015-11-06 00:00:00,24,17,0.0,8.7,6,22,02:45 AM,03:31 PM,07:34 AM,05:58 PM,18,18,18,18,15,57,97,0.0,1020,18,10,194,8,21804
2015-11-06 12:00:00,24,17,0.0,8.7,6,22,02:45 AM,03:31 PM,07:34 AM,05:58 PM,18,25,25,23,34,38,74,0.0,1017,23,10,223,28,21804
2015-11-07 00:00:00,20,13,0.0,5.5,5,14,03:40 AM,04:01 PM,07:35 AM,05:57 PM,18,19,19,19,21,45,94,0.0,1017,19,10,247,12,21804
2015-11-07 12:00:00,20,13,0.0,5.5,5,14,03:40 AM,04:01 PM,07:35 AM,05:57 PM,17,19,19,19,17,68,88,0.8,1017,19,10,352,12,21804
2015-11-08 00:00:00,14,8,0.0,7.1,4,6,04:35 AM,04:31 PM,07:36 AM,05:56 PM,7,9,11,9,27,4,73,0.0,1023,11,10,334,15,21804
2015-11-08 12:00:00,14,8,0.0,7.1,4,6,04:35 AM,04:31 PM,07:36 AM,05:56 PM,-0,12,14,12,13,16,39,0.0,1030,14,10,12,11,21804
2015-11-09 00:00:00,16,7,0.0,3.8,4,0,05:30 AM,05:02 PM,07:37 AM,05:55 PM,1,7,7,7,9,6,67,0.0,1030,7,10,2,4,21804
2015-11-09 12:00:00,16,7,0.0,3.8,4,0,05:30 AM,05:02 PM,07:37 AM,05:55 PM,11,16,16,16,22,100,71,0.0,1028,16,10,66,15,21804
2015-11-10 00:00:00,21,15,0.0,3.8,4,0,06:25 AM,05:36 PM,07:38 AM,05:54 PM,16,17,17,17,30,100,96,15.2,1021,17,5,67,18,21804
2015-11-10 12:00:00,21,15,0.0,3.8,4,0,06:25 AM,05:36 PM,07:38 AM,05:54 PM,19,21,21,21,5,61,88,8.0,1010,21,3,267,4,21804
2015-11-11 00:00:00,16,12,0.0,5.4,3,0,07:22 AM,06:12 PM,07:39 AM,05:53 PM,12,11,14,11,37,91,87,0.0,1009,14,10,305,24,21804
2015-11-11 12:00:00,16,12,0.0,5.4,3,0,07:22 AM,06:12 PM,07:39 AM,05:53 PM,10,15,15,15,30,92,73,0.0,1013,15,10,311,22,21804
2015-11-12 00:00:00,19,10,0.0,8.7,5,1,08:17 AM,06:52 PM,07:40 AM,05:52 PM,9,10,11,10,9,27,92,0.0,1015,11,10,326,4,21804
2015-11-12 12:00:00,19,10,0.0,8.7,5,1,08:17 AM,06:52 PM,07:40 AM,05:52 PM,11,19,19,19,42,38,61,0.0,1008,19,10,187,32,21804
2015-11-13 00:00:00,16,10,0.0,8.7,4,8,09:13 AM,07:37 PM,07:41 AM,05:51 PM,9,12,14,12,27,0,70,0.0,1008,14,10,304,13,21804
2015-11-13 12:00:00,16,10,0.0,8.7,4,8,09:13 AM,07:37 PM,07:41 AM,05:51 PM,4,15,15,15,33,0,45,0.0,1010,15,10,288,28,21804
2015-11-14 00:00:00,11,6,0.0,8.7,3,16,10:07 AM,08:25 PM,07:43 AM,05:51 PM,-2,5,8,5,14,5,49,0.0,1017,8,10,309,7,21804
2015-11-14 12:00:00,11,6,0.0,8.7,3,16,10:07 AM,08:25 PM,07:43 AM,05:51 PM,0,8,11,8,32,39,47,0.0,1023,11,10,315,27,21804
2015-11-15 00:00:00,15,5,0.0,8.7,4,24,10:59 AM,09:20 PM,07:44 AM,05:50 PM,0,3,5,3,6,0,72,0.0,1028,5,10,359,4,21804
2015-11-15 12:00:00,15,5,0.0,8.7,4,24,10:59 AM,09:20 PM,07:44 AM,05:50 PM,3,13,15,13,22,2,47,0.0,1028,15,10,261,18,21804
2015-11-16 00:00:00,19,9,0.0,8.7,4,31,11:47 AM,10:18 PM,07:45 AM,05:49 PM,5,8,11,8,33,0,68,0.0,1025,11,10,261,15,21804
2015-11-16 12:00:00,19,9,0.0,8.7,4,31,11:47 AM,10:18 PM,07:45 AM,05:49 PM,4,19,19,19,4,1,39,0.0,1025,19,10,301,3,21804
2015-11-17 00:00:00,16,10,0.0,5.4,4,39,12:31 PM,11:19 PM,07:46 AM,05:48 PM,5,9,10,9,12,32,69,0.0,1025,10,10,320,6,21804
2015-11-17 12:00:00,16,10,0.0,5.4,4,39,12:31 PM,11:19 PM,07:46 AM,05:48 PM,10,15,15,15,30,90,71,0.0,1030,15,10,75,24,21804
2015-11-18 00:00:00,19,11,0.0,3.8,5,46,01:13 PM,No moonset,07:47 AM,05:48 PM,8,9,11,9,24,0,83,0.0,1031,11,10,86,12,21804
2015-11-18 12:00:00,19,11,0.0,3.8,5,46,01:13 PM,No moonset,07:47 AM,05:48 PM,13,19,19,19,25,96,67,0.1,1027,19,10,148,18,21804
2015-11-19 00:00:00,19,16,0.0,3.7,5,54,01:53 PM,12:23 AM,07:48 AM,05:47 PM,13,16,16,16,31,26,83,0.0,1024,16,10,142,16,21804
2015-11-19 12:00:00,19,16,0.0,3.7,5,54,01:53 PM,12:23 AM,07:48 AM,05:47 PM,16,18,18,18,42,100,88,3.8,1017,18,7,172,27,21804
2015-11-20 00:00:00,13,7,0.0,8.7,3,61,02:30 PM,01:29 AM,07:49 AM,05:47 PM,16,17,17,17,27,72,93,3.4,1015,17,7,318,16,21804
2015-11-20 12:00:00,13,7,0.0,8.7,3,61,02:30 PM,01:29 AM,07:49 AM,05:47 PM,-1,9,12,9,31,0,40,0.0,1022,12,10,337,26,21804
2015-11-21 00:00:00,13,5,0.0,7.0,4,69,03:08 PM,02:36 AM,07:50 AM,05:46 PM,-3,3,6,3,27,11,54,0.0,1023,6,10,345,14,21804
2015-11-21 12:00:00,13,5,0.0,7.0,4,69,03:08 PM,02:36 AM,07:50 AM,05:46 PM,6,12,13,12,17,59,59,0.0,1021,13,10,84,13,21804
2015-11-22 00:00:00,10,4,0.0,3.7,2,76,03:46 PM,03:46 AM,07:51 AM,05:46 PM,12,12,13,12,21,92,94,0.0,1014,13,10,243,11,21804
2015-11-22 12:00:00,10,4,0.0,3.7,2,76,03:46 PM,03:46 AM,07:51 AM,05:46 PM,2,4,8,4,29,95,65,6.5,1015,8,7,358,20,21804
2015-11-23 00:00:00,5,0,0.0,8.7,2,84,04:27 PM,04:55 AM,07:52 AM,05:45 PM,-3,-3,3,-3,37,0,66,0.0,1015,3,10,327,23,21804
2015-11-23 12:00:00,5,0,0.0,8.7,2,84,04:27 PM,04:55 AM,07:52 AM,05:45 PM,-7,0,5,0,27,0,41,0.0,1021,5,10,319,24,21804
2015-11-24 00:00:00,11,0,0.0,8.7,3,91,05:11 PM,06:06 AM,07:53 AM,05:45 PM,-8,-1,0,-1,5,20,55,0.0,1026,0,10,52,3,21804
2015-11-24 12:00:00,11,0,0.0,8.7,3,91,05:11 PM,06:06 AM,07:53 AM,05:45 PM,-0,9,11,9,12,9,47,0.0,1029,11,10,277,10,21804
2015-11-25 00:00:00,13,3,0.0,8.7,3,99,05:58 PM,07:15 AM,07:54 AM,05:44 PM,0,3,3,3,2,10,81,0.0,1034,3,10,32,1,21804
2015-11-25 12:00:00,13,3,0.0,8.7,3,99,05:58 PM,07:15 AM,07:54 AM,05:44 PM,1,12,13,12,11,0,44,0.0,1040,13,10,118,9,21804
2015-11-26 00:00:00,18,8,0.0,8.7,4,100,06:50 PM,08:21 AM,07:55 AM,05:44 PM,6,6,8,6,19,0,84,0.0,1041,8,10,82,9,21804
2015-11-26 12:00:00,18,8,0.0,8.7,4,100,06:50 PM,08:21 AM,07:55 AM,05:44 PM,10,18,18,18,8,5,58,0.0,1040,18,10,126,6,21804
2015-11-27 00:00:00,19,9,0.0,8.7,4,86,07:46 PM,09:23 AM,07:56 AM,05:43 PM,10,11,11,11,8,11,93,0.0,1036,11,10,25,4,21804
2015-11-27 12:00:00,19,9,0.0,8.7,4,86,07:46 PM,09:23 AM,07:56 AM,05:43 PM,12,19,19,19,9,15,64,0.0,1031,19,10,213,7,21804
2015-11-28 00:00:00,19,10,0.0,8.7,5,78,08:44 PM,10:18 AM,07:57 AM,05:43 PM,10,10,12,10,14,2,91,0.0,1026,12,10,227,6,21804
2015-11-28 12:00:00,19,10,0.0,8.7,5,78,08:44 PM,10:18 AM,07:57 AM,05:43 PM,11,19,19,19,10,46,58,0.0,1022,19,10,246,7,21804
2015-11-29 00:00:00,11,8,0.0,3.7,2,71,09:44 PM,11:07 AM,07:58 AM,05:43 PM,10,14,13,14,12,100,81,0.0,1021,13,10,34,6,21804
2015-11-29 12:00:00,11,8,0.0,3.7,2,71,09:44 PM,11:07 AM,07:58 AM,05:43 PM,8,7,10,7,22,100,85,0.7,1023,10,2,31,17,21804
2015-11-30 00:00:00,12,9,0.0,3.7,3,63,10:42 PM,11:50 AM,07:59 AM,05:42 PM,3,6,9,6,25,100,68,0.1,1026,9,10,30,16,21804
2015-11-30 12:00:00,12,9,0.0,3.7,3,63,10:42 PM,11:50 AM,07:59 AM,05:42 PM,9,10,12,10,28,100,79,0.7,1026,12,2,56,20,21804
2015-12-01 00:00:00,15,11,0.0,3.5,3,61,11:40 PM,12:27 PM,08:00 AM,05:42 PM,13,13,14,13,21,100,94,2.5,1021,14,9,79,13,21804
2015-12-01 12:00:00,15,11,0.0,3.5,3,61,11:40 PM,12:27 PM,08:00 AM,05:42 PM,13,12,14,12,21,100,94,12.2,1018,14,5,306,14,21804
2015-12-02 00:00:00,18,12,0.0,3.5,4,54,No moonrise,01:01 PM,08:01 AM,05:42 PM,11,11,12,11,20,67,94,0.0,1016,12,10,195,11,21804
2015-12-02 12:00:00,18,12,0.0,3.5,4,54,No moonrise,01:01 PM,08:01 AM,05:42 PM,15,18,18,18,26,100,80,0.0,1010,18,10,204,19,21804
2015-12-03 00:00:00,8,6,0.0,8.7,2,46,12:36 AM,01:33 PM,08:02 AM,05:42 PM,9,11,13,11,26,100,79,3.7,1008,13,7,340,17,21804
2015-12-03 12:00:00,8,6,0.0,8.7,2,46,12:36 AM,01:33 PM,08:02 AM,05:42 PM,4,4,8,4,43,13,76,0.0,1016,8,10,299,26,21804
2015-12-04 00:00:00,10,4,0.0,8.7,3,39,01:32 AM,02:03 PM,08:03 AM,05:42 PM,1,2,5,2,23,0,76,0.0,1028,5,10,288,12,21804
2015-12-04 12:00:00,10,4,0.0,8.7,3,39,01:32 AM,02:03 PM,08:03 AM,05:42 PM,2,8,10,8,14,0,57,0.0,1033,10,10,306,12,21804
2015-12-05 00:00:00,11,4,0.0,8.7,3,32,02:26 AM,02:33 PM,08:04 AM,05:42 PM,2,1,4,1,9,0,86,0.0,1036,4,10,338,5,21804
2015-12-05 12:00:00,11,4,0.0,8.7,3,32,02:26 AM,02:33 PM,08:04 AM,05:42 PM,3,9,10,9,11,0,58,0.0,1039,10,10,15,9,21804
2015-12-06 00:00:00,12,2,0.0,8.7,3,25,03:21 AM,03:03 PM,08:05 AM,05:42 PM,0,2,4,2,11,0,76,0.0,1036,4,10,4,5,21804
2015-12-06 12:00:00,12,2,0.0,8.7,3,25,03:21 AM,03:03 PM,08:05 AM,05:42 PM,3,12,12,12,2,0,53,0.0,1031,12,10,280,1,21804
2015-12-07 00:00:00,12,5,0.0,5.2,2,17,04:16 AM,03:36 PM,08:06 AM,05:42 PM,3,3,5,3,6,94,84,0.0,1026,5,10,245,3,21804
2015-12-07 12:00:00,12,5,0.0,5.2,2,17,04:16 AM,03:36 PM,08:06 AM,05:42 PM,3,11,12,11,8,88,55,0.0,1021,12,10,272,5,21804
2015-12-08 00:00:00,11,3,0.0,8.7,3,10,05:12 AM,04:10 PM,08:06 AM,05:42 PM,2,3,6,3,29,7,75,0.0,1019,6,10,315,14,21804
2015-12-08 12:00:00,11,3,0.0,8.7,3,10,05:12 AM,04:10 PM,08:06 AM,05:42 PM,1,9,11,9,17,8,51,0.0,1020,11,10,340,14,21804
2015-12-09 00:00:00,14,5,0.0,8.7,3,3,06:08 AM,04:49 PM,08:07 AM,05:42 PM,0,3,5,3,11,69,72,0.0,1020,5,10,152,5,21804
2015-12-09 12:00:00,14,5,0.0,8.7,3,3,06:08 AM,04:49 PM,08:07 AM,05:42 PM,7,12,14,12,22,0,64,0.0,1019,14,10,186,18,21804
2015-12-10 00:00:00,17,10,0.0,8.7,4,0,07:05 AM,05:32 PM,08:08 AM,05:42 PM,9,8,10,8,22,32,89,0.0,1015,10,10,205,10,21804
2015-12-10 12:00:00,17,10,0.0,8.7,4,0,07:05 AM,05:32 PM,08:08 AM,05:42 PM,10,17,17,17,1,6,65,0.0,1015,17,10,123,1,21804
2015-12-11 00:00:00,18,11,0.0,7.0,4,0,08:01 AM,06:20 PM,08:09 AM,05:42 PM,10,9,11,9,17,32,94,0.0,1014,11,10,201,8,21804
2015-12-11 12:00:00,18,11,0.0,7.0,4,0,08:01 AM,06:20 PM,08:09 AM,05:42 PM,12,18,18,18,15,3,70,0.0,1015,18,10,233,12,21804
2015-12-12 00:00:00,20,12,0.0,8.7,5,4,08:54 AM,07:13 PM,08:10 AM,05:42 PM,12,12,13,12,14,10,91,0.0,1019,13,10,210,7,21804
2015-12-12 12:00:00,20,12,0.0,8.7,5,4,08:54 AM,07:13 PM,08:10 AM,05:42 PM,14,20,20,20,12,28,69,0.0,1021,20,10,198,9,21804
2015-12-13 00:00:00,21,14,0.0,8.7,5,12,09:45 AM,08:11 PM,08:10 AM,05:42 PM,13,14,15,14,14,35,92,0.0,1022,15,10,220,6,21804
2015-12-13 12:00:00,21,14,0.0,8.7,5,12,09:45 AM,08:11 PM,08:10 AM,05:42 PM,15,21,21,21,8,3,69,0.0,1021,21,10,215,6,21804
2015-12-14 00:00:00,22,14,0.0,7.0,5,19,10:32 AM,09:13 PM,08:11 AM,05:43 PM,14,14,15,14,19,16,92,0.0,1018,15,10,181,9,21804
2015-12-14 12:00:00,22,14,0.0,7.0,5,19,10:32 AM,09:13 PM,08:11 AM,05:43 PM,16,22,25,22,34,52,70,0.0,1011,22,10,202,26,21804
2015-12-15 00:00:00,17,10,0.0,8.7,3,26,11:15 AM,10:16 PM,08:12 AM,05:43 PM,19,21,21,21,49,85,88,0.0,1001,21,10,232,30,21804
2015-12-15 12:00:00,17,10,0.0,8.7,3,26,11:15 AM,10:16 PM,08:12 AM,05:43 PM,7,17,17,17,36,16,53,0.1,1008,17,10,306,29,21804
2015-12-16 00:00:00,13,7,0.0,8.7,4,33,11:55 AM,11:22 PM,08:12 AM,05:43 PM,5,6,9,6,25,0,76,0.0,1015,9,10,335,13,21804
2015-12-16 12:00:00,13,7,0.0,8.7,4,33,11:55 AM,11:22 PM,08:12 AM,05:43 PM,6,12,13,12,11,48,63,0.0,1019,13,10,83,8,21804
2015-12-17 00:00:00,16,8,0.0,3.5,4,41,12:32 PM,No moonset,08:13 AM,05:43 PM,8,8,10,8,16,4,91,0.0,1017,10,10,128,8,21804
2015-12-17 12:00:00,16,8,0.0,3.5,4,41,12:32 PM,No moonset,08:13 AM,05:43 PM,16,16,16,16,23,100,95,12.0,1008,16,5,226,14,21804
2015-12-18 00:00:00,7,3,0.0,7.0,2,48,01:09 PM,12:27 AM,08:14 AM,05:44 PM,1,1,3,1,20,44,86,0.0,1018,3,9,225,11,21804
2015-12-18 12:00:00,7,3,0.0,7.0,2,48,01:09 PM,12:27 AM,08:14 AM,05:44 PM,2,5,7,5,17,32,69,0.0,1019,7,10,219,13,21804
2015-12-19 00:00:00,7,2,0.0,5.2,3,55,01:46 PM,01:34 AM,08:14 AM,05:44 PM,-0,1,3,1,16,40,81,0.0,1021,3,10,184,9,21804
2015-12-19 12:00:00,7,2,0.0,5.2,3,55,01:46 PM,01:34 AM,08:14 AM,05:44 PM,2,4,7,4,25,39,70,0.0,1018,7,10,206,18,21804
2015-12-20 00:00:00,7,3,0.0,5.2,2,62,02:24 PM,02:41 AM,08:15 AM,05:45 PM,0,1,4,1,23,29,79,0.0,1018,4,10,192,13,21804
2015-12-20 12:00:00,7,3,0.0,5.2,2,62,02:24 PM,02:41 AM,08:15 AM,05:45 PM,2,4,7,4,18,50,71,0.0,1019,7,9,212,13,21804
2015-12-21 00:00:00,15,5,0.0,7.0,3,70,03:04 PM,03:49 AM,08:15 AM,05:45 PM,1,1,5,1,15,74,76,0.0,1031,5,10,189,7,21804
2015-12-21 12:00:00,15,5,0.0,7.0,3,70,03:04 PM,03:49 AM,08:15 AM,05:45 PM,10,15,15,15,31,43,69,0.0,1026,15,10,223,23,21804
2015-12-22 00:00:00,17,12,0.0,3.5,5,77,03:49 PM,04:56 AM,08:16 AM,05:46 PM,12,11,13,11,23,47,93,0.0,1021,13,10,220,11,21804
2015-12-22 12:00:00,17,12,0.0,3.5,5,77,03:49 PM,04:56 AM,08:16 AM,05:46 PM,16,17,17,17,42,100,91,6.1,1016,17,7,208,26,21804
2015-12-23 00:00:00,19,14,0.0,3.5,4,84,04:37 PM,06:02 AM,08:16 AM,05:46 PM,14,14,14,14,14,100,98,0.0,1019,14,0,171,7,21804
2015-12-23 12:00:00,19,14,0.0,3.5,4,84,04:37 PM,06:02 AM,08:16 AM,05:46 PM,17,19,19,19,32,84,92,2.3,1017,19,9,150,20,21804
2015-12-24 00:00:00,23,19,0.0,5.2,5,92,05:30 PM,07:06 AM,08:17 AM,05:47 PM,19,21,21,21,46,100,90,0.0,1014,21,10,214,27,21804
2015-12-24 12:00:00,23,19,0.0,5.2,5,92,05:30 PM,07:06 AM,08:17 AM,05:47 PM,20,25,25,23,42,85,79,0.8,1018,23,10,216,28,21804
2015-12-25 00:00:00,23,19,0.0,7.0,5,99,06:27 PM,08:04 AM,08:17 AM,05:47 PM,19,20,20,20,29,94,97,1.4,1021,20,10,221,17,21804
2015-12-25 12:00:00,23,19,0.0,7.0,5,99,06:27 PM,08:04 AM,08:17 AM,05:47 PM,19,25,25,23,18,100,82,0.1,1022,23,10,215,14,21804
2015-12-26 00:00:00,15,14,0.0,3.5,3,100,07:26 PM,08:56 AM,08:17 AM,05:48 PM,18,18,18,18,5,100,96,0.6,1023,18,2,289,3,21804
2015-12-26 12:00:00,15,14,0.0,3.5,3,100,07:26 PM,08:56 AM,08:17 AM,05:48 PM,12,15,15,15,27,100,82,0.0,1028,15,10,69,19,21804
2015-12-27 00:00:00,21,13,0.0,8.7,4,87,08:26 PM,09:43 AM,08:18 AM,05:49 PM,14,14,14,14,7,91,97,0.2,1024,14,2,357,5,21804
2015-12-27 12:00:00,21,13,0.0,8.7,4,87,08:26 PM,09:43 AM,08:18 AM,05:49 PM,17,21,24,21,40,16,77,0.0,1016,21,10,229,31,21804
2015-12-28 00:00:00,7,3,0.0,5.2,1,79,09:25 PM,10:23 AM,08:18 AM,05:49 PM,10,10,13,10,22,50,85,1.4,1020,13,10,264,12,21804
2015-12-28 12:00:00,7,3,0.0,5.2,1,79,09:25 PM,10:23 AM,08:18 AM,05:49 PM,1,5,7,5,23,29,66,0.0,1018,7,9,284,16,21804
2015-12-29 00:00:00,16,5,0.0,3.5,3,72,10:23 PM,11:00 AM,08:18 AM,05:50 PM,1,2,5,2,28,88,75,0.0,1019,5,10,271,15,21804
2015-12-29 12:00:00,16,5,0.0,3.5,3,72,10:23 PM,11:00 AM,08:18 AM,05:50 PM,14,15,15,15,27,97,90,0.0,1015,15,10,251,19,21804
2015-12-30 00:00:00,14,10,0.0,3.5,4,65,11:20 PM,11:33 AM,08:19 AM,05:51 PM,9,8,10,8,15,31,92,0.0,1022,10,10,62,8,21804
2015-12-30 12:00:00,14,10,0.0,3.5,4,65,11:20 PM,11:33 AM,08:19 AM,05:51 PM,12,13,14,13,14,100,87,0.0,1024,14,10,97,10,21804
2015-12-31 00:00:00,12,7,0.0,5.2,3,61,No moonrise,12:04 PM,08:19 AM,05:51 PM,15,15,15,15,19,100,97,0.8,1018,15,10,271,13,21804
2015-12-31 12:00:00,12,7,0.0,5.2,3,61,No moonrise,12:04 PM,08:19 AM,05:51 PM,7,11,12,11,16,96,71,0.3,1020,12,2,341,11,21804
